event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
11,22,-0.37572864063266742,-4.0918022690889861,-0.18599101223131756,1.1452375224074394,-0.16799133892282578,1.1947099898778792,0.076256479479788003,0.3426589247434636,0,-0.11586176393269645,650.73815249615632,0.0035983200706792414,1,698,589.08764044943825,185,99.883406363116791,99.883406363116791
12,24,-0.36345581527293103,-4.4552580843619172,-0.18563575351507988,1.2449752371642133,0.070415842699262016,1.1881645950233137,0.17406745720436009,0.36025984657865678,0,-0.0887455851466315,653.83778926058255,0.0042589681162920577,1,703,600.55899198167242,173,92.515969648844191,92.515969648844191
13,26,-0.37522830844926247,-4.8304863928111796,-0.18578793818504538,1.1665157856170483,-0.056396086125616481,1.1787229094688545,0.11904433261730567,0.37122366504004906,0,-0.11076990174436308,647.90704033801319,0.0036371479869226689,1,698,597.81984036488029,154,86.345191040843218,86.345191040843218
14,28,-0.32171208914811888,-5.1521984819592985,-0.18400708864140353,1.0442330453527071,-0.080070161843144055,1.0706051484725647,0.10854541410446332,0.39137576114245065,0,-0.086490723235710387,663.65790709058342,0.0033172039578395216,1,715,607.51796060254924,143,80.696937047868246,80.696937047868246
15,30,-0.35211700662143741,-5.5043154885807359,-0.18347718295269119,1.1345483746368796,-0.042515939352888492,1.1199415544627096,0.1115676115109432,0.31223727891888248,0,-0.10534406658565701,657.81682924028257,0.0036055000234594473,1,711,598.5022831050228,138,72.515629322268325,72.515629322268325
16,32,-0.38818392589735051,-5.8924994144780865,-0.1841406067024402,1.1269641452352619,0.02536824816388069,1.1118108802861308,0.13934369394631882,0.41658201421573854,0,-0.12009816052872949,646.02043081157228,0.0050188673987568572,1,687,576.77447744774474,130,57.76641692375496,57.76641692375496
17,34,-0.36373084251352594,-6.2562302569916124,-0.18400677226445919,1.109080877922048,-0.01085687458218274,1.1604558864843648,0.17231866859893571,0.34894701831699465,0,-0.090282253601760315,658.58967816603513,0.0033413708433539563,1,710,604.0184331797235,122,52.814344716429936,52.814344716429936
18,36,-0.36819259013601524,-6.6244228471276276,-0.1840117457535452,1.1317524377696537,0.019457284453180269,1.1226497777399767,0.13693988918387603,0.34811898772319066,0,-0.10883837280920812,654.46883677989683,0.0034689658150970602,1,713,607.51796060254924,118,43.176150868813309,43.176150868813309
19,38,-0.33523141038720983,-6.9596542575148375,-0.18314879625039046,1.0443290492120694,-0.027122046895066802,1.0641761203647322,0.11170179434225883,0.36551340984955644,0,-0.10920522048844848,660.25573132700538,0.0033608784472486668,1,716,608.92915214866434,109,34.415649205724037,34.415649205724037
20,40,-0.32756027136431243,-7.2872145288791499,-0.18218036322197875,1.1208232093911272,-0.091422949037432297,1.1345212248544263,0.10743875719587287,0.34506125912417313,0,-0.097044872278914979,661.58971149266154,0.0036791910341839023,1,701,589.08764044943825,103,29.582350617841222,29.582350617841222
21,42,-0.33745485313212065,-7.6246693820112705,-0.18153974719074453,1.2241763583452749,0.089995965644627626,1.1565603489930785,0.15794892554075862,0.27654966334371556,0,-0.074655592886752067,665.35692943343611,0.0032242243653325181,1,700,601.24770642201838,97,24.021259048840832,24.021259048840832
22,44,-0.31234463894938624,-7.9370140209606568,-0.18038668229456037,0.91035800130194122,-0.1691597081923614,0.97895519296566313,0.041525607667704648,0.44491451485711042,0,-0.10134866667627773,663.98994900249124,0.0037923834168728421,1,702,595.10556186152098,92,20.025514686222834,20.025514686222834
23,46,-0.37925957398076982,-8.3162735949414266,-0.18078855641177013,1.2959297698548848,0.0020925529919463104,1.2498290646397054,0.14721618114170737,0.36074691673515591,0,-0.091767992365892934,647.26322365998305,0.0033458798624370761,1,696,587.10862262038074,85,17.941550886318527,17.941550886318527
24,48,-0.32132686211891848,-8.6376004570603442,-0.1799500095220905,0.99851030560913789,-0.093444377032911224,1.0450211036846742,0.09655204544174037,0.34560733288194168,0,-0.082325450428517535,671.1600880802763,0.0036978209677294756,1,714,608.92915214866434,78,14.757452078700707,14.757452078700707
25,50,-0.37930211418006099,-9.0169025712404043,-0.18033805142480808,1.2455950123167787,0.054501018147307165,1.2063908184905452,0.14829133987438448,0.32603316199965188,0,-0.10990658941941522,651.05951876379822,0.0042773365431202637,1,701,588.42648709315381,74,12.808443065497276,12.808443065497276
26,52,-0.35113866857622522,-9.3680412398166304,-0.1801546392272429,1.0363821166357043,-0.11312929743488521,1.0627011557908006,0.091655549016366453,0.35183291954500506,0,-0.11174953005319854,660.66883335493458,0.0037856011485345076,1,702,594.43083900226759,72,12.783458903274571,12.783458903274571
27,54,-0.37508571284174153,-9.7431269526583719,-0.18042827690108096,1.1518320432405011,-0.058719440258380856,1.0933664641470098,0.064145294982774187,0.39373242051952523,0,-0.12075158778535634,662.00816012053065,0.0028984503914166312,1,698,593.75764439411103,67,12.392171693296776,12.392171693296776
28,56,-0.35790004100163753,-10.10102699366001,-0.18037548202964304,1.1596308064608494,-0.00074794142683092977,1.1137792992446907,0.13943147325145111,0.30812807279522414,0,-0.10014254097157067,660.95788146638324,0.003666738681569596,1,707,593.75764439411103,62,10.579280842649018,10.579280842649018
29,58,-0.33941243272459509,-10.440439426384605,-0.18000757631697595,1.1512459749992647,0.025618853858332773,1.1370643802871248,0.15707068773926053,0.42229244197987698,0,-0.09616046903707362,641.84726279307358,0.0047296658561372168,1,678,571.11982570806106,59,9.746398230253007,9.746398230253007
30,60,-0.29371382172722171,-10.734153248111827,-0.17890255413519712,1.0760804469134457,-0.075002555153554987,1.0680117962563478,0.089123338915761671,0.34110252675080821,0,-0.083654159775153863,669.24853985537072,0.0036249242621618633,1,709,599.87185354691076,52,8.609281092975138,8.609281092975138
31,62,-0.36864188769511053,-11.102795135806938,-0.1790773409001119,1.1796118183216666,0.057634302333260189,1.1330528633549506,0.14990053618185464,0.28172435269857277,0,-0.10301521871955248,661.61071953540284,0.0035753225266832293,1,709,600.55899198167242,51,7.469766911722802,7.469766911722802
32,64,-0.30179574713922364,-11.404590882946161,-0.17819673254603377,1.001737287643051,-0.019812434477040747,0.97809077142937817,0.068967868310764222,0.35365793183063504,0,-0.097721521832228403,675.59902142714634,0.0043006912310107649,1,717,606.1132947976879,49,6.4360614281680801,6.4360614281680801
33,66,-0.31611155682117609,-11.720702439767337,-0.17758640060253539,0.99671849118543854,-0.10428587380875255,0.99980761978998622,0.011145089332941106,0.34395179668670811,0,-0.11267273994048471,662.63790431534028,0.0039157730071840086,1,707,599.18628571428576,48,5.1885558205587499,5.1885558205587499
34,68,-0.34331089210920585,-12.064013331876541,-0.17741196076289031,1.0674398754001253,-0.0084791543084300636,1.0817064334344801,0.14179728589938181,0.38325198448204345,0,-0.10606054705190689,658.30695408381268,0.0038497317688761979,1,708,595.78181818181815,45,4.4695953146179486,4.4695953146179486
35,70,-0.34386747737400292,-12.407880809250544,-0.17725544013215064,1.1890923718567514,-6.3202178625455446e-05,1.1499163700329742,0.121136088261919,0.34676852309805528,0,-0.087125326082359372,657.02563474157512,0.0042836152767865079,1,708,595.78181818181815,44,3.9107292039622865,3.9107292039622865
36,72,-0.27935474564008089,-12.687235554890625,-0.17621160492903645,0.9573101788164281,-0.094191712479035392,1.004220195196184,0.081364862637511345,0.26191545218056883,0,-0.092049160898271254,677.86291382312811,0.0036030479973555665,1,720,617.53592461719666,42,3.5788309658218256,3.5788309658218256
37,74,-0.36131894349882021,-13.048554498389446,-0.17633181754580332,1.1886087109677375,0.075589056731832402,1.1340708991243551,0.16933762380600562,0.30095490544873588,0,-0.095034183826937707,670.04464345865858,0.0036008218749472537,1,706,605.41339491916858,40,3.1583043679933493,3.1583043679933493
38,76,-0.29528410645680925,-13.343838604846255,-0.17557682374797703,1.1126597966812786,0.033691805817760836,1.0838132703084509,0.11180889847912487,0.33387257143455673,0,-0.083266128544427553,653.33863081871709,0.0036729596431951225,1,691,587.76681614349775,39,2.8356292558398639,2.8356292558398639
39,78,-0.32232117268016136,-13.666159777526417,-0.17520717663495405,1.115844370035745,-0.08034792296002885,1.112217944734962,0.10694770899529005,0.2993044684647006,0,-0.10455724159406148,655.45471072050066,0.003495781773856036,1,687,579.32375690607739,38,2.7137060041407866,2.7137060041407866
40,80,-0.26875274207283972,-13.934912519599257,-0.1741864064949907,1.1258694909088838,-0.074490131728983042,1.0879547304851869,0.04605973276406139,0.32445756331487774,0,-0.08273352215882393,667.98127708931611,0.0033779640799996989,1,700,596.45961319681453,37,2.752370252931974,2.752370252931974
