event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
28,56,-0.32862986878692446,-10.265536430214761,-0.1833131505395493,1.1044003477368434,-0.010617502653575861,1.107748905945096,0.16134854401258336,0.39681739540756228,0,-0.086874627635942087,661.35050594376958,0.0035190443427740199,1,702,593.08597285067879,70,30.45353159851301,30.45353159851301
29,58,-0.38022526475781593,-10.645761694972578,-0.18354761543056169,1.2071478608036217,0.032282289526945805,1.1779966925552494,0.13634615879983919,0.3345464105256164,0,-0.09956979176430758,645.24791470884327,0.0040278026037849348,1,694,583.19021134593993,66,28.706088480070083,28.706088480070083
30,60,-0.38708408600779709,-11.032845780980374,-0.18388076301633957,1.2473608092205493,0.04234504119530267,1.2383190619342825,0.19252902478137032,0.32029914049417707,0,-0.091756281269273238,656.50314353692761,0.0037056793337130948,1,692,585.79664804469269,63,28.104422406861431,28.104422406861431
31,62,-0.32020123859469685,-11.353047019575071,-0.18311366160604953,0.99498562449052563,-0.086399966630318875,1.0353415339201881,0.11684679028390539,0.23912100316820334,0,-0.10235355750279836,677.86620638733041,0.0032726748229579112,1,708,603.32336018411968,61,25.931743990503513,25.931743990503513
32,64,-0.33069998455137739,-11.683747004126449,-0.18255854693947576,1.0899050849670933,-0.083311601866912985,1.0828477513006254,0.070129473444000848,0.42426717716744217,0,-0.10051664652091587,655.12496484358314,0.0039586332434421801,1,698,590.41441441441441,60,26.393878372935966,26.393878372935966
33,66,-0.31904176630799963,-12.002788770434449,-0.18186043591567347,1.1166691574218557,-0.077296871572986744,1.1165257794176158,0.10702654456339633,0.34076112722724594,0,-0.087799262917194157,657.80926871225574,0.0037874047058699249,1,705,599.18628571428576,58,23.723438914027149,23.723438914027149
34,68,-0.37516809430893705,-12.377956864743386,-0.18202877742269685,1.3420991549670018,0.0019743531003853379,1.2947633508053324,0.14754766398017125,0.41352016394587748,0,-0.09151970865249974,629.65676469951779,0.0036261913648227132,1,683,570.49836779107727,56,24.14404789316141,24.14404789316141
35,70,-0.35155931947759633,-12.729516184220982,-0.18185023120315688,1.167936423441317,0.01760983756390332,1.1225195305198474,0.10846944860801719,0.31380896143717213,0,-0.09879596558762771,656.79032925551837,0.0048201432747095275,1,703,593.75764439411103,55,22.129326354887727,22.129326354887727
36,72,-0.37140063584997307,-13.100916820070955,-0.18195717805654105,1.2902058685920961,0.057523708492252371,1.1961800999863368,0.12105312197957098,0.33660204902343666,0,-0.10888780301817484,639.4154639931885,0.0037451578874855085,1,698,585.14285714285711,53,20.857222421132196,20.857222421132196
37,74,-0.36809199370462764,-13.469008813775583,-0.18201363261858897,1.1952312769206095,-0.020932567224087137,1.1896982193685208,0.12804226509596986,0.35730794114713871,0,-0.106924591719819,653.03481002314436,0.0034640459547236962,1,690,583.83964365256122,51,20.394756292060528,20.394756292060528
38,76,-0.35047106849082343,-13.819479882266407,-0.18183526160876851,1.1599748895921556,-0.077679276851855064,1.1804154180487674,0.10023822120515168,0.32669885109255348,0,-0.10303568801524077,648.4922148612311,0.0034345598671043052,1,696,587.76681614349775,50,18.408988764044945,18.408988764044945
39,78,-0.34493291232490009,-14.164412794591307,-0.18159503582809369,1.0202723742687199,-0.0027690153481484191,1.054615135742454,0.15179075702028894,0.31590958143162723,0,-0.094204451165772543,679.35023358069009,0.0036683117438395065,1,716,610.34691501746215,49,17.209519120301987,17.209519120301987
40,80,-0.31621598805546025,-14.480628782646768,-0.18100785978308459,0.95605380049024824,-0.020685158337124428,0.99943918450533531,0.12662869075387617,0.32367184358899942,0,-0.09676422460908829,672.71259428829478,0.0034398380682966888,1,725,612.48598130841117,49,15.855803544426299,15.855803544426299
