event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
22,44,-0.45835724961545843,-8.3204652122551401,-0.18910148209670774,0.9752862837814017,-1.045543176065348,0.95793037024609973,-0.81157037483792682,0.20810945020891355,0,-0.84527518827740888,225.92414056441166,0.016557600090667927,1,406,218.18060757386601,20,11.90535446659703,11.90535446659703
23,46,-0.41995894007373735,-8.7404241523288775,-0.19000922070280168,0.97868416489982479,-0.9410169836546427,0.95341959422957445,-0.65336913100664373,0.26342983415717341,0,-0.75880445652806061,257.65740797314709,0.01566399368303751,1,453,252.91268692715872,19,11.807224574362669,11.807224574362669
24,48,-0.33858490379126849,-9.079009056120146,-0.18914602200250305,0.71848911058939458,-1.0653947674897601,0.75966123669584495,-0.78377822280090992,0.45248635181110491,0,-0.90022232112950429,220.57219739520994,0.027157881591749203,1,423,212.34831915755368,16,10.717690829551495,10.717690829551495
25,50,-0.4581137535351032,-9.5371228096552496,-0.19074245619310498,0.87697643689927607,-0.99146682362321503,0.92727554030540782,-0.60897159571261439,0.25288959438583347,0,-0.8769045948067391,238.51547690937414,0.024393100552326765,1,422,230.0517770952172,16,10.426122578848984,10.426122578848984
26,52,-0.26531792190207248,-9.8024407315573221,-0.18850847560687159,0.61176931922232225,-0.90674318206344229,0.65751370878649484,-0.66835141812107779,0.33200531959900675,0,-0.8147254465054582,296.09041130829195,0.013713821302068059,1,456,288.38723872387237,15,10.28923560003925,10.28923560003925
27,54,-0.27382176408582293,-10.076262495643146,-0.18659745362302121,0.54844727002700611,-1.1307955736379336,0.64841931660672913,-0.80377120503559474,0.2998719401279627,0,-0.77988197493037104,239.44658453982743,0.023057730351205077,1,447,231.78072502210432,15,10.303997484375614,10.303997484375614
28,56,-0.46519025007984371,-10.541452745722989,-0.18824022760219622,0.90746408201351081,-1.0629455138748773,0.90324173049692646,-0.72660553764435032,0.33907057327740009,0,-0.87063168736397889,235.29239022853508,0.018667289786079504,1,416,229.85006576063131,15,9.3840701628781105,9.3840701628781105
29,58,-0.34929380425275269,-10.890746549975741,-0.18777149224096107,0.95787528266409883,-1.1369556377886683,0.99725842308491097,-0.75766461324242307,0.37158752962205754,0,-0.86885549494780911,256.60981359749377,0.015007468093295489,1,430,251.21609966459033,15,9.3847420613611146,9.3847420613611146
30,60,-0.20642010395082,-11.097166653926561,-0.18495277756544268,0.63245079949862781,-1.0367556630108961,0.6574712328183091,-0.7925406422898863,0.26262303632781875,0,-0.76606903135507154,275.78001661183896,0.014071752631975156,1,460,268.86564102564103,15,8.4059578970996132,8.4059578970996132
31,62,-0.35499516433350209,-11.452161818260063,-0.18471228739129134,0.71567010600454883,-0.93944855243665804,0.73729687416918632,-0.65751376647945292,0.31034155940469788,0,-0.83353971915860969,273.04426770158562,0.012205946822826075,1,458,264.79191919191919,14,9.0336854075848159,9.0336854075848159
32,64,-0.31856074512046906,-11.770722563380531,-0.18391754005282079,0.80287327442276746,-1.1868784274071553,0.84491676309897179,-0.65199581455031019,0.35861110062869594,0,-0.80359210320784258,238.25378164748486,0.022636100997937093,1,437,230.96387665198239,14,8.4745740794620623,8.4745740794620623
33,66,-0.44414431420291667,-12.214866877583447,-0.18507374056944617,1.0071895066677068,-0.78053580841559012,0.88785885535356179,-0.59054574973910301,0.29752744857455893,0,-0.85416860032407149,273.1835391559128,0.01253040350587799,1,429,264.25806451612902,14,8.6929300968298175,8.6929300968298175
34,68,-0.30059347967294858,-12.515460357256394,-0.18405088760671168,0.66081119181520542,-0.90539550568053329,0.72488778371653606,-0.656462470928877,0.2529485354956838,0,-0.80345218715287736,258.04381144778534,0.015343422207012446,1,444,250.25680190930788,14,8.3521259140076154,8.3521259140076154
35,70,-0.34647421311951332,-12.861934570375908,-0.18374192243394155,0.40484754875162732,-1.0717395540666945,0.54253875553598774,-0.76375444914428292,0.33127407684646609,0,-0.85808037601762999,242.14950033520469,0.019738693419248797,1,440,233.12049799911071,13,8.537502035499104,8.537502035499104
36,72,-0.49180070030633249,-13.35373527068224,-0.18546854542614222,0.92875673206931997,-0.7410494093792267,0.85598063137090463,-0.53749771676756175,0.4087374264738392,0,-0.80952960131695118,266.59511057142464,0.017093931380396311,1,450,262.53780671006507,13,8.7708779443254823,8.7708779443254823
37,74,-0.3135226578938699,-13.66725792857611,-0.18469267471048798,0.71334186899861707,-0.98043078333211853,0.74076896478551946,-0.81719926905568108,0.25318945867887316,0,-0.88106711272230398,216.15254322584761,0.01768678580457644,1,417,210.98108651911468,12,7.360184184296604,7.360184184296604
38,76,-0.33587131163690387,-14.003129240213013,-0.1842517005291186,0.70888112779019952,-1.1314361779188085,0.81735341861192501,-0.77311718604871593,0.29336683205053715,0,-0.84611416767670411,270.05112626877536,0.011431879112135229,1,445,263.06472654290013,12,6.7794400982737439,6.7794400982737439
39,78,-0.44111282077902292,-14.444242060992035,-0.18518259052553893,0.73049409263451148,-0.92420786820958511,0.76968344273524569,-0.67360387818689738,0.36230884075924324,0,-0.86577563948245406,245.37313501924532,0.017802233227492935,1,434,242.83835108846688,11,6.4798912371771102,6.4798912371771102
40,80,-0.30689716317518201,-14.751139224167218,-0.18438924030209022,0.57257113230299128,-1.2125468467974534,0.71980971773021174,-0.81154346693764201,0.40284479893312314,0,-0.81803940746144432,255.59655793980681,0.015125277051087311,1,443,253.52417794970987,11,5.6902472378388937,5.6902472378388937
