event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
11,22,-0.33031801289241791,-4.009755298188316,-0.18226160446310527,1.1341028549514174,-0.12353054209642754,1.132789258876469,0.10836050127315855,0.34088981951895103,0,-0.080752102264076017,665.25102508294844,0.0039331613715191116,1,706,601.93800229621127,174,98.513340849304768,98.513340849304768
12,24,-0.36686059562590945,-4.3766158938142254,-0.18235899557559274,1.2433603949648295,0.043874698867631637,1.2005738324079021,0.16239544663255442,0.33420115709646342,0,-0.10088950185789398,645.32217029139508,0.0035249219184377827,1,699,592.41581920903957,165,87.776326803951108,87.776326803951108
13,26,-0.32745793245152655,-4.704073826265752,-0.18092591639483663,1.0865774191208171,-0.0045798255727906786,1.0653214456218711,0.15067827379212534,0.3854452897894704,0,-0.085935477466913934,673.74481851604185,0.0044000355972392746,1,712,608.2227378190255,158,76.393413958910102,76.393413958910102
14,28,-0.3722495895009521,-5.0763234157667041,-0.18129726484881087,1.166310281844732,-0.027990841622761043,1.1638317308564412,0.15055058856115314,0.37378070456158874,0,-0.091419683338286012,656.86429839469895,0.0033670246570128223,1,708,604.71510957324108,150,63.921970251158257,63.921970251158257
15,30,-0.39038629611297271,-5.4667097118796768,-0.18222365706265589,1.2281283667978014,0.050843206093218525,1.2074241036574169,0.166651489738117,0.36008425712616876,0,-0.11521031012723475,650.73248962084926,0.003310743154350431,1,701,593.75764439411103,143,57.550823271130625,57.550823271130625
16,32,-0.35684374472548352,-5.8235534566051603,-0.18198604551891126,1.1991829272180801,0.016081258559129927,1.1339192539934395,0.10539043657148726,0.33136665490154055,0,-0.10616386571856935,643.7644102365955,0.0035654988193683798,1,691,584.49052396878483,136,56.37505376344086,56.37505376344086
17,34,-0.34388249122901016,-6.1674359478341705,-0.18139517493629914,1.0333880802260291,-0.15564186523040693,1.0945397691189682,0.059021434823849799,0.31925088701516846,0,-0.098223445229974629,658.92488592917607,0.0033223412901870622,1,709,604.0184331797235,128,48.388371019843099,48.388371019843099
18,36,-0.38751456442938359,-6.5549505122635541,-0.1820819586739876,1.1155066469448085,-0.068101716415964894,1.1359004284990692,0.14084045759919481,0.37400207417842729,0,-0.11807446928106179,656.49711459396269,0.0036501218279730682,1,693,589.08764044943825,120,35.738786639400139,35.738786639400139
19,38,-0.38358220286670353,-6.9385327151302576,-0.18259296618763834,1.2329825888687012,0.00014848668438891891,1.2205034807315678,0.14923882304420835,0.40796237195546925,0,-0.11244893350438283,656.54464210623087,0.0035252883587730348,1,702,595.78181818181815,114,31.441559220389806,31.441559220389806
20,40,-0.41344242938110298,-7.3519751445113606,-0.183799378612784,1.3588873280079385,0.031865614309839092,1.3265734673850169,0.19681320054773083,0.36860515419582818,0,-0.098316074795848349,639.28947190979522,0.0036273185694111459,1,685,574.87719298245611,107,29.750212790103841,29.750212790103841
21,42,-0.37481309929013307,-7.7267882438014936,-0.18397114866194034,1.2404345944083042,-0.04392951373167308,1.2526674759399348,0.11754888462058972,0.39981516947917861,0,-0.10678965406177074,647.82036192591988,0.0032819657745845054,1,707,593.75764439411103,103,28.780150408958665,28.780150408958665
22,44,-0.33074951354655813,-8.0575377573480509,-0.18312585812154661,1.1249893071142367,-0.039214778485038577,1.1421559833292334,0.13224772228795895,0.39653313071178176,0,-0.074556479675094267,676.33833966691327,0.0031508234563187472,1,714,609.63720930232557,100,28.737557553168166,28.737557553168166
23,46,-0.36328588052386213,-8.4208236378719121,-0.1830613834319981,1.0586815920636405,-0.068849212054733031,1.0656732959583091,0.11069478887865815,0.37230396297707513,0,-0.10590920535673758,657.17463228850818,0.0040480146371910395,1,698,594.43083900226759,96,29.534024335286166,29.534024335286166
24,48,-0.36233152531228274,-8.783155163184194,-0.18298239923300405,1.1999231165255477,0.004441350421229332,1.1702788796012182,0.14013815755755082,0.3768805096329586,0,-0.099255510904678976,660.28193163946787,0.0036388502435891687,1,716,608.92915214866434,93,30.01935299169768,30.01935299169768
25,50,-0.33197192436889278,-9.1151270875530876,-0.18230254175106175,0.98460877975340699,-0.059769016299722526,1.0070083882746677,0.13677073573880677,0.26461213547154455,0,-0.096999171298173689,684.84485182031676,0.0031873577670772737,1,713,610.34691501746215,89,30.365342291208155,30.365342291208155
26,52,-0.3853650537172939,-9.5004921412703816,-0.18270177194750734,1.1190296223957148,-0.023982448369106069,1.1701987154535651,0.20434710408176088,0.37642285758723654,0,-0.087083056607048306,665.37302484988118,0.0032272645281294062,1,718,606.81481481481478,87,31.24481525625745,31.24481525625745
27,54,-0.30695200282726987,-9.8074441440976514,-0.18161933600180835,1.0552757286257084,-0.060494216540470477,1.072475329865787,0.10424282930407089,0.35490032737206806,0,-0.087565914701818792,686.69183235380103,0.0035002532022636603,1,724,619.72576832151299,85,27.732769108701401,27.732769108701401
28,56,-0.34977647246752674,-10.157220616565178,-0.18137893958152104,1.2180093706945003,-0.046266210795987868,1.2090466145913958,0.12226070512990515,0.32063986476444312,0,-0.088116728420051568,650.83946977413723,0.0048071628167042591,1,710,601.93800229621127,84,27.163773897725505,27.163773897725505
29,58,-0.35838108464881735,-10.515601701213996,-0.18130347760713786,1.2504314508703722,0.071427163740636401,1.2020222606973445,0.1651567330290267,0.37936372352928605,0,-0.0905697802964507,656.33478723725091,0.0036323872947029425,1,701,599.18628571428576,82,25.601250061038137,25.601250061038137
30,60,-0.32867519791949817,-10.844276899133494,-0.18073794831889156,1.0404839020519543,-0.1061735671310314,1.072562764745119,0.094972078073785091,0.29962438952491588,0,-0.097795365336676016,673.08276699472174,0.0032665160881042324,1,703,601.93800229621127,79,21.953270245373083,21.953270245373083
31,62,-0.31997576802146543,-11.164252667154958,-0.18006859140572512,1.0746300103744562,-0.036958238951238939,1.0726882102203168,0.079254378915571522,0.42401348286745705,0,-0.098080894995781945,660.34283300346556,0.0037474943345511399,1,706,598.5022831050228,77,21.085381057711643,21.085381057711643
32,64,-0.36444573085925125,-11.52869839801421,-0.18013591246897204,1.1762410135620116,0.011127392513730964,1.1717228832930466,0.17361877414254612,0.30651406330459574,0,-0.093578881134722167,661.77407986983746,0.0032713339505653113,1,721,615.36150234741785,74,20.173458001462159,20.173458001462159
33,66,-0.30807554117311842,-11.836773939187328,-0.17934505968465647,0.90245583797578699,-0.075063232392524271,0.92770002485088798,0.083121382011915573,0.39672918178684258,0,-0.099391511332389035,696.67266059859207,0.0034722370317495609,1,730,624.15238095238101,73,18.236738669171103,18.236738669171103
34,68,-0.34791483365448084,-12.18468877284181,-0.17918659960061484,1.0942179812517756,-0.032196920554932867,1.1088120156472197,0.12867392304670625,0.35652692624322563,0,-0.1077609256131507,671.36085988121135,0.0036944627564336279,1,708,604.71510957324108,72,18.052129600936542,18.052129600936542
35,70,-0.41584767093886477,-12.600536443780674,-0.18000766348258107,1.3667115156041074,0.14228055335530648,1.3512558880905199,0.24482299471319474,0.35544430253401371,0,-0.08035960821193093,640.26044078077598,0.0037573210506063764,1,695,585.14285714285711,71,16.069145186501977,16.069145186501977
36,72,-0.32913141580870509,-12.929667859589379,-0.17957872027207472,0.88999933523400332,-0.01389000403378174,0.97640647007715731,0.15128301343104955,0.41134864623853029,0,-0.098830251621994908,683.51068971658765,0.0038870034730109151,1,734,624.89630512514896,69,16.252456678756317,16.252456678756317
37,74,-0.35158716452869765,-13.281255024118078,-0.1794764192448389,1.0330417957785443,-0.14370226843533884,1.0963623946455994,0.11566441036918183,0.40886279528786001,0,-0.090091418915574442,658.72601454266271,0.0035635684856055489,1,709,595.10556186152098,66,16.074071803047492,16.074071803047492
38,76,-0.33822841788503499,-13.619483442003112,-0.17920372950004096,1.0251579328481482,-0.040815065162224794,1.0343759003342905,0.10459472119833343,0.370619185761216,0,-0.092692364008095843,680.80855769922562,0.0031101221601972798,1,729,621.19431279620858,62,15.348009367681499,15.348009367681499
39,78,-0.38596333062340005,-14.005446772626513,-0.17955700990546811,1.2057522507106913,-0.017128066193962614,1.2210975439729235,0.20500163100121954,0.32504638618260234,0,-0.091141215003184048,647.01899311283523,0.0033606232293668325,1,683,583.19021134593993,59,15.057526063356214,15.057526063356214
40,80,-0.3003161628313995,-14.305762935457913,-0.17882203669322391,0.91416160397321655,-0.095850907003408065,0.9422039990449772,0.070303026201063962,0.38507263150227172,0,-0.090762512553619751,676.37778652165684,0.0032742283655686397,1,719,609.63720930232557,56,14.271777003484321,14.271777003484321
