event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
16,16,-0.27137160583701547,-2.5101352917772504,-0.15688345573607815,0.65378862849908448,-1.432945257591673,0.71535523330776962,-1.0944611970888229,0.13326194075282824,0,-0.9165271090759608,447.18241760624977,0.011043106304965676,1,599,426.59723352318957,88,41.70283168946866,41.70283168946866
17,17,-0.27224070520635735,-2.7823759969836077,-0.16366917629315339,0.90914960033231385,-1.4796479400655858,0.93957307256865052,-1.0304032142583153,0.32075115091820655,0,-0.89720783982063645,442.09525443261009,0.007815951513418835,1,579,422.13204508856683,82,41.699514833373101,41.699514833373101
18,18,-0.17659845092121174,-2.9589744479048194,-0.16438746932804552,0.55227027730641087,-1.42095737475631,0.62825939013858467,-1.0181349762416771,0.24266302445110921,0,-0.85373800036885028,490.84028263409289,0.0080354418768797328,1,598,456.29939077458658,78,42.656252542510778,42.656252542510778
19,19,-0.18910322666752055,-3.14807767457234,-0.16568829866170209,0.59981234178733656,-1.5249447958336659,0.64488176839137212,-1.1617872459279068,0.35728986904246535,0,-0.8455771214810569,463.38700311368933,0.008665806498240369,1,590,436.17970049916806,74,44.646853444605298,44.646853444605298
20,20,-0.2187203616317781,-3.3667980362041181,-0.16833990181020592,0.80945876163506603,-1.4591696389701692,0.89767428456311738,-1.0268964885977423,0.41862926392306971,0,-0.76897272956276153,442.81152576050744,0.0097829295526672948,1,583,416.1015873015873,73,40.937612243304443,40.937612243304443
21,21,-0.1854252753159642,-3.5522233115200823,-0.16915349102476582,0.81939903979627571,-1.4195349710913663,0.81084283410984592,-1.09809809521659,0.30174248001448806,0,-0.82039302068908426,493.65011087965615,0.0056266426528991205,1,598,455.90260869565219,69,39.319634018299084,39.319634018299084
22,22,-0.24071770433985051,-3.7929410158599328,-0.17240640981181513,0.74436493852445329,-1.1700023130362325,0.79780533406411847,-0.88924652214748956,0.27163103223677471,0,-0.78088478153445529,477.74124848041743,0.0063955426865630379,1,596,448.10940170940171,63,34.013753730374987,34.013753730374987
23,23,-0.17139970415693195,-3.9643407200168648,-0.17236264000073326,0.62333612154291995,-1.7459885046269066,0.70368494765347511,-1.2635529369626239,0.31324547179048862,0,-0.75967051122320362,455.60161096330836,0.013250981317597303,1,593,431.15789473684208,60,31.298907527908781,31.298907527908781
24,24,-0.22116636892743102,-4.1855070889442958,-0.17439612870601232,0.59862610779300474,-1.5904581236916044,0.70248746477713109,-1.0847369523840562,0.30566738845542357,0,-0.88548979092601054,469.70114778273154,0.0071878409189218709,1,576,438.00167084377608,55,28.245232194806594,28.245232194806594
25,25,-0.21501698616723974,-4.4005240751115355,-0.17602096300446143,0.80909697178991091,-1.1948940517976676,0.77168420261438941,-0.87293641836840208,0.15182980064270762,0,-0.74616294353811374,520.88433625490961,0.0057384649495256538,1,619,484.10710987996305,50,26.543539894694209,26.543539894694209
26,26,-0.11056808759231718,-4.5110921627038527,-0.17350354471937895,0.42952715508915618,-1.6485267878345271,0.58332840884701476,-1.1377257501389173,0.49696858647546582,0,-0.73549699862926121,474.21104109906702,0.012538498776469521,1,622,449.64665523156089,48,24.674698795180724,24.674698795180724
27,27,-0.11385523048354607,-4.6249473931873988,-0.17129434789582959,0.61730428157936967,-1.9034589423273029,0.6784247731644929,-1.4014534317867204,0.29988313901761399,0,-0.81055614196589776,462.25348488647421,0.0087307298660390924,1,604,434.01324503311258,46,25.929179030662709,25.929179030662709
28,28,-0.18446727887291203,-4.8094146720603108,-0.17176480971643968,0.94952159491695165,-1.5889515243687986,0.96042318024183393,-1.1493155222320055,0.21481085301506031,0,-0.82327193350262062,435.02866855555448,0.011783734214119851,1,579,408.3239875389408,45,22.723009578294977,22.723009578294977
29,29,-0.20440595979355436,-5.0138206318538652,-0.17289036661565052,0.78472202975498018,-1.627488581284976,0.87327176554760455,-1.1195780348991218,0.29114654842553311,0,-0.74076012876834929,464.59284567890194,0.0076594720141908781,1,591,443.56006768189508,45,23.847532408460314,23.847532408460314
30,30,-0.16317608145928642,-5.1769967133131516,-0.17256655711043839,0.47554457561546615,-1.3897700866363492,0.58908282891333164,-1.0172786963432154,0.25026922955213821,0,-0.75334863536161112,501.51680877532658,0.0063849246967321756,1,619,480.11721611721612,43,24.159623980461731,24.159623980461731
31,31,-0.16486643084904351,-5.3418631441621951,-0.17231816594071597,0.53115133938672277,-1.5922287553163852,0.62353221932611347,-1.2174043789110702,0.35883815718444989,0,-0.82166300043538465,463.2186708941108,0.010546642895039973,1,599,428.33986928104576,43,24.00915876722993,24.00915876722993
32,32,-0.11697522489704948,-5.4588383690592446,-0.17058869903310139,0.69783177442293087,-1.7784538920858419,0.77071114921465467,-1.2816876741206424,0.3298491875249942,0,-0.7728991093282519,451.34896625980258,0.0088242118453290431,1,601,425.90414297319251,42,21.733045929364948,21.733045929364948
33,33,-0.22410031236050987,-5.6829386814197544,-0.1722102630733259,0.66246528886237444,-1.5667936898994463,0.6643619688668726,-1.206051464786916,0.20313078688140121,0,-0.86168931287512873,437.78729071740713,0.013218183204029484,1,603,414.12954186413901,40,23.611258725512272,23.611258725512272
34,34,-0.21360491584007946,-5.8965435972598339,-0.17342775286058335,0.53571218304735757,-1.5701209239706175,0.67302402549913531,-1.015177498188726,0.35163764682996684,0,-0.78616826620399705,487.23198344311135,0.0068839368626634236,1,614,466.44839857651243,40,23.390051304929734,23.390051304929734
35,35,-0.15389845559408144,-6.0504420528539153,-0.1728697729386833,0.54211507738911613,-1.6672775886876061,0.64281127081283507,-1.2572626781108851,0.35674679397190046,0,-0.83985981900797035,477.31625234578746,0.0068707444355444978,1,596,446.96334185848252,38,22.508393079465932,22.508393079465932
36,36,-0.22912395956987108,-6.2795660124237864,-0.17443238923399407,0.94135213618659774,-1.1957903748777803,0.88987912619666598,-0.86722458445211947,0.25904508808072102,0,-0.78462580691163686,474.09011923390858,0.0095577116073485239,1,603,448.8767123287671,35,21.28137684689073,21.28137684689073
37,37,-0.17833134151834074,-6.4578973539421272,-0.17453776632276019,0.73153148789700528,-1.3265866722731823,0.74336922051752308,-0.97954025052403282,0.3850529800184877,0,-0.80688926821113627,495.71780745600148,0.007718606894438383,1,603,465.20674356699203,34,20.326755321211181,20.326755321211181
38,38,-0.11756040009597424,-6.5754577540381014,-0.17303836194837108,0.26793857526471199,-1.4378054420235722,0.42128804778889267,-0.9721469919668051,0.32486087020648119,0,-0.75890937912642609,528.79430654701298,0.0069932776299407567,1,633,493.21542803386643,33,20.802602864738326,20.802602864738326
39,39,-0.17897907476338482,-6.7544368288014862,-0.17319068791798684,0.5018203920340687,-1.720220941624051,0.5273284925425461,-1.3442865837309241,0.35733726065889426,0,-0.8061031652970333,385.22521849045353,0.024133787860867707,1,616,370.7835926449788,32,21.191915925626517,21.191915925626517
40,40,-0.19495115982427524,-6.9493879886257615,-0.17373469971564404,0.3532640423685669,-1.5102189306726452,0.51737666151097961,-1.1113757847518773,0.17598262554122443,0,-0.81903612768931644,482.98557385662377,0.0065963393041061583,1,613,448.8767123287671,32,19.736786628519802,19.736786628519802
41,41,-0.16623852902203939,-7.1156265176478009,-0.17355186628409269,0.64925926258034683,-1.4467457663474252,0.78375801546111001,-0.99065909762761251,0.26119124307256547,0,-0.77827911572507524,459.82572055016135,0.0081248328595343051,1,606,439.10217755443887,32,16.59454326770906,16.59454326770906
42,42,-0.22336534181545264,-7.3389918594632535,-0.17473790141579176,0.89692012134470411,-1.3355955167075655,0.95519231347930245,-0.95536978362279723,0.26599297713317499,0,-0.90093236137343535,438.19180323989792,0.0080886267432003951,1,568,411.2062745098039,32,15.204245570281008,15.204245570281008
43,43,-0.11522069165398108,-7.4542125511172346,-0.17335378025854034,0.44218358935961521,-1.4098462376794443,0.47027888985781707,-1.0767776631731032,0.36618415321037784,0,-0.82513930190281426,500.96788003004076,0.0057732901236058343,1,593,463.9716814159292,32,12.408008709234629,12.408008709234629
44,44,-0.15123996347978608,-7.6054525145970207,-0.17285119351356865,0.70100325953384079,-1.4571945855541151,0.75709917513877145,-1.0254512359838035,0.36873163850961793,0,-0.93724596500491697,455.76707700546399,0.010078721104047761,1,595,426.25040650406504,32,12.124508579621665,12.124508579621665
45,45,-0.19784509714067244,-7.8032976117376931,-0.17340661359417095,1.031822252856041,-1.5101302410397519,0.92762176848517985,-1.1737106124874852,0.2877529862879637,0,-0.94977307011944767,427.27123403056476,0.010592757116096715,1,578,403.60892994611237,30,10.654311203235181,10.654311203235181
46,46,-0.15353802996097077,-7.9568356416986639,-0.17297468786301443,0.67796800087341957,-2.1042960154801444,0.67393577941053218,-1.683652582226111,0.32375512117615718,0,-0.98121279598681488,393.38571800393862,0.01564047395719052,1,578,374.75911365260902,29,9.8961475301534563,9.8961475301534563
47,47,-0.33519658316738443,-8.2920322248660483,-0.17642621755034146,0.8390785291542292,-1.4039010094477351,0.80927047433879518,-0.96546029357336316,0.36142858171287184,0,-1.0270247392488179,432.74580069070737,0.01153312877207497,1,564,410.24100156494524,28,10.18489810983546,10.18489810983546
48,48,-0.10546076717555586,-8.3974929920416042,-0.17494777066753342,0.47902905685008118,-1.8447011017617347,0.61671654323771963,-1.2759495773373843,0.39397815892066995,0,-0.82999688150878237,462.0698159791811,0.0081018120985953367,1,605,438.36789297658862,26,10.007597014640478,10.007597014640478
49,49,-0.24222878619275701,-8.6397217782343603,-0.17632085261702776,0.8220856113161239,-1.6002752845211143,0.82303921266959945,-1.1737851536917596,0.34525241145079999,0,-0.87727450036774379,422.02080372598107,0.010268516896948557,1,586,404.54320987654319,26,9.8131656278660611,9.8131656278660611
50,50,-0.18386009369452339,-8.8235818719288837,-0.17647163743857766,0.66308669283570365,-1.596252812727875,0.73751857710680868,-1.2106171076900178,0.32287985857424517,0,-0.8824779732754976,455.60878339270243,0.011770565308360266,1,607,429.04091653027825,25,9.1387136133867877,9.1387136133867877
51,51,-0.23920382284975794,-9.0627856947786416,-0.17770168028977729,0.66628578840448027,-1.2786733031661299,0.78833905087042278,-0.97922622920924873,0.14752556170380399,0,-0.84669963158382522,467.92842034948558,0.0069401103114674987,1,586,444.31186440677965,25,8.5085444424609289,8.5085444424609289
52,52,-0.083506566652287617,-9.1462922614309292,-0.17589023579674865,0.51638430610466624,-1.3746951286805802,0.62475418787088677,-1.0951676277139408,0.27040468621427372,0,-0.73554383077081764,455.63058397993598,0.0087082211718235349,1,599,426.59723352318957,24,7.8049245243695475,7.8049245243695475
53,53,-0.14464717120699344,-9.2909394326379235,-0.1753007440120363,0.75376672746545104,-1.3508321987627674,0.73056474699439489,-1.1377315196592381,0.21083921748268414,0,-0.83048061376197291,460.14446614822168,0.007491962047216417,1,600,440.94869638351554,22,7.5326571075543809,7.5326571075543809
54,54,-0.20688113607780512,-9.4978205687157278,-0.1758855660873283,0.79018080485913811,-1.3258963785612934,0.75435969747361709,-1.0329422263867063,0.56445227466454206,0,-0.8735908989253055,480.81115493313905,0.006513036633266015,1,590,449.26135389888606,22,8.3855221278569481,8.3855221278569481
55,55,-0.15980629437268945,-9.6576268630884172,-0.17559321569251668,0.64059585266658381,-1.351563430210057,0.64000972438195047,-1.088888919997933,0.30661775986945844,0,-0.7970379282211123,487.0611099900263,0.010715737168434384,1,603,457.8934497816594,22,7.0646382709228845,7.0646382709228845
56,56,-0.12608551847268945,-9.7837123815611058,-0.17470914967073403,0.33848398412002445,-1.6723220494144773,0.45584661064095278,-1.2287107696874116,0.21914287647236566,0,-0.87644511330054575,456.65768281834443,0.012486157517346701,1,596,427.29258353708229,22,6.5189679825924776,6.5189679825924776
57,57,-0.15582028021708272,-9.9395326617781876,-0.17437776599610855,0.51787092986833339,-1.5175663482160979,0.58637825309161529,-1.1255109849474227,0.31039434559900425,0,-0.80879331925245945,502.28932556940322,0.0086032363110237608,1,615,470.63554757630163,21,6.3110961311601708,6.3110961311601708
58,58,-0.13179222448171934,-10.071324886259907,-0.17364353252172254,0.71617217042346348,-1.5362627055369869,0.73099987045987125,-1.096642209821947,0.18465133723052904,0,-0.8018913847861715,492.13181490083883,0.0074967508691658608,1,616,465.20674356699203,21,6.9634883319387439,6.9634883319387439
59,59,-0.15348794286170087,-10.224812829121607,-0.17330191235799333,0.40950098118208605,-1.4136752864799937,0.55972889088188615,-1.0088573436279691,0.40129451210130773,0,-0.79583728265212039,488.1506113903481,0.0079263782425650978,1,614,446.58262350936968,21,7.4099074270369583,7.4099074270369583
60,60,-0.26271679609140808,-10.487529625213014,-0.17479216042021689,0.88371762065828197,-1.1363836034683155,0.8864159389920222,-0.8982252837867537,0.24355716172577227,0,-0.79932398768872992,468.89669957615484,0.0065770222882193244,1,600,440.208228379513,21,6.2960899221827269,6.2960899221827269
