# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=100 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091500 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
57,1,-0.0025168458082586828,4.2335920333862305,7.401853084564209
58,1,0.00080372229276407393,4.0430364608764648,8.1765899658203125
59,1,0.00044801274517728974,4.2142119407653809,6.0129446983337402
60,1,-0.00098521775696922605,4.6205964088439941,6.1127209663391113
61,1,0.0015327846169635034,3.7078032493591309,7.0932207107543945
62,1,0.00085020857991344233,4.6420750617980957,7.2398123741149902
63,1,-0.00023026328525140727,4.1449542045593262,7.655606746673584
64,1,0.0032465252702542839,3.5170938968658447,7.191032886505127
65,1,0.0021406160334252891,5.5157375335693359,6.1601290702819824
66,1,-0.00063785430027323052,4.0668621063232422,6.4120669364929199
67,1,0.0011108849717990667,3.8270621299743652,6.1496520042419434
68,1,0.0018811336325121907,4.3600320816040039,6.9528794288635254
69,1,-0.00041395170593584008,4.3628554344177246,6.474799633026123
70,1,-0.00017541641370965547,4.5886678695678711,6.495762825012207
71,1,-0.0011865514779958667,5.2020120620727539,6.0291476249694824
72,1,0.00041429716274225489,4.2608556747436523,5.8811111450195312
73,1,-0.0031000480827205251,3.6257638931274414,7.9347715377807617
74,1,-0.0043134756550237581,5.1707839965820312,5.8500723838806152
75,1,0.0012918035185569721,4.9267430305480957,6.4852700233459473
76,1,-0.0013226123749161497,4.3483052253723145,6.6483640670776367
77,1,-0.00036511454926966175,3.7090539932250977,7.3583102226257324
78,1,0.00016305663105019481,3.7383701801300049,5.8248696327209473
79,1,0.0018483829824657008,4.4179539680480957,6.582188606262207
80,1,-0.0016669110963182495,4.8295469284057617,5.9567446708679199
81,1,-0.0010493721719293649,4.9613847732543945,5.3614130020141602
82,1,0.0004184521204020549,4.9357233047485352,6.6872091293334961
83,1,-8.7864192387769938e-05,3.7795557975769043,5.308260440826416
84,1,0.00070035270818636383,4.7881064414978027,7.0267696380615234
85,1,0.0024216696227241058,4.2297539710998535,5.0903501510620117
86,1,-0.0011609905962786009,3.6112544536590576,5.6964607238769531
87,1,-7.3401778928614992e-05,4.4186959266662598,6.2250056266784668
88,1,-0.00030770519810001043,5.3881444931030273,6.2336874008178711
89,1,-0.003252415361141786,3.973623514175415,6.9396915435791016
90,1,9.7558675304944712e-05,4.4265227317810059,6.8208012580871582
91,1,0.00056163577004909578,5.4057164192199707,6.2755112648010254
92,1,0.0015314364941673964,3.9618983268737793,6.4946703910827637
93,1,-0.0016973612654930489,3.5940837860107422,7.7527427673339844
94,1,0.001583121904525102,4.2015304565429688,5.3467936515808105
95,1,0.0018573558019595467,4.8871989250183105,5.1449899673461914
96,1,0.0025210891828547312,4.1050319671630859,6.8655486106872559
97,1,-0.0020727874261309209,3.8892488479614258,7.0885219573974609
98,1,0.0022430549173288335,4.8107223510742188,7.7776031494140625
99,1,-0.0017239400867193745,4.4974460601806641,7.2566208839416504
100,1,0.0013981465766247829,4.6243085861206055,4.3184890747070312
101,1,0.0010858383424358527,4.1279668807983398,6.1760697364807129
102,1,0.0016680038170048424,5.0562829971313477,4.8500604629516602
103,1,0.0022496334588865035,4.1992950439453125,5.8916482925415039
104,1,-0.0013110915821284287,4.7071623802185059,7.1957130432128906
105,1,0.0013207777856913735,4.1791009902954102,7.1370735168457031
106,1,0.0024722069149612494,5.8215713500976562,5.5414867401123047
107,1,-0.0024778705513126163,3.7767212390899658,6.8324356079101562
108,1,0.00024549325478957665,4.6671481132507324,4.8489365577697754
109,1,-0.0012450843528056402,4.3531174659729004,5.5487289428710938
110,1,-0.0011805057933775846,5.0127882957458496,5.2370061874389648
111,1,0.0026754354064262658,4.8552370071411133,5.5194768905639648
112,1,0.00094266804610300251,4.6377339363098145,6.1304154396057129
113,1,0.0012882854140278419,3.8305068016052246,6.0500388145446777
114,1,-0.0011474705108523314,4.4654784202575684,6.2465085983276367
115,1,0.0019909409313691095,3.9974746704101562,6.1910791397094727
116,1,0.00066727954786085912,3.7421507835388184,5.9916162490844727
117,1,-0.0015218809877817626,3.6233420372009277,5.3895721435546875
118,1,-0.0016856162562060961,3.6838614940643311,6.9106860160827637
119,1,0.00052151807572664577,4.5507235527038574,6.5245656967163086
120,1,-0.0021095235600557712,4.7181205749511719,7.1669902801513672
121,1,-0.0012655562059740058,3.6124904155731201,6.260653018951416
122,1,-0.0033374194095865013,4.0214352607727051,5.7667531967163086
123,1,-0.001300113653305697,4.404444694519043,7.2646150588989258
124,1,-0.0024167493694784246,4.5044498443603516,6.3110256195068359
125,1,-0.00092708189203069774,4.275428295135498,7.3353381156921387
126,1,-0.00060427653615110664,4.1470589637756348,6.2821965217590332
127,1,-0.00042280166275351656,4.7537689208984375,6.7244610786437988
128,1,0.0013467727350395186,4.0951590538024902,5.7001557350158691
129,1,-0.000152739517465821,4.0551204681396484,5.4965777397155762
130,1,-0.0019913283991486318,5.4851832389831543,5.9829821586608887
131,1,0.00093085702584760346,3.780128002166748,6.0678205490112305
132,1,-0.0022562140300218681,4.0886902809143066,6.1520900726318359
133,1,0.00085254947906039701,4.7091193199157715,5.2238335609436035
134,1,0.00075862293391559539,3.8589234352111816,7.2541313171386719
135,1,-0.0017614557747718646,4.4851374626159668,5.6256508827209473
136,1,0.0012936790504152419,3.6857979297637939,6.4506244659423828
137,1,-0.0017835157478996091,4.2302913665771484,5.9489603042602539
138,1,-0.00025399290420144877,4.0946025848388672,7.2470865249633789
139,1,-0.00018035285180443826,4.8269157409667969,6.3470239639282227
140,1,-6.3083004018345056e-05,4.8984804153442383,6.1352496147155762
141,1,0.0021131741588448693,3.7910802364349365,5.1913776397705078
142,1,-0.0036331521711221539,4.3872947692871094,6.8135647773742676
143,1,0.00130150609587466,4.0870223045349121,6.203193187713623
144,1,0.00026424120173309021,3.9817092418670654,6.9382405281066895
145,1,-0.0013985490544491438,4.1953825950622559,5.9410219192504883
146,1,-0.00045883026890589156,4.0093474388122559,5.0408425331115723
147,1,-0.00069678535339173136,3.54762864112854,5.6485238075256348
148,1,-2.864502604711335e-05,4.9361982345581055,5.699714183807373
149,1,0.00027431996429542929,4.2891597747802734,5.4113221168518066
150,1,-0.0021971100859102186,4.2606968879699707,5.2094149589538574
151,1,0.0011689419497207835,4.3214192390441895,6.2140817642211914
152,1,0.00095248455645937735,3.8882236480712891,5.5255875587463379
153,1,0.00033950725846373854,5.036067008972168,6.8126692771911621
154,1,-0.00027381578272671938,5.026756763458252,6.0112028121948242
155,1,0.00059631854329201866,3.9134681224822998,5.8534603118896484
156,1,-3.6075014069568477e-05,4.8675079345703125,5.1845202445983887
157,1,-0.0016051950987480894,4.7854981422424316,6.3084583282470703
158,1,-0.0004922640763563755,3.8965549468994141,5.7244791984558105
159,1,0.00013198452103902229,4.1666631698608398,6.650691032409668
160,1,-0.0026367199444157397,3.6203222274780273,5.3150029182434082
161,1,-0.0012957190463648727,4.3338775634765625,6.8448028564453125
162,1,0.00074844492424877606,4.4327125549316406,5.174872875213623
163,1,-0.004307676243328314,3.7912275791168213,5.7615675926208496
164,1,-0.0013099617332412679,3.9424326419830322,6.4646086692810059
165,1,0.00050863763294171482,4.5569143295288086,5.6525936126708984
166,1,-0.0016945790121272427,3.8294930458068848,6.2476062774658203
167,1,0.00098279635869235335,4.9294552803039551,6.5629582405090332
168,1,0.0011454676176878716,4.4154934883117676,6.2184262275695801
169,1,-0.00029552634102997927,5.920865535736084,6.2637753486633301
170,1,0.00053179633749441118,3.6223018169403076,7.0727839469909668
171,1,0.001824339984085625,4.15386962890625,5.8771862983703613
172,1,0.00065254976757293511,3.9455330371856689,7.0680608749389648
173,1,0.00075876289834750528,4.0502243041992188,6.4658627510070801
174,1,0.00093358020479613832,4.7254934310913086,7.0196619033813477
175,1,0.0022561891450334423,3.8522007465362549,6.2191643714904785
176,1,-0.00031980788881114537,4.1450629234313965,7.0153217315673828
177,1,-0.00055344702349307672,4.2348594665527344,6.3121199607849121
178,1,0.0018301871107684214,4.5335683822631836,6.6106762886047363
179,1,0.0001913580174061827,4.1804671287536621,6.7113385200500488
180,1,0.0015347132001176014,4.422757625579834,6.8306031227111816
181,1,0.0021320417874295919,4.424746036529541,6.555689811706543
182,1,-2.2359829762834022e-05,4.079676628112793,5.3742804527282715
183,1,0.0020747407648069845,4.3098897933959961,7.1858835220336914
184,1,-0.0017574424075425404,4.0910563468933105,6.0820536613464355
185,1,-0.0042836878490392413,3.7728967666625977,7.0804672241210938
186,1,0.00082884827357364971,4.0332679748535156,7.6984672546386719
187,1,0.0042356126707254098,3.8890278339385986,7.0857796669006348
188,1,-0.0031987572875501933,4.2936863899230957,6.1625518798828125
189,1,-0.0019641220294021665,5.3791618347167969,6.7594566345214844
190,1,-0.00025090182894675704,3.7680931091308594,6.7207059860229492
191,1,-0.0025286789319751424,3.4267444610595703,7.2935867309570312
192,1,-0.00082878950751607021,3.646754264831543,6.7869939804077148
193,1,-0.0017481601168472132,4.4455122947692871,4.9508562088012695
194,1,0.0021979992402336446,3.7497026920318604,7.1816229820251465
195,1,0.00046336520324427496,4.3751645088195801,8.0734901428222656
196,1,0.0012712177107812059,5.1777505874633789,6.1146149635314941
197,1,-0.0018879594701924273,4.3647079467773438,6.8198451995849609
198,1,-0.0035449627458412538,3.8120336532592773,6.0757970809936523
199,1,-0.00072604238819665146,4.9179916381835938,5.658909797668457
200,1,0.0051148838378460414,4.4236903190612793,7.2866373062133789
201,1,-0.0045358016219073458,3.721574068069458,6.7957000732421875
202,1,-0.00094274666433808308,3.7234630584716797,6.3742332458496094
203,1,-0.0013017558523085778,3.4889085292816162,6.5032567977905273
204,1,0.00144709142146391,3.9353897571563721,6.3343558311462402
205,1,0.0020567200371048896,4.9374690055847168,7.7401013374328613
206,1,-0.00099255426147396735,3.5506041049957275,5.7599549293518066
207,1,3.3029839071391942e-05,4.7452082633972168,6.1546425819396973
208,1,0.0017554331558039587,4.5844125747680664,7.1135334968566895
209,1,-0.00015444376965725133,4.0733847618103027,7.4561634063720703
210,1,-0.0022927332715124479,3.7694802284240723,6.2823424339294434
211,1,-0.00047958789524887938,4.9986186027526855,7.205228328704834
212,1,-0.00043247964253774224,3.8792803287506104,6.5983757972717285
213,1,0.0031069793183336612,3.8556966781616211,6.6327219009399414
214,1,0.0032695746874234488,4.6435832977294922,6.3937582969665527
215,1,0.00018292080439923344,5.0033445358276367,7.3440747261047363
216,1,6.1550474192719276e-05,6.038215160369873,5.6117467880249023
217,1,-0.00087493594752795808,4.4245657920837402,7.1936802864074707
218,1,-0.00095857640977033533,4.3293910026550293,5.4908356666564941
219,1,-0.001824888964781602,3.5473177433013916,6.4690561294555664
220,1,-0.0011970992541351076,4.6216945648193359,6.0124893188476562
221,1,0.0028356515716846356,4.2023639678955078,6.9612288475036621
222,1,0.0022097591833934783,4.0359959602355957,6.8454561233520508
223,1,-0.00059565647400986268,3.9987413883209229,7.4643115997314453
224,1,0.00081247815202256342,3.992964506149292,5.106175422668457
225,1,-0.00040777165793467448,3.943413257598877,5.3265061378479004
226,1,-0.002973482786356525,4.6791572570800781,5.7726812362670898
227,1,-0.0021866342777019563,4.6587371826171875,6.4880971908569336
228,1,0.002391027745974432,3.616748571395874,6.9245843887329102
229,1,-0.00097843085958062431,4.3334698677062988,6.3523521423339844
230,1,0.0025739078029177022,4.4581990242004395,6.5318365097045898
231,1,0.001773704169281627,4.6283111572265625,6.7340478897094727
232,1,-0.00029614980545188818,4.2584505081176758,5.8200030326843262
233,1,0.0010265504564788866,3.8491592407226562,5.3665857315063477
234,1,-0.00020215863345484801,4.6456665992736816,6.0380692481994629
235,1,0.00027642164521757962,4.3705229759216309,5.6675691604614258
236,1,0.00064720727256512543,4.6209850311279297,6.5048294067382812
237,1,0.00057399134295566792,4.2923340797424316,5.6020054817199707
238,1,-0.0014110030606811698,3.9300415515899658,6.6371593475341797
239,1,0.00075679545407380904,4.861180305480957,4.9836559295654297
240,1,-0.0002373834597686012,4.422905445098877,6.5556511878967285
241,1,0.00086425285918971322,4.5049562454223633,6.9385442733764648
242,1,0.0001837898544360509,4.3813762664794922,6.6545681953430176
243,1,0.0021328386356285257,4.1720166206359863,6.5265598297119141
244,1,0.00043287349035844559,4.5931735038757324,6.6867146492004395
245,1,-0.0018566989197138866,4.0173521041870117,7.5209851264953613
246,1,-0.0013047887991720259,3.9053244590759277,5.6999030113220215
247,1,-0.00046283737693170049,3.7238574028015137,6.8889827728271484
248,1,-0.0047015183448511199,4.2042474746704102,6.8892459869384766
249,1,0.0013560040024123837,4.4540910720825195,6.3379812240600586
250,1,-0.0021579828680344292,4.098940372467041,7.4562983512878418
251,1,0.00022710876592890923,4.0643301010131836,6.7540740966796875
252,1,0.0040785209147441394,3.9476025104522705,5.7565655708312988
253,1,-0.0018900014422404327,4.8795104026794434,5.8413267135620117
254,1,-0.0030561452736649901,4.1918025016784668,5.6481509208679199
255,1,-0.00059451937197827246,3.9148550033569336,6.3556432723999023
