# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=100 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091501 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
183,1,-0.0028772586111997104,3.8840010166168213,6.0309352874755859
184,1,-0.00038052924684654885,4.5328488349914551,6.7547101974487305
185,1,0.00024369399717135985,4.9234743118286133,6.5821022987365723
186,1,0.00049004596896580672,4.452000617980957,6.2519021034240723
187,1,-0.00027603735719746505,3.582756519317627,6.3194785118103027
188,1,0.0001144705469057038,4.0747628211975098,5.5530428886413574
189,1,0.00010169025809738716,4.5274496078491211,6.6585593223571777
190,1,5.1927263898704858e-06,3.961176872253418,5.2394428253173828
191,1,-7.8188284600971619e-05,4.5650186538696289,6.9861316680908203
192,1,-0.00039327640488792399,4.8931093215942383,6.682624340057373
193,1,0.0010600882385937947,5.6669273376464844,5.4861102104187012
194,1,0.0015703067309313413,3.8177220821380615,4.8549408912658691
195,1,-0.0026055932297107251,3.8738415241241455,5.4040331840515137
196,1,0.0016130755950206988,4.1808915138244629,6.1807141304016113
197,1,0.00054844889151181532,3.9572710990905762,6.4762215614318848
198,1,-0.00076899436505016875,3.9538497924804688,6.4406867027282715
199,1,-0.00079156636830044098,4.0647163391113281,7.7707424163818359
200,1,-0.0018900533955406396,5.5379695892333984,6.5433754920959473
201,1,0.0003952902715955681,3.9487848281860352,4.5230183601379395
202,1,0.00074259012683027589,3.9034547805786133,7.2619714736938477
203,1,-0.00067282785510423089,3.6813688278198242,5.9885706901550293
204,1,-0.00026606386965244693,4.6938090324401855,6.1461915969848633
205,1,0.0015990148216900098,3.8984184265136719,7.190650463104248
206,1,-0.0039306963446915739,3.6236801147460938,6.9667000770568848
207,1,-0.0039162045822708205,3.7179920673370361,5.9478335380554199
208,1,-0.001789273638154587,4.1761884689331055,6.8575577735900879
209,1,0.0024734753377806053,4.9251875877380371,5.9731779098510742
210,1,0.0005508610250850672,3.90958571434021,5.8268575668334961
211,1,-0.00084798862161155123,4.2626562118530273,5.6684904098510742
212,1,0.004518945900161362,4.2705154418945312,7.6693520545959473
213,1,-0.00044295126528173979,5.1596274375915527,6.8445377349853516
214,1,-0.0017670549934611789,4.1494450569152832,5.6256046295166016
215,1,-0.0016112501919428434,3.8037879467010498,5.0653948783874512
216,1,9.9619134286781442e-06,3.5667300224304199,7.3191108703613281
217,1,-0.0001222889749504535,3.9544427394866943,6.0894980430603027
218,1,0.0026851274916283108,4.1911759376525879,6.7545528411865234
219,1,0.0026071538697812571,4.1974563598632812,7.7368364334106445
220,1,-0.0011137144483706616,4.0506048202514648,4.7304477691650391
221,1,0.002046247446825058,4.1967201232910156,4.6838421821594238
222,1,0.0013052245986993241,3.7867565155029297,6.3728628158569336
223,1,-0.00025614317008984115,3.5976395606994629,6.4138851165771484
224,1,-0.00088167318142288802,4.7517004013061523,6.0572319030761719
225,1,0.0020874745483337545,4.0637331008911133,6.1157445907592773
226,1,0.00073143635479542212,4.835573673248291,4.3347296714782715
227,1,-2.1250463446353855e-05,4.4960980415344238,5.8067464828491211
228,1,0.0028261196531165081,3.5371007919311523,6.849545955657959
229,1,-0.0032672541145284538,4.0204463005065918,6.0064539909362793
230,1,0.00057752046119275205,4.9982562065124512,4.8914308547973633
231,1,-0.00017752577152348894,4.8399772644042969,5.5850825309753418
232,1,-0.0012654080162753476,4.4473276138305664,5.7481274604797363
233,1,0.00080593214359086726,5.5180015563964844,6.4269266128540039
234,1,0.00072099533816740813,3.7957966327667236,6.5649209022521973
235,1,-0.00082874132225719502,3.5439801216125488,5.9459333419799805
236,1,0.0010459749875569671,3.7319393157958984,6.4423837661743164
237,1,-0.0010716231980060383,3.9125487804412842,6.8582615852355957
238,1,-0.0022853341350714583,4.2575597763061523,7.5789685249328613
239,1,0.0020424632358664327,3.9146380424499512,5.6972885131835938
240,1,0.0022232776551677092,3.8486850261688232,7.1012077331542969
241,1,-0.0017453620774457105,4.1402711868286133,7.6948323249816895
242,1,0.00267397088666569,3.849776029586792,8.1162500381469727
243,1,0.0021783627352898916,4.2620739936828613,8.4012289047241211
244,1,0.00067924143213440858,4.3772768974304199,6.4860787391662598
245,1,0.0033809441833100857,5.0696024894714355,5.7585868835449219
246,1,-9.9198653173363715e-08,4.0507707595825195,8.2332124710083008
247,1,0.00056715728834969524,3.5764939785003662,5.8387289047241211
248,1,0.00014980682165544981,3.9844930171966553,6.6258821487426758
249,1,-0.0016168329580060585,4.6394243240356445,4.9120693206787109
250,1,0.0018785553347781881,4.4844183921813965,5.9645309448242188
251,1,-1.3329053941016107e-05,3.6658484935760498,5.9761648178100586
252,1,-0.00026774032813203655,3.9469180107116699,5.6861748695373535
253,1,-0.0014141067967474979,3.8337910175323486,5.5558462142944336
254,1,0.0025020664966710084,4.0072321891784668,6.0751557350158691
255,1,0.00013687090628238037,4.5138797760009766,5.9488449096679688
