# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=25 T1=10 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026091226 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
49,1,-0.0038472092405527326,9.4151496887207031,9.1005678176879883
50,1,7.1708400591441175e-05,8.0082864761352539,8.3051996231079102
51,1,0.0013866199586120361,8.5565919876098633,10.662945747375488
52,1,-0.0012287969105297927,11.142898559570312,9.6272077560424805
53,1,0.0033092856671724452,9.2117929458618164,8.2890853881835938
54,1,0.00076459365091915521,9.2589044570922852,7.2330379486083984
55,1,8.5798812040344683e-05,7.6647491455078125,7.9300570487976074
56,1,-0.0011087479003035947,7.7768077850341797,7.7301926612854004
57,1,-0.0012665376637406719,8.8268470764160156,9.7222986221313477
58,1,-0.0033828976597889276,8.9169721603393555,11.631217956542969
59,1,-0.0016201981551118639,9.2217607498168945,8.0064420700073242
60,1,0.0029008755355544309,8.3136396408081055,7.9235882759094238
61,1,0.0011096829712668964,9.6580295562744141,7.0548419952392578
62,1,-0.0011167909184603344,8.3171787261962891,10.260388374328613
63,1,0.00038557624090698224,8.3867082595825195,7.8897261619567871
64,1,-0.0031461460321278245,9.4040365219116211,8.0016088485717773
65,1,0.00078818538022218019,8.0743379592895508,6.5977444648742676
66,1,0.00060256715913673171,8.1755170822143555,9.1658802032470703
67,1,-0.0013944400773732812,8.2413969039916992,7.5021800994873047
68,1,0.0006358111650861184,9.30267333984375,11.258843421936035
69,1,0.0028822920905667328,9.2083492279052734,8.0604000091552734
70,1,-0.0012960230002574081,8.1044759750366211,6.6111435890197754
71,1,-0.0010240853235730159,12.108589172363281,10.147529602050781
72,1,-0.0012759072754466346,7.3283720016479492,8.5328454971313477
73,1,-0.00033172291975177616,8.2220726013183594,10.977948188781738
74,1,-0.00050670388907226389,8.5834827423095703,8.7308940887451172
75,1,0.0022039715730427958,9.1939477920532227,9.1979084014892578
76,1,0.00092409838780752387,9.1028623580932617,8.3182840347290039
77,1,-3.868608524313285e-06,12.18085765838623,7.4023737907409668
78,1,0.00043032705060564699,8.4987287521362305,8.7736778259277344
79,1,0.00013696412834051885,7.9348268508911133,8.409123420715332
80,1,0.00036794036512687912,8.3359775543212891,7.9134340286254883
81,1,0.00020272029793121188,9.1118927001953125,8.5674409866333008
82,1,0.0011146181134246596,8.0736484527587891,11.045642852783203
83,1,0.00098288461934887628,9.2047548294067383,9.7162628173828125
84,1,0.001607146913974342,9.945805549621582,6.8323822021484375
85,1,0.00039901450385698424,9.6651248931884766,9.5567789077758789
86,1,0.000230824264425803,8.7137231826782227,8.4938783645629883
87,1,0.0021465580567080434,8.7419986724853516,8.4539384841918945
88,1,-0.001391002182382396,7.8894920349121094,6.5564765930175781
89,1,0.0049006899161130662,12.31687068939209,8.9928569793701172
90,1,-0.0028341955585231976,9.6246232986450195,7.341524600982666
91,1,0.0015564978278512301,9.2013540267944336,8.6460666656494141
92,1,-0.00025046237361369826,8.7421445846557617,8.4406862258911133
93,1,-7.4489650078797255e-05,9.4898624420166016,6.9951295852661133
94,1,0.0026862504930409139,9.3581829071044922,7.8231492042541504
95,1,0.0034624857391370653,8.4770069122314453,10.430517196655273
96,1,0.00047430286881665562,9.5950021743774414,8.1253910064697266
97,1,-0.0025504316590615711,8.1948585510253906,9.6732263565063477
98,1,-0.00071819238721423093,10.04465389251709,8.9145450592041016
99,1,-0.0020334058843697765,9.8298931121826172,6.0117716789245605
100,1,-0.0022922543056970914,8.5875921249389648,7.39471435546875
101,1,-1.907964285600694e-05,9.419651985168457,9.0241460800170898
102,1,-0.0021436795402096616,8.3546304702758789,11.752504348754883
103,1,0.0020934646166237535,9.4805374145507812,8.8241243362426758
104,1,0.0030628164980615684,9.5034561157226562,8.8504047393798828
105,1,2.7414378739380605e-05,9.5848207473754883,8.2486467361450195
106,1,0.0011909422353448206,8.2309198379516602,7.1359467506408691
107,1,0.002652342774512804,8.586054801940918,8.1014728546142578
108,1,-0.0014916502471617854,9.0484685897827148,8.786372184753418
109,1,0.0025604523002963251,8.3254461288452148,7.7362914085388184
110,1,-0.002284361348078618,7.8559556007385254,10.522568702697754
111,1,0.00017886723272130458,8.0144405364990234,7.4041309356689453
112,1,0.0030217972357729321,8.1068954467773438,7.7635593414306641
113,1,0.00036711833206396139,9.4746065139770508,7.1762642860412598
114,1,0.0014289102737605397,10.771781921386719,7.990358829498291
115,1,-0.00050750869010004432,8.4032201766967773,8.8976850509643555
116,1,0.00012116362469075144,8.1336250305175781,8.4038381576538086
117,1,-0.0026119312614507968,8.7218437194824219,7.1723856925964355
118,1,-0.0007990356955063948,8.3023900985717773,6.9206700325012207
119,1,-0.0022294590841268574,8.2403221130371094,8.729466438293457
120,1,0.00045618652580296825,8.3364200592041016,10.681768417358398
121,1,0.00037443394196861403,8.8805046081542969,8.0431652069091797
122,1,-5.5659281839866309e-05,8.0135183334350586,8.018641471862793
123,1,-0.0014189459940095125,7.5327978134155273,6.1390151977539062
124,1,0.00076753138131304582,12.21707820892334,9.0371904373168945
125,1,-5.3459582526267516e-05,10.165149688720703,7.2770166397094727
126,1,0.00098948095738876011,8.7496309280395508,7.5582818984985352
127,1,0.0023469940018850939,8.949559211730957,10.780610084533691
128,1,0.00014300939363022381,7.659421443939209,7.608795166015625
129,1,0.0015713541375922794,8.1239223480224609,11.349629402160645
130,1,-0.00082965204978488157,8.4840564727783203,6.7322282791137695
131,1,0.0007011676360147291,9.8946418762207031,9.6087646484375
132,1,0.0019169362350554512,8.0958662033081055,7.7863783836364746
133,1,-0.0026829065633998412,7.6764955520629883,6.5942220687866211
134,1,-0.00124979563140622,9.8808631896972656,9.4558067321777344
135,1,-0.0013443284814757055,7.5535516738891602,10.624056816101074
136,1,-0.00050268593789489272,8.5019187927246094,8.8574037551879883
137,1,-0.00039679241690824277,7.4127821922302246,8.2777156829833984
138,1,-0.0019914973214695147,8.1056222915649414,7.7341489791870117
139,1,0.00021884848808317848,8.4816627502441406,9.494572639465332
140,1,0.00038464259622069064,9.0243110656738281,8.3610811233520508
141,1,-0.00012816538810194733,8.3074541091918945,8.6258745193481445
142,1,0.00039274263354788848,10.397571563720703,7.6918072700500488
143,1,-0.00039645468862615737,7.4952030181884766,8.0577411651611328
144,1,0.0010503436558200953,9.461573600769043,8.3574094772338867
145,1,0.0022264702820808595,8.4300785064697266,7.8592510223388672
146,1,0.0006416701872404354,7.7576165199279785,7.3546175956726074
147,1,-0.0010161695587230161,10.622531890869141,9.7476062774658203
148,1,0.0034992403266776236,8.4132280349731445,10.341521263122559
149,1,0.0014762870473203683,7.907750129699707,7.8822917938232422
150,1,0.0010038091123501884,7.7960734367370605,6.9559860229492188
151,1,-3.939696799347961e-05,10.202680587768555,8.9461326599121094
152,1,0.0050724016357614546,9.9373178482055664,6.3252735137939453
153,1,0.0020974804528972406,7.4143657684326172,7.7006683349609375
154,1,0.002933744213150102,10.039220809936523,10.353876113891602
155,1,0.00098042108654100265,8.4969539642333984,7.9024152755737305
156,1,0.0012827961707547019,9.3436727523803711,8.1004476547241211
157,1,0.0014578339092607576,8.2809915542602539,6.5300388336181641
158,1,0.0003572077803322674,8.8306045532226562,9.2723913192749023
159,1,-0.003330771563292615,8.0965003967285156,9.2656936645507812
160,1,0.00065631092123942416,10.180754661560059,8.8880634307861328
161,1,-0.0020165672727113205,7.984346866607666,9.820892333984375
162,1,-0.0022183156507035898,8.5324258804321289,8.4313974380493164
163,1,-0.0015917799518116434,9.1282377243041992,8.5708332061767578
164,1,0.0010027587329802601,9.4403600692749023,7.7493786811828613
165,1,0.00010072808917019784,10.127320289611816,6.101740837097168
166,1,6.5245145892812252e-05,9.6591110229492188,6.9716668128967285
167,1,-0.0029940227842298406,9.5114021301269531,8.3035097122192383
168,1,0.0017701553966602088,7.9993925094604492,7.3931097984313965
169,1,-0.0013098117835870255,7.9928736686706543,8.2984981536865234
170,1,-0.0011412471742023246,9.0967741012573242,8.8741827011108398
171,1,0.0027188203481244692,9.6323823928833008,9.1199302673339844
172,1,-0.00045528822477130631,9.3811159133911133,6.8695464134216309
173,1,-0.00074128914602288845,9.2066488265991211,7.5332851409912109
174,1,-0.0032651446130798124,9.6308937072753906,6.5020456314086914
175,1,-0.00029709835244358818,9.0260477066040039,7.8905868530273438
176,1,-6.2333129114904668e-05,10.744060516357422,8.2283172607421875
177,1,-0.0003119584530237403,8.9809551239013672,9.0717868804931641
178,1,-0.00073267057901656163,9.7761478424072266,8.3971166610717773
179,1,0.00097349183431160965,7.8366866111755371,9.3754768371582031
180,1,-0.0028634125720208188,7.5666260719299316,7.2903671264648438
181,1,-0.0015327423920185859,10.560928344726562,12.482488632202148
182,1,-0.00062812827578153133,8.6364707946777344,8.409235954284668
183,1,0.0035597138191651024,10.424227714538574,6.9530301094055176
184,1,0.0025864900909382334,7.5558938980102539,6.858393669128418
185,1,-0.0011707762703802042,9.164668083190918,9.6319465637207031
186,1,-0.001310253287327371,10.02934741973877,8.9832887649536133
187,1,-0.0020507713192787057,10.288475036621094,8.1781835556030273
188,1,0.001623764975336864,8.7513332366943359,7.9096035957336426
189,1,0.0018309937785150213,9.2189579010009766,7.5312957763671875
190,1,-0.0013370022769938897,8.2831392288208008,7.2111167907714844
191,1,-0.0032851017681244992,8.6662969589233398,6.7313451766967773
192,1,0.0020375986270805089,8.2889213562011719,7.3419194221496582
193,1,0.0024126055972563411,7.8961591720581055,8.6166419982910156
194,1,0.0038127156683587949,8.0527553558349609,7.6934423446655273
195,1,0.0011381274777896124,10.834323883056641,8.0157604217529297
196,1,0.00089967590897205264,8.4576549530029297,7.3441605567932129
197,1,0.0018697012749559656,8.3490972518920898,8.9954147338867188
198,1,-0.0017935993215696863,8.4759340286254883,8.3458452224731445
199,1,-0.0016998987049368659,9.3865489959716797,12.592755317687988
200,1,-0.0038266700873090895,7.0240588188171387,8.7792110443115234
201,1,-0.0015984779856497405,8.7420902252197266,8.3617534637451172
202,1,-0.0026177004752203138,9.3736181259155273,8.6985464096069336
203,1,0.0025186513973873815,7.3850855827331543,7.764594554901123
204,1,-0.0030224666065361769,9.8471965789794922,8.8604221343994141
205,1,0.0023213032932493595,10.14826774597168,7.0267715454101562
206,1,-0.00054555897692577457,9.1561689376831055,8.2981948852539062
207,1,0.0046959827479331742,7.3103375434875488,7.9126334190368652
208,1,-0.00077193154816197122,8.7674102783203125,7.2819743156433105
209,1,0.0015759561322025888,9.6877708435058594,8.2576465606689453
210,1,0.0023170886460888887,10.282492637634277,7.3861236572265625
211,1,-0.00048786376746882314,9.6411857604980469,7.4522147178649902
212,1,0.0040905610471612067,8.5780258178710938,7.8485608100891113
213,1,-1.1786619277175561e-05,8.8094472885131836,8.7599401473999023
214,1,0.0017601491437049517,11.295291900634766,7.8506708145141602
215,1,-0.0016171794932886105,8.0122241973876953,8.6575431823730469
216,1,0.0019088171364795099,8.9252462387084961,10.282144546508789
217,1,-0.00023748779602232879,9.2034521102905273,7.1077656745910645
218,1,0.0027991841428050236,8.2613801956176758,8.5109033584594727
219,1,0.0019569645627080176,8.0102272033691406,8.3549900054931641
220,1,0.00051481963851838391,9.8167610168457031,9.2627401351928711
221,1,-0.00022562528679249459,9.7332687377929688,8.1568698883056641
222,1,-0.0025906206234151134,9.1455793380737305,8.0866804122924805
223,1,-0.0018544769835703594,7.9990100860595703,9.4503755569458008
224,1,0.0032728938895488519,9.0546817779541016,8.5091304779052734
225,1,0.0011714914523304422,8.8239068984985352,9.2514991760253906
226,1,-0.00060926518257869685,9.3177366256713867,9.4522771835327148
227,1,-0.0008235895403334091,9.3051481246948242,7.5494365692138672
228,1,-0.001315471439294791,7.8506393432617188,7.3884992599487305
229,1,0.00085734327709075984,8.5427608489990234,8.4489803314208984
230,1,0.0027827035866483814,8.862553596496582,7.7571473121643066
231,1,-0.0010165999362077612,9.3632221221923828,9.0975379943847656
232,1,0.0023562542663903363,9.1521129608154297,7.1760768890380859
233,1,-0.0014259157192881746,9.961115837097168,12.434611320495605
234,1,-0.00051175540573166508,9.0146732330322266,7.9767718315124512
235,1,-0.0010975763399436774,10.008376121520996,8.7248640060424805
236,1,-0.00099932748938943777,8.6009864807128906,7.9434933662414551
237,1,0.0036950140287285329,10.608602523803711,7.8506078720092773
238,1,-0.00053414667212164349,7.6623282432556152,8.5497913360595703
239,1,-0.0014867437459129167,7.8587870597839355,8.8486156463623047
240,1,-0.00086877956108371592,11.018465042114258,6.8090615272521973
241,1,0.00070748546769374603,7.7658505439758301,8.3580226898193359
242,1,0.003564871747928142,8.4808588027954102,10.076452255249023
243,1,0.00046806347596918589,7.8807387351989746,7.6334247589111328
244,1,-0.00071557373193512183,7.9082393646240234,7.2204999923706055
245,1,-0.00061191853671930564,7.9240164756774902,8.3378152847290039
246,1,0.0023316394140326041,9.19146728515625,9.740117073059082
247,1,0.0003005291415817375,7.9465398788452148,6.8409233093261719
248,1,-0.0003892361484436004,12.175554275512695,8.6728172302246094
249,1,-0.001166481670286519,8.1320886611938477,8.0619564056396484
250,1,0.0049763562941319015,7.9637665748596191,9.0678262710571289
251,1,-0.0021703163029816374,8.6954765319824219,7.6037263870239258
252,1,-4.6708224032561173e-05,9.1390914916992188,7.6356277465820312
253,1,-0.0014487319058646907,9.2937145233154297,8.229100227355957
254,1,0.0025756345466257358,8.7496175765991211,8.7940883636474609
255,1,-0.0018478829634430087,8.004572868347168,9.5078258514404297
