# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=100 T1=10 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091300 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
57,1,0.00050344378907001529,6.9442715644836426,8.5409870147705078
58,1,0.00040937727608075569,5.5078063011169434,8.9319190979003906
59,1,0.0017406416680158384,4.9501066207885742,9.9644956588745117
60,1,-0.0038649572060562311,5.6211934089660645,10.773276329040527
61,1,0.0016404286707735096,6.3480572700500488,8.6278905868530273
62,1,-0.0015626130627033144,5.2514853477478027,8.5634059906005859
63,1,0.00010335373101375007,7.4821310043334961,7.330772876739502
64,1,-0.0037552822703459483,5.8914089202880859,9.9446392059326172
65,1,-0.0025851213238783071,5.7222890853881836,8.6240777969360352
66,1,-0.00017032739423071785,6.6608524322509766,9.9012899398803711
67,1,0.0024750590618521522,5.3321537971496582,11.188529968261719
68,1,0.001803837827243997,4.8869609832763672,8.4892339706420898
69,1,-0.0025632259019852137,5.5599756240844727,8.9770803451538086
70,1,-0.00036751651540006109,7.0906305313110352,9.1279993057250977
71,1,0.0020047209782371902,6.2623047828674316,9.3962802886962891
72,1,-0.0018444099355018249,5.7474274635314941,8.6568489074707031
73,1,0.0010698909325051315,4.7407350540161133,9.5376377105712891
74,1,-0.0037295090329592388,5.0453891754150391,7.774472713470459
75,1,-0.00046981368726934698,6.5840911865234375,8.571934700012207
76,1,-0.00017015895299321796,5.1375818252563477,8.4414768218994141
77,1,-0.00032939803847706789,5.5435671806335449,7.1918387413024902
78,1,0.0018817890882172274,5.925081729888916,7.9281291961669922
79,1,-0.0059723194345684492,5.4542808532714844,8.9444179534912109
80,1,0.0012055974876773855,5.5569682121276855,8.0091457366943359
81,1,6.2826255068141763e-05,5.4646167755126953,9.0441474914550781
82,1,-0.0031479752121782024,5.1620492935180664,8.7534160614013672
83,1,0.002650836996399673,5.3189311027526855,7.1238775253295898
84,1,0.00047283486273400343,5.9522843360900879,8.5131063461303711
85,1,-0.0011564872415587692,6.9704842567443848,8.564356803894043
86,1,0.0013629673280532413,5.3641738891601562,7.8222546577453613
87,1,-0.0041300132347472686,7.0099496841430664,8.8906030654907227
88,1,0.0032400681529335252,6.2042160034179688,7.0625114440917969
89,1,-0.00065513196498766452,4.71197509765625,8.502446174621582
90,1,0.0043750002743396018,5.2211432456970215,8.4116935729980469
91,1,-0.0029250873302135143,4.6568503379821777,9.6966609954833984
92,1,-0.0031511574576526691,5.7034616470336914,8.1351556777954102
93,1,0.00052236555064617103,5.0200839042663574,9.2449121475219727
94,1,0.0057761669002382304,6.5212140083312988,7.5154876708984375
95,1,-0.0009804207884203549,5.316378116607666,8.7417593002319336
96,1,0.00018878721488966451,5.030482292175293,8.2113609313964844
97,1,0.00022335832462688348,6.0640163421630859,8.1123876571655273
98,1,0.00055758146552320757,5.6461291313171387,7.5980849266052246
99,1,0.0020718238311303759,5.5093874931335449,9.0603237152099609
100,1,0.0039168418167202521,4.8651790618896484,8.4623498916625977
101,1,-0.0031738219437987898,5.5715699195861816,8.9903430938720703
102,1,-0.00034507602134534117,5.0383138656616211,8.0810575485229492
103,1,0.0038764003002768801,6.1244611740112305,8.0722551345825195
104,1,0.0024693849546116114,6.2574629783630371,7.5081977844238281
105,1,0.0021725235950379573,5.8262519836425781,9.3279504776000977
106,1,-0.0017855308215287884,5.9878592491149902,9.1930341720581055
107,1,-0.0023911916470595561,5.5882406234741211,8.4031448364257812
108,1,-0.0025052503505527484,5.2300281524658203,8.2349157333374023
109,1,0.004026653063762221,6.7477946281433105,8.4149351119995117
110,1,0.002833651367154578,6.6679172515869141,8.2115879058837891
111,1,-0.00088167562036620465,6.0045318603515625,7.1848478317260742
112,1,-0.0044853640909422003,4.7877202033996582,9.7381019592285156
113,1,-0.00357089384272617,5.9858684539794922,8.0061826705932617
114,1,-0.0020152427139744468,5.6184916496276855,9.4824838638305664
115,1,0.0053104582974699702,4.8247694969177246,8.9508037567138672
116,1,0.0028612720805504632,5.7725653648376465,7.6598658561706543
117,1,-0.0010236484803305714,5.7008728981018066,7.6770515441894531
118,1,-0.0011969506050087087,6.2519774436950684,8.2642078399658203
119,1,-0.0015552520596287555,5.0276970863342285,9.2691411972045898
120,1,-0.0043092343905680444,5.5089774131774902,8.3942098617553711
121,1,-0.0028252476691335705,5.8880958557128906,9.3365602493286133
122,1,0.0042637188736510219,6.0427742004394531,7.4459447860717773
123,1,0.0024795106452951353,4.7641401290893555,8.9032859802246094
124,1,-0.00069966579152330136,6.665524959564209,7.6178832054138184
125,1,0.00099544869501210441,5.5775203704833984,8.7406158447265625
126,1,0.0015110374935703443,6.2945718765258789,9.1932735443115234
127,1,-0.0024695101334303703,5.5118260383605957,8.3269128799438477
128,1,-0.00043652438432014145,6.7229900360107422,7.9346423149108887
129,1,5.7684305248770344e-05,5.0395646095275879,7.9723343849182129
130,1,-0.001692319156213965,5.5890603065490723,9.1298990249633789
131,1,-0.00068336386580387725,5.7595396041870117,7.5131688117980957
132,1,-0.0013410724928472038,5.2130022048950195,9.0841560363769531
133,1,-0.0012071745403686139,5.0940155982971191,7.0326642990112305
134,1,0.0011389587183950197,4.8217463493347168,10.335224151611328
135,1,0.0024712651747664191,5.4118738174438477,7.9504489898681641
136,1,-0.00065278800480355367,6.145453929901123,7.8376750946044922
137,1,0.00042399900000852681,5.8466353416442871,9.0146274566650391
138,1,-0.0030815914360735972,5.0170860290527344,7.8677635192871094
139,1,-0.0043706049905195164,5.3400802612304688,8.5439577102661133
140,1,-0.00076003610884285439,6.7606654167175293,8.154754638671875
141,1,-0.0029932917507953906,5.1072044372558594,8.3831720352172852
142,1,0.00080166188547454065,8.0049047470092773,7.4360065460205078
143,1,0.0024182532894529794,5.0945072174072266,8.448328971862793
144,1,0.0019722345549460498,5.4888238906860352,9.8520593643188477
145,1,-0.0038464056224493666,5.8052616119384766,8.8460798263549805
146,1,0.00094174316321875566,6.8629293441772461,7.0933494567871094
147,1,-0.0017819893750971939,5.2581114768981934,8.4321746826171875
148,1,0.0020648917506361324,6.770317554473877,8.6371545791625977
149,1,0.0027495128371987686,5.1009583473205566,8.3291816711425781
150,1,-0.0012731368806353882,5.0251741409301758,7.7844772338867188
151,1,-0.002028893436261817,4.8255825042724609,8.6461887359619141
152,1,0.0040792972027892298,5.2696700096130371,7.7400422096252441
153,1,0.0013270796671305007,5.4080591201782227,7.0898079872131348
154,1,-0.00074648122375165253,5.0200743675231934,6.6703977584838867
155,1,-0.0030447381580890661,5.3980646133422852,8.3529386520385742
156,1,0.0029940938878119413,5.3024582862854004,8.5041980743408203
157,1,0.00096353357962569133,5.956148624420166,8.4687604904174805
158,1,-0.0003201633993143324,5.904322624206543,8.0022192001342773
159,1,0.0041949061058372573,6.6130857467651367,8.5573959350585938
160,1,0.0025765613391750186,5.4430723190307617,8.0528106689453125
161,1,-0.0038173289674573547,5.2474126815795898,9.1699352264404297
162,1,0.0034865359379985801,7.3152899742126465,8.7917404174804688
163,1,-0.00075019440077424596,4.864964485168457,9.2314910888671875
164,1,-0.0011734168674597254,5.4841313362121582,8.1233158111572266
165,1,-0.0024908432445002126,5.1194467544555664,7.9697585105895996
166,1,0.00067783182301271087,5.3638644218444824,9.365443229675293
167,1,3.875498489317664e-05,5.8926382064819336,9.8685159683227539
168,1,0.0034562185746732392,5.0914092063903809,10.203594207763672
169,1,1.3054282642464542e-05,5.503633975982666,7.1063971519470215
170,1,-0.0021062468711616311,5.2826595306396484,8.8389167785644531
171,1,0.0038258616131030881,5.4826006889343262,8.1015996932983398
172,1,0.0012136144464111442,5.3953781127929688,8.8166236877441406
173,1,0.00074339654694209449,5.2348780632019043,9.850224494934082
174,1,0.0024894604666854943,5.5786395072937012,10.256552696228027
175,1,0.0026850867999950144,5.1216001510620117,8.1655302047729492
176,1,-0.0038843728977270135,6.8820099830627441,9.9801845550537109
177,1,-0.002165455391830167,5.5031313896179199,9.9484148025512695
178,1,0.0010745586588667263,5.2501430511474609,7.6584782600402832
179,1,-0.00059887340709858182,5.6694583892822266,7.8926730155944824
180,1,-0.00024015896071847762,5.891453742980957,7.7221956253051758
181,1,-0.0010328147085148893,5.6156973838806152,8.1095895767211914
182,1,-0.0010429955672082601,5.7104291915893555,8.637028694152832
183,1,-0.0022418333091363991,6.3963537216186523,9.3565444946289062
184,1,-0.0020889188285531878,6.271028995513916,9.1578912734985352
185,1,0.00053422445619922339,6.4111790657043457,6.7316827774047852
186,1,-2.7225275642394971e-05,5.174828052520752,8.316380500793457
187,1,0.0011386519777841716,5.5965151786804199,10.173773765563965
188,1,-0.0018377791814887662,5.2043542861938477,6.8424296379089355
189,1,-0.0019530608234522599,5.6342449188232422,9.1268835067749023
190,1,0.0023916214003659995,5.315546989440918,7.5951919555664062
191,1,-0.00032851725336141818,6.0388455390930176,8.2322330474853516
192,1,-0.00074887010673686002,5.8949613571166992,8.7666072845458984
193,1,-0.0037060728884867641,5.406700611114502,7.199378490447998
194,1,-0.0020716667492655027,5.8028802871704102,9.1500034332275391
195,1,-0.0029454353235847451,5.0014162063598633,7.274442195892334
196,1,0.0041715278431513547,5.1887774467468262,8.1575860977172852
197,1,-0.0035223924511478908,5.8318734169006348,8.8668994903564453
198,1,0.00098692551981012142,6.0303349494934082,8.2185869216918945
199,1,0.00054873610175661613,5.1366724967956543,7.5858745574951172
200,1,-0.0017336101674783754,5.0948047637939453,7.853024959564209
201,1,0.00013819194583647947,6.8264951705932617,8.2040519714355469
202,1,0.0025254739641768658,6.9904704093933105,9.6216583251953125
203,1,-0.0021131715138147629,5.6969618797302246,7.8823871612548828
204,1,-9.2420927895240799e-05,5.3218088150024414,7.4684438705444336
205,1,-0.00013116346661994833,5.2905378341674805,7.9834098815917969
206,1,-0.0002959913838627143,6.0085759162902832,9.3613481521606445
207,1,-0.0010117042129032801,5.4281067848205566,8.3464488983154297
208,1,-0.00077140006712956503,5.6194348335266113,6.7411661148071289
209,1,0.00049457028024415411,5.9052252769470215,8.9961938858032227
210,1,0.0018518116314493846,5.408419132232666,8.3098440170288086
211,1,-0.0028518921457359866,6.0227222442626953,8.7158975601196289
212,1,-0.0042028098380981812,5.612114429473877,9.7292270660400391
213,1,-3.8254039495964079e-05,5.3726930618286133,7.4493584632873535
214,1,-0.0014369269617532394,7.0803918838500977,8.7284250259399414
215,1,-0.0017831118491836309,5.6416177749633789,10.093770027160645
216,1,-0.0021536784463084841,6.197117805480957,8.1971349716186523
217,1,0.0062881469448493954,5.4751930236816406,8.9694852828979492
218,1,-0.00049672356916564747,5.7900753021240234,8.0609750747680664
219,1,5.9592397717953597e-05,4.8860068321228027,9.6485977172851562
220,1,-0.001233852383841055,5.7817745208740234,8.3184165954589844
221,1,0.0042563580272209538,5.3402009010314941,9.2329587936401367
222,1,-0.0040068024339223254,5.7041535377502441,7.8883371353149414
223,1,0.00027620304504261583,5.564824104309082,8.3830032348632812
224,1,0.00084880089458674965,5.3451008796691895,8.9000635147094727
225,1,0.00097891206374657634,6.7656760215759277,8.7240819931030273
226,1,0.0024530993997198451,5.946413516998291,10.035443305969238
227,1,7.4682386805649659e-05,5.8273835182189941,7.6519708633422852
228,1,0.00078213884144552419,6.8062334060668945,7.0335445404052734
229,1,-0.0034381439127758695,5.8185830116271973,8.2658319473266602
230,1,0.0031587271574958155,5.4748225212097168,8.2000389099121094
231,1,0.0050402657099357182,6.7577157020568848,7.5037326812744141
232,1,-0.00052607711244006161,5.5786781311035156,6.7417912483215332
233,1,0.0015875475643212797,5.4198436737060547,8.5331401824951172
234,1,-0.004059763483181965,4.8811531066894531,9.0000448226928711
235,1,-0.0021178450808341785,5.2042713165283203,8.7918195724487305
236,1,0.0062942292634210117,5.6230449676513672,8.5012779235839844
237,1,0.002814241134387066,5.1830592155456543,7.6002459526062012
238,1,0.0031687505327817355,7.4447817802429199,7.785773754119873
239,1,-0.00027240831907714174,6.5512733459472656,8.5280094146728516
240,1,0.0014225535779312463,4.7218570709228516,8.8251419067382812
241,1,-0.0005068597901498438,5.386573314666748,7.2776942253112793
242,1,-0.0011284520230933502,5.911684513092041,8.8602018356323242
243,1,-0.0055088490918487158,6.4865527153015137,9.3616085052490234
244,1,0.00033249241761184272,5.1037979125976562,6.8042840957641602
245,1,-0.00024282125551055634,6.0613894462585449,8.3452081680297852
246,1,-0.0014995927708544251,5.0694060325622559,8.9684123992919922
247,1,-0.0026974358322545823,5.1252231597900391,10.453947067260742
248,1,0.0014685928824709116,5.4694256782531738,7.4728517532348633
249,1,0.0069056246590358406,5.921015739440918,6.7650671005249023
250,1,-0.00099389311613479192,4.8563036918640137,9.4766111373901367
251,1,-0.0032385206035894423,5.9851126670837402,8.0059661865234375
252,1,-0.0027502474695821331,6.513667106628418,8.4751186370849609
253,1,0.00060180989924209889,5.8408069610595703,8.2461671829223633
254,1,0.0028287811573956367,5.134831428527832,10.116549491882324
255,1,0.0026283466122205877,5.1922712326049805,7.5680608749389648
