# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=50 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026091451 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
59,1,-0.0010992886119207375,5.4141311645507812,5.0811629295349121
60,1,6.3191993743221607e-05,5.9536700248718262,4.8038806915283203
61,1,0.00034910834917758191,5.6303086280822754,7.5645027160644531
62,1,-0.0014822458909165674,6.0718402862548828,6.5948648452758789
63,1,0.0036201780465328652,4.7580103874206543,7.0944404602050781
64,1,0.0016302818090579551,5.6263680458068848,7.0024762153625488
65,1,0.0021402886727382598,6.3563241958618164,5.5516262054443359
66,1,0.00047476839198225832,5.4063596725463867,7.0853791236877441
67,1,0.00085107379141157336,5.4564528465270996,4.6592650413513184
68,1,0.0011382841299302231,5.7005610466003418,6.8812670707702637
69,1,-0.0012145418101277958,5.5565090179443359,4.4228959083557129
70,1,0.001881193210249631,4.8763947486877441,5.7406258583068848
71,1,-0.0018377291781583422,4.8698596954345703,5.8315629959106445
72,1,-0.002411391680772096,4.492332935333252,6.8159956932067871
73,1,0.0011310571737878699,5.060636043548584,7.1680197715759277
74,1,-0.0035127591849270939,5.2030797004699707,5.6975312232971191
75,1,-0.00015932778952420867,5.282951831817627,6.496833324432373
76,1,-0.00055213452590764395,4.9158334732055664,6.3836288452148438
77,1,0.00068945837337310858,4.7905049324035645,4.5804800987243652
78,1,-0.00021750388637748445,4.8566498756408691,6.6394176483154297
79,1,-0.0034387737733693668,5.2695255279541016,6.7810416221618652
80,1,0.0032593554991354541,4.4434022903442383,7.3278794288635254
81,1,-0.0021277581524346135,5.7336235046386719,6.1952738761901855
82,1,0.0027470617121142138,4.4230432510375977,6.4909172058105469
83,1,-0.00040663428519786051,4.3882436752319336,7.2318902015686035
84,1,-0.00044243380730619341,5.5675802230834961,7.1749067306518555
85,1,-0.0020815705106251156,5.2371573448181152,6.0684523582458496
86,1,0.00025199261890002626,5.2028927803039551,7.7690353393554688
87,1,-0.0024389177838307755,4.756474494934082,6.7444438934326172
88,1,0.0034598136602625139,5.1647028923034668,6.2845416069030762
89,1,-0.0008434188911801443,5.2350955009460449,7.963531494140625
90,1,0.0008134596886163948,7.2530331611633301,4.8647422790527344
91,1,-0.0012034773321906141,5.5597543716430664,5.555208683013916
92,1,-0.0015324655486119,4.7160654067993164,9.0181198120117188
93,1,-0.0012056408801340186,6.342015266418457,7.2021207809448242
94,1,-0.0003679195709236331,5.2697200775146484,6.7448663711547852
95,1,-0.0012063733000499926,5.0557022094726562,6.972836971282959
96,1,-0.00081858044014703076,6.0074925422668457,7.2497596740722656
97,1,-0.00074589724300174354,4.703577995300293,5.7431859970092773
98,1,0.0020065379836431804,4.4881048202514648,7.1777863502502441
99,1,-3.5960181052634542e-05,4.419532299041748,7.4641056060791016
100,1,-0.0010372209093937872,5.1647906303405762,4.9120593070983887
101,1,-2.6338214613432827e-05,5.4826865196228027,6.7447729110717773
102,1,-0.00084541576122305776,4.9090781211853027,5.6538844108581543
103,1,0.00079616642385442807,5.9481081962585449,6.9378452301025391
104,1,0.0030466478039102084,7.0963783264160156,5.9936919212341309
105,1,-0.00093625229016324688,5.9767332077026367,5.4715399742126465
106,1,-0.001747898872097152,5.8124046325683594,6.7942295074462891
107,1,0.00033752960005474866,5.2100133895874023,5.3272285461425781
108,1,0.0023429602724029837,6.1612954139709473,5.7419204711914062
109,1,-0.0011985409852221676,4.6505622863769531,7.4388594627380371
110,1,0.001355662120250567,5.032966136932373,5.2491679191589355
111,1,-0.00050472940828874481,5.1852760314941406,7.3637714385986328
112,1,-0.0019343189184326112,4.9226536750793457,6.4039669036865234
113,1,0.0012828571315434258,5.0262041091918945,6.8452987670898438
114,1,-0.00021284528656233408,4.4138116836547852,9.7380828857421875
115,1,0.00038149654844145788,5.7554583549499512,5.8012423515319824
116,1,-0.0033596373857075509,5.0447020530700684,6.2429375648498535
117,1,0.0012183257330834198,6.1312565803527832,5.3064751625061035
118,1,-0.0013463561568837635,4.6361947059631348,6.7251052856445312
119,1,-0.0015911717164600757,4.5896883010864258,7.4458203315734863
120,1,-0.00059920807841721527,5.0190181732177734,6.775050163269043
121,1,7.5320137505197716e-05,5.0040931701660156,5.2741446495056152
122,1,1.5593400154380129e-05,6.3364052772521973,4.4477691650390625
123,1,-2.207960180222583e-05,6.173367977142334,7.850860595703125
124,1,0.0030126062671608674,4.974818229675293,7.4610710144042969
125,1,-0.00091040985980331453,4.8596992492675781,6.8758020401000977
126,1,-0.0015896988052107877,5.4634180068969727,6.7250504493713379
127,1,-0.0017380894240356642,5.5619874000549316,6.0200715065002441
128,1,-0.0015104296968122086,4.8503437042236328,6.1088080406188965
129,1,-0.00071268570081188553,4.8995723724365234,4.5187840461730957
130,1,-0.00095734409748064275,4.9810500144958496,6.3107852935791016
131,1,0.00042515901026565957,6.4882016181945801,7.1641621589660645
132,1,0.00020803794156654525,4.4852490425109863,7.3679804801940918
133,1,-0.0031886803529239316,6.2419047355651855,7.1895365715026855
134,1,0.0019761290091071851,5.7219295501708984,5.2604875564575195
135,1,0.0012061459718565707,6.8418641090393066,5.8763060569763184
136,1,-0.0017389461607129576,5.1048989295959473,5.5143618583679199
137,1,-0.0012443303458964747,5.8013429641723633,6.1522979736328125
138,1,0.0007079379270599097,5.9506030082702637,7.3804688453674316
139,1,0.00068799370361259757,4.42138671875,7.3648796081542969
140,1,-5.4062977290207031e-06,4.7441668510437012,7.436826229095459
141,1,0.0019555900793900181,5.9415240287780762,5.4843029975891113
142,1,0.00036092994916211795,5.4816842079162598,6.8898067474365234
143,1,-0.0024786450333281864,5.0146670341491699,7.8872666358947754
144,1,-0.0006456080822371884,4.7412128448486328,4.6857495307922363
145,1,-0.00072310721415124758,4.8128061294555664,7.0133223533630371
146,1,-0.00013043960742334523,5.5602293014526367,4.9763545989990234
147,1,-0.00037554876788762232,5.6032834053039551,3.9392135143280029
148,1,-0.0008555949662646939,5.9146513938903809,5.579775333404541
149,1,0.00031132568536995495,5.8934621810913086,4.4723515510559082
150,1,-0.00096356895361050343,6.0053086280822754,6.5097427368164062
151,1,-0.00076589984083128883,5.137542724609375,5.8168082237243652
152,1,0.0014698905996209002,5.2461757659912109,7.8680009841918945
153,1,-0.0015526703890256593,5.0952620506286621,6.7323846817016602
154,1,-0.0012382568272105133,6.3588366508483887,5.8315901756286621
155,1,0.0025749536614163323,4.75323486328125,5.6349539756774902
156,1,0.00078748820741673931,4.6641993522644043,7.5718035697937012
157,1,0.00098669420149439515,5.3470358848571777,5.0393223762512207
158,1,-0.00041540462324355401,5.5298280715942383,6.3695402145385742
159,1,0.0010146564510646531,6.5328388214111328,5.0561304092407227
160,1,0.00042105273931371018,5.7958965301513672,5.6173367500305176
161,1,-0.0009181428779890294,4.6472916603088379,7.1515650749206543
162,1,-0.0015276670600829123,5.8604874610900879,6.8655400276184082
163,1,0.0029319134709782754,5.0390429496765137,5.9328374862670898
164,1,0.0017090876645803983,5.1995673179626465,6.3821287155151367
165,1,-0.0018492891124557642,4.8660688400268555,6.6024870872497559
166,1,-0.00012833537955442303,5.2315192222595215,6.6249351501464844
167,1,-4.4011653116623578e-05,4.6851062774658203,5.984565258026123
168,1,0.00054914034231572648,5.4830408096313477,6.5999612808227539
169,1,0.00058545678768466623,6.5896258354187012,5.2857413291931152
170,1,-0.0030580797719274677,5.7129497528076172,7.1799812316894531
171,1,-0.0021355110812827111,4.8874549865722656,6.9043674468994141
172,1,-0.0013778449131438965,4.7192826271057129,5.6057286262512207
173,1,-0.00085915293546147756,4.6874051094055176,6.4180417060852051
174,1,-0.00014528660060580395,5.5252184867858887,5.7532615661621094
175,1,0.00073914837622441991,4.9606199264526367,7.0345797538757324
176,1,0.0025647063969516898,5.8873138427734375,5.234860897064209
177,1,0.0025870194524574299,5.558006763458252,6.7015013694763184
178,1,-0.0014527494350110829,5.9698805809020996,6.1037826538085938
179,1,0.0013247959285769735,5.0890426635742188,5.2546744346618652
180,1,0.00057386314040565344,6.5467829704284668,5.1616601943969727
181,1,-0.00070318707735006426,5.1667881011962891,5.6863408088684082
182,1,-0.00023816580195105478,5.8892550468444824,5.6769099235534668
183,1,0.001948687968174645,4.51055908203125,5.7338314056396484
184,1,-0.0033281143815837924,5.2852330207824707,6.8090686798095703
185,1,0.00022259273509746754,4.761627197265625,6.2498693466186523
186,1,0.00011180658245974036,4.8213000297546387,5.6501607894897461
187,1,0.00035300468150329913,4.6268787384033203,6.2165431976318359
188,1,-0.00081566755678869453,5.5459952354431152,6.0155172348022461
189,1,0.00090166208987054386,5.8101153373718262,6.4320378303527832
190,1,-0.0011929345362418201,5.2635135650634766,6.0113286972045898
191,1,-0.00099200525038683303,5.9648838043212891,8.8300809860229492
192,1,0.0019257105388345557,5.4987549781799316,4.8250827789306641
193,1,-0.0022254468106856439,6.7548027038574219,5.2257175445556641
194,1,0.00093868566173918708,4.3848385810852051,6.0163798332214355
195,1,0.00025922246248643899,5.1681060791015625,6.1476039886474609
196,1,-0.00061031259906398105,5.5019350051879883,5.9543547630310059
197,1,0.0012633011963096297,4.8112020492553711,5.0645194053649902
198,1,0.00065615635627960735,5.3887057304382324,4.6119303703308105
199,1,-0.00061108764900848775,5.5622272491455078,5.8465194702148438
200,1,-0.00079167168474674062,4.7879838943481445,5.134946346282959
201,1,0.00099763027761074646,4.6128826141357422,8.2894468307495117
202,1,0.0017068603730131225,5.9150962829589844,5.1404452323913574
203,1,0.0029029388447460798,4.6049113273620605,7.2786908149719238
204,1,-0.0027245654302429111,5.2996878623962402,6.3835029602050781
205,1,-0.00078241605669055261,6.8404035568237305,4.5390653610229492
206,1,-0.0018597488812015844,4.84246826171875,6.7916488647460938
207,1,-0.0011498346907391796,5.4417209625244141,6.4507203102111816
208,1,-0.0017798361665837467,4.4462532997131348,7.5980167388916016
209,1,0.00073360166616070013,5.8021950721740723,6.2328109741210938
210,1,-0.0019962672093900499,4.9597711563110352,5.8822722434997559
211,1,-0.0018006129055740134,4.5453205108642578,5.808922290802002
212,1,9.2854153292574884e-05,5.1743102073669434,5.3713302612304688
213,1,-0.0015773448937970672,4.9563055038452148,7.3349876403808594
214,1,-0.001313814876456207,4.7134218215942383,5.7032322883605957
215,1,0.0016436201896891591,6.0767788887023926,7.1069016456604004
216,1,0.0011717336668737499,5.6966671943664551,6.1891603469848633
217,1,-0.0031619407689754959,4.7710466384887695,7.9193153381347656
218,1,0.001058201438849203,5.7689833641052246,7.6038498878479004
219,1,-0.0019742867662992389,4.907719612121582,6.1743464469909668
220,1,0.0036183477996392993,5.7918014526367188,9.1011323928833008
221,1,-0.00015086839795181028,5.8443336486816406,6.8556647300720215
222,1,0.0012623636855116976,4.5325818061828613,5.1437549591064453
223,1,-0.001476811905409593,5.5328726768493652,4.817232608795166
224,1,-0.0011793654112726407,6.8118319511413574,6.0646529197692871
225,1,0.00062989547279959787,5.1177911758422852,8.3579072952270508
226,1,3.076796255099188e-05,6.0485148429870605,4.9022622108459473
227,1,0.0011086324919800578,5.4158649444580078,5.0163717269897461
228,1,0.0023364850626744018,5.4082555770874023,7.996589183807373
229,1,0.0032211370949281988,5.4367613792419434,5.2835826873779297
230,1,0.0013155959040949097,5.1635026931762695,6.9629549980163574
231,1,-0.0040733695008412455,6.4369268417358398,6.2103781700134277
232,1,-0.00015630150302027874,5.2679891586303711,7.1983504295349121
233,1,-0.00025941280649129756,5.9261674880981445,5.6917147636413574
234,1,0.0014122893988536892,5.1342892646789551,7.2528839111328125
235,1,-0.00022832559303265603,5.1139688491821289,6.6856732368469238
236,1,0.00053298480322946104,5.6129846572875977,6.7342257499694824
237,1,-0.0025912757948873956,5.9031581878662109,7.0836405754089355
238,1,0.0016985177162134098,5.8610472679138184,5.8678655624389648
239,1,-0.0024032602138450683,5.4802126884460449,7.8802919387817383
240,1,0.00090125362268951928,4.7578840255737305,5.6817636489868164
241,1,-0.0018521593290328918,5.4443678855895996,7.6715455055236816
242,1,0.00043302049405435076,5.1207828521728516,5.5508151054382324
243,1,0.0014642976545087797,5.3683137893676758,6.8946805000305176
244,1,-0.0014148375187299695,6.8160872459411621,7.8376603126525879
245,1,-0.00038152967982703947,5.4411721229553223,7.7990927696228027
246,1,0.00023553573241712374,5.1878170967102051,4.8339109420776367
247,1,-0.0013335033315604583,6.8658571243286133,6.3099594116210938
248,1,-0.00032426682335740008,5.528165340423584,5.4595155715942383
249,1,-0.0015015994735057712,7.8075428009033203,7.7992076873779297
250,1,-0.0035705585628548211,5.6582827568054199,7.4058070182800293
251,1,-0.00087634806655360019,5.8595108985900879,5.3373770713806152
252,1,-0.0031497376638952752,4.6392865180969238,8.149510383605957
253,1,0.00098249568547142258,4.7811765670776367,5.885500431060791
254,1,-0.0011455639254269038,4.6239819526672363,5.4029779434204102
255,1,0.0020442605137003284,5.0910320281982422,7.7537035942077637
