# bc_id=4
# bc_label=OPEN_left_BC1_right_free
# left:b_I=2*gamma*(2*T_left-(2*M*I_1-I_1^2+2*I_1*I_2*cos(delta_1)));right:b_I=0
# left:b_phi=gamma*(2*I_2*sin(delta_1));right:b_phi=0
# left:sigma_I=2*sqrt(2*gamma*T_left*I_1),sigma_phi=sqrt(2*gamma*T_left/I_1);right:sigma_I=0,sigma_phi=0
# right_boundary_bath=none;right_b_I=right_b_phi=right_sigma_I=right_sigma_phi=0
# n=50 T1=6 Tn=0 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026091450 requested_trajectories=256 threads=2 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1500,9,0.34204449436771583,0.0018517593190972082,0.006433057289162822,0.00095744984592977032
1500,10,0.34396657008594583,0.001884553420600246,0.0061860164843735932,0.00092106183858163006
1500,11,0.34389890155446889,0.0019247113594134055,0.0086237322973602391,0.00094219826977554424
1500,12,0.34639243987896084,0.0019139422638456422,0.0074975449694520933,0.00097259647078457739
1500,13,0.34829599008371021,0.001995864423944903,0.006037931844574451,0.00089514465065982979
1500,14,0.35000763555356207,0.0021261004693914373,0.0054357212620641379,0.00091194033284169352
1500,15,0.35360116923437329,0.0020728669376186603,0.0049501148876731974,0.00095423085881633242
1500,16,0.35354446891031471,0.0021925843205842254,0.0052237664316472946,0.00092682044744971299
1500,17,0.35485049035519306,0.0022075164745186198,0.0056874649624789921,0.0009472827461922622
1500,18,0.35635119833353901,0.0022887676537379741,0.0054038023867478127,0.00091082371264257663
1500,19,0.35812552779125034,0.0023252094055191803,0.0060876777334945816,0.00093896925950746261
1500,20,0.35667024203921532,0.0023470239869332271,0.0053362222062540588,0.00098423658892653177
1500,21,0.35696107678715033,0.0023147407116092707,0.0052859378719418842,0.00099499101128264168
1500,22,0.36033145677163092,0.0025723733912278047,0.0056829542286596629,0.00096425808130058525
1500,23,0.3623532687213275,0.0026432465872973814,0.0057978702305786674,0.00088640584383800809
1500,24,0.36078212641402652,0.0025583752991361324,0.0065016310860437554,0.00092628372937705872
1500,25,0.3604071056846514,0.00260640323445839,0.0057690744822641174,0.0009506715391541542
1500,26,0.36140964446645557,0.0028134760732467625,0.0047583841931242449,0.00098476981778351552
1500,27,0.36250740486600458,0.0029137119682231573,0.0041264481367341271,0.00097593818967771297
1500,28,0.36343823730092717,0.0027585715481988249,0.0034342291466630368,0.00087815784531459855
1500,29,0.36167812875531979,0.0030500015985112732,0.0043046461019315375,0.00091625398099108829
1500,30,0.36508788940068659,0.0033071655666531367,0.0041456618587145744,0.00098428224118454993
1500,31,0.36836146643292222,0.0035168613927828319,0.0052323841161482426,0.0008490038158817674
1500,32,0.36816304942351713,0.0033284924267588194,0.0038156305126569798,0.00089651915201263894
1500,33,0.36877135119217702,0.0033258640669189365,0.001989688496097093,0.00095241776323670788
1500,34,0.36972933702225153,0.0034223809876869123,0.0032093018086951325,0.0010141151048236202
1500,35,0.36965464998275399,0.0034391837918718942,0.0031571024508351593,0.00092606263653731153
1500,36,0.37131853898323935,0.0035775929226145465,0.0041295557753925488,0.0009389499020607345
1500,37,0.36894564200612162,0.0036189135502876901,0.0037111028239006391,0.00098363742083152879
1500,38,0.367030754089477,0.0037051683565059493,0.0022146688521395923,0.00092645847444636329
1500,39,0.36817501852168605,0.003705586773706796,0.0013025386311267104,0.00092609933765295236
1500,40,0.37035597117890107,0.0036700391473947019,0.0020284573430228467,0.00095721364215031616
1500,41,0.37077241897611407,0.0036771973066818892,0.0020038080104493048,0.00096973591441568488
1500,42,0.3679757726842372,0.0037341033853762616,0.0021857493934016817,0.00090650548988726958
1500,43,0.36792933550768919,0.0038768361633467162,0.0023560125598796528,0.00099719365197648859
1500,44,0.36687622037785839,0.0039558661516452855,0.0018130288828015013,0.00095215375865548594
1500,45,0.36634552454802194,0.0040368098546133303,0.00037801587201712132,0.00094052749759160998
1500,46,0.36458193478105166,0.004100106677461691,5.3728749797753526e-05,0.00090523497362482712
1500,47,0.36568800573364046,0.0043863364999541955,0.0024700035996532946,0.00092009791751058469
1500,48,0.36531957397011894,0.0045007933483039737,0.0016721447171691133,0.00083746366400218048
1500,49,0.36028148967596024,0.0043868806907929724,0.0012415701178370162,0.00083972772719255386
1500,50,0.31636394601660967,0.0027213639870010422,,
2000,1,0.34299856741093043,0.0012610060241696691,0.0037568781754590691,0.00026701821628742682
2000,2,0.33144801998172763,0.001350492098232244,0.0075859493254472705,0.00074685275731852028
2000,3,0.3335147189470633,0.0013533258347719873,0.0079995764564126954,0.0007689829565554248
2000,4,0.33514228390612244,0.0013348525437148332,0.0087278441274888582,0.00078580325457967913
2000,5,0.33739413801534768,0.0012902618190599926,0.0078274642522959039,0.00075731792389151719
2000,6,0.33877579391831403,0.0014764421123662072,0.0083502387547641204,0.00077591665143754971
2000,7,0.33967181248476264,0.001575273442747716,0.0076056412215563364,0.00080525793016547381
2000,8,0.3405181716539768,0.001548444008170554,0.0082151784122531692,0.00079906878500244141
2000,9,0.34139804544835639,0.001546428078993256,0.0071176786112409881,0.0008361757747709904
2000,10,0.34308792537177685,0.0015213050129087608,0.00591390388383305,0.00080208638769135041
2000,11,0.3432558777670332,0.0016061098971019562,0.0079466270176780599,0.00083175147331340468
2000,12,0.34588643601642471,0.0016373284373437859,0.0073797569609850696,0.00083610600873076468
2000,13,0.34740191243906882,0.0016707589058686753,0.0058901551411703517,0.00079456426806345586
2000,14,0.34901961483209459,0.0017936641901095654,0.0059063885752687392,0.00078025710702367152
2000,15,0.35164845673400941,0.0017298730746260985,0.0057496038826035578,0.00082962424331671676
2000,16,0.35111800311549701,0.0018487900641503538,0.005341559511502364,0.00081472760270723569
2000,17,0.35330733826901839,0.0018650080968224149,0.0056024423462592886,0.00083163195303834409
2000,18,0.35501338745445399,0.0019252765041219346,0.0059353348728758797,0.00078697859202736889
2000,19,0.35673500171894396,0.0020709967798095471,0.0062682618239404651,0.00086109551997302642
2000,20,0.35647375532042436,0.0021498208294719358,0.0056524894070829447,0.00083927417554114975
2000,21,0.35632598142940497,0.0020287057272675292,0.0059133872622612335,0.00085158693706747037
2000,22,0.35844553922949679,0.0021684054607257752,0.0060023548163231659,0.00084415022863559548
2000,23,0.36038131579684091,0.0022729629261551386,0.0060221511109302328,0.00077917712367431692
2000,24,0.36005624257104352,0.0022214786360124396,0.0063594294038514694,0.0008049195569873695
2000,25,0.35998440875138732,0.0022708914023148348,0.0055013950531405198,0.00086152861842213031
2000,26,0.36062554884344772,0.0024704325573921167,0.0034966774051500065,0.00087471139480462283
2000,27,0.36203997935270821,0.0025764471621230671,0.0033141801814738372,0.00083758141985429109
2000,28,0.36353624380887056,0.0025225304796808483,0.0034079887290002922,0.00078037226822807407
2000,29,0.36206692792133061,0.0027836096251262921,0.0036037035255768774,0.00079652709129331015
2000,30,0.36468053204569872,0.0030084815438389477,0.0037959315884580581,0.00081524122092114495
2000,31,0.36837362311414712,0.0031503596656426241,0.0050747227240569379,0.00074088835529904429
2000,32,0.3682742116102054,0.0030166204016207525,0.0035765422415533427,0.00076524548709545458
2000,33,0.36818555953817417,0.0028568698231295014,0.0015837253074766741,0.00084276184221318919
2000,34,0.36888726586400228,0.0029092792904605673,0.0030234944667350103,0.00087680254001055113
