event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
12,24,-0.034357517291820017,-0.68355131443648354,-0.028481304768186815,0.23253132244904889,-0.18887953664972168,0.20915218955026454,-0.13779801650807408,-0.0081656071533612821,0,-0.26325066966364852,548.21787406862575,0.0047927633756632802,1,643,506.06949806949808,133,74.88758748750179,74.88758748750179
13,26,-0.053514248487467775,-0.73706556292395131,-0.028348675497075052,0.24627779828183455,-0.22697391717203935,0.19686469841635948,-0.17501093651021904,-0.0011554150334006415,0,-0.29681611459050083,524.09937784682234,0.0060699055252108891,1,634,480.99816513761471,124,66.064516129032256,66.064516129032256
14,28,-0.053935648091902877,-0.79100121101585419,-0.02825004325056622,0.36871495735743204,-0.25159586114109422,0.30584199306180371,-0.18646640660105965,0.013898000272030163,0,-0.26290309955354763,543.26716087806324,0.0053213200793689524,1,652,495.54631379962194,118,60.914139653770185,60.914139653770185
15,30,-0.07670497230250195,-0.86770618331835614,-0.028923539443945205,0.25268605211798578,-0.2335798186624029,0.22905495422776492,-0.18800739069521002,0.036721028897389409,0,-0.28988556234274948,523.52878925766356,0.0049520573975506601,1,632,485.9017608897127,110,55.497829998941462,55.497829998941462
16,32,-0.067303821303375422,-0.93501000462173156,-0.029219062644429111,0.25301385626222067,-0.18374354254639133,0.25942159937507298,-0.11096483154568786,0.048107103681176912,0,-0.26091658585198368,546.00928821218247,0.0052564869726904459,1,659,504.12307692307695,105,53.455138662316479,53.455138662316479
17,34,-0.030028910976878542,-0.9650389155986101,-0.028383497517606181,0.061861824477491695,-0.4097807616000218,0.14011491603948251,-0.22385487703395573,0.016730554004065014,0,-0.27028962765133835,548.60209799856398,0.0053396327958564992,1,661,506.55845410628018,98,49.465798660250968,49.465798660250968
18,36,-0.072080607813491682,-1.0371195234121018,-0.028808875650336161,0.31710193807568554,-0.1620910834676928,0.24762877886311202,-0.17165779927146022,0.085406431361314886,0,-0.26268044318211209,543.4493829816297,0.0048405494563788648,1,635,498.37262357414448,96,47.160924709903753,47.160924709903753
19,38,-0.071703292205442359,-1.1088228156175441,-0.029179547779409055,0.3092109174368381,-0.31111280941941316,0.28518280586613426,-0.20823928137444178,0.035522429324527344,0,-0.26275948239867858,526.53640265208423,0.0063834028483697571,1,639,481.88235294117646,90,41.996795898750399,41.996795898750399
20,40,-0.12047160713972271,-1.2292944227572669,-0.030732360568931673,0.24417280666673774,-0.21871520155664398,0.25693949627258544,-0.13423165891566743,0.030135294506805542,0,-0.29590843346284207,532.98228642363051,0.0052919825399346853,1,634,481.88235294117646,84,39.912302070645552,39.912302070645552
21,42,-0.035546655362842294,-1.2648410781201092,-0.030115263764764505,0.22081672233994606,-0.28001102391546961,0.24872221556288701,-0.15545741203668076,0.025250875871729944,0,-0.27132522082862115,528.34562009854096,0.0052330245526108496,1,643,493.21542803386643,82,37.443793743750895,37.443793743750895
22,44,-0.047769958453767636,-1.3126110365738768,-0.029832069013042653,0.22895109648152576,-0.28179158896698742,0.22820542439061256,-0.20320120238080441,0.05671341994629206,0,-0.27629847439246291,538.37521285007301,0.0053922202055443867,1,658,503.63880883765609,76,35.298458223927824,35.298458223927824
23,46,-0.076154402255481202,-1.388765438829358,-0.030190553018029521,0.26394777043453349,-0.33475548703752966,0.25607605743230982,-0.19901598912219948,-0.020787794797750277,0,-0.29720335368396955,511.44754889522517,0.0068960753138449602,1,642,473.18411552346572,70,35.56906377204885,35.56906377204885
24,48,-0.096627626477967077,-1.4853930653073251,-0.030945688860569271,0.32487854862870158,-0.19468894817262725,0.30744251038148951,-0.10558757016848355,0.079507965508086073,0,-0.27245126974464962,525.86304092703415,0.0073878260719204281,1,642,493.67984934086627,64,34.35926338554296,34.35926338554296
25,50,-0.10408254526659455,-1.5894756105739196,-0.031789512211478389,0.42688655291353034,-0.11367396286359419,0.32505934948672516,-0.12505270065848267,0.029107925295849702,0,-0.28071933365272694,540.93933405991584,0.0062414074440338141,1,642,498.37262357414448,60,32.891342534504389,32.891342534504389
26,52,-0.05768978277651815,-1.6471653933504378,-0.031676257564431494,0.094474293872470333,-0.33196529358745669,0.14435787735319069,-0.22415589401119654,0.024431341427546504,0,-0.29795020382164172,507.91815089448943,0.006118791348337144,1,636,468.1142857142857,57,31.994141697687191,31.994141697687191
27,54,-0.12459283477227157,-1.7717582281227093,-0.032810337557827952,0.366201277737908,-0.24998806216051028,0.3494635897584506,-0.1435303313401747,-0.014073685851977597,0,-0.27950907335163794,514.47072592335985,0.0054431524705741228,1,632,469.7921146953405,52,27.960535438109968,27.960535438109968
28,56,-0.022089983873866181,-1.7938482119965755,-0.032033003785653137,0.24512852700844107,-0.19498565755774977,0.21531887254151641,-0.16046354552266709,0.032108663531373004,0,-0.26592528005459437,530.75964173468037,0.005583834124042503,1,640,496.4848484848485,51,28.163300386764075,28.163300386764075
29,58,-0.053015095605261742,-1.8468633076018373,-0.031842470820721329,0.36715873000786531,-0.11108845253854231,0.25745729040668319,-0.17309026497852975,0.096935265111527086,0,-0.27644059641802898,509.59730806380691,0.0056309802476413769,1,635,477.05914467697909,49,26.665039161835011,26.665039161835011
30,60,-0.047044540459808992,-1.8939078480616462,-0.031565130801027436,0.095104726158093483,-0.37340935655897733,0.14012963470116002,-0.25680759608311204,-0.0074130914051930294,0,-0.29038101551396872,535.64951825352193,0.0066393188514235852,1,632,488.61882572227398,48,26.583916438495081,26.583916438495081
31,62,-0.055044714138814399,-1.9489525622004606,-0.031434718745168719,0.22157357126817509,-0.37043743899949738,0.23156885567362159,-0.20274011125526362,0.0088047406159131956,0,-0.26626788327540496,506.34710487266773,0.0072930549083560494,1,641,479.23948811700183,47,24.813668417814377,24.813668417814377
32,64,-0.14028268496705465,-2.0892352471675153,-0.032644300736992427,0.27317828932744126,-0.26356378279087911,0.29478387461202593,-0.12869466910140792,0.046288935034654206,0,-0.31676149797956704,520.46607915639709,0.0055672442253395706,1,634,484.10710987996305,46,24.843062926459439,24.843062926459439
33,66,-0.072466454724659179,-2.1617017018921745,-0.032753056089275367,0.28774364261706165,-0.18184492469343558,0.25125604987415928,-0.1407591242204973,0.030684284021822356,0,-0.26292449304964338,529.70722784801148,0.0066780576519477539,1,645,483.2147465437788,45,22.419841778918109,22.419841778918109
34,68,-0.089133143559255501,-2.25083484545143,-0.033100512433109262,0.2478766656677524,-0.23050933111000818,0.21949333415862662,-0.19442011519590652,-0.027562921562230502,0,-0.29021313297707602,522.71800390270505,0.0076761940550549362,1,641,481.43985307621671,44,22.267487789339562,22.267487789339562
35,70,-0.12353827415188867,-2.3743731196033186,-0.033919615994333123,0.32631574527567486,-0.22735307182514961,0.26754130744574078,-0.16668179070519393,0.043542906068139008,0,-0.31869514143667677,498.93786629868248,0.0058795405784750083,1,615,467.27985739750443,43,21.339411453457608,21.339411453457608
36,72,-0.062469980821023618,-2.4368431004243423,-0.033845043061449198,0.26925169463327819,-0.22687983180407148,0.28735313007704422,-0.16906919041807439,0.019743865236965339,0,-0.28956282907747671,488.41357865028533,0.0053005250870012096,1,613,455.50651607297999,41,21.811706951782668,21.811706951782668
37,74,-0.086136910741258177,-2.5229800111656004,-0.034094324475210817,0.25403769175930907,-0.28174017816254837,0.25521144630422599,-0.20983403025221464,0.028260649728163289,0,-0.30571961236681455,510.75986521840019,0.0064133545580624864,1,620,480.55728689275895,41,20.566766044249178,20.566766044249178
38,76,-0.039977403583312032,-2.5629574147489125,-0.033723123878275162,0.23343368046111138,-0.29212061959074631,0.19221379196883911,-0.21025291527252588,0.049387885327779879,0,-0.27042876866494991,527.75513888800936,0.0074187616159655323,1,651,497.42694497153701,38,18.813262523324244,18.813262523324244
39,78,-0.025153941918040879,-2.5881113566669534,-0.033180914829063504,0.1797053328410961,-0.19939655393015407,0.20157784765154815,-0.16077155034847268,-0.0086438063895700763,0,-0.26445320830114144,530.17154986653691,0.0058501275706176574,1,652,489.98878504672899,37,17.286119353775142,17.286119353775142
40,80,-0.053066510298338088,-2.6411778669652914,-0.033014723337066142,0.13178935594910171,-0.34768698196991699,0.18954320072124192,-0.21410242294713752,0.011747255348517557,0,-0.31736409727249537,512.30570561993829,0.0062580275175016138,1,615,473.18411552346572,34,16.57460799190693,16.57460799190693
41,82,-0.063269002550025988,-2.7044468695153174,-0.032981059384333142,0.29790261965671777,-0.1808351157842906,0.22859107467082782,-0.16745992739231641,0.026985680172018859,0,-0.2717260131441393,524.64661701914122,0.0053135695339956331,1,635,486.80408542246983,33,17.471607571314316,17.471607571314316
42,84,-0.12646408120536368,-2.8309109507206811,-0.033701320841912873,0.30106842586748833,-0.25311414628777879,0.32116265579816228,-0.13693674560571556,0.045653194943598582,0,-0.31267193856815495,496.27326026763581,0.0068558493002616417,1,622,464.79432624113474,32,17.412999435384769,17.412999435384769
43,86,-0.15592811189411648,-2.9868390626147976,-0.034730686774590673,0.40652702911231947,-0.24065499714697866,0.39920031608393153,-0.13263031837077605,0.074034388576411161,0,-0.2956004843562634,511.48487974241533,0.0065558332251358939,1,631,470.21345291479821,32,15.646651545899486,15.646651545899486
44,88,-0.0043517341459269332,-2.9911907967607245,-0.033990804508644598,0.12808563228841716,-0.28323956408025114,0.18295333891447832,-0.2082172866027574,0.045684062119654964,0,-0.27628845378034861,523.73244175288187,0.0067053505285489586,1,640,483.66051660516604,32,14.350687031258554,14.350687031258554
45,90,-0.087021482197377154,-3.0782122789581017,-0.034202358655090019,0.32005115155302055,-0.19733097486650134,0.29452832089691372,-0.11692617285346425,0.062281571379199721,0,-0.26839457389419297,508.77380783185293,0.0065165221384589009,1,639,477.05914467697909,31,13.09083645443196,13.09083645443196
46,92,-0.084437651861243523,-3.1626499308193452,-0.034376629682818967,0.26344089363075029,-0.23767038369509097,0.28274878389754798,-0.14578031228345364,0.027005722788822843,0,-0.27445319679612146,539.21099802257072,0.0051367861976434823,1,635,496.95545023696684,30,12.615510479077937,12.615510479077937
47,94,-0.066656374999595869,-3.2293063058189411,-0.034354322402329163,0.22484564559454481,-0.27630950054269626,0.19385968500457113,-0.18276397643609815,0.074770545457304549,0,-0.28798052358832299,529.62970262579449,0.0062757179091058966,1,657,496.4848484848485,30,12.086774096871615,12.086774096871615
48,96,-0.042324187099485044,-3.2716304929184261,-0.034079484301233608,0.17785538943635415,-0.20478673526764754,0.20183656165884908,-0.15501877088986638,-0.044844723441641761,0,-0.26670380543919775,546.25829942189216,0.0053370766150253436,1,643,503.63880883765609,29,11.898059684556905,11.898059684556905
49,98,-0.020715105110282295,-3.2923455980287084,-0.033595363245190905,0.20004702517337136,-0.2710837940029972,0.17716878576787554,-0.21657422259574144,0.045492609953262902,0,-0.25548351161465938,530.06300149404365,0.0066858301898933825,1,641,492.28920187793426,29,12.491077597503157,12.491077597503157
50,100,-0.13465514831385494,-3.4270007463425634,-0.034270007463425636,0.3246826665523429,-0.2968792609006014,0.29087990001804193,-0.21317345350782871,0.024667720776068474,0,-0.31696691795847753,475.14395813211667,0.0083061805142736495,1,611,442.81081081081084,29,12.740589536098758,12.740589536098758
51,102,-0.10639762111864748,-3.5333983674612108,-0.034641160465305985,0.33403634037686902,-0.13184782054394351,0.32976095844692022,-0.10995459416026042,0.0076914381619267664,0,-0.28138294661015673,526.24566492545614,0.006464905528634636,1,645,483.66051660516604,29,12.889686539643515,12.889686539643515
52,104,-0.072331317202122491,-3.6057296846633333,-0.034670477737147438,0.17976153507195927,-0.31666248928612367,0.18607899763643015,-0.24091182262271582,0.038349062705841888,0,-0.31339323558971532,521.19369400143876,0.0065923498325309573,1,638,481.88235294117646,29,12.038483616908911,12.038483616908911
53,106,-0.085203001622383923,-3.6909326862857172,-0.03482011968194073,0.39911973437986231,-0.22131403371678368,0.31002022211507935,-0.1822268324463219,0.059396804999498218,0,-0.25684276930123667,520.95488126558359,0.0054984030928477727,1,645,490.90636704119851,28,11.806161052062691,11.806161052062691
54,108,-0.093153645531068641,-3.7840863318167859,-0.035037836405710981,0.31948437973194815,-0.34185829497278292,0.32090953601964262,-0.21160415455666576,0.017746491910925283,0,-0.28964290561700101,520.91944589349725,0.0057135189277873885,1,640,487.70976744186049,27,10.900185035031914,10.900185035031914
55,110,-0.11505341991171747,-3.8991397517285034,-0.035446725015713665,0.33359339648290826,-0.26051825446513138,0.31381419512158953,-0.16745325204515341,0.048186042888009505,0,-0.32740761778128191,498.27472509423649,0.007661419496731563,1,623,472.33153153153154,26,10.801598747373193,10.801598747373193
56,112,-0.067735417626874295,-3.9668751693553777,-0.035418528297815874,0.29893880963053227,-0.23976906531000247,0.28978176192997906,-0.15074136350940484,0.018313212909458733,0,-0.27251688918394695,548.84701856651986,0.0057070419062085409,1,656,510.00778210116732,24,10.139594252228905,10.139594252228905
57,114,-0.0093871066603217201,-3.9762622760156994,-0.034879493649260518,0.15049872033019931,-0.29930806276753641,0.14731469307609318,-0.23842564951226825,0.046882084024600812,0,-0.27946415123962071,543.40228768347458,0.0057193543388196948,1,640,496.95545023696684,23,9.908304040518578,9.908304040518578
58,116,-0.077566546087064481,-4.0538288221027639,-0.034946800190541069,0.27696327687844907,-0.16815252412158352,0.25438019336066742,-0.13488865080356713,0.0082845602168522756,0,-0.27218469265656231,510.09127288524792,0.0072314444874416548,1,638,469.37153088630259,23,9.6791035132091494,9.6791035132091494
59,118,0.0015282398180458401,-4.052300582284718,-0.034341530358345071,0.25985848179378107,-0.24886587326762377,0.23904118748242831,-0.19885178538642972,0.025184970286085288,0,-0.24884661100885033,546.87675145922378,0.0062476066318568526,1,637,503.63880883765609,22,9.5003805312941694,9.5003805312941694
60,120,-0.060400533675865731,-4.1127011159605837,-0.03427250929967153,0.19377775631630897,-0.26355725285577031,0.22492544145732637,-0.12833406714331305,0.053556983976216659,0,-0.2526342645206256,527.05607966368132,0.0066024636099212787,1,643,487.70976744186049,22,9.2851855131497381,9.2851855131497381
