event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
11,22,-0.13341343457278043,-0.55784664570411335,-0.025356665713823334,0.12496815910333696,-0.46511285918135503,0.11857443832374871,-0.38412725355361904,0.036906320842347115,0,-0.87997050392701581,255.73096036384112,0.014019055941741411,1,473,250.8555023923445,61,23.285130573814175,23.285130573814175
12,24,-0.11239997610385011,-0.67024662180796346,-0.02792694257533181,0.28550619059364624,-0.43877990507411935,0.22105895916809684,-0.29698679808387862,0.062150019933790476,0,-0.79416618656426108,295.44161015862551,0.011916493357873377,1,463,279.47121535181236,53,20.740881398844845,20.740881398844845
13,26,-0.078085439731849782,-0.74833206153981324,-0.028782002366915894,0.18053623261645754,-0.5248101654792896,0.13921672063183294,-0.48133965854465527,0.0090706343340797527,0,-0.85759490298201024,257.68060726088385,0.012758009395128434,1,446,249.66095238095238,51,21.010178728861103,21.010178728861103
14,28,-0.16336419288761128,-0.91169625442742452,-0.032560580515265163,0.35647760707150788,-0.46757186233307219,0.32157298786335353,-0.31314551850623179,-0.011575257708078653,0,-0.82906966179215147,246.93274879085584,0.015272093062263788,1,456,242.72592592592594,46,17.788755810402741,17.788755810402741
15,30,-0.078161842117228097,-0.98985809654465262,-0.032995269884821751,0.036265461563581854,-0.60527050445849562,0.074242914806981572,-0.428223823403168,0.085242551405141948,0,-0.79476672128234349,272.12023648935195,0.014099293739752671,1,469,261.62075848303391,43,14.813324668719803,14.813324668719803
16,32,-0.16455610337499316,-1.1544141999196458,-0.036075443747488931,0.4428426307669408,-0.48591634681777218,0.37667628863763963,-0.39021088487986394,0.029498001196077765,0,-0.88689241890883286,255.82043052175953,0.014638404948522225,1,456,252.79074252651881,42,16.218771267710203,16.218771267710203
17,34,-0.15503565408629427,-1.3094498540059401,-0.038513231000174709,0.30344309588254248,-0.57252134385854625,0.27498994459689879,-0.45759090779746092,-0.011419113537968964,0,-0.82365931532898451,290.69440306296769,0.010943081357127916,1,487,288.07032967032967,37,14.601682170110845,14.601682170110845
18,36,-0.18255256606419579,-1.4920024200701358,-0.041444511668614882,0.3951141358162053,-0.70334894528339198,0.37456750141495943,-0.46422427050618242,0.00098155930112408716,0,-0.85749448929212202,261.56774227782506,0.016630194409932221,1,448,253.76960309777348,32,13.904630562775155,13.904630562775155
19,38,-0.028697695043221394,-1.5207001151133572,-0.040018424081930452,0.32403278341405523,-0.58432972376792491,0.28562276754761445,-0.46835475286968115,0.064620587766363119,0,-0.84793688643089937,268.8361784913734,0.015907815458131049,1,454,257.7620452310718,31,12.405366396138467,12.405366396138467
20,40,-0.1315897240470294,-1.6522898391603866,-0.041307245979009664,0.28300255248688005,-0.49369085835418114,0.28640205698621329,-0.41904663234032047,-0.071092945888854731,0,-0.80306602904514912,259.06119106843749,0.018630486764957155,1,461,249.77989518818484,28,11.108738028646496,11.108738028646496
21,42,-0.0050918556008907601,-1.6573816947612774,-0.039461468922887558,0.20074750692691423,-0.49322038107911587,0.1990145441958121,-0.4146566052765564,0.0363116309944762,0,-0.77220839411739262,252.99312412709301,0.017228205986989424,1,459,249.18631178707224,24,10.708278017197362,10.708278017197362
22,44,-0.12052725079566962,-1.777908945556947,-0.040407021489930611,0.46938387410531301,-0.5632164151972755,0.38984795396525396,-0.41195930788769236,0.035722936604588813,0,-0.82707393374073579,251.23375538076959,0.01199744993683907,1,445,246.37593984962405,21,10.273307990751263,10.273307990751263
23,46,-0.017532655897270821,-1.7954416014542178,-0.039031339162048213,0.15219252321181151,-0.41622562706980776,0.16591411215526994,-0.4404818143929573,0.022563426272334423,0,-0.78483225041388704,273.87696158614312,0.012136181343611205,1,461,268.04089979550105,20,10.551177299255384,10.551177299255384
24,48,-0.044078147786964728,-1.8395197492411826,-0.038323328109191306,0.28568140240136769,-0.48994517530465287,0.23416009746677774,-0.43696387705449213,-0.010132267541276359,0,-0.80081676675887803,270.32338866639822,0.013171538222449241,1,452,262.14400000000001,18,9.6799970458993396,9.6799970458993396
25,50,-0.046956668836517501,-1.8864764180777001,-0.037729528361554,0.35260325937540415,-0.31981008968904345,0.26802390369423279,-0.33556203235005971,0.092250305710341263,0,-0.79118680800556407,283.44778667357411,0.015202464980571432,1,479,277.25436277102062,18,9.5102033412541491,9.5102033412541491
26,52,-0.048498806799996963,-1.934975224877697,-0.037211062016878786,0.26898210410977108,-0.57269633557178246,0.23384479010442419,-0.39162991641600481,0.079897792561185385,0,-0.78311690952561919,305.85969274807985,0.010843385829562416,1,478,299.2511415525114,16,8.5612018288700202,8.5612018288700202
27,54,0.0064638993040029291,-1.9285113255736941,-0.035713172695809148,0.27812253354746574,-0.3662928383168913,0.24099268772936736,-0.37003775798399891,0.037486178029340567,0,-0.72376096431115566,288.66859827664899,0.012685416534313996,1,479,281.42136339237788,16,8.2139466386752105,8.2139466386752105
28,56,-0.029227995618752445,-1.9577393211924465,-0.034959630735579401,0.17043140607387541,-0.69480192203744506,0.17779978577888048,-0.49456912283189586,0.01629280579976574,0,-0.80695811124335937,263.73856447332525,0.012751006630041089,1,463,258.52465483234715,16,7.9931698987681425,7.9931698987681425
29,58,-0.10759457884523815,-2.0653339000376847,-0.035609205173063527,0.28619802151150209,-0.60526367178286211,0.28308455284540573,-0.40473715792799386,-0.044167024087389525,0,-0.86959174270238115,266.80192143340315,0.014181952308014709,1,462,264.39132627332327,15,7.5155963302752298,7.5155963302752298
30,60,0.0290316260772574,-2.0363022739604273,-0.033938371232673785,0.25268666657506766,-0.57763759766692024,0.21957569585401568,-0.47611175254674393,0.060846792147966358,0,-0.82240067649982396,248.89517726118515,0.015980402816831621,1,450,246.26021606387977,15,7.2222941605939965,7.2222941605939965
31,62,-0.16977945239123926,-2.2060817263516665,-0.035581963328252683,0.6111625101306607,-0.52825858016305727,0.51487778836083575,-0.31910267321773006,0.051096161001335669,0,-0.80451160016842116,269.24237324424917,0.016514405358588707,1,468,261.49027431421445,14,6.3414008732779372,6.3414008732779372
32,64,0.011701292720230683,-2.1943804336314359,-0.034287194275491185,0.072932211314331946,-0.65560907450107664,0.11970614974243554,-0.52861759639831474,0.058789048785840785,0,-0.83927561250392158,234.90343319734001,0.023970062399954264,1,446,227.06279774794282,14,5.9887829116454396,5.9887829116454396
33,66,-0.11316367272684147,-2.3075441063582773,-0.034962789490276931,0.30641676647847021,-0.6041915272895434,0.31941911585642946,-0.45275446138511316,0.0043953743512908086,0,-0.80622229631681808,241.1600644822206,0.014355360391960179,1,446,236.69887133182843,13,5.7621664395304872,5.7621664395304872
34,68,-0.14082732866375647,-2.4483714350220338,-0.036005462279735792,0.4968028525165204,-0.42879180547418533,0.43585947063581459,-0.26389202215171786,0.016415317374947475,0,-0.81014486909364491,263.39382626584882,0.013735572116145244,1,461,255.62554851292052,13,6.3403272423842978,6.3403272423842978
35,70,-0.021179596150170177,-2.469551031172204,-0.035279300445317199,0.2822627478607061,-0.29567854487121631,0.17373680751073781,-0.35583994314972295,0.08164986269764242,0,-0.85726077417578128,273.15807101549268,0.016051691209000338,1,465,263.72635814889338,12,6.0546932742054693,6.0546932742054693
36,72,0.03535630746747298,-2.434194723704731,-0.033808260051454597,0.13513604678629154,-0.70282707986123527,0.10943930158451975,-0.52222471160376549,0.075978346846954384,0,-0.85238445285442366,264.65640574498059,0.017057306497444556,1,466,251.3365292425695,12,5.6699398710905395,5.6699398710905395
37,74,-0.10784079623803677,-2.5420355199427678,-0.034351831350577941,0.24915108729148189,-0.49902185739061738,0.2479291228695176,-0.40199854488037595,0.053189181282937745,0,-0.79276733862092774,281.95731978884078,0.01494768322312149,1,469,270.80991735537191,12,5.8443840014268513,5.8443840014268513
38,76,-0.058554569918346289,-2.6005900898611141,-0.034218290656067289,0.23151197737917231,-0.58067338348079633,0.21132210490338627,-0.46424816634014721,0.093894615142358237,0,-0.82165792063446541,287.69787818501277,0.013344248089114842,1,470,281.27038626609442,10,5.6182342288279985,5.6182342288279985
39,78,-0.038138297981713087,-2.6387283878428271,-0.033829851126190094,0.20192111256266221,-0.5747086335103917,0.19136505929659997,-0.43584410163713105,0.022416433027035238,0,-0.80248807413299927,273.7837022123075,0.013652707237305583,1,468,263.19678714859435,9,5.7080271308967783,5.7080271308967783
40,80,-0.037593027081569197,-2.6763214149243963,-0.033454017686554954,0.39835140146123216,-0.54887709167391252,0.38610651997304934,-0.44074343677321953,0.038393999615910966,0,-0.81734142094458273,262.4764767440202,0.012107154915242278,1,451,254.01550387596899,9,5.5808566805756623,5.5808566805756623
41,82,-0.05833365395354928,-2.7346550688779456,-0.033349452059487139,0.16866939141850826,-0.47975241595610757,0.21717978357230569,-0.40133646070056828,0.018205870578916133,0,-0.76273722416067513,288.40174090946545,0.011884135072443543,1,469,278.72833599149391,9,5.7120071469815983,5.7120071469815983
42,84,-0.10999005563493958,-2.8446451245128852,-0.033864822910867683,0.29830025615689254,-0.53454893280244653,0.25821646870999426,-0.38593081153413261,0.028981355976725753,0,-0.87489003245154973,258.68390481215721,0.020060557416580273,1,462,249.18631178707224,9,4.9238629213272098,4.9238629213272098
43,86,-0.019070420481761552,-2.8637155449946468,-0.03329901796505403,0.25757647362257458,-0.49403486848650063,0.237263943776956,-0.35428360432465844,-0.0125302575594706,0,-0.83636125732995015,267.76160165775002,0.014469349735506291,1,455,259.93455627169061,9,4.6360653998178423,4.6360653998178423
44,88,-0.049927246467793118,-2.9136427914624399,-0.033109577175709545,0.15255060113845642,-0.69126965328060552,0.1904279681964515,-0.4768781468416502,0.029743712047257547,0,-0.7953615915546931,212.43383716857244,0.036929443494836893,1,475,209.54756195043964,9,4.9878511696935677,4.9878511696935677
45,90,-0.11631898792467688,-3.0299617793871167,-0.033666241993190189,0.35060863671633874,-0.44592389776147567,0.26147013176569811,-0.36321890896052683,0.021236793159107557,0,-0.81217263949122409,282.88564225592683,0.012691498921704247,1,463,273.35140771637123,9,4.8423230382739764,4.8423230382739764
46,92,-0.022345478658571061,-3.0523072580456878,-0.033177252804844432,0.16669144995662102,-0.49465020986511687,0.17357744886395446,-0.37700246433532603,0.04661505730494394,0,-0.84822949703275674,289.02084566918865,0.011570692275396772,1,480,280.96891747052518,9,4.4072258975630669,4.4072258975630669
47,94,-0.079715031346792919,-3.1320222893924807,-0.033319386057366819,0.36376485471932313,-0.41819073418014369,0.28860378666931036,-0.31519926442999496,0.079140340430137859,0,-0.78037945616637772,252.18682640822146,0.016178598412047367,1,453,247.89030732860519,9,4.5312867316600984,4.5312867316600984
48,96,-0.022801769037407382,-3.1548240584298881,-0.032862750608644666,0.076153328188171013,-0.63960922363005246,0.13093578098864628,-0.41873253848255709,0.099511757519819832,0,-0.84918457386697632,268.35281833430054,0.01275808063224268,1,469,262.14400000000001,9,4.5114402003218226,4.5114402003218226
49,98,-0.089762594059224377,-3.2445866524891125,-0.033108027066215434,0.33567596827462481,-0.45535600229496126,0.30523453072473083,-0.40129604934336577,0.060393561259453409,0,-0.92315223176273642,241.22959135392361,0.018945782801840113,1,431,235.84705353126407,9,4.7951562600034752,4.7951562600034752
50,100,-0.035864766924862401,-3.2804514194139749,-0.032804514194139746,0.22648153577939534,-0.58822829430578794,0.24294855258475018,-0.41589766463874528,-0.039742034394347141,0,-0.81595883558159465,272.11873954247346,0.011346387556475537,1,459,258.90765432098766,9,4.5548672950784068,4.5548672950784068
51,102,-0.096156156444104024,-3.3766075758580789,-0.033103995841745872,0.34098474649109273,-0.6774080112433587,0.31401315035546989,-0.48241943312806496,0.055017251606914438,0,-0.90566006296671664,233.77965401953873,0.019945844896215682,1,444,227.55555555555554,9,4.4814004376367613,4.4814004376367613
52,104,-0.10611193701363275,-3.4827195128717117,-0.033487687623766457,0.20708044312452017,-0.53477287901106785,0.23707140945496599,-0.43991888889177477,-0.02957640825595495,0,-0.88631717420100786,226.13967060443184,0.024153334647223971,1,461,225.20962199312714,8,4.5035733919736121,4.5035733919736121
53,106,-0.038904107751242645,-3.5216236206229543,-0.033222864345499571,0.52940574568406773,-0.71814280287039078,0.41725381219627322,-0.53214287347707701,-0.047583845255857286,0,-0.87624258024990465,224.85365009469143,0.021094400471225291,1,429,220.01174989509022,6,4.3422892164982612,4.3422892164982612
54,108,-0.12874538349286047,-3.6503690041158148,-0.03379971300107236,0.54192169268633095,-0.59916215542429996,0.49811213330688131,-0.39092600395102228,-0.0077749145232977731,0,-0.85471997018996781,245.87573489378107,0.018713151535221982,1,441,235.74100719424462,6,4.5583918759129167,4.5583918759129167
55,110,-0.16707064737474742,-3.8174396514905622,-0.034703996831732385,0.68422529851726244,-0.29077884564519163,0.56221258650147732,-0.31801852219032045,0.021880427739496649,0,-0.85942704625312327,250.08681640852581,0.017307867698410393,1,449,246.37593984962405,6,4.3726741228179913,4.3726741228179913
56,112,-0.02727852465817282,-3.844718176148735,-0.034327840858470848,0.13078892742890005,-0.71117389755209259,0.17678005267473826,-0.45871552703143814,0.0049866608998765331,0,-0.79455605357616943,287.95504301032821,0.012537536168268084,1,481,280.0683760683761,6,4.3870168773899874,4.3870168773899874
57,114,-0.11119176787573437,-3.9559099440244694,-0.034700964421267272,0.48074262533552203,-0.76354611748007373,0.41894759464715731,-0.60153831722595008,-0.012440636807186198,0,-0.92012251107933174,183.55745480998726,0.03431135972185264,1,416,178.32925170068026,6,4.6740066505603055,4.6740066505603055
58,116,-0.097713654227255198,-4.0536235982517246,-0.034945031019411418,0.47755032597041663,-0.74464888493398995,0.41939851684831858,-0.55836005705123093,0.02986933900947315,0,-0.84042186490526671,211.43246580944833,0.018651627985744889,1,435,207.72107765451665,6,4.5931753471461736,4.5931753471461736
59,118,-0.13515417414636488,-4.1887777723980895,-0.035498116715238046,0.5235988328253175,-0.40953423153455276,0.40839835335508767,-0.35428757394576443,0.039257344608864105,0,-0.89611492380447377,242.56293406486182,0.014394891727023965,1,434,237.12709181365898,6,4.3108344775984406,4.3108344775984406
60,120,-0.034077267228399322,-4.2228550396264888,-0.035190458663554074,0.34245747959775297,-0.48419971226703223,0.23053799327344221,-0.52898191593979016,-0.0094037921472839292,0,-0.84056796305537662,223.46054319998143,0.022206544018426606,1,457,220.84582982308339,6,3.8251327846845271,3.8251327846845271
