event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
11,22,-0.021337938356877029,-0.54319661859741686,-0.024690755390791675,0.38110992575010921,-0.29794200029481832,0.27980826129391034,-0.30108599508561096,0.067356332633807622,0,-0.78249617534092641,134.16986496611423,0.027172199850084303,1,233,130.81037924151696,36,16.203733465199655,16.203733465199655
12,24,0.021467208139088534,-0.52172941045832832,-0.021738725435763679,-0.027641666162246132,-0.503060383817171,0.0099992794807874253,-0.44495410188457007,0.10284843406355634,0,-0.80851773434252105,131.96191687328016,0.026190108495183776,1,239,130.67996011964107,36,14.609005795809184,14.609005795809184
13,26,-0.19455916030106479,-0.71628857075939312,-0.027549560413822814,0.32494466220944263,-0.6786006816156599,0.30332177780732184,-0.44554288524679336,-0.0048059562276015549,0,-0.83451756185246995,132.12681771593725,0.027703756230230654,1,230,127.37803692905733,31,11.063729214147042,11.063729214147042
14,28,-0.083819629522569272,-0.80010820028196239,-0.028575292867212942,0.41160637046325238,-0.46178145612537408,0.30521320853847711,-0.35224195610037323,0.024432003820522619,0,-0.7282857983342399,138.90306363159945,0.022679993789661807,1,235,133.6106014271152,27,9.0977996807107662,9.0977996807107662
15,30,0.026597345796983696,-0.77351085448497869,-0.02578369514949929,0.39017049205296278,-0.3058022182536701,0.17952445831845962,-0.38145659130600101,0.13726397191907924,0,-0.77462849848573989,146.52638628629478,0.022300129395599486,1,238,143.24808743169399,22,6.7123470067086597,6.7123470067086597
16,32,-0.13103376402169209,-0.90454461850667078,-0.028267019328333462,0.29397059959387534,-0.42691808237710843,0.21105788171919534,-0.35262631814288814,-0.0058257459160389697,0,-0.77384692073404271,133.13850422805936,0.027443761032828699,1,233,129.00787401574803,18,6.8071669696182813,6.8071669696182813
17,34,-0.0079977111056450667,-0.91254232961231585,-0.026839480282715173,0.24523508765387314,-0.55297176883853738,0.22867282518099988,-0.43986606241596404,0.10967023703401513,0,-0.74254777247061055,126.13623944085056,0.02878567309052223,1,226,120.69244935543279,15,5.4581494128425083,5.4581494128425083
18,36,-0.051277622141506107,-0.96381995175382196,-0.026772776437606165,0.20184975051334317,-0.66930564857010644,0.11235901537094553,-0.5544445822166465,-0.032493835073139556,0,-0.83595399491758238,131.03202081159606,0.028288091307757987,1,228,128.50196078431372,13,5.6435737351991389,5.6435737351991389
19,38,-0.27629275751030358,-1.2401127092641255,-0.03263454498063488,0.61282363818598606,-0.53728557476917438,0.43745291992316504,-0.32680007303237157,0.015362310312970601,0,-0.95981511315724899,110.76320157318405,0.034537652714588161,1,209,105.70322580645161,13,4.0282746327371077,4.0282746327371077
20,40,0.13039863459661305,-1.1097140746675125,-0.027742851866687811,-0.088714853912650576,-0.67475307753135338,-0.031060244596110616,-0.51297645403446823,0.022931903821375128,0,-0.75204927109744624,134.78231188676861,0.027714513910310427,1,243,131.59839357429718,12,3.9143497088248469,3.9143497088248469
21,42,0.03755436336867124,-1.0721597112988412,-0.025527612173781935,-0.055590215633206291,-0.68876425046199807,0.070748035923674846,-0.48862907230830055,-0.02527202771387722,0,-0.77806436114477318,128.97799387676676,0.02549720907164784,1,228,126.63961352657005,12,4.6678062678062675,4.6678062678062675
22,44,-0.14182587346167042,-1.2139855847605117,-0.027590581471829811,0.3181191297933027,-0.47111563505844234,0.27293593168083191,-0.28316459577460418,0.040970341425882642,0,-0.84497108511661567,155.40066587406204,0.02347623885005121,1,245,149.79657142857144,11,4.201025641025641,4.201025641025641
23,46,-0.083662463945592513,-1.2976480487061042,-0.028209740189263133,0.16573355597436062,-0.41041471435528898,0.16484437873187038,-0.29058356038284705,0.058147482187697129,0,-0.8234190521180641,103.34190965805745,0.041125010230367291,1,234,100.82461538461538,11,3.9111959894962998,3.9111959894962998
24,48,0.021294694072420572,-1.2763533546336836,-0.026590694888201743,0.27249547942060587,-0.7711853539456317,0.21804363475455815,-0.61459833586254264,0.18389207995319221,0,-0.85646079657016672,129.59304669349871,0.027727689362551683,1,242,129.90287413280475,11,3.9869809885931558,3.9869809885931558
25,50,-0.20910760777705661,-1.4854609624107402,-0.029709219248214805,0.65756768803298649,-0.57697988067819383,0.55133397232961234,-0.43068783170705688,-0.030973819234910615,0,-0.9084082174726642,105.48123911739778,0.042953071132725722,1,210,103.86053882725832,11,3.5570029037422994,3.5570029037422994
26,52,-0.14881487822788753,-1.6342758406386277,-0.031428381550742839,0.60475834775771009,-0.31344474726871752,0.44063510955658197,-0.38894776170789513,0.0818208645534102,0,-0.84434728817363225,106.59269181597912,0.03825108655214874,1,219,106.0453074433657,11,3.2420292364391896,3.2420292364391896
27,54,-0.098446235405011073,-1.7327220760436388,-0.032087445852659977,0.27467670828463558,-0.82923924527531301,0.32573048196372534,-0.53780327262157857,0.098744746209576142,0,-0.84271128378833671,112.13747385739681,0.038845616699412187,1,232,109.68368200836819,11,2.4336136950184741,2.4336136950184741
28,56,-0.27260130475566813,-2.0053233807993069,-0.03580934608570191,0.7219059364618633,-0.38947821349860029,0.56939593709819625,-0.36024213482408718,0.022102434640870697,0,-0.95316524565080996,116.05763404329977,0.027092220210091635,1,208,111.17217981340119,10,2.0739896832178233,2.0739896832178233
29,58,0.083935877006680482,-1.9213875037926265,-0.033127370755045286,0.2651307595964697,-0.66840176339639801,0.23933510885487275,-0.52786365667463442,0.032982624313992522,0,-0.83177797692599831,114.15580832616062,0.031143767168672742,1,219,109.13572023313905,10,2.3842977461663,2.3842977461663
30,60,-0.081673928233005899,-2.0030614320256324,-0.033384357200427206,0.40742597003847725,-0.56125581728713492,0.31449066177316159,-0.41924295530905142,0.061822479736080169,0,-0.77880068157417859,127.91262560330827,0.025243897022496246,1,214,121.92744186046512,10,2.454623768680475,2.454623768680475
31,62,-0.12488317108709523,-2.1279446031127276,-0.034321687146979481,0.2359184819462638,-0.56581868224175069,0.27927237335371363,-0.47305593431858434,0.10165947428948525,0,-0.88176049014895252,140.43005945782454,0.019342462114749145,1,225,135.82590673575129,10,2.0151901848036653,2.0151901848036653
32,64,-0.11228663187014298,-2.2402312349828706,-0.035003613046607353,0.32827956271116876,-0.6434266439521068,0.30653237849011589,-0.47608831507597799,0.038514613604509675,0,-0.79351857824956118,130.16140236242418,0.036302724269613146,1,236,124.7117031398668,10,1.8962962962962964,1.8962962962962964
33,66,-0.16555454918004608,-2.4057857841629167,-0.036451299760044194,0.45208116986112934,-0.33847067753879456,0.33361641997112845,-0.27962577874690886,0.011260184769037878,0,-0.90836365070693093,149.07549703924116,0.020051354946232419,1,222,138.11591148577449,8,1.9641256949335411,1.9641256949335411
34,68,-0.046617260856832488,-2.4524030450197492,-0.036064750662055133,-0.019573662491347142,-0.57899037314055335,-0.011664751340333238,-0.47323956199726086,0.042140797343925486,0,-0.92700463180936421,136.06274474541036,0.018745145493286913,1,228,133.8835546475996,8,1.6307964117303075,1.6307964117303075
35,70,-0.029659920665896955,-2.4820629656856461,-0.035458042366937802,0.33733655689904546,-0.87396064104500648,0.32979569430300615,-0.64809623071877098,0.10212909457101749,0,-0.81682614257873631,123.70464475256475,0.026303000043848935,1,227,121.92744186046512,7,1.5325935713199959,1.5325935713199959
36,72,-0.20886875541776062,-2.6909317211034067,-0.03737405168199176,0.68307204590941217,-0.38082823010035488,0.4403604359028343,-0.31395689729742837,0.05031848224855659,0,-0.86593134521345472,139.07370775927834,0.021681899509810712,1,230,135.96680497925311,7,1.4688736229870116,1.4688736229870116
37,74,-0.22243773430122094,-2.9133694554046277,-0.039369857505467939,0.93222710757541083,-0.40952012412996641,0.7205694019067298,-0.25863485419479088,0.0069267701473598609,0,-0.92537148205877418,99.601496827988214,0.039925082869689932,1,207,98.034405385190723,6,1.4989078849562583,1.4989078849562583
38,76,0.071884870427687542,-2.8414845849769401,-0.037387955065486055,0.31653910498754145,-0.59108735656810141,0.25344053685726137,-0.40516079223983031,-0.026083202313822849,0,-0.8054559841922998,145.15658462438276,0.030536869521807418,1,235,140.78625134264232,6,1.3651200333281257,1.3651200333281257
39,78,-0.10661608099505404,-2.9481006659719942,-0.037796162384256336,0.56967348631781467,-0.56849893941830187,0.40915665064355083,-0.42863354069763937,0.15005995716234227,0,-0.76102088199970463,120.92009060794929,0.032350174853556971,1,224,117.76460017969453,6,1.4705380783556972,1.4705380783556972
40,80,-0.041190876739475968,-2.9892915427114701,-0.037366144283893378,0.28400479880486285,-0.71017205580339371,0.25626947063036887,-0.55942517638605826,-0.073949563811774366,0,-0.88818808630043677,109.38446174976414,0.046715610901204331,1,222,106.82314588427057,5,1.31465080590967,1.31465080590967
41,82,-0.1854469312606879,-3.174738473972158,-0.038716322853319003,0.31486244434628807,-0.39216680290588696,0.27600302960069212,-0.38937984013935351,0.064689860369683147,0,-0.86923915070056756,147.35154453359038,0.019624697877371165,1,234,141.85281385281385,5,1.2482453216513498,1.2482453216513498
42,84,-0.044112706394545231,-3.2188511803667033,-0.03831965690912742,0.16325192309359726,-0.7676602384932274,0.26201649727887577,-0.51348380236179358,0.077801520024071522,0,-0.79622286739188342,136.07124090321932,0.029256739520927753,1,227,128.12512218963832,5,1.2167955513883344,1.2167955513883344
43,86,-0.010441980045800658,-3.2292931604125039,-0.037549920469912838,0.29180790118272759,-0.57271496060882787,0.26484369296061527,-0.36359509913001536,0.096710700279246817,0,-0.73831494579718759,145.89151552247699,0.022205618909042196,1,231,140.48445873526259,5,1.1400241795899906,1.1400241795899906
44,88,0.0035379869265832475,-3.2257551734859207,-0.036656308789612735,0.1520863821026551,-0.51058558160064904,0.18235301743267637,-0.38793119640496376,0.036572240797614883,0,-0.78118077896962046,141.38252023483625,0.020170603032573019,1,224,135.40495867768595,5,1.1405995735978767,1.1405995735978767
45,90,-0.038069548185670321,-3.263824721671591,-0.036264719129684347,0.40344498191478134,-0.21714051739378304,0.33393621804642915,-0.2662726982311468,-0.0041768725666492352,0,-0.7494924014486295,123.7490773111293,0.029431492107658868,1,230,118.08288288288288,5,1.172693925024604,1.172693925024604
46,92,-0.18155740868997006,-3.445382130361561,-0.037449805764799574,0.44608346287680323,-0.59620958449860573,0.38121401442035902,-0.45699129946257139,0.046817220930912687,0,-0.9043030620159872,141.20424192198405,0.023520972106798363,1,223,134.98661174047373,5,1.1135541093911949,1.1135541093911949
47,94,-0.16525160419926488,-3.6106337345608259,-0.038410997176178997,0.29809632844553718,-0.60385365326879303,0.33284214729672451,-0.4591750034401465,-0.020520607244219068,0,-0.93682548812626643,124.01736895523798,0.030762452934960771,1,223,119.04813805631244,5,1.131608937389923,1.131608937389923
48,96,-0.22003348330716577,-3.8306672178679917,-0.039902783519458244,0.50077039504457954,-0.3621496155829424,0.38793188441845389,-0.31828062884481573,-0.055309132373548446,0,-0.88375103754880246,145.75086654707928,0.019861281971362919,1,233,141.69945945945946,3,1.1199193417466271,1.1199193417466271
49,98,0.053329742749298248,-3.7773374751186934,-0.03854425995019075,-0.060484753599067242,-0.57219319320507922,0.032391021212830023,-0.46934456026997573,0.034491723307104268,0,-0.80354005697977027,134.41827139318627,0.025078158512295487,1,238,129.38993089832181,2,1.0811666886630593,1.0811666886630593
50,100,-0.18123267600378723,-3.9585701511224807,-0.039585701511224806,0.28791097814083177,-0.45735825643953026,0.21961691629724256,-0.39050961630845449,0.096775750794853191,0,-0.81877326385297433,138.44407865655324,0.023518610882267792,1,240,131.33466933867734,2,1.1240009604500394,1.1240009604500394
51,102,-0.1338474235741991,-4.0924175746966798,-0.040121740928398819,0.40787233939730483,-0.56382673544792439,0.37174836271163936,-0.47217831260656501,0.054539715633774584,0,-0.82591451271397087,109.18115835513206,0.037846968999034461,1,224,106.73615635179154,2,1.0357738353945236,1.0357738353945236
52,104,-0.17509062050715674,-4.2675081952038365,-0.041033732646190736,0.40258213359479461,-0.38849884360400638,0.33668991985857338,-0.41036086966866842,-0.020769576672862083,0,-0.81526040088256257,134.32164241828369,0.029069715432298041,1,230,131.2032032032032,2,1.0039138793360958,1.0039138793360958
53,106,-0.04752428412199583,-4.3150324793258328,-0.040707853578545596,0.27006273765628819,-0.32107023274253793,0.18170819258947946,-0.33590817465737388,0.14741567642402326,0,-0.77648145437348015,121.89212610305626,0.048374193957658018,1,239,118.94010889292196,1,1,1
54,108,-0.024646652858598017,-4.3396791321844308,-0.040182214186892877,0.066548858210061568,-0.64721192289932694,0.1442264794633909,-0.43222543860191914,0.043217111452022026,0,-0.76326634329623311,141.03436544818484,0.030868983303451916,1,238,134.02044989775052,1,1,1
55,110,0.0078990664292950541,-4.3317800657551357,-0.039379818779592145,0.15019643536401525,-0.30472156863907179,0.10290734362076605,-0.33425395273605202,-0.027841910749398107,0,-0.76368151098747794,146.61158791232077,0.02596658538243006,1,240,140.03418803418805,1,1,1
56,112,-0.0062673576586940172,-4.3380474234138298,-0.038732566280480621,0.010670050769522724,-0.55118693791915108,0.082667710412634446,-0.40288334245321439,0.012442357374643113,0,-0.822031562776396,158.61060752588529,0.023602967742802992,1,249,150.83084004602992,1,1,1
57,114,0.030475649276382022,-4.3075717741374477,-0.037785717316995156,0.054948295138620477,-0.83463025091041809,0.11995447493913194,-0.54214111913833885,-0.004962189796458084,0,-0.76146428368884633,138.43502223008886,0.020143729306780104,1,236,133.6106014271152,1,1,1
58,116,-0.1788198316599261,-4.4863916057973743,-0.038675789705149781,0.43435403822260371,-0.32994924296063372,0.29510351404417906,-0.32899271232481325,-0.0024194967169517659,0,-0.78660466065846402,127.79606911192347,0.02600201197012536,1,223,124.7117031398668,1,1,1
59,118,-0.018331669574461529,-4.5047232753718358,-0.03817562097772742,0.22387931792252086,-0.45188414173492236,0.16409872147542984,-0.51428903509455615,0.10368225463805232,0,-0.86987465899737482,140.27155259646054,0.030504786718757795,1,240,137.97052631578947,1,1,1
60,120,-0.091316954256517757,-4.596040229628354,-0.038300335246902947,0.32709397068300228,-0.4919998383163568,0.2946269563292222,-0.47302157586295113,0.10291168871301698,0,-0.88287470004874469,107.06866432025878,0.046225089030674703,1,230,102.96307934014141,1,1,1
