event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
25,50,-0.050068037515472508,-1.7357120933180661,-0.034714241866361323,0.20440865221534851,-0.74364599975261081,0.2147644001608448,-0.4985678718884074,0.0084069146486233457,0,-0.82965688492746081,115.75207429583938,0.029661987487190216,1,224,113.876629018245,15,6.5631165189524809,6.5631165189524809
26,52,0.039391665832283262,-1.6963204274857828,-0.0326215466824189,0.15615537403593616,-0.47241711474349696,0.2185824868000335,-0.361105046808745,0.051966746320561003,0,-0.76641305578182584,149.78558634508212,0.019542097756746077,1,233,144.83093922651935,14,6.3614832071442438,6.3614832071442438
27,54,0.025501400419245535,-1.6708190270665373,-0.030941093093824763,0.13800682978626938,-0.47055262082248817,0.2672645182055331,-0.38370922215750047,-0.17236452707223865,0,-0.72828675327204773,154.18793958134589,0.021551944249794605,1,238,148.77639046538025,14,6.2641942267252917,6.2641942267252917
28,56,-0.037329019331036495,-1.7081480463975738,-0.03050264368567096,0.17839717355198204,-0.59984264747667027,0.21590189774524915,-0.38693700930704938,0.14545055461299855,0,-0.81661121627237843,135.47864213470356,0.026400794978314154,1,230,128.37610186092067,12,5.9060063984139139,5.9060063984139139
29,58,0.098238107627805604,-1.6099099387697682,-0.027757067909823588,0.066317938881837957,-0.37463079686224338,0.061120899155692798,-0.33257242507596968,-0.00795678997100128,0,-0.76772439402505832,148.30691502268587,0.01750414617066326,1,228,139.88473852721452,12,5.4337119641820744,5.4337119641820744
30,60,-0.09238243250009992,-1.7022923712698681,-0.028371539521164467,0.30557100121485686,-0.75760220497340058,0.32222942169503455,-0.42235335082379127,0.09276690647734534,0,-0.80996461956340937,144.31704625991412,0.023090501188859379,1,231,138.70052910052911,12,5.433036269430052,5.433036269430052
31,62,-0.14899532737988386,-1.851287698649752,-0.029859479010479872,0.24379042175449983,-0.48127417867812583,0.169784004309989,-0.43071064088550531,-0.017005880547504921,0,-0.89258092339948636,124.25177317853884,0.034693158642392745,1,225,119.37340619307832,11,4.3558539098069193,4.3558539098069193
32,64,-0.023517373603575642,-1.8748050722533276,-0.029293829253958244,0.30203235815187618,-0.51355319023307744,0.30669154418287931,-0.45229780338849429,0.029222775333614361,0,-0.85225178236152654,135.44580924211778,0.029597666028876844,1,232,133.74693877551022,11,3.8632398019335064,3.8632398019335064
33,66,-0.056778598748141285,-1.9315836710014689,-0.029266419257598014,0.33441002306340045,-0.57060260258534534,0.33541373016063575,-0.44237004367738825,0.045410672652835195,0,-0.80888042382048364,136.24927174735325,0.021816029641317802,1,234,133.33875890132248,10,3.8328508348685557,3.8328508348685557
34,68,-0.10254432658370094,-2.0341279975851698,-0.02991364702331132,0.43307842023465326,-0.43032946017923951,0.39175267918550361,-0.31580527831602934,-0.055013585880659403,0,-0.8825487165097341,147.09471359019201,0.022766405779987984,1,226,143.09170305676855,10,3.5024450204419741,3.5024450204419741
35,70,-0.038282933012117493,-2.0724109305972873,-0.029605870437104106,0.23652943236698071,-0.63029748351889014,0.30806528053174831,-0.34540419433209391,-0.04143895614961652,0,-0.83617448738225475,134.12608244890484,0.022240102318894485,1,223,131.2032032032032,9,3.3609066899151259,3.3609066899151259
36,72,-0.043972694855666017,-2.1163836254529533,-0.029394217020179907,0.2805272464142286,-0.33447897471108989,0.1672070441852774,-0.3767620378342289,0.059703915650252237,0,-0.80181258473713801,158.33248212628973,0.022246976804220862,1,246,152.58672875436554,9,3.4277046993906746,3.4277046993906746
37,74,-0.036308497612207447,-2.1526921230651608,-0.029090434095475147,0.31951858554658674,-0.57737429671196128,0.27679546174461533,-0.50210703410265567,0.020529808766795572,0,-0.82134182076956974,106.27781884465658,0.031107731378841933,1,224,104.02539682539683,9,3.439217023956338,3.439217023956338
38,76,-0.062471916040417685,-2.2151640391055785,-0.02914689525138919,0.2783292482487259,-0.54885775492821165,0.23670003281848812,-0.50284333875448528,0.055836254983436417,0,-0.87155312795164763,112.6285311072392,0.035958384825298818,1,217,110.4229149115417,9,3.5950519761924355,3.5950519761924355
39,78,-0.17644456895498095,-2.3916086080605594,-0.030661648821289224,0.32764072073472672,-0.63464661807800848,0.28029431494286661,-0.48519425218216317,0.061979257820906838,0,-0.91322543837456416,119.83360111785315,0.022863200171728403,1,219,114.77408056042032,9,3.8549454427810947,3.8549454427810947
40,80,0.0086986283702730205,-2.3829099796902864,-0.02978637474612858,0.38726784843217293,-0.76583516388072159,0.35557619160492404,-0.47037873383412332,0.082106508067105455,0,-0.84461455272991026,132.49099640952426,0.021885989822852225,1,220,132.52982810920122,8,3.553434907553001,3.553434907553001
41,82,-0.10747701423546019,-2.4903869939257466,-0.030370573096655445,0.77496793532689412,-0.42450575138170571,0.60696113548895581,-0.32440659125827376,-0.00054705913323785783,0,-0.85889055485154808,113.12528546111496,0.028793255357545844,1,205,109.31776480400333,8,3.7435238340045127,3.7435238340045127
42,84,-0.01291848398247275,-2.5033054779082193,-0.029801255689383563,0.016356509363503132,-0.85872159588575769,0.15398432767249412,-0.49807027254702979,-0.018292742258399438,0,-0.78605850427744295,127.0127601516394,0.028059734278448469,1,231,123.7695939565628,8,3.3659989727786339,3.3659989727786339
43,86,0.017903020394154368,-2.485402457514065,-0.028900028575744943,0.40513034144867427,-0.60450753339330332,0.2917739511509313,-0.47636820539310831,0.072436752848645841,0,-0.78497762329128384,99.044806992544068,0.057744176915055977,1,238,99.221801665404996,8,2.7850920062895757,2.7850920062895757
44,88,-0.19615686662694731,-2.6815593241410123,-0.030472265047056957,0.55550348317961262,-0.39518315217665073,0.42336724978190488,-0.33452377700316582,0.1325548509082205,0,-0.88757585416791429,120.21672940024251,0.02802669904253912,1,212,118.08288288288288,8,2.755407933738359,2.755407933738359
45,90,0.025992014921583984,-2.6555673092194283,-0.029506303435771427,0.60172125983539393,-0.49434214816098881,0.52656584837991804,-0.4814767526535787,-0.10059378131386487,0,-0.85400798214115503,110.20057355314077,0.032669862945568021,1,214,110.98391193903471,7,3.196800078046877,3.196800078046877
46,92,-0.13737382983088064,-2.7929411390503089,-0.030358055859242488,0.34713346184468108,-0.5318208404914514,0.37702660474987298,-0.2817267653582064,0.030686155440882087,0,-0.94715554269370861,120.95654921719672,0.033427004910839317,1,222,116.92417484388939,7,3.6725133090501543,3.6725133090501543
47,94,0.072232639827241485,-2.7207084992230675,-0.02894370743854327,0.40207551454879725,-0.32367969671248553,0.25911067838205076,-0.38472989791546836,0.036920680576780517,0,-0.73113984107464158,148.28338455421454,0.017347304275512121,1,240,142.77995642701526,7,3.8593722395618633,3.8593722395618633
48,96,-0.085265966675302174,-2.8059744658983696,-0.02922890068644135,0.34913536718931465,-0.58896725003874295,0.27475281123455475,-0.49194934724444539,0.023459264991756972,0,-0.85029228160318382,136.99122292625677,0.02482011661205755,1,228,132.93306288032454,7,3.7082555310360439,3.7082555310360439
49,98,-0.039160740782106185,-2.8451352066804758,-0.029031991904902816,0.47217804255924811,-0.70426536050610367,0.44370976243144677,-0.48285658474056153,0.012922864789992222,0,-0.77299397245600354,102.72459633594671,0.035812938816800206,1,216,101.84304584304584,7,3.4739464617015638,3.4739464617015638
50,100,-0.13775331529160928,-2.9828885219720851,-0.029828885219720852,0.41253964094759166,-0.50455029605629953,0.31757600344481779,-0.54417130638825428,0.085783303127838134,0,-0.97398768487728249,124.72334916128702,0.022376502267342301,1,209,119.15636363636364,7,3.5987040799516774,3.5987040799516774
51,102,-0.025638253025109137,-3.0085267749971942,-0.029495360539188178,0.37536169052727303,-0.78761593929821594,0.41538420335987891,-0.51895040190982333,0.067500762304493742,0,-0.85743844385457435,125.04125315771272,0.024063269263937082,1,224,124.23886255924171,7,3.1273889909570278,3.1273889909570278
52,104,-0.27074289453564182,-3.2792696695328361,-0.03153143913012342,1.2097777944600485,-0.3636421199954562,0.94977824956795742,-0.47354550887526015,-0.063557238022027771,0,-1.1178940926306022,104.91019391693783,0.034234846113080149,1,195,103.36908517350157,7,3.6630708177295848,3.6630708177295848
53,106,-0.28770375421942118,-3.5669734237522572,-0.033650692676908088,0.25035088035761077,-0.4783270383250165,0.30377607783689431,-0.27146334665413829,0.092490976832426325,0,-0.95552722032400894,120.65076428438071,0.035003232114385677,1,220,113.3840830449827,7,3.2491819533961328,3.2491819533961328
54,108,-0.19203931940078256,-3.7590127431530398,-0.034805673547713328,0.37241523240349378,-0.6294793616194797,0.29721278025983877,-0.45477499510826125,-0.055001960324525943,0,-0.83526767986373585,126.85628463841672,0.039731072335297837,1,226,121.36296296296297,6,3.1443444884250931,3.1443444884250931
55,110,-0.073053747024262261,-3.8320664901773021,-0.034836968092520924,0.53774720623181438,-0.46981576476091014,0.46781685095294856,-0.40992260999075858,0.054343465497287857,0,-0.81276840271207518,138.62752165540294,0.025904981475501195,1,233,133.33875890132248,6,2.664823323709999,2.664823323709999
56,112,-0.1741116521430186,-4.0061781423203211,-0.035769447699288581,0.024015019894979013,-0.63317479060790094,0.15648282201140568,-0.41084042251134395,0.050579864229956376,0,-0.91845067422200788,138.37572917188871,0.027200327520136215,1,233,132.79837892603851,6,2.4766547625795967,2.4766547625795967
57,114,-0.091931067417733825,-4.0981092097380554,-0.035948326401211012,0.35824496481079987,-0.78177043012238445,0.39579704692075868,-0.47045377679464001,-0.079766169095570091,0,-0.81072007374816113,124.257168435759,0.030411163629914341,1,228,121.25069380203516,6,2.6273252084669658,2.6273252084669658
58,116,-0.25207820545825488,-4.3501874151963102,-0.037501615648244051,0.86048901992975202,-0.50129681832508655,0.6985212929593958,-0.44827456071156629,-0.065386863255647465,0,-0.94013990066262643,116.23508116270649,0.027312923503167972,1,210,112.70163370593293,5,2.5490470633994553,2.5490470633994553
59,118,-0.0819389746871515,-4.4321263898834617,-0.037560393134605609,0.29483734702062764,-0.82586144400328321,0.32219102183662618,-0.49806967688336956,-0.048531604601345486,0,-0.86586227116155545,112.19847819644946,0.027147138623417947,1,213,109.59197324414716,5,2.7214251603928328,2.7214251603928328
60,120,-0.038074421012596726,-4.470200810896058,-0.037251673424133817,0.53297769813328599,-0.58058905886971768,0.4027762673998192,-0.64149235532111981,0.23288119616674102,0,-0.86245802512040404,89.483810769206698,0.046434751252848273,1,216,88.383007417397167,5,2.2935134473044148,2.2935134473044148
