event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
13,26,-0.17696346465402613,-2.0031473594189606,-0.077044129208421561,0.43932755125125456,-0.3304470088458995,0.51437151585306562,-0.14571066126571117,0.035292260884289529,0,-0.20975043654938683,292.89067237662186,0.0096907154409394593,1,334,266.94908350305496,52,30.876796230859835,30.876796230859835
14,28,-0.16755023372374822,-2.1706975931427088,-0.077524914040811035,0.53469998787212647,-0.18663698289219571,0.52508670549685843,-0.12315829580697307,0.19924728080300505,0,-0.19802628708476808,294.21805644399581,0.009388498698318053,1,333,269.1416837782341,52,26.798609691269679,26.798609691269679
15,30,-0.17604603456419987,-2.3467436277069087,-0.078224787590230285,0.37335249168859697,-0.41609886669952884,0.45567307007408142,-0.1875772559425424,0.099932658842937463,0,-0.22246931901702446,291.12212870795491,0.0088966253360380915,1,335,273.63674321503129,51,23.839941797017097,23.839941797017097
16,32,-0.17372307106251839,-2.5204666987694271,-0.078764584336544596,0.6137222041722491,-0.24898062063098184,0.61979358746062874,-0.12890526894106974,0.12810009095985206,0,-0.19836331152475778,302.71458496207617,0.0089829461458543012,1,338,278.28450106157112,49,22.934733158355204,22.934733158355204
17,34,-0.13889595677510158,-2.6593626555445287,-0.078216548692486135,0.485713333543352,-0.18844612055947263,0.50502160754712644,-0.07415909990999657,0.13768337627873142,0,-0.1583406397764334,308.69115016912855,0.0079780300972437709,1,349,286.1834061135371,49,26.319678714859439,26.319678714859439
18,36,-0.087060197510424153,-2.7464228530549528,-0.076289523695970918,0.63802840712714737,-0.29916521135483365,0.60973047071439535,-0.16598766011010568,0.081117134115742839,0,-0.17432487499943961,297.92724635897656,0.0076227334809009671,1,342,282.48275862068965,45,23.347345920912005,23.347345920912005
19,38,-0.13595421518254724,-2.8823770682375001,-0.075852028111513162,0.65311137998366953,-0.33014656662507863,0.65228685393277308,-0.14693732532818216,0.13348961549801203,0,-0.19213772350873884,289.9266414581482,0.011721275376166507,1,339,271.37060041407869,42,20.28036515550054,20.28036515550054
20,40,-0.19262297488619584,-3.0750000431236959,-0.076875001078092392,0.50109026272827129,-0.26164120401437341,0.48020862289551847,-0.14737793852699546,0.11680268815280707,0,-0.21942549283512169,287.09269657957515,0.0087498527103514658,1,337,271.37060041407869,39,18.357422969187674,18.357422969187674
21,42,-0.1475677116888976,-3.2225677548125935,-0.076727803686014132,0.47115974894007523,-0.38105729794019727,0.51922217426798034,-0.14970395053632093,0.1458118841905498,0,-0.20204438090801843,291.28475981481131,0.0087835948028014265,1,338,266.94908350305496,36,16.280213638057383,16.280213638057383
22,44,-0.20603391214319977,-3.4286016669557933,-0.077922765158086216,0.77279934809126294,-0.24168001176005016,0.69476423717995461,-0.1166494236106352,0.16175623925108606,0,-0.21697050164646162,287.00191288816137,0.0076269798777337293,1,330,270.25154639175258,34,16.629281908145142,16.629281908145142
23,46,-0.19581693780577503,-3.6244186047615683,-0.078791708799164528,0.58046370262177804,-0.27345633716842022,0.55471259894947533,-0.14600008139840379,0.12412708771786986,0,-0.23712962753869096,269.61179434356313,0.010484095372215996,1,319,245.91369606003752,34,14.454344949272166,14.454344949272166
24,48,-0.11076408592549836,-3.7351826906870667,-0.077816306055980555,0.46202601618216643,-0.36471881268153322,0.49108523596635328,-0.17985989508870742,0.14530942654470372,0,-0.20307121712382858,292.15011558368275,0.008810009106361847,1,333,268.04089979550105,33,14.048445873526259,14.048445873526259
25,50,-0.22791783472101645,-3.9631005254080831,-0.079262010508161659,0.59013893581003996,-0.4558513176698758,0.59507817937313157,-0.2372089989096427,0.10257381368163995,0,-0.28314451513557204,261.4475183084927,0.010527383447957854,1,313,241.38489871086557,33,11.934079941728125,11.934079941728125
26,52,-0.18689893251681866,-4.1499994579249018,-0.079807681883171194,0.86901332129348619,-0.14773718661803364,0.70080054215732202,-0.095935349708370921,0.11931908671023576,0,-0.22479689374778927,275.16959841763736,0.010791924110612618,1,325,258.52465483234715,30,11.023717409587888,11.023717409587888
27,54,-0.20461129688596813,-4.3546107548108699,-0.080640939903905001,0.6265300160082794,-0.22044051176473625,0.61928110656318702,-0.13143984464417677,0.088055788254990053,0,-0.2403273654713719,263.25584450742491,0.010295869288072917,1,321,245.45318352059925,29,11.316871006734589,11.316871006734589
28,56,-0.14981537794568567,-4.5044261327565556,-0.080436180942081353,0.37814250517537062,-0.33834232934774611,0.42687674713843882,-0.15489011364906924,0.1391601033826467,0,-0.21885811743048444,306.09259028245782,0.007084489424286868,1,345,283.70562770562771,29,11.171226455297026,11.171226455297026
29,58,-0.19622900823666178,-4.7006551409932174,-0.081045778292986509,0.62082618389777788,-0.25305819285716963,0.6179068751905834,-0.13463372027829859,0.090532732222128584,0,-0.21492649779556644,281.6699737605573,0.0083416967273075016,1,326,260.06349206349205,29,10.438993309971329,10.438993309971329
30,60,-0.26718179753883131,-4.9678369385320487,-0.082797282308867473,0.65221953552253054,-0.26930733529550438,0.62706294095923198,-0.13214013658869836,0.17866005577572985,0,-0.25148790774580398,282.94618724331764,0.0084102239853925485,1,322,253.03474903474904,28,9.8476333583771609,9.8476333583771609
