event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
20,40,-0.20318011441445272,-3.0690402324617976,-0.076726005811544942,0.85392586785520064,-0.59800912420223318,0.76620208247429911,-0.43087408730903004,0.064746980342000049,0,-0.63068165586488112,329.73400048894774,0.012166822546369964,1,489,318.90997566909977,40,21.765526403188311,21.765526403188311
21,42,-0.1676126616319209,-3.2366528940937185,-0.077063164145088542,0.66195976179578953,-0.51331691173992555,0.59477406582610204,-0.40813754479661135,0.10753287287403437,0,-0.61048272827382755,313.40529299284697,0.012792130505441127,1,484,297.72174900624645,38,19.661291532288306,19.661291532288306
22,44,-0.18302205693285245,-3.4196749510265709,-0.077719885250603887,0.59037396458170766,-0.78470869167140711,0.56755633943818729,-0.50257892209860422,0.11170034194107381,0,-0.64142965197847379,275.63620267573117,0.013790915991424799,1,479,265.86612576064908,38,17.314663143989431,17.314663143989431
23,46,-0.29338017864371135,-3.7130551296702823,-0.080718589775440913,1.1614695388797098,-0.59568681193225104,1.0219368450827637,-0.40069238569423676,0.1223316649921668,0,-0.71649838215895656,288.02926061208348,0.013005700230715293,1,453,274.06586513329847,34,16.7013251783894,16.7013251783894
24,48,-0.12833476665736843,-3.8413898963276507,-0.080028956173492719,0.55455260141800578,-0.81210388317914439,0.52445507954065518,-0.60685060962987347,0.078039268143330773,0,-0.64351130361885134,319.11675937925133,0.014255408302680312,1,490,305.7072886297376,32,15.861559871725056,15.861559871725056
25,50,-0.22746756750739117,-4.0688574638350419,-0.081377149276700839,0.74306379593442473,-0.48098510814637163,0.68769339849173683,-0.34166604467039441,0.11911296449215453,0,-0.65528642514159308,339.86883604790677,0.010806124526061727,1,488,328.50125313283206,32,17.01957474435968,17.01957474435968
26,52,-0.22246219379164156,-4.2913196576266834,-0.082525378031282376,0.6286340753044205,-0.58335325693773021,0.57576049205118962,-0.46458268196754648,0.044322375726675994,0,-0.65283425632744685,333.42237914529608,0.012267925483445675,1,485,319.29841656516442,32,17.542929799906311,17.542929799906311
27,54,-0.10852624336485039,-4.3998459009915338,-0.081478627796139513,0.40596376625035563,-0.75295180715908117,0.46527386406208532,-0.4697445055013007,0.03205199811718492,0,-0.64384433008407838,315.34109444861843,0.013178333772760245,1,491,299.59314285714288,28,15.467091483022097,15.467091483022097
28,56,-0.10681920767855324,-4.5066651086700871,-0.080476162654822977,0.33105315068567198,-0.71197020665287669,0.38218608002115778,-0.45839947992943003,0.096967911015635691,0,-0.61167502868520685,331.92451268483768,0.014940331483794669,1,511,321.84653161448739,27,12.704160507887277,12.704160507887277
29,58,-0.24934157157209036,-4.7560066802421774,-0.082000115176589269,0.67420814197561152,-0.68940364414576449,0.61360888513030043,-0.49799880033858374,0.14983778480870663,0,-0.67780529838421821,303.93948185505155,0.012461523408735601,1,487,293.88340807174887,26,11.692939024934208,11.692939024934208
30,60,-0.19323285181043737,-4.9492395320526148,-0.082487325534210246,0.89260868379318259,-0.70950099590860127,0.73610551515040601,-0.5086670016355731,0.04890126365366388,0,-0.67842609066702864,269.19509596437166,0.013293271775255314,1,457,261.09960159362549,24,10.889996676636756,10.889996676636756
