event,time,log_mean_weight,cumulative_log_normalizer,scgf,population_mean_entropy_rate,tilted_mean_entropy_rate,population_mean_observable_rate,tilted_mean_observable_rate,population_mean_action_current,population_mean_potential_rate,population_mean_log_likelihood_ratio_rate,weight_ess,max_weight_fraction,resampled,unique_parents,parent_count_ess,unique_roots,root_count_ess,root_weight_ess
14,28,-0.20494051537944191,-2.3033271813063854,-0.082261685046656624,0.63656914211634108,-0.33431920415698479,0.64530464057874826,-0.16762084523075055,0.14093584774440107,0,-0.24145920468873031,552.99525978000645,0.0048006250807266027,1,653,518.58358061325418,118,48.590176088971269,48.590176088971269
15,30,-0.17185451094471382,-2.4751816922510992,-0.082506056408369971,0.63029174318789083,-0.20740954498683123,0.59625078539997389,-0.11135071842769884,0.17077464842177237,0,-0.19017335443412414,590.21018961197228,0.0048184038948114079,1,669,541.61983471074382,111,44.945392198885557,44.945392198885557
16,32,-0.18891133294745632,-2.6640930251985555,-0.08325290703745486,0.63530979667004295,-0.24877733790448717,0.57062563278013234,-0.12531636432970866,0.091918412658863691,0,-0.20247985268789589,582.85612123423346,0.0046532961242170589,1,669,533.35503560528991,102,41.712785424456996,41.712785424456996
17,34,-0.1338169561694782,-2.7979099813680337,-0.082291470040236292,0.47244246730123074,-0.30846582102782988,0.48457793978871533,-0.15613669685961559,0.046390437692664883,0,-0.19125785898466077,588.65477524626351,0.0051165604426560889,1,668,537.18032786885249,91,37.934158165111064,37.934158165111064
18,36,-0.17093733747267059,-2.9688473188407043,-0.082467981078908459,0.65043070694887795,-0.24401343992373997,0.61169468122652593,-0.18305728636046201,0.093422443998208177,0,-0.21132365460289837,562.91442722391275,0.0059566366899599698,1,650,518.58358061325418,89,34.801725854629936,34.801725854629936
19,38,-0.23501965343193287,-3.2038669722726372,-0.084312288744016764,0.59854952681150042,-0.2183183902798862,0.60632703200406635,-0.1471417660343059,0.12832768401464581,0,-0.21679192010474346,544.94910955053683,0.005095178148547614,1,630,496.01513718070009,86,37.860196418255342,37.860196418255342
20,40,-0.16163678478908317,-3.3655037570617203,-0.084137593926543006,0.48916166024583663,-0.24652849356659856,0.52176126342402607,-0.14159843545579495,0.14035172564279186,0,-0.20428591654945125,578.38199571468101,0.0053128967436202861,1,660,526.39357429718871,81,35.564238230904898,35.564238230904898
21,42,-0.15750511567471026,-3.5230088727364306,-0.083881163636581685,0.50406410148198988,-0.2418616567924497,0.4588298455867591,-0.17991784886090123,0.11362707673409379,0,-0.22089511974082363,580.42226095724561,0.0047266455307032988,1,658,528.51612903225805,78,34.390816661200397,34.390816661200397
22,44,-0.12770760683597171,-3.6507164795724023,-0.082970829081190967,0.37701049697338668,-0.23555555228869585,0.39834108444534183,-0.15515844262586509,0.10113876451634353,0,-0.20051602143564379,585.55929398720059,0.0055779591541030259,1,667,535.53421859039838,75,34.235862609377044,34.235862609377044
23,46,-0.097021306832463239,-3.7477377864048655,-0.081472560574018818,0.31638495709336145,-0.40137970441307702,0.4016448770458782,-0.20464194468626476,0.055946767812629514,0,-0.19932242587627547,601.04529072968592,0.0057797859006941971,1,685,555.9787910922588,71,33.86435860999871,33.86435860999871
24,48,-0.18531216351505986,-3.9330499499199254,-0.081938540623331779,0.58559302691705106,-0.24772979801149758,0.57382476775593716,-0.066102235316492411,0.13858659898077968,0,-0.19217113195802851,593.80017046776129,0.0049766084660854493,1,676,551.88210526315788,67,30.815093452450924,30.815093452450924
25,50,-0.21594223604560003,-4.1489921859655254,-0.082979843719310512,0.61901973008057798,-0.21310103422213275,0.58211315434252686,-0.14360149307088579,0.1652237302049378,0,-0.23226072185596666,561.77771703582948,0.0048925937941771084,1,652,519.61149653121902,61,28.907095991619343,28.907095991619343
26,52,-0.12061491512304734,-4.2696071010885728,-0.082107828867087937,0.47172601374843853,-0.28581791723613803,0.47984802592390474,-0.1609172593305967,0.18125418642166785,0,-0.19728848512171107,594.79955929631228,0.0048196285795432912,1,674,544.4319833852544,60,27.406586513329849,27.406586513329849
27,54,-0.14275134790789767,-4.4123584489964705,-0.081710341648082788,0.6893630610385808,-0.25139885490694258,0.61185900875750521,-0.1838249888814206,0.12807191678471747,0,-0.21213260846958965,572.50821079917694,0.0057321286473064918,1,668,525.33867735470938,58,26.273515409671763,26.273515409671763
28,56,-0.2122129213859818,-4.6245713703824523,-0.082581631613972362,0.65442993081224321,-0.16054026167914201,0.59840695248916187,-0.093348908878445644,0.10949876152501506,0,-0.22572405569844753,577.81238007305274,0.0049406361994226763,1,658,530.11931243680488,57,25.971565859216327,25.971565859216327
29,58,-0.1414075086747264,-4.7659788790571787,-0.082172049638916875,0.56016816588891627,-0.23671636430812473,0.54571079978348402,-0.17607994258678716,0.11977199216269996,0,-0.20459205540814085,569.19766137746694,0.0049999288676111217,1,650,519.61149653121902,56,26.561021328334768,26.561021328334768
30,60,-0.14534363141857565,-4.9113225104757543,-0.081855375174595901,0.51838954396307735,-0.3308363828352382,0.52785164274659668,-0.19132097803574555,0.098336982926867406,0,-0.20481661518118471,576.48976329129744,0.0046722202566535607,1,664,530.65587044534414,56,25.357322499516346,25.357322499516346
