checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,8,2.419917149171077,0.004716645716516974,0.006942838363908437,0.0003310632372195077
1000,9,2.4204815368056476,0.0048267836012151994,0.005503692009645161,0.00033600381272336243
1000,10,2.4203207252484185,0.004751060391465387,0.003670307892198521,0.0003402851224515704
1000,11,2.4254805070434187,0.0050184034085057035,0.0017088914510960903,0.00034565820080780115
1000,12,2.426440712748763,0.004879294079260818,0.0004266401468468893,0.000331577839163657
1000,13,2.425412597580028,0.005059796211817063,-0.0013838444677258615,0.000355393418547928
1000,14,2.423347929196377,0.005046444463405156,-0.0022429168131286497,0.0003290297079718355
1000,15,2.422037161081711,0.004753324219509449,-0.003295544577776927,0.00032671358447067315
1000,16,2.4239196502177442,0.004708705664728142,-0.0054023775677585276,0.0003258817651795767
1000,17,2.4212196434648696,0.004498048794236884,-0.007304385441209977,0.0003115702517881819
1000,18,2.419196662938526,0.004590752348637542,-0.008609315173404953,0.0003239171291328421
1000,19,2.4188468786178117,0.00461709894523453,-0.010814145059347672,0.000322067165296011
1000,20,2.4246394737044783,0.004426450365152873,-0.013146993128852494,0.0003147038148721141
1000,21,2.4339884601826642,0.004280880242804113,-0.015352491505230879,0.00032511219532194174
1000,22,2.4554864570012276,0.004121545958654366,-0.018338186788739066,0.00031911564837374464
1000,23,2.5103631345656243,0.00416611252423942,-0.027432025901964537,0.0003061248160484917
1000,24,2.6816782170376174,0.004282849602249025,-0.04406720457147789,0.00026969371080737405
1000,25,2.4402780232176546,0.0025471645755208157,nan,nan
1500,1,2.4370029993495903,0.0021962898877633877,0.04399204254617203,0.0002129181445108449
1500,2,2.680315974718482,0.003690681313045295,0.02771831889890527,0.00023793510549104747
1500,3,2.5094998167953166,0.003438214557002191,0.018316674374459916,0.0002481685433139685
1500,4,2.45287069837351,0.003292319444265358,0.015286292109073056,0.0002591177654449175
1500,5,2.4330418038939494,0.003441658788513693,0.01351346662891195,0.0002535992552779229
1500,6,2.424620123609486,0.003457146024931601,0.010821563928682408,0.0002470844793206204
1500,7,2.420634260114021,0.0036621851376932944,0.008459811927770036,0.0002512324677591211
1500,8,2.4189076090032455,0.0038962429554313025,0.0069411910104932644,0.00026841235474940335
1500,9,2.4189926547576377,0.003992750708481332,0.005547010903853294,0.0002737069768248742
1500,10,2.4209215601789595,0.003948557976118758,0.003677278149103146,0.00026997469309250984
1500,11,2.423669937217336,0.004010632294643031,0.0019358532185737042,0.0002706635506466681
1500,12,2.4217993895166385,0.003988617443614884,0.000723701195663181,0.00026038343598898313
1500,13,2.4224636571307787,0.004079823505810068,-0.0011241016789995003,0.00028010207871048383
1500,14,2.4210920720551017,0.00401118461166665,-0.0022845193763645034,0.00027346780127940963
1500,15,2.421434348952568,0.0038005587011916975,-0.0033881277207736434,0.0002750987201235167
1500,16,2.4219370334694936,0.0037495888318103657,-0.005286802514843982,0.0002744454158559233
1500,17,2.419878816393843,0.0036875341761841915,-0.007148059130937523,0.00025513618135566875
1500,18,2.418980396716234,0.0037608133500853375,-0.008726887016455501,0.0002665033341606522
1500,19,2.4181217075510766,0.003783648435608798,-0.010821131418932182,0.0002643310586281661
1500,20,2.4248602176688854,0.003647851105871221,-0.013293600644290832,0.0002611168849102996
1500,21,2.4337309297755065,0.0034633606137384294,-0.015504418972746164,0.00027419982765120477
1500,22,2.4541458519644985,0.0033151694899129056,-0.018492704845991845,0.0002596327832522627
1500,23,2.507922542445356,0.0034824802626558095,-0.02728164386290414,0.00024927647032590256
1500,24,2.680010153896448,0.0035919411544198254,-0.04394434792615007,0.00022658520919697082
1500,25,2.4393520204701757,0.002135418568464002,nan,nan
2000,1,2.437326032750704,0.0019784250591525126,0.0439549883791244,0.00018869771532151484
2000,2,2.6805441717745646,0.003233436754712289,0.02760982961668392,0.00020905309152690683
2000,3,2.509542304707235,0.003058778794555826,0.01844829829889972,0.00022384357145175608
2000,4,2.453454673442981,0.0029414277865885447,0.015183577263665468,0.00022437057992391918
2000,5,2.433266098661714,0.002991338047723719,0.013068043292785114,0.00021475463548414122
2000,6,2.424984590741349,0.0029871235224473423,0.010379891912070546,0.00021596091171623353
2000,7,2.421388586262196,0.0032028751107437596,0.008315131021703826,0.00022218169657614044
2000,8,2.419808941178095,0.0033870368346469912,0.006950935562013089,0.00023154454409032545
2000,9,2.4189077640833894,0.0034521737585015465,0.005298642414334618,0.00023879685044749584
2000,10,2.4192246352893387,0.003387514971999428,0.003703562584194858,0.00024122601461894712
2000,11,2.42184720368748,0.003518953052094743,0.002144286096541639,0.0002294310799739324
2000,12,2.4222209445126683,0.0033883778323632167,0.0008738675185556364,0.00023075301778425938
2000,13,2.423214161916906,0.003439918545361516,-0.0008722431244271342,0.0002442030506996401
2000,14,2.4234225890433168,0.0033560180887304263,-0.0022823197813758613,0.00023397038028084247
2000,15,2.4227575098083136,0.0032266019585999763,-0.003414969594574347,0.0002353682007468686
2000,16,2.4217488266393987,0.003248516459907482,-0.005275819689602922,0.00022142435812076073
2000,17,2.420015767421254,0.0032826417184630835,-0.007043506750419535,0.00021571232505799214
2000,18,2.4201602514171707,0.0032365932027955476,-0.008541653603756263,0.00023134587980285648
2000,19,2.4189649913106974,0.0031806753609195924,-0.010802067084999176,0.00021941826300004636
2000,20,2.424099720320874,0.0031147472170807286,-0.013035869974350066,0.00022206164872921218
2000,21,2.43372081249551,0.002931229544635274,-0.015482858858040776,0.0002311420053248054
2000,22,2.453242180691893,0.002782080492772576,-0.018691955351756932,0.00021507096224984563
2000,23,2.5064964183503258,0.0029384208826389972,-0.027300658766920276,0.00021487997707298444
2000,24,2.6778568565658416,0.003115034447529524,-0.043951461595338734,0.0002017163852212838
2000,25,2.437703814371287,0.001876028710119073,nan,nan
