checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,16,0.47293025066852584,0.001106103224862009,-0.014052278944362145,0.0006835089886995483
1000,17,0.47824345356923925,0.001103625298559339,-0.013643269721192522,0.0006775846506509754
1000,18,0.4823509603296178,0.001083781885765952,-0.014687935581387587,0.0006811867562309212
1000,19,0.4867448070225753,0.0010943276883217873,-0.013660948031503594,0.0006684776951398657
1000,20,0.4928633138061204,0.0011089788166704253,-0.014858046719188573,0.0006546684841304795
1000,21,0.4962126827994111,0.0010303031088257373,-0.014569650632252837,0.0006605621724638379
1000,22,0.5007113245235298,0.0010277027796252558,-0.012985999567245995,0.0006512807068114085
1000,23,0.5040631827643296,0.0010160514804464058,-0.011307025631770457,0.0006805500190380733
1000,24,0.5068793280470758,0.0009806590098612098,-0.01036636318992578,0.00031953345301328443
1000,25,0.5340799713406625,0.0005679244153546537,nan,nan
1500,1,0.3650651548989548,0.0003787570721843024,-0.012105063281926124,0.0003027693836265301
1500,2,0.4003028514757803,0.0007278733867466414,-0.010078627121342588,0.0006210848317811849
1500,3,0.4039309501786683,0.0007820359378999257,-0.012570584464268328,0.0005954098611843881
1500,4,0.41189095691693256,0.0008323009858051861,-0.011461420382918584,0.000605004345693664
1500,5,0.41699423143348996,0.0008380073395267671,-0.012624148102042949,0.0006102709643494349
1500,6,0.42298883024337425,0.0008625949884232775,-0.013225238712486903,0.000598875803817062
1500,7,0.4279756448266504,0.0008567677961962702,-0.012990350671963408,0.0005745838274115167
1500,8,0.43250122659698376,0.0009133585430324064,-0.013430590001801246,0.0006106761865549208
1500,9,0.43771123384909033,0.0009410839128510463,-0.014186778608754311,0.0006364292179137178
1500,10,0.4428564445850005,0.0008869675572872371,-0.013627046892326994,0.0006017172350134618
1500,11,0.447924979747378,0.0009281968400619718,-0.013131677605641334,0.0005965637750430113
1500,12,0.453228174026827,0.0009445086094311673,-0.0127281626496152,0.0005618068618436056
1500,13,0.45868414540872887,0.0008991204732613613,-0.013018985281283754,0.0005813412615550605
1500,14,0.4637674530542426,0.0009304920151206391,-0.014033672416266166,0.0005564434234391683
1500,15,0.4685991374350673,0.0009205212137803579,-0.014692103770834773,0.0005394786821093341
1500,16,0.473647437865346,0.0009605227820728286,-0.0136689446552021,0.0005779178536155103
1500,17,0.478804635741086,0.0009457370849620263,-0.013750119143893975,0.0005519352686868159
1500,18,0.4825961185623824,0.0009149543069480166,-0.014168742270760315,0.0005469421008900386
1500,19,0.48708503703054795,0.0009130811649741399,-0.013294915693832003,0.00053698479775435
1500,20,0.4924991392660374,0.0009357468985658706,-0.014045286609256535,0.000520795774543742
1500,21,0.4958467746922838,0.0008598930995854832,-0.014725684269103681,0.000542640853439029
1500,22,0.500252325098423,0.0008407272668592805,-0.013234373476026188,0.000553988889057864
1500,23,0.504520998844763,0.0008247907684588813,-0.01214667969224807,0.0005482484085700494
1500,24,0.5071880500755532,0.0007854139597240973,-0.010616586065286433,0.00025983272540713306
1500,25,0.5338336099239166,0.00046190943348412873,nan,nan
2000,1,0.3649158927107159,0.0003325376232051108,-0.012007909363496992,0.0002675425862212706
2000,2,0.4005499133687833,0.0006282684817773246,-0.010064752393468043,0.0005431408904122619
2000,3,0.4044672331913482,0.0006637113345049942,-0.012338007802243273,0.000525827763731632
2000,4,0.4119585169365524,0.0007492541717977137,-0.011480615977438486,0.0005085787188794171
2000,5,0.4169456426120829,0.0007360768977015859,-0.012697228614736239,0.0005226555439994116
2000,6,0.4231292154898714,0.0007237716314132503,-0.013427611917726397,0.0004998628241008371
2000,7,0.42780657032992564,0.000737482703440579,-0.012599746105798788,0.0004940204142424166
2000,8,0.4328114788539703,0.0007850203783706945,-0.0132973211303502,0.0005359507573016749
2000,9,0.43779939631733344,0.0008053191621038863,-0.01391601996127002,0.0005213024553527996
2000,10,0.4434297325694129,0.0007833095661280501,-0.013690080734037359,0.0005086243886187057
2000,11,0.4482625607043804,0.0008353788580308397,-0.013294619393154437,0.0005072198441373927
2000,12,0.4540248048535235,0.0008270138342419309,-0.012669909437455596,0.000483160631424782
2000,13,0.45959828086966814,0.0007990367364553402,-0.01278842049608752,0.0004935223373728242
2000,14,0.46411947367663225,0.0008297859719950842,-0.013561792592907854,0.00047723130246081805
2000,15,0.4689615468354778,0.0008187787530609567,-0.014011019511730363,0.00046422035027814085
2000,16,0.47410551907304543,0.0008458305509021174,-0.01396359691755784,0.0004968268444352507
2000,17,0.47879949581447045,0.0008117494427243246,-0.013559719830680213,0.0004608884444057882
2000,18,0.4830259826820843,0.0007946016412859392,-0.013879393672021442,0.00045052770210752803
2000,19,0.487410802996023,0.0007577466642624287,-0.01331428218958166,0.00045087901551500617
2000,20,0.49181680822898866,0.0007908159252451199,-0.014381583790795141,0.00044479881432508197
2000,21,0.4960550898662519,0.0007314642570314619,-0.014926833768474417,0.0004720599392844424
2000,22,0.4999330822969916,0.0007279803302850789,-0.013893237278855068,0.0004641647116393022
2000,23,0.5042470521322417,0.0007184759224768659,-0.012414653576665775,0.0004714999614583276
2000,24,0.5072632592860553,0.0006704836594676482,-0.010639135897794832,0.0002183546490921974
2000,25,0.5336882101825032,0.0004063760569605999,nan,nan
