# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026111001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
149,1,0.0025238629470780982,4.7400264739990234,4.4238748550415039
150,1,0.0048908897788300576,5.060727596282959,5.0729212760925293
151,1,-0.0024134668699024755,4.782015323638916,4.4529933929443359
152,1,0.0020593616242122487,4.890831470489502,5.1491456031799316
153,1,-0.0037140815739589968,4.3431134223937988,6.0223689079284668
154,1,0.0025103171325450363,4.4915833473205566,5.3941235542297363
155,1,-0.0082564340073565962,5.441159725189209,5.1342349052429199
156,1,-0.0040850220811152575,5.1046772003173828,7.3459224700927734
157,1,0.0034817635144295364,6.1075429916381836,5.0423879623413086
158,1,-0.00055057285798532161,5.0337576866149902,4.9375543594360352
159,1,0.0019734779000122322,6.3575358390808105,4.3009514808654785
160,1,-0.0042467502051060594,5.2543296813964844,4.5433263778686523
161,1,-0.0025342567385684919,4.9878554344177246,4.1221885681152344
162,1,-0.0020593684537614718,5.4511270523071289,5.16943359375
163,1,-0.0039102974940737291,4.8753147125244141,5.8184795379638672
164,1,-0.00053355962570204624,5.2718367576599121,5.1097393035888672
165,1,0.00089972055730694095,4.7340254783630371,5.4363517761230469
166,1,0.0023335000183088146,4.3976984024047852,6.4150071144104004
167,1,-0.0018561312787060483,5.5451788902282715,5.2152285575866699
168,1,-0.0064535068271890745,5.3818793296813965,5.6931166648864746
169,1,0.0040606068282867122,6.722686767578125,4.7497615814208984
170,1,-0.00088095962695222208,6.3923096656799316,4.5095033645629883
171,1,4.0738837160781624e-05,5.6194190979003906,4.8538651466369629
172,1,-0.0017801655557656657,4.7694110870361328,4.6009993553161621
173,1,-0.0053197630525355939,4.8528127670288086,5.0708346366882324
174,1,-0.0033067507036348993,5.0907344818115234,4.800321102142334
175,1,-0.0034517615228944363,4.811373233795166,4.6804642677307129
176,1,0.00093394725063373444,4.9655966758728027,5.0987644195556641
177,1,-0.0023851213701282974,4.3249788284301758,4.9337553977966309
178,1,-0.00089405956615819389,5.0082831382751465,5.0307049751281738
179,1,0.0041031204445745942,5.9132728576660156,4.7747526168823242
180,1,0.00429096715859522,4.702601432800293,4.8359165191650391
181,1,-0.00023676690988611805,5.5571212768554688,4.9163141250610352
182,1,-0.0016266532295388472,5.5905165672302246,5.2665605545043945
183,1,-0.0034337898372388416,4.6365218162536621,4.4819507598876953
184,1,-0.0056869525674246458,4.7684755325317383,5.1985049247741699
185,1,-0.0035361368797460829,4.7866988182067871,4.955657958984375
186,1,-0.0019066793058649329,4.8730311393737793,4.8262181282043457
187,1,-0.0036992520983947868,5.1047835350036621,5.4429917335510254
188,1,0.00023113667259873621,4.4345731735229492,5.222710132598877
189,1,0.0080779544493606876,5.7495512962341309,4.8445491790771484
190,1,0.0020549685801671026,4.8787169456481934,4.6494836807250977
191,1,-0.0024735236164967677,5.166907787322998,5.8082780838012695
192,1,-0.00085032115810730483,4.594942569732666,4.7335796356201172
193,1,0.00055551456406361722,5.2460484504699707,5.3906774520874023
194,1,0.0029148910929838743,4.9222264289855957,4.615485668182373
195,1,-0.0029274188334633619,4.780148983001709,5.4606437683105469
196,1,-0.0022515342776555152,5.3773975372314453,5.5036687850952148
197,1,-0.0033333120632518223,4.7313733100891113,4.312598705291748
198,1,-0.0022950998929774963,4.8403129577636719,4.9652872085571289
199,1,0.0032358719591266466,5.3403167724609375,5.3407082557678223
200,1,0.0016796696429358211,6.4408235549926758,4.8831872940063477
201,1,-0.0011974043324463114,5.3620986938476562,5.2490663528442383
202,1,-0.00081467429932835555,4.7311701774597168,4.5160398483276367
203,1,0.0015830780708462086,5.3191852569580078,4.8473067283630371
204,1,0.0022111084730892022,4.3343563079833984,5.7065167427062988
205,1,0.0027221401437256924,5.5840091705322266,4.7195882797241211
206,1,-0.00043987212940075184,4.7269930839538574,4.682924747467041
207,1,0.0065247456336537954,4.6648268699645996,5.5497174263000488
208,1,0.0021259550593413206,5.3178286552429199,4.1338086128234863
209,1,-0.0032208924447122739,4.4411144256591797,5.2779507637023926
210,1,0.0050489242849658883,4.7543740272521973,4.9726943969726562
211,1,-8.0563831283880606e-05,4.3288040161132812,5.3139424324035645
212,1,-0.00097089474446601079,4.8296599388122559,5.1676158905029297
213,1,0.0040390524739637142,4.724083423614502,6.0418062210083008
214,1,0.0055599405446832718,4.1318531036376953,4.9241409301757812
215,1,-0.00093019208247341041,4.5498151779174805,4.3097114562988281
216,1,-0.003833195204139619,5.2016940116882324,4.4587349891662598
217,1,-0.00076193462865883649,4.9304971694946289,6.108856201171875
218,1,-0.0025898171827893148,5.1655182838439941,4.5547394752502441
219,1,0.00051670416955135656,4.6110048294067383,4.726679801940918
220,1,-0.0025706231202798501,4.7547850608825684,5.2228646278381348
221,1,0.00078446391723801406,4.9743485450744629,4.6541557312011719
222,1,-0.0043150369193861301,5.8293180465698242,4.6685929298400879
223,1,-0.00080446029361453503,4.6221890449523926,5.0110764503479004
224,1,0.0024851478114686918,5.5503854751586914,5.2681155204772949
225,1,-0.0029204445154101663,5.2390022277832031,4.4995512962341309
226,1,-0.0013276716586352649,4.5680646896362305,4.9339876174926758
227,1,-0.00032235270841907289,4.7497568130493164,5.2402768135070801
228,1,-0.00067583511489127104,4.714383602142334,5.2959504127502441
229,1,0.0021558103005512976,4.9092068672180176,4.272310733795166
230,1,0.0069227929547603156,5.8027448654174805,4.9218153953552246
231,1,0.00010373317828819298,5.3285684585571289,5.2510700225830078
232,1,-0.00064657252964130823,5.6043543815612793,5.5692777633666992
233,1,-0.0010161962475152386,6.1162457466125488,5.19659423828125
234,1,0.0019351963368640424,4.5240745544433594,5.0324864387512207
235,1,-0.00070863727820625548,5.1560759544372559,5.8698873519897461
236,1,0.0026181328212634353,5.0945706367492676,5.2968788146972656
237,1,0.0046524765199383459,5.5625929832458496,4.6965456008911133
238,1,-3.2687721057425499e-05,4.7566132545471191,4.6602153778076172
239,1,0.00081941672025607223,5.2029314041137695,5.194521427154541
240,1,-0.0001334365380475938,4.6925187110900879,4.7498812675476074
241,1,0.00012706013414581657,4.9194502830505371,5.0266461372375488
242,1,0.00041850914052456769,5.2303242683410645,4.8978080749511719
243,1,-0.00074771679741139272,5.2954187393188477,4.4128031730651855
244,1,0.0018054621299930351,6.3046021461486816,5.5685558319091797
245,1,0.00061084272871988316,5.2998137474060059,5.2689042091369629
246,1,0.002495362613822473,5.6191921234130859,4.9015288352966309
247,1,0.0063340509133725008,4.7976641654968262,4.7527256011962891
248,1,-0.0024074584417178454,4.800468921661377,4.6253151893615723
249,1,0.00063285897607729574,5.05145263671875,5.4954156875610352
250,1,0.0031350216521779115,4.7616672515869141,4.6383123397827148
251,1,-0.0011657092676535608,4.7656946182250977,5.5795392990112305
252,1,0.0006781848101654809,4.6159024238586426,5.5783448219299316
253,1,-5.7027011512259829e-05,4.7187991142272949,5.7470221519470215
254,1,-0.0017609259330810844,4.5857400894165039,5.2190742492675781
255,1,-0.0023998990575193522,6.5075831413269043,5.0725412368774414
