# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026191001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
74,1,0.02003755749489176,7.3688879013061523,1.9561156034469604
75,1,0.016803450350477089,6.4096908569335938,1.7743107080459595
76,1,0.016907336151010251,8.2857370376586914,2.2388393878936768
77,1,0.021157965127165557,9.892364501953125,1.7526258230209351
78,1,0.019727944319289988,6.5635371208190918,1.9940699338912964
79,1,0.015356615301669081,7.8822641372680664,2.576225757598877
80,1,0.021911177569557863,6.7819323539733887,2.1160380840301514
81,1,0.0087953553043231686,7.6585588455200195,1.7803268432617188
82,1,0.017860156679542594,7.5784554481506348,1.9232468605041504
83,1,0.018178198727421064,7.5026068687438965,2.7407073974609375
84,1,0.021374501655633801,6.766200065612793,2.422410249710083
85,1,0.018861707232806779,6.7534303665161133,1.7737890481948853
86,1,0.018807442961999175,6.4601469039916992,4.0502018928527832
87,1,0.01375226786953372,7.2274603843688965,1.7047555446624756
88,1,0.021170473237719915,7.4153337478637695,2.1047277450561523
89,1,0.014467679934921679,6.4509649276733398,1.5376641750335693
90,1,0.018646846260421863,7.6185193061828613,2.32269287109375
91,1,0.017459614705678722,7.0388402938842773,2.3543920516967773
92,1,0.015618858274310133,7.2622036933898926,1.7502080202102661
93,1,0.020894050648086405,8.0878314971923828,2.4713799953460693
94,1,0.01348052893909933,7.2123193740844727,2.590442419052124
95,1,0.019679668319241353,7.2106647491455078,1.8207347393035889
96,1,0.022655750361764346,7.3408613204956055,1.8383985757827759
97,1,0.019172924751125347,6.4742660522460938,2.1393196582794189
98,1,0.019879733513126434,8.2777776718139648,2.4692685604095459
99,1,0.026968669580030184,6.91986083984375,2.4229912757873535
100,1,0.022287351814739939,8.3338050842285156,2.4793686866760254
101,1,0.016994223950013987,6.4224023818969727,1.8240646123886108
102,1,0.016633457119204973,8.9980058670043945,2.8864474296569824
103,1,0.014185677188474815,7.0893230438232422,1.8209869861602783
104,1,0.017572370400541902,7.5524520874023438,2.8334164619445801
105,1,0.021348426861143154,8.6589326858520508,2.2017149925231934
106,1,0.017096913730123509,8.6370382308959961,2.7195818424224854
107,1,0.023713283678842446,6.6905651092529297,2.4445376396179199
108,1,0.016474491297345455,6.576871395111084,2.0207469463348389
109,1,0.022284278939524935,7.5022921562194824,1.8490633964538574
110,1,0.020473620851388839,7.2751097679138184,1.6243717670440674
111,1,0.019497287629338021,7.5739579200744629,3.5778815746307373
112,1,0.01900394108906997,7.4435067176818848,1.8120831251144409
113,1,0.024915640963065037,7.3900651931762695,2.1089684963226318
114,1,0.015402915080736582,8.17303466796875,1.8218288421630859
115,1,0.020304456757921821,12.687664031982422,2.218576192855835
116,1,0.020663977303327617,7.7704119682312012,2.2781405448913574
117,1,0.020110869443042818,6.923649787902832,2.5599749088287354
118,1,0.01816070858323807,7.3548765182495117,2.2606391906738281
119,1,0.022698937543782959,7.8724937438964844,1.7436850070953369
120,1,0.022928639494945724,7.5599775314331055,2.3249297142028809
121,1,0.011287016506763985,7.9492068290710449,5.2437877655029297
122,1,0.019828903209034809,7.4780693054199219,2.5242857933044434
123,1,0.016717631134734463,7.6869120597839355,3.04052734375
124,1,0.020243875907534865,7.6276435852050781,1.8260773420333862
125,1,0.016382816812897775,7.3607273101806641,2.1150507926940918
126,1,0.019996692269025021,7.0840449333190918,2.078960657119751
127,1,0.017087984095303946,7.9575939178466797,2.9591646194458008
128,1,0.024583105520146659,7.662318229675293,1.9944007396697998
129,1,0.024421381796174924,7.9191293716430664,2.0211687088012695
130,1,0.016854682171315884,6.9801511764526367,2.2260074615478516
131,1,0.016714982369201738,6.2048678398132324,1.9281578063964844
132,1,0.0185316448022134,7.0928969383239746,2.0113635063171387
133,1,0.017075201317230757,7.7998147010803223,1.8354949951171875
134,1,0.01638927816581473,6.7490067481994629,2.460564136505127
135,1,0.016568186427318082,8.0618734359741211,2.362518310546875
136,1,0.013453281189131741,7.3743581771850586,2.5617125034332275
137,1,0.013511053138229827,7.372164249420166,2.2020342350006104
138,1,0.022308393498114979,8.6325588226318359,1.9281637668609619
139,1,0.019404438067146323,8.1453924179077148,1.8302271366119385
140,1,0.018406074590616332,7.5401339530944824,2.093184232711792
141,1,0.017164109970461298,6.5952143669128418,2.0330789089202881
142,1,0.017898199489596235,7.1720552444458008,1.8606406450271606
143,1,0.016509654220805903,8.0824623107910156,1.8430750370025635
144,1,0.02231078076498863,9.4711637496948242,1.7804780006408691
145,1,0.024464777779682857,7.9909510612487793,2.353452205657959
146,1,0.020608241999367755,6.8779268264770508,1.9932214021682739
147,1,0.019402179895838555,6.9922499656677246,2.4111249446868896
148,1,0.016961952053196755,9.4130525588989258,2.0797421932220459
149,1,0.022701201059482576,7.421696662902832,1.6243547201156616
150,1,0.018101764070520426,7.411989688873291,2.0090160369873047
151,1,0.022718547311704713,6.4801969528198242,1.5590983629226685
152,1,0.021996798171922752,7.6228780746459961,2.4873247146606445
153,1,0.021425060663795837,6.6831583976745605,3.7891919612884521
154,1,0.014067308194955951,8.6009092330932617,3.3769922256469727
155,1,0.012789382958730942,6.3834266662597656,1.5954147577285767
156,1,0.015949502842271018,7.2684288024902344,2.7242500782012939
157,1,0.016069817707597613,7.4654340744018555,2.6160802841186523
158,1,0.019839315201798598,7.4269909858703613,2.8955707550048828
159,1,0.017111456639859499,6.9609475135803223,1.8971072435379028
160,1,0.015838092687763754,7.329674243927002,1.9135063886642456
161,1,0.01659791123408828,6.7062101364135742,1.8423733711242676
162,1,0.017330805707575562,7.5775146484375,2.3996670246124268
163,1,0.022868448994920756,8.7028341293334961,2.3191070556640625
164,1,0.014476314788016089,7.5506210327148438,2.4001955986022949
165,1,0.017792047474237179,7.0820741653442383,2.510638952255249
166,1,0.021712560922164607,10.577858924865723,2.0346610546112061
167,1,0.011369482661359192,6.4965686798095703,3.9337265491485596
168,1,0.014972092811476928,7.4899029731750488,2.6665384769439697
169,1,0.02717746243992341,7.1498579978942871,1.6447967290878296
170,1,0.018825575471890611,7.4303369522094727,2.7346351146697998
171,1,0.017254550830606175,7.8660144805908203,2.6169164180755615
172,1,0.014313875235465671,6.8995065689086914,2.9042918682098389
173,1,0.018135450233906641,6.3852324485778809,4.004183292388916
174,1,0.016594993812876952,8.3942995071411133,2.0044760704040527
175,1,0.019817608558399286,7.1549773216247559,2.6821146011352539
176,1,0.019694618901317028,7.3993387222290039,2.2889177799224854
177,1,0.022223598631267362,8.0936288833618164,3.000697135925293
178,1,0.022260121236692368,8.5059003829956055,3.2992644309997559
179,1,0.017553413954969146,7.4986295700073242,2.6548862457275391
180,1,0.018857268645582698,7.5145978927612305,2.7554459571838379
181,1,0.020562644922885141,7.1801619529724121,2.0187981128692627
182,1,0.020262772359897877,7.5793204307556152,2.7558848857879639
183,1,0.017241160943436768,8.0491914749145508,1.789684534072876
184,1,0.019342779430922278,8.1465520858764648,2.0272974967956543
185,1,0.016761130281198394,6.9172868728637695,2.475175142288208
186,1,0.018498092434263376,7.968390941619873,2.5979526042938232
187,1,0.017989043346419029,7.2450985908508301,3.6694517135620117
188,1,0.017699313797970337,7.1835098266601562,2.0980288982391357
189,1,0.020899633538011633,7.7666764259338379,2.8221633434295654
190,1,0.02362173461832005,7.6127195358276367,1.6999610662460327
191,1,0.011106374653964598,6.6677064895629883,1.7376241683959961
192,1,0.01443725134737197,7.2459273338317871,1.8894531726837158
193,1,0.012836795983626442,7.0922484397888184,2.1386847496032715
194,1,0.016879719484594397,6.6450471878051758,2.1634387969970703
195,1,0.017533189070556131,6.7381396293640137,1.9341107606887817
196,1,0.02226486592701514,8.4015712738037109,2.1685521602630615
197,1,0.018863622186273139,8.5112752914428711,2.2911341190338135
198,1,0.021194887691046951,7.1859402656555176,2.803351879119873
199,1,0.018509440433617321,7.6153836250305176,3.4298474788665771
200,1,0.021358657813014031,8.2409219741821289,2.1132457256317139
201,1,0.019924256255718659,6.5951170921325684,2.7227468490600586
202,1,0.015485835353845635,7.9088101387023926,2.3269896507263184
203,1,0.018698067425639151,6.2557406425476074,2.4662775993347168
204,1,0.021242409818230171,7.0180964469909668,1.668482780456543
205,1,0.018009766999548649,7.7938780784606934,1.9616690874099731
206,1,0.014503543707528788,6.625607967376709,1.6023600101470947
207,1,0.024990983909984589,7.9210667610168457,1.6961910724639893
208,1,0.019899336975430722,7.8003053665161133,4.4215688705444336
209,1,0.025423226142561112,7.4758052825927734,2.3812532424926758
210,1,0.019229462197599072,8.4072484970092773,1.7169841527938843
211,1,0.019256159658182684,7.8129692077636719,2.5769975185394287
212,1,0.021781448848259919,6.8092036247253418,1.9027628898620605
213,1,0.014393604948636925,7.138587474822998,2.2431066036224365
214,1,0.020187657532641835,7.6210336685180664,1.9514553546905518
215,1,0.014869817303991645,7.1226763725280762,2.1140289306640625
216,1,0.021897406236530997,7.014430046081543,2.223069429397583
217,1,0.014661247928987237,6.947415828704834,3.0351636409759521
218,1,0.021285407253804883,7.3459229469299316,2.054821252822876
219,1,0.016447423317096661,7.4117121696472168,3.5385899543762207
220,1,0.018427021528313187,7.5896081924438477,2.1519448757171631
221,1,0.023517781089789139,7.8884706497192383,1.6766775846481323
222,1,0.017851655864165972,7.4391765594482422,1.9884313344955444
223,1,0.022028206698772815,6.826481819152832,1.702197790145874
224,1,0.024925204965978359,7.7447633743286133,2.0126886367797852
225,1,0.022075516142906003,7.5883026123046875,1.4979109764099121
226,1,0.019779201640600243,8.4153041839599609,3.166309118270874
227,1,0.020961452277906752,7.6661529541015625,2.6773569583892822
228,1,0.021854994779632857,7.8813648223876953,2.084104061126709
229,1,0.021399716214349444,7.647331714630127,1.7772035598754883
230,1,0.023820972784848276,6.8262276649475098,2.2609801292419434
231,1,0.020365254368215385,7.6953821182250977,2.1248931884765625
232,1,0.018423957777705068,7.4275608062744141,2.3424131870269775
233,1,0.019134170944561709,8.2108001708984375,2.1089668273925781
234,1,0.022046485980539616,6.5412015914916992,2.0303053855895996
235,1,0.020133420320849506,8.3797826766967773,1.8115676641464233
236,1,0.019158053241163986,7.3403620719909668,1.8854029178619385
237,1,0.021505110614890844,7.1045894622802734,2.3121304512023926
238,1,0.015858491168514018,7.151646614074707,2.1106386184692383
239,1,0.016788025088653055,7.5317058563232422,3.2053537368774414
240,1,0.022476719303231023,7.9562177658081055,1.8064796924591064
241,1,0.022201173115354109,7.7952919006347656,2.4366405010223389
242,1,0.016801580691966765,7.2806901931762695,2.137338399887085
243,1,0.017496730668674035,6.7772789001464844,2.1598286628723145
244,1,0.015885403625185649,8.6900272369384766,2.0429544448852539
245,1,0.017842068127883866,6.7209420204162598,2.5366947650909424
246,1,0.024201235514881021,8.6179513931274414,2.5290377140045166
247,1,0.017600352501410371,6.8985319137573242,1.7622472047805786
248,1,0.020175301456059263,6.9184837341308594,1.6137465238571167
249,1,0.015437174915741415,8.5269451141357422,3.202167272567749
250,1,0.021722248870186981,6.9505901336669922,1.818223237991333
251,1,0.018897268156807354,6.819699764251709,3.2349846363067627
252,1,0.017382332753141452,9.1413955688476562,2.8173775672912598
253,1,0.018426608474345879,7.0299949645996094,2.7513279914855957
254,1,0.022640653693380256,6.7391910552978516,2.1240713596343994
255,1,0.021807573592818562,8.3534698486328125,2.156501293182373
