# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026411001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1035550128
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
6000,24,2.4673313356615836,0.23206011743728153,-0.050832144381274702,0.042921683389664414
6000,25,2.499135108725568,0.27219647584839191,-0.022939093832064827,0.043641872824396945
6000,26,2.1351281403707389,0.24027101493599465,0.0030359597280948947,0.043882238747950358
6000,27,2.7953680602963686,0.28296720790533447,-0.0071849145156193117,0.041983248805982538
6000,28,2.5092663249342877,0.23514337180922404,-0.096586881787516177,0.043952217749582204
6000,29,2.5116241582832117,0.22208563956058283,0.059180106365545271,0.041328874776811443
6000,30,2.5440459460969578,0.23615825353184272,-0.028600368684692512,0.041615686970441948
6000,31,2.5881450476532564,0.21041301824385969,-0.015982411372533534,0.044969906476900162
6000,32,2.5099011923321086,0.2589861945529392,-0.038680171674968733,0.043889411191022173
6000,33,2.1937951392828836,0.17222310517013842,0.041050296807952691,0.043746075409009474
6000,34,2.5446367342519807,0.21860013977013115,-0.035273235474051035,0.041898658356353917
6000,35,2.4798356389255787,0.22123357080151415,0.025773416553420248,0.044610472175669012
6000,36,2.3109781607518016,0.21437680452332478,0.018924312435956381,0.044779150630114756
6000,37,2.2838124640875321,0.20109015899678881,0.029222836332337465,0.044643508994468381
6000,38,2.3672100129788305,0.17356069125845003,-0.011106646910548079,0.043793881619341959
6000,39,2.1076746577991798,0.16483968821911754,-0.0014093849022174254,0.04278581601197045
6000,40,2.171504866049986,0.20503071250024163,-0.10105013043437339,0.043245912118389365
6000,41,2.1777922593137191,0.16255798209451172,-0.060238202779146377,0.042832068666919222
6000,42,2.3229397341601725,0.22904237121405516,-0.060501985348082599,0.042335898129235293
6000,43,2.2968095684300351,0.21723715200254989,-0.064745370427772286,0.041802243434268915
6000,44,2.0626404474442097,0.17494988141887868,-0.057051245769798697,0.04384592452126735
6000,45,2.4779241445939988,0.22257685172443373,-0.019224853938794695,0.041405174730733546
6000,46,2.4231626069595222,0.16320061314147019,-0.052322886745741926,0.041794413474464789
6000,47,2.2872407918075623,0.192159257159913,-0.027177910682439688,0.043429471621696004
6000,48,2.2956484293245012,0.15475990078569199,-0.06133886161569535,0.043131415629058867
6000,49,2.5874747412362922,0.17001020080050433,-0.031612603058874811,0.044284638535038459
6000,50,2.3526613407448167,0.14335165984461959,,
8000,1,2.3779221147997305,0.15093465179175558,-0.012918687103990578,0.043593804284822617
8000,2,2.8759020177330967,0.2256501269954827,0.021304347254499589,0.042222230392344372
8000,3,2.8464059514408291,0.26558319274919601,0.056277174055139767,0.044079825007820039
8000,4,2.977361977664259,0.24216494789548595,-0.051750443135460955,0.042240518776175406
8000,5,2.7423526908278291,0.23629836998924073,-0.020330544464741251,0.04568767926637058
8000,6,2.2311807053545181,0.1942318632248615,-0.012249391416844446,0.044358980582476691
8000,7,2.1952229817070474,0.17243412769648339,0.068024254382180516,0.042078525234239841
8000,8,2.4174165432486916,0.1843459904586516,0.022301165568933357,0.044144735287406534
8000,9,2.4214967778752907,0.20522970332727752,0.0065476801100885496,0.043551814294726036
8000,10,2.552948848619053,0.20572974762826887,-0.0086127992102547068,0.042032321482892814
8000,11,2.8280947579742133,0.2292747426762505,0.030735922122403281,0.043486134610838376
8000,12,1.9968815351678586,0.1489665968623092,-0.041384523929082206,0.042104656715323784
8000,13,2.3693800524233666,0.21971620631678757,0.055579627492335248,0.044192632191463778
8000,14,2.4983639557831339,0.20825158901541554,-0.019305433088447899,0.043186341505932757
8000,15,2.4713632993261854,0.23641959547961053,-0.079676815472339513,0.043565304930165097
