# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026301000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1028317792
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
46,1,-0.22212816942843658,50.228279113769531,54.107807159423828
47,1,-0.087335331193462692,51.252349853515625,51.703510284423828
48,1,-0.12525495789235164,54.253971099853516,41.682666778564453
49,1,-0.1269713341809568,48.432270050048828,44.025840759277344
50,1,-0.24355112629068643,49.462642669677734,44.433433532714844
51,1,-0.040377954613878331,43.252891540527344,50.592086791992188
52,1,-0.019384077427771058,49.0372314453125,46.631019592285156
53,1,-0.13784783131536263,59.447780609130859,55.076087951660156
54,1,-0.10377423397312247,51.663520812988281,58.224018096923828
55,1,-0.10989227255675393,41.498188018798828,46.187664031982422
56,1,-0.18978939010150922,50.495025634765625,44.300178527832031
57,1,-0.05549984341097821,52.674587249755859,45.856296539306641
58,1,-0.12225707998134629,57.358901977539062,62.184429168701172
59,1,-0.10733305131745625,50.647365570068359,53.365089416503906
60,1,-0.17778068734166347,45.847488403320312,53.657993316650391
61,1,-0.086290922409598736,47.495403289794922,49.227287292480469
62,1,-0.19596369004210698,48.900558471679688,47.882926940917969
63,1,-0.099455024563044836,63.294887542724609,58.978763580322266
64,1,-0.058699471188893487,43.596439361572266,55.261447906494141
65,1,-0.15920890602862015,44.589321136474609,42.961399078369141
66,1,-0.15060468281886014,54.114593505859375,48.373001098632812
67,1,-0.19668065859333675,45.441806793212891,59.444694519042969
68,1,-0.074362585049504354,59.9580078125,50.492042541503906
69,1,-0.20516092203920919,54.372306823730469,47.814754486083984
70,1,-0.10817332806448703,48.637252807617188,47.452056884765625
71,1,-0.049730596072169723,44.483448028564453,51.600658416748047
72,1,-0.05331182600121611,38.865829467773438,51.234123229980469
73,1,-0.16447133946406028,44.196384429931641,45.852493286132812
74,1,-0.11096215463897081,50.560489654541016,49.02532958984375
75,1,-0.18756959615484853,46.789077758789062,61.024467468261719
76,1,-0.15162567408349983,38.950729370117188,49.878833770751953
77,1,-0.01230332310430832,43.656692504882812,45.055793762207031
78,1,-0.18102710355958304,45.700717926025391,57.714389801025391
79,1,-0.06914405969596206,58.749652862548828,53.605457305908203
80,1,-0.099048425617052044,42.783992767333984,50.010208129882812
81,1,-0.093958355836103749,40.901355743408203,51.201469421386719
82,1,-0.14649896883672825,40.801963806152344,46.246387481689453
83,1,-0.12821457410883247,41.91778564453125,44.967529296875
84,1,-0.14850117730458104,54.450836181640625,47.394924163818359
85,1,-0.19113170184320416,47.701251983642578,46.389739990234375
86,1,-0.12199872775191649,49.750724792480469,47.68951416015625
87,1,-0.017398594784556923,46.274204254150391,42.914333343505859
88,1,-0.1471157145351378,51.61529541015625,43.387378692626953
89,1,-0.16622252763966616,44.223667144775391,43.41668701171875
90,1,-0.043987005067467645,47.094173431396484,48.222652435302734
91,1,-0.025409503556562907,50.729198455810547,44.230995178222656
92,1,-0.16919549108455301,49.797992706298828,51.066547393798828
93,1,-0.14620692074655411,45.417205810546875,53.432350158691406
94,1,-0.17183578661702401,43.575729370117188,49.032306671142578
95,1,-0.16018476142243795,41.905525207519531,51.110061645507812
96,1,-0.040364559263605458,48.316295623779297,43.738712310791016
97,1,-0.14348510728386835,47.079906463623047,54.117172241210938
98,1,-0.26547272268218464,42.993553161621094,45.190319061279297
99,1,-0.13200258983268687,45.766475677490234,51.056182861328125
100,1,-0.1298325057090072,48.896858215332031,53.073749542236328
101,1,-0.14707505298455256,50.123783111572266,43.533420562744141
102,1,-0.15708873354437206,46.9267578125,46.397281646728516
103,1,-0.16489911223842693,50.926860809326172,51.826271057128906
104,1,-0.14990919432960984,47.900283813476562,42.680000305175781
105,1,-0.12337309431123857,47.679752349853516,44.637680053710938
106,1,-0.12627876205530605,41.00006103515625,45.944393157958984
107,1,-0.12703679234948001,41.022781372070312,52.966060638427734
108,1,-0.14368810143918803,47.917984008789062,52.794254302978516
109,1,-0.030260584199323089,56.309173583984375,57.586654663085938
110,1,-0.092927208905344311,59.021507263183594,62.645828247070312
111,1,-0.10225731792108061,51.992237091064453,51.534847259521484
112,1,-0.13999109127167256,47.865486145019531,47.463333129882812
113,1,-0.15870901306163734,53.850616455078125,49.374305725097656
114,1,-0.13824071845331978,53.517940521240234,58.952655792236328
115,1,-0.05644699837582258,43.674774169921875,55.758132934570312
116,1,-0.17701871699500435,51.450454711914062,46.921878814697266
117,1,-0.21098122745311332,50.425827026367188,51.624656677246094
118,1,-0.22998486899805887,53.445888519287109,51.535152435302734
119,1,-0.055523669721792221,41.91400146484375,55.679008483886719
120,1,-0.038128477711910629,67.856239318847656,49.428966522216797
121,1,-0.11696438739270637,57.514240264892578,45.162189483642578
122,1,-0.091567784874604263,43.230369567871094,47.456645965576172
123,1,-0.10670685356723213,50.008598327636719,51.78985595703125
124,1,-0.14163256532530544,40.337612152099609,45.2147216796875
125,1,-0.22319062721682736,48.807819366455078,54.271175384521484
126,1,-0.10471506100082452,49.773078918457031,48.232124328613281
127,1,-0.14460179455990302,45.264297485351562,47.170635223388672
128,1,-0.13401479682420492,61.397167205810547,51.581771850585938
129,1,-0.24956729707146375,51.038589477539062,54.945831298828125
130,1,-0.19075185580763765,44.434036254882812,52.524192810058594
131,1,-0.25387339005083825,53.914371490478516,44.81671142578125
132,1,-0.2732707686662193,46.604324340820312,56.141300201416016
133,1,-0.0890800697566307,43.445217132568359,47.137355804443359
134,1,-0.080108165754493033,45.921669006347656,51.409217834472656
135,1,-0.14325337394245999,44.4967041015625,52.274772644042969
136,1,-0.079333537103458238,49.391651153564453,45.786525726318359
137,1,-0.11821775947493221,52.037532806396484,58.401561737060547
138,1,-0.12411563999173919,42.822463989257812,43.441043853759766
139,1,-0.16897967152955426,41.3458251953125,51.074806213378906
140,1,-0.13653033962306871,46.266353607177734,49.933830261230469
141,1,-0.18149215629316676,55.459434509277344,52.199737548828125
142,1,-0.11576589760515411,47.243259429931641,47.179141998291016
143,1,-0.085178228802042746,49.611507415771484,51.313117980957031
144,1,-0.05708333457726688,38.626235961914062,43.084251403808594
145,1,-0.080266161775477296,43.135135650634766,55.258686065673828
146,1,-0.11560597780379757,46.880867004394531,44.874080657958984
147,1,-0.12295708123846832,42.342926025390625,46.066974639892578
148,1,-0.16813465067528285,55.853961944580078,46.549278259277344
149,1,-0.12673996797758152,54.475936889648438,48.098369598388672
150,1,-0.11994010278731493,43.747249603271484,59.020214080810547
151,1,-0.083721190016623481,46.721389770507812,46.461032867431641
152,1,-0.1199161313136594,47.380893707275391,44.235794067382812
153,1,-0.10047281561650075,45.273757934570312,55.983921051025391
154,1,-0.18485554122186038,48.747257232666016,48.423591613769531
155,1,-0.1290728641185625,45.429595947265625,47.122589111328125
156,1,-0.13502286992476742,47.890487670898438,46.100414276123047
157,1,-0.16813428901753638,42.808181762695312,49.246826171875
158,1,-0.070903644834159937,50.001941680908203,48.988407135009766
159,1,-0.073328939716153965,45.471611022949219,53.413249969482422
160,1,-0.13765353971885858,49.516284942626953,52.329460144042969
161,1,-0.071958600992534011,46.865104675292969,47.531028747558594
162,1,-0.13846443712287207,49.884716033935547,45.700149536132812
163,1,-0.13191370672340311,48.894569396972656,50.997707366943359
164,1,-0.13375878013866649,39.550495147705078,53.520584106445312
165,1,-0.044044157985549628,41.936325073242188,43.708049774169922
166,1,-0.06070380826470264,42.353546142578125,47.448368072509766
167,1,-0.19104057446076961,44.099945068359375,65.087051391601562
168,1,-0.13077607582426301,46.941013336181641,50.858741760253906
169,1,-0.12391573237814299,51.473239898681641,54.823459625244141
170,1,-0.18664633701872052,45.576591491699219,58.210422515869141
171,1,-0.036401577465661243,48.143409729003906,47.538520812988281
172,1,-0.084862702102505697,54.080589294433594,47.729194641113281
173,1,-0.15041565556474346,44.327503204345703,46.987068176269531
174,1,-0.20489542053481613,39.631515502929688,48.361949920654297
175,1,-0.15525949571086237,57.154285430908203,47.269176483154297
176,1,-0.065820123307919115,46.894954681396484,54.921676635742188
177,1,-0.077753867123114051,51.082183837890625,46.993309020996094
178,1,-0.19075435151360026,52.296173095703125,56.601112365722656
179,1,-0.15235538222151801,50.607688903808594,42.579212188720703
180,1,-0.10816381958183093,48.985160827636719,51.635520935058594
181,1,-0.11555708636896674,51.491893768310547,46.870849609375
182,1,-0.1559213759359972,47.541572570800781,54.868648529052734
183,1,-0.086159386995342896,42.910907745361328,50.535167694091797
184,1,-0.17422668599943184,44.534275054931641,44.461849212646484
185,1,-0.14326017964690593,43.367458343505859,50.946506500244141
186,1,-0.1944436243293467,46.906772613525391,51.924343109130859
187,1,-0.13365448991828618,45.276412963867188,52.337158203125
188,1,-0.11441831066563579,41.487316131591797,47.286281585693359
189,1,-0.13897882891405125,57.627738952636719,49.095607757568359
190,1,-0.018086706133009191,51.480316162109375,48.354812622070312
191,1,-0.035117841429885756,44.394317626953125,50.252891540527344
192,1,-0.053437481111246271,43.750823974609375,49.063728332519531
193,1,-0.14871710581957104,47.918548583984375,50.747978210449219
194,1,-0.13232023525271128,53.731727600097656,49.817249298095703
195,1,-0.077575401546867734,43.296054840087891,53.665637969970703
196,1,-0.070210748168491405,52.07904052734375,49.324775695800781
197,1,-0.13606421994214252,45.986766815185547,46.583869934082031
198,1,-0.20899535987444759,47.036994934082031,43.563987731933594
199,1,-0.2411831309456019,55.490512847900391,45.696018218994141
200,1,-0.12587036527987136,45.148654937744141,46.352565765380859
201,1,-0.12087999517980183,45.896778106689453,54.433979034423828
202,1,-0.18725828208986484,50.287082672119141,46.062324523925781
203,1,-0.16683838216763927,55.008991241455078,52.412590026855469
204,1,-0.19107126554526516,46.297199249267578,44.795761108398438
205,1,-0.038745035448695384,58.269512176513672,50.331092834472656
206,1,-0.14072914158710173,49.626399993896484,48.836551666259766
207,1,-0.10534776469755987,52.235195159912109,47.523849487304688
208,1,-0.11339654301869016,46.975128173828125,52.557670593261719
209,1,-0.0560544242222836,41.955970764160156,55.347301483154297
210,1,-0.12575856241187303,54.654766082763672,51.322841644287109
211,1,-0.17978683868536305,44.306766510009766,50.45220947265625
212,1,-0.20666538016781,47.054309844970703,52.76025390625
213,1,-0.16761622788194833,42.194774627685547,44.89764404296875
214,1,-0.21994019065786735,46.8636474609375,42.203479766845703
215,1,-0.18049469341124247,38.580886840820312,48.847793579101562
216,1,-0.038715190371168218,43.873954772949219,57.270965576171875
217,1,-0.1365818017918605,44.540149688720703,51.192535400390625
218,1,-0.10873572267598404,47.009052276611328,47.752895355224609
219,1,-0.19909136002091946,41.594161987304688,55.932025909423828
220,1,-0.17536208987049789,48.876323699951172,63.356201171875
221,1,-0.11176212423390994,46.718833923339844,49.490184783935547
222,1,-0.15741087511266477,57.668159484863281,49.746334075927734
223,1,-0.07630615061576744,49.614425659179688,42.959575653076172
224,1,-0.20969744572310672,50.031192779541016,53.791515350341797
225,1,-0.11017297894810708,40.355926513671875,47.389308929443359
226,1,-0.12757164827080375,48.824813842773438,44.284839630126953
227,1,-0.0084818727435104803,49.499137878417969,45.143852233886719
228,1,-0.12931709046762435,42.989406585693359,45.602634429931641
229,1,-0.15917127487600174,50.689430236816406,50.272899627685547
230,1,-0.10095482974884221,42.554004669189453,53.926570892333984
231,1,-0.13631866029342921,47.829730987548828,49.434436798095703
232,1,-0.084315740086024132,39.258369445800781,57.445632934570312
233,1,-0.18111315601646785,40.394001007080078,51.847610473632812
234,1,-0.078062804044391199,42.953586578369141,52.891040802001953
235,1,-0.19085482452199731,45.534652709960938,54.685752868652344
236,1,-0.14671315025748136,46.992778778076172,52.427242279052734
237,1,-0.20437569595663002,47.384361267089844,52.281532287597656
238,1,-0.11286351215790084,51.283523559570312,54.494125366210938
239,1,-0.14220593623053185,39.051059722900391,56.013339996337891
240,1,-0.071491621138949621,40.756019592285156,51.384349822998047
241,1,-0.083782820092709251,48.680770874023438,44.608119964599609
242,1,-0.17365033932430243,50.495895385742188,64.698768615722656
243,1,-0.18983322348836881,42.607883453369141,51.803211212158203
244,1,-0.10138136845271094,45.489475250244141,43.749588012695312
245,1,-0.10884859884981737,42.728702545166016,48.980030059814453
246,1,-0.091767841234424122,44.940879821777344,41.023452758789062
247,1,-0.12783064708966282,47.457107543945312,54.249469757080078
248,1,-0.079306314387933161,51.2528076171875,60.325397491455078
249,1,-0.13855252049232436,40.362918853759766,49.771884918212891
250,1,-0.10783293337242587,46.305419921875,54.845848083496094
251,1,-0.042187795785372108,46.719879150390625,46.287551879882812
252,1,-0.083280710992788137,48.876693725585938,51.378097534179688
253,1,-0.19229199791722892,55.093891143798828,48.514400482177734
254,1,-0.04675569336907396,49.571434020996094,51.229404449462891
255,1,-0.12953241971506532,50.624095916748047,42.785453796386719
