# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026390750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024222288
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
61,1,0.71729750709119822,47.01593017578125,36.602329254150391
62,1,0.80969160416825348,40.993568420410156,39.061134338378906
63,1,0.8799890870985464,36.301513671875,32.226837158203125
64,1,0.72101629120200816,41.064556121826172,32.74884033203125
65,1,0.73474625653101355,46.078865051269531,32.695751190185547
66,1,0.61671045471472441,40.415245056152344,29.562137603759766
67,1,0.73020096395613032,41.360851287841797,30.254810333251953
68,1,0.85349911094610242,34.978626251220703,35.905384063720703
69,1,0.73744964634049681,43.472438812255859,31.852964401245117
70,1,0.73270157254522184,44.045162200927734,38.869773864746094
71,1,0.72043515501957278,39.068794250488281,35.840858459472656
72,1,0.70365699627322187,41.462635040283203,31.725330352783203
73,1,0.70507884460821302,47.425849914550781,33.400676727294922
74,1,0.79520484578101081,39.241744995117188,32.976417541503906
75,1,0.78222447846763332,48.481391906738281,29.770793914794922
76,1,0.81056590386840344,33.877124786376953,30.915159225463867
77,1,0.80266674793984039,44.081062316894531,36.058074951171875
78,1,0.83510431093320858,40.30364990234375,37.293045043945312
79,1,0.72439796000178491,43.225849151611328,34.584987640380859
80,1,0.78119186652433914,43.555149078369141,35.402523040771484
81,1,0.77286691468063951,39.223617553710938,43.322399139404297
82,1,0.81181033709745209,35.926952362060547,38.478801727294922
83,1,0.80931153499030595,39.287654876708984,32.731418609619141
84,1,0.88989156126837177,56.194404602050781,37.598800659179688
85,1,0.71485852200500666,40.822174072265625,37.760959625244141
86,1,0.84273676034674316,47.819210052490234,36.970344543457031
87,1,0.77821983173334097,41.774753570556641,34.616397857666016
88,1,0.81192647321921529,42.493179321289062,40.985767364501953
89,1,0.71011939199865781,36.514972686767578,37.519969940185547
90,1,0.74968015790214992,38.996475219726562,32.923946380615234
91,1,0.87554164105140331,33.554389953613281,40.743648529052734
92,1,0.75995321855931652,44.765861511230469,36.499805450439453
93,1,0.70585166594743898,46.130622863769531,34.868679046630859
94,1,0.73619672466459396,44.521903991699219,43.210292816162109
95,1,0.73374774212728999,37.267215728759766,30.233955383300781
96,1,0.7170427875309543,52.503437042236328,45.470260620117188
97,1,0.80277885902715307,41.248401641845703,29.277688980102539
98,1,0.65446025961439014,42.570785522460938,34.248748779296875
99,1,0.66468670869371471,43.108577728271484,33.150588989257812
100,1,0.77328622899539656,44.991252899169922,31.835594177246094
101,1,0.83529190755194949,47.377147674560547,36.511844635009766
102,1,0.81854462070055278,42.927909851074219,36.294483184814453
103,1,0.78621598548500715,40.574230194091797,38.429763793945312
104,1,0.72798750576327131,40.838069915771484,36.641910552978516
105,1,0.80140200737508005,35.496875762939453,32.435886383056641
106,1,0.84322639923127662,40.559329986572266,36.307121276855469
107,1,0.71080762689243027,42.887096405029297,35.676734924316406
108,1,0.80446804232275515,39.523410797119141,38.048713684082031
109,1,0.73936362363150132,35.405200958251953,28.576221466064453
110,1,0.7804247904071393,40.249469757080078,37.648971557617188
111,1,0.88252483837522577,40.768562316894531,32.981746673583984
112,1,0.67360118388860557,41.661174774169922,39.355682373046875
113,1,0.74127981781578822,34.722301483154297,30.367315292358398
114,1,0.7677942888385284,39.045860290527344,33.841365814208984
115,1,0.63568778039606699,38.428646087646484,44.294052124023438
116,1,0.74184496495978747,39.846977233886719,29.111343383789062
117,1,0.72749942661949218,44.114288330078125,30.5340576171875
118,1,0.73494246641353567,41.880199432373047,33.357418060302734
119,1,0.88270949086222561,41.713241577148438,39.807052612304688
120,1,0.81283442573417675,39.956878662109375,42.012100219726562
121,1,0.68670920276265479,40.675445556640625,36.444854736328125
122,1,0.73470206288647921,40.523082733154297,38.977214813232422
123,1,0.82760994922610587,37.775791168212891,49.627101898193359
124,1,0.90240228488876051,43.681179046630859,35.262832641601562
125,1,0.87225084544193177,40.699348449707031,29.182701110839844
126,1,0.72895257708266559,44.500522613525391,31.995302200317383
127,1,0.70944149718021876,36.647712707519531,40.09039306640625
128,1,0.83453812922184056,49.855411529541016,36.095607757568359
129,1,0.87413419873036302,35.304866790771484,34.247112274169922
130,1,0.80901805390189307,38.742435455322266,31.052864074707031
131,1,0.73402403909014413,54.391777038574219,28.45135498046875
132,1,0.81301422644299637,32.367607116699219,33.731613159179688
133,1,0.72229725236254994,49.39141845703125,32.509872436523438
134,1,0.69090102519193031,40.290687561035156,29.503925323486328
135,1,0.72597007071064157,39.208438873291016,29.565147399902344
136,1,0.86138485008940757,44.631191253662109,39.682441711425781
137,1,0.77170366318562256,36.513492584228516,36.026649475097656
138,1,0.72479186453622846,42.168174743652344,34.118152618408203
139,1,0.77323621843712198,31.518651962280273,42.611305236816406
140,1,0.77690710966219767,35.662124633789062,46.625263214111328
141,1,0.78233414930243672,47.877426147460938,38.3458251953125
142,1,0.86634014643259094,53.0015869140625,33.306888580322266
143,1,0.88082331204801401,37.790260314941406,45.160457611083984
144,1,0.8167894779016206,35.366847991943359,36.876689910888672
145,1,0.81802590347849424,40.145656585693359,34.545181274414062
146,1,0.75141024527278066,43.623226165771484,33.753101348876953
147,1,0.88269416123126454,42.073348999023438,32.560005187988281
148,1,0.694235052632585,36.444839477539062,31.259401321411133
149,1,0.8485533962329056,39.132637023925781,32.417236328125
150,1,0.67732988024788399,44.53924560546875,35.615596771240234
151,1,0.7035026725653416,40.385166168212891,36.284126281738281
152,1,0.77546914433598502,42.556594848632812,29.725128173828125
153,1,0.82529559253245044,31.881181716918945,34.964122772216797
154,1,0.78097759530837918,49.634506225585938,33.957496643066406
155,1,0.90333468717380339,37.474788665771484,34.288841247558594
156,1,0.93689962895395407,35.835941314697266,38.399768829345703
157,1,0.72565073021574344,37.338691711425781,33.965972900390625
158,1,0.89999741070534722,38.55126953125,37.665233612060547
159,1,0.74733552940354819,37.397823333740234,32.736900329589844
160,1,0.71584853774756296,40.154922485351562,42.346641540527344
161,1,0.6823820970534209,42.248088836669922,32.826343536376953
162,1,0.7887979145729227,48.818313598632812,30.128847122192383
163,1,0.78056708274115361,38.600559234619141,33.191543579101562
164,1,0.64461824946014168,40.549289703369141,33.538265228271484
165,1,0.80837885469691995,43.743095397949219,32.994544982910156
166,1,0.80363723588087244,39.304004669189453,34.744647979736328
167,1,0.74704651521219811,38.398612976074219,41.303642272949219
168,1,0.70839368767954192,46.580146789550781,36.769214630126953
169,1,0.75948286592870162,30.295495986938477,46.244670867919922
170,1,0.75882544781165207,35.634445190429688,34.680660247802734
171,1,0.8546116345233189,36.751731872558594,30.319583892822266
172,1,0.73526950092082333,36.934192657470703,33.435409545898438
173,1,0.7734264002371507,40.173057556152344,30.523094177246094
174,1,0.6960198487331497,40.934741973876953,53.113849639892578
175,1,0.93932890927685886,45.826892852783203,37.935775756835938
176,1,0.87190248502819767,42.148406982421875,39.54638671875
177,1,0.75640383014490198,35.791301727294922,36.787616729736328
178,1,0.76648612303525421,45.493335723876953,41.837558746337891
179,1,0.83929615199748331,37.301334381103516,34.772602081298828
180,1,0.71734225535449792,39.752754211425781,45.394523620605469
181,1,0.74675967284176026,38.170883178710938,41.090633392333984
182,1,0.81650458696125872,38.381649017333984,28.342277526855469
183,1,0.78082337091847154,38.772647857666016,35.674285888671875
184,1,0.76912115177872831,36.087520599365234,33.268909454345703
185,1,0.75595339495851166,42.015537261962891,30.764633178710938
186,1,0.67371769150541461,40.999042510986328,45.058658599853516
187,1,0.73344739648289703,42.228599548339844,33.522418975830078
188,1,0.8324475521863296,35.239376068115234,41.991996765136719
189,1,0.8010868091248935,34.955337524414062,43.675006866455078
190,1,0.76262130457734834,35.599380493164062,35.294990539550781
191,1,0.83537550194582555,39.782772064208984,39.063064575195312
192,1,0.88787413644918378,48.142200469970703,35.363227844238281
193,1,0.71902765182157591,38.424633026123047,29.238739013671875
194,1,0.77445251414582372,36.116397857666016,41.546913146972656
195,1,0.74148857547398117,35.897186279296875,32.573215484619141
196,1,0.84148441781918293,38.850788116455078,37.061576843261719
197,1,0.79961179216124367,39.061649322509766,42.766002655029297
198,1,0.72092889094686452,41.442436218261719,39.910442352294922
199,1,0.7297859268068575,34.712387084960938,35.83978271484375
200,1,0.76529478609406509,41.319797515869141,27.955083847045898
201,1,0.75853867224271432,47.915943145751953,38.684848785400391
202,1,0.71728260843167901,42.712612152099609,33.614482879638672
203,1,0.84862309425488103,40.977531433105469,42.465728759765625
204,1,0.77085397004394507,50.273452758789062,36.900188446044922
205,1,0.74498246342623353,39.550651550292969,32.829555511474609
206,1,0.78151201532376047,37.596317291259766,38.066661834716797
207,1,0.71236386430797904,35.696678161621094,33.652122497558594
208,1,0.75485983220052222,40.289577484130859,30.012550354003906
209,1,0.70070205356599957,42.366752624511719,30.799467086791992
210,1,0.76768589547837662,40.239139556884766,28.908197402954102
211,1,0.82142366328021732,39.763664245605469,32.763954162597656
212,1,0.73414693737624492,37.236045837402344,38.091762542724609
213,1,0.70803067033826628,40.081398010253906,34.554519653320312
214,1,0.87026737862395964,40.819889068603516,36.645648956298828
215,1,0.85649576960343232,33.179386138916016,41.928478240966797
216,1,0.72341735513515193,35.997428894042969,40.059085845947266
217,1,0.75737559051290437,44.540092468261719,30.550024032592773
218,1,0.715552155417709,37.793949127197266,31.372125625610352
219,1,0.77566609832092748,37.063671112060547,30.797086715698242
220,1,0.7424046236126558,33.824264526367188,28.32623291015625
221,1,0.72791374813291532,45.976081848144531,35.001377105712891
222,1,0.70894692867583464,40.163478851318359,35.294952392578125
223,1,0.67028542393820911,38.069831848144531,34.377471923828125
224,1,0.72566085324865259,36.980175018310547,32.121227264404297
225,1,0.66428003091493382,35.390205383300781,31.761892318725586
226,1,0.70159090589170581,41.004478454589844,32.527458190917969
227,1,0.80111559137974653,41.935592651367188,38.700180053710938
228,1,0.86014945784684649,38.518753051757812,38.85546875
229,1,0.70628569762656612,43.570514678955078,32.045677185058594
230,1,0.75657236212702328,40.560760498046875,33.846611022949219
231,1,0.83075511558451043,35.605709075927734,33.298931121826172
232,1,0.73479862241864613,40.452724456787109,34.453605651855469
233,1,0.99523054187804116,36.158596038818359,41.147121429443359
234,1,0.7844810510782082,41.639354705810547,39.117992401123047
235,1,0.6680549915364451,40.302085876464844,35.673919677734375
236,1,0.79985710820271039,37.352504730224609,35.732093811035156
237,1,0.81140093698893689,33.413909912109375,29.222261428833008
238,1,0.83187325666759482,42.471488952636719,31.495426177978516
239,1,0.82640968393606951,44.397254943847656,43.808837890625
240,1,0.82485752092593834,41.602127075195312,29.4033203125
241,1,0.77653190976661945,33.734260559082031,31.115575790405273
242,1,0.85540197750937541,37.676334381103516,32.623287200927734
243,1,0.72917926182519499,36.5333251953125,36.171333312988281
244,1,0.64786696645099084,44.841018676757812,30.941244125366211
245,1,0.64499446278290207,43.226871490478516,35.020797729492188
246,1,0.71290186455885596,39.5302734375,28.736709594726562
247,1,0.83036673911338832,41.952938079833984,47.568336486816406
248,1,0.71954154184775354,44.50360107421875,38.706680297851562
249,1,0.69254475059002174,43.706272125244141,41.781845092773438
250,1,0.76521978194910067,44.088226318359375,32.5262451171875
251,1,0.66890544973701871,48.894855499267578,37.978397369384766
252,1,0.71661394844532744,46.546371459960938,39.016761779785156
253,1,0.75819386210684347,34.800724029541016,30.6148681640625
254,1,0.83192091340602847,31.359485626220703,30.416069030761719
255,1,0.85625990909564154,41.76995849609375,42.526260375976562
