# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026410750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024122832
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,24,2.6867784721544012,0.19863739407995104,-0.043269136880326187,0.043566760189916655
500,25,2.4493598851222487,0.14449399657789541,,
1000,1,2.3691944901293027,0.16660834475132316,0.088825239945435897,0.043020542559552483
1000,2,2.6460553802417053,0.18979558148558523,0.086217975432191452,0.042645040959258002
1000,3,2.486297138266309,0.19093837141306277,0.032834171315698768,0.043915708852649248
1000,4,2.6891637735170661,0.21669997644629679,-0.02183038744260557,0.043431861806153597
1000,5,2.8427679740216263,0.20164092071386389,-0.0089408556634680281,0.044461557836276255
1000,6,2.4901298464938009,0.19349101549858042,0.078958087862702087,0.044047883689013058
1000,7,2.3303938564821749,0.1743269921253405,0.029290174912603106,0.043224454102176443
1000,8,2.1575914420729987,0.17321903739814215,-0.030602249142248183,0.043416473728468588
1000,9,2.6323243734877906,0.21329142635513745,0.020610229541489389,0.041527840072281455
1000,10,2.2582239038232501,0.15922627407457976,-0.048062797763577692,0.044676673319318606
1000,11,2.1364381355551814,0.169112429618165,-0.034687653871515067,0.043684959517984789
1000,12,2.1851779779517528,0.16271410853905696,-0.031713764430605806,0.043966095691103151
1000,13,2.4240056913831722,0.22350713098633901,0.035402462153797387,0.044769706461501677
1000,14,2.3134081086536753,0.17622588924589827,-0.006005698065564502,0.04392805667172036
1000,15,2.2131978271317507,0.17030036323859526,-0.045226671420095954,0.043309533597024323
1000,16,2.0485404674545862,0.14068665197845306,-0.017942426915396936,0.043200803879957894
1000,17,2.3242512223696394,0.18257619104350001,-0.057279276118606504,0.043825776809931528
1000,18,2.5445268942348775,0.18607626748188616,-0.051328200332591223,0.043683948061461794
1000,19,2.2454711575992405,0.17016887205647097,-0.038703365722540184,0.044059574969220847
1000,20,2.8732506355554506,0.21365282709187472,-0.033379115904608625,0.04309252684338645
1000,21,2.3699329599949124,0.18757973286496787,-0.0071690943150315434,0.044386509201488233
1000,22,2.6113618512099492,0.17573666618994874,-0.016234394555112885,0.042741660360593743
1000,23,2.6336905769346686,0.17673236008349094,-0.098340394154547539,0.042043270099800023
1000,24,2.6138986395380925,0.18088476663925507,-0.057904610948753543,0.040727536644181168
1000,25,2.3930122667879914,0.1474829529824194,,
1500,1,2.532012205265346,0.15259456197807142,0.0085361347969410417,0.042059207939758876
1500,2,2.7045849651985918,0.17824825803117875,0.065530083479643508,0.043953865404578484
1500,3,2.2235382921899145,0.16641519269144642,0.029051557201910327,0.042834347803089992
1500,4,2.2553810083772987,0.14722058021621134,0.075341248862969223,0.043322363584384127
1500,5,2.4895893997195344,0.18943017937327675,0.097346559758534568,0.043481994818953339
1500,6,2.4894919887956348,0.18139643291450255,0.063176174126056139,0.042936300502432391
1500,7,2.3628985914228906,0.16784934191333795,-0.05395932604369591,0.044612545604878262
1500,8,2.5342742396933318,0.17963379608140165,-0.025039251106136362,0.043162271584798989
1500,9,3.1758438972169643,0.27259221918217413,0.035397068208112614,0.043811722197428772
1500,10,2.2421933276746131,0.16978579462883547,-0.080604550569432831,0.043647802276799444
1500,11,2.4366916393123574,0.19635629185730719,0.050401919676005491,0.042492287050427451
1500,12,2.5615997906497796,0.17183553552483494,-0.023054790137848613,0.044696415913803834
1500,13,2.8423542032105615,0.24769119433888015,-0.094709877041168511,0.040703638708666015
1500,14,2.2787458350821908,0.17269825252003473,0.029900779109084397,0.044070575580109732
1500,15,2.3418184536603803,0.17758233267927206,0.058227687537510064,0.043596814843994747
1500,16,2.2938369620933372,0.17391042896052342,0.074367069592881307,0.043400024149180295
1500,17,2.6815194116834391,0.21742973314006564,-0.013694021306491777,0.045277739567447205
1500,18,2.3411026247467817,0.15409030759008879,-0.027026789575756993,0.043687865357645718
1500,19,2.152112863231082,0.16537176799553915,-0.043179609703656752,0.042204620997575569
1500,20,2.3116087623166095,0.18521936509285661,-0.072035971037621493,0.042190829897039192
1500,21,2.5484758959642022,0.18915205642862623,-0.038405259734645369,0.043914751674985576
1500,22,2.3976315222416815,0.17344062556114279,-0.054038281461544102,0.04476913322348109
1500,23,2.5493842801747633,0.17664015539779199,-0.073860475375568058,0.041012361768264685
1500,24,2.6460463152106968,0.18525609971201232,-0.067150190157917677,0.041689504289432903
1500,25,2.4843473180299043,0.14334997007757083,,
2000,1,2.3267733463362674,0.13237962560702449,0.043914064966884325,0.041318189988556679
2000,2,2.5379571308876621,0.17779243230049541,0.1023502674690917,0.042152689619493845
2000,3,2.2151521179894189,0.14356961196599988,-0.052382654683995611,0.042719938447753451
2000,4,2.2641318920113918,0.16962041634381897,-0.058362533114632242,0.043527811419161129
2000,5,2.6090418029762077,0.20171318836200355,0.028005942715026322,0.042284833226727707
2000,6,2.4220432224923627,0.17017557426652472,-0.021751291409600526,0.042959861492010476
2000,7,2.5946698810475937,0.17725042793053664,0.0065339992252120283,0.044271389688466396
2000,8,2.6991344936977839,0.20446603442837466,0.013729736938785209,0.042991336767659753
2000,9,2.4610072813102306,0.18383855857505801,-0.018559799078502692,0.0432362305176794
2000,10,2.3579757823056298,0.16512596988684913,-0.048077833716888563,0.044331904511344888
2000,11,2.5888986886602652,0.22292552755025519,0.013320174197360757,0.041233066820212869
2000,12,2.3730769234643958,0.16858824635310102,0.010375051939263358,0.042959529619281712
2000,13,2.4854986726295465,0.17362160746259117,0.0031477237498620525,0.04386454206781077
2000,14,2.1213461285587982,0.13665178052509142,-0.0327435509825591,0.041131544850066912
2000,15,2.2389922332622518,0.16340336219211019,-0.0096362692975162645,0.04296099828446294
2000,16,2.515790593730344,0.19475086578455991,-0.032942576184723293,0.04276227275504909
2000,17,2.3559647257243341,0.16130959619195176,0.066922124049597187,0.041881639412096223
2000,18,2.9362610602620407,0.26079298283002256,0.018682648938920465,0.04371380046071021
2000,19,2.9060142747421196,0.23794503907505365,-0.055644333906457177,0.045396965604692356
2000,20,2.2864555050182389,0.16723061768249145,-0.019722706376342103,0.044418690745317679
2000,21,2.1664687874144875,0.16859496671152194,0.0017430042807973223,0.043077918685826784
2000,22,2.3958853400399676,0.16916362549276787,0.0026302891164959874,0.043229218235104387
2000,23,2.7012955890877492,0.19918522385060322,-0.061720706409687409,0.043666982835351975
2000,24,2.4938998801881098,0.18155698421009217,-0.018899284168583108,0.041897369294727489
2000,25,2.4891390367247368,0.15959502699850309,,
