# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026291000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1040722672
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,20,2.8180063753373399,0.015791634186831043,0.013170706650755875,0.00069951766988185808
500,21,2.7973075364886171,0.015723358971694995,0.012814286392692721,0.00067259226919853517
500,22,2.7747156110833,0.015525528829413411,0.011459012393663101,0.00065155008976797949
500,23,2.7468240524516956,0.016530495229261345,0.010630498741551883,0.00064997840037665582
500,24,2.7297397139885526,0.017480960516920253,0.0093958936028741748,0.00066359291267564108
500,25,2.7058681861132428,0.017319217034564124,0.0094611614355331001,0.00067611959487816234
500,26,2.6817434593511336,0.016692249095921725,0.010685732153390231,0.00063472387234511608
500,27,2.6560392228014664,0.016770640575381614,0.010519219559564133,0.00063477965969619494
500,28,2.6282970389601004,0.01677270773921602,0.0095938652009342276,0.00071608162837392649
500,29,2.583921988601376,0.017019098313337245,0.0082755321071062062,0.00066479645107074287
500,30,2.5535650914492356,0.017515011674232035,0.0090314319072602092,0.00073388126597088619
500,31,2.5314172215817439,0.017494625535917172,0.0075842324676477146,0.00068184197605531815
500,32,2.5053350288203626,0.017020721044354946,0.0072479084477283726,0.00065663536313274081
500,33,2.4739340253059905,0.016710454227096529,0.0074929205692323749,0.00071075877283668595
500,34,2.4402720340496895,0.016347276845614829,0.0061933462657268613,0.00069451396899836094
500,35,2.4016584249189918,0.01575216517618911,0.0050306747129756175,0.00066282610343956403
500,36,2.3666254929611399,0.015641617344520013,0.0043854086596104369,0.00067249372089713271
500,37,2.3406499128442602,0.015214150134873776,0.0032456985210088038,0.00069145734025328044
500,38,2.2991198878076387,0.015044624722138749,0.0030633376177984619,0.00074416453634309468
500,39,2.2609845403692352,0.014967255632190464,0.0027917814991424029,0.00070752401316781944
500,40,2.223840199514961,0.014584723175469775,0.0016640862102688535,0.00075949443770631107
500,41,2.1861014542887016,0.014306161649092897,0.00042724642832568053,0.00074044605999110374
500,42,2.1322780205688869,0.013480039079653615,-0.00082665402023712027,0.0007586328333011326
500,43,2.085997537678431,0.01255796339990202,-0.0015750729941080414,0.00075616146178966736
500,44,2.0385692238621367,0.011995468237610168,-0.0044604092630992484,0.00067863006179032671
500,45,1.9881870427156276,0.011684448419066129,-0.006579857719502002,0.00076928940005667847
500,46,1.9398552171462657,0.010090221630194586,-0.008418047844884877,0.00072631931242090231
500,47,1.8915374598069177,0.009008904765660292,-0.011392716549473237,0.00068679704329575007
500,48,1.8437141610065588,0.0077784081915408809,-0.013808494613329883,0.00073272063554363504
500,49,1.7893002735884598,0.0068688420537476504,-0.024876303344202891,0.00066809533267829307
500,50,1.7023750059656648,0.0046256145980908634,,
1000,1,2.9667795804245332,0.0041099965161585242,0.048669599308820422,0.00034027672240824784
1000,2,2.914320031424916,0.0052341606948090712,0.038669318802385624,0.00038837409128494974
1000,3,2.9017839605496825,0.0054220373205237605,0.035282626182731626,0.00037102991002585994
1000,4,2.8954623315660086,0.0063006398112104541,0.032293829372696474,0.00035863100928700258
1000,5,2.8969840267035538,0.0066013469410418626,0.030250519611885903,0.00040308698639882171
1000,6,2.8925905248520873,0.0073452860658551411,0.028924100585320352,0.00039744645106133523
1000,7,2.8906445858039684,0.0075512216934205722,0.026766102996603574,0.00040318188665448075
1000,8,2.8892942577561702,0.0080594395930608815,0.025107855666441505,0.00041337541746160137
1000,9,2.8898925745027682,0.0087390142731603761,0.023689783132196836,0.00039219058945580925
1000,10,2.8912992651635703,0.0092697238488522599,0.022294760584775287,0.00043887964471222863
1000,11,2.8874570794220222,0.0093726205692519719,0.021239949803194852,0.00044919391451224579
1000,12,2.8840084385244005,0.0098148784509949055,0.020014748125714712,0.00044135108429527653
1000,13,2.8806214826196141,0.010234198592379378,0.019237825304834637,0.00044023620357966332
1000,14,2.8660679378806897,0.010579644325657308,0.01813798685461929,0.00044532592713608882
1000,15,2.8562079692900517,0.010500418172966947,0.017208750549963778,0.00042705982529441162
1000,16,2.8409890930589081,0.010872627999251197,0.016198061080172337,0.00045400988476884544
1000,17,2.8363463903014865,0.011234044756442725,0.015968459178455231,0.00044796350450404711
1000,18,2.8225760176388186,0.01215719656533921,0.015341257095855649,0.00047451649984484728
1000,19,2.8055709447345762,0.012124115838458981,0.014245735333744744,0.00042772235094585686
1000,20,2.7898959484862411,0.011731933857990399,0.013294110925734282,0.00049345968525638345
1000,21,2.7717628429146961,0.011611940556920382,0.012680224629608761,0.00046068457108010079
1000,22,2.7525264594304577,0.011444200768626024,0.011517415261240673,0.00045903724157114105
1000,23,2.728602585670032,0.011390615635847359,0.01059115034202209,0.00049001064889317263
1000,24,2.7096327328164662,0.011792097862448133,0.0097506100867598405,0.00046160439824122234
1000,25,2.6841173523703921,0.012141568910128474,0.010070616073645592,0.00049004130191903034
1000,26,2.6624128649478438,0.012165753694930476,0.010672785588798495,0.00049662089251343233
1000,27,2.6338670815223919,0.012146046695871396,0.010251607833841193,0.00050539207526004658
1000,28,2.6032245651684049,0.012328990191354326,0.009775646678172361,0.00051197796288149204
1000,29,2.5741321511469368,0.012588004757478727,0.0091272063696577616,0.00051447104010409893
1000,30,2.543821276095755,0.013049019519609333,0.0093133326867669737,0.00050256371924381938
1000,31,2.5218893164572269,0.012950952951334544,0.0070428452709978152,0.00046591274106592864
1000,32,2.5002784548715842,0.012513543056559126,0.0066256080874501546,0.00042945680806673873
1000,33,2.4710519078519355,0.012018433550191714,0.0070000124958778769,0.00049363325148311531
1000,34,2.4304883302309701,0.011773530446436632,0.0063554383193248883,0.00051215411422028559
1000,35,2.3862044161272431,0.01112960071508767,0.0053687902992842476,0.00048259871278377682
1000,36,2.3536267680183505,0.011061198715976443,0.0048267695761479582,0.00048678320415665357
1000,37,2.325396496765245,0.010698773743401417,0.0038021962782247656,0.00046653574420942533
1000,38,2.2869410818874738,0.010342703506687525,0.0033420861160832938,0.00051564924197748186
1000,39,2.2516579997661035,0.010902717359492895,0.0025371114636571876,0.00052531831869930695
1000,40,2.215157773102773,0.010747307718340024,0.001513008745607732,0.00051845407654014543
1000,41,2.1731752694124289,0.010282605198114435,-0.00013341158464932147,0.00054269418492311342
1000,42,2.1247707675980672,0.0094834036320371792,-0.0015620745394794766,0.00051669905424865962
1000,43,2.0802312846855715,0.0092317987288331113,-0.0019219638850387474,0.0005251757463873854
1000,44,2.0339623580254549,0.0086527666062444983,-0.0045196707507912607,0.00049077164831886396
1000,45,1.9859906864440764,0.0079862234764475452,-0.0062109214891182731,0.0005306408322843548
1000,46,1.9381591820882502,0.007102377322730267,-0.0077368627731871382,0.00050011818606708733
1000,47,1.8942735412229772,0.0065462825584378676,-0.010851429592610411,0.00050064742561756474
1000,48,1.8457614286351089,0.0056695672647593589,-0.013769952263330882,0.00052242456310376399
1000,49,1.7909479094938778,0.0048703471576265729,-0.0247039527489098,0.00047346072892858843
1000,50,1.703914671620238,0.0033387218775098389,,
1500,1,2.9682890231649934,0.0033620045603798493,0.048655738066900552,0.00028897178207917655
1500,2,2.9139746184955921,0.0043702938677676302,0.038513689657027707,0.0003218643325169731
1500,3,2.8963978241807951,0.0044350993092645485,0.035492670473330906,0.00031033636598664386
1500,4,2.8908038026949927,0.0049977298872993887,0.03275397136932643,0.00029319280557340167
1500,5,2.891947447992564,0.0052550204087962607,0.030728659743618575,0.0003193900113698113
1500,6,2.8905929833700363,0.0058259570058674538,0.029267894378604754,0.00034801808230634659
1500,7,2.8880985922792144,0.0060107615775801069,0.026985316290088924,0.00033132427671404201
1500,8,2.8845408334062621,0.0064973998616225104,0.025527895925360772,0.00033655718541497582
1500,9,2.8868219481799731,0.0070312781463238655,0.023518741784201075,0.00031007224319801901
1500,10,2.8872676321517532,0.007261514427393324,0.022352803901640524,0.0003402738002140183
1500,11,2.8809497185704047,0.0072867443634337314,0.021530603213640202,0.00035240274418873318
1500,12,2.8738949890843326,0.0076494275391040751,0.020264138027871928,0.00035676783410939502
1500,13,2.8715962997434183,0.0081507366935002525,0.01942725998724663,0.00036266714420025292
1500,14,2.8612477525651889,0.0084776422149691333,0.018004498248397952,0.00034539364788000999
1500,15,2.8539951678417159,0.0085858988816663127,0.016996995649786396,0.00036864422285452021
1500,16,2.8403596280712082,0.0086235971619626726,0.015973867728053447,0.00037506260079250603
1500,17,2.8322902429514825,0.0087024513630058649,0.015649343739027727,0.00036221337697254867
1500,18,2.8162913372917564,0.0093225744230245496,0.0147564151759546,0.00038806247107126636
1500,19,2.80125323869188,0.0096498225075789777,0.013761425434827666,0.00035440293778795951
1500,20,2.7879277199580375,0.0097733526344004236,0.013267933414059473,0.00040379252677365604
1500,21,2.7719062814499056,0.0099040227228057703,0.012605642217358068,0.00038936208647868313
1500,22,2.7552006893667178,0.0098288790963652548,0.011616946549159492,0.00038458086106363764
1500,23,2.7306875581951195,0.0095852041285922809,0.011025732961256208,0.00040414348663718577
1500,24,2.7108128582213507,0.0099320325622372536,0.0099772296562487105,0.00037314566113059744
1500,25,2.6922770858507596,0.010261914048198482,0.010202789920200775,0.00039469674210514111
1500,26,2.6718550853710807,0.0099383137640888485,0.010127638875982663,0.00041545153541713863
1500,27,2.645565240091174,0.010177793266885372,0.010046729540057824,0.00040392330483267819
1500,28,2.6144122562340741,0.010341123777178321,0.0093910398939577606,0.00041702920745287722
1500,29,2.5853259437706986,0.010445460542037184,0.0086781349333654011,0.00042109226460725286
1500,30,2.5546249427701202,0.010727587808043863,0.0087606933643590897,0.00041527041452950965
1500,31,2.5279220947555969,0.010547337621269103,0.0074006495249391967,0.0004098063168280772
1500,32,2.503677543540773,0.010396189608919037,0.0069144350332444411,0.0003806475748091217
1500,33,2.472878702386522,0.010245244023194081,0.0071189398255502049,0.00040054296464711017
1500,34,2.4351116277820717,0.0099103413322525688,0.0068561560302822537,0.00040061414265041615
1500,35,2.3943968357695615,0.0095513985267231087,0.0058419743349508186,0.00039526206000329092
1500,36,2.3609215581155722,0.0095413800797630576,0.0049904340586104726,0.00036953454423249927
1500,37,2.3323540431415104,0.0092910197140828096,0.0040278945505586253,0.00037321654074175378
1500,38,2.2939731986807947,0.0090221802396733778,0.0036886003396756264,0.00040892907394776007
1500,39,2.2568060739033329,0.0092082535550741529,0.0028356128723289959,0.00042001043377165299
1500,40,2.2219788283878605,0.0087388158555634157,0.0017972494468193379,0.00043448574431754198
1500,41,2.1801402444243121,0.0079658191241542033,-0.00034653183612852771,0.000433225793658713
1500,42,2.1322164225950559,0.0072718239939829326,-0.0013893071703994595,0.00042660507602431807
1500,43,2.0868621996366241,0.0071900439920124645,-0.0022124086482397608,0.00044736975153679225
1500,44,2.0441759406115634,0.0069294310012478644,-0.0041368649369348635,0.00043700059859056237
1500,45,1.996800634269305,0.0066477927958513341,-0.0060006248101018688,0.00042508302517954696
1500,46,1.9491441523116533,0.0062258490460695816,-0.0081948276235022707,0.00041059881715084815
1500,47,1.9036406759271594,0.0056631231060532581,-0.011147719442148084,0.00039610605835892605
1500,48,1.8552742399344804,0.0049897186322948343,-0.014150499540037784,0.00042369470501693525
1500,49,1.7998937422023957,0.0043760607831049743,-0.024833440192131958,0.00039297264796766455
1500,50,1.7093289811022387,0.002833502243410559,,
2000,1,2.9646136967848138,0.0028717936266875396,0.048706062860567764,0.00024470686084079272
2000,2,2.9105021271757661,0.0037496883370042415,0.03879120388947075,0.00028389825186480948
2000,3,2.8938286241442071,0.0040065117883108089,0.035521538867051144,0.00026580397082656557
2000,4,2.8906495986585261,0.0045842553349163349,0.032773621485686071,0.00025043094479330034
2000,5,2.8909116021072032,0.004790176629394266,0.030670386676078316,0.00029001675799890364
2000,6,2.8863028614724611,0.0052013794112870547,0.029328640276670977,0.00030351316646367671
2000,7,2.8847076398995042,0.0053732366522215667,0.027104080169621455,0.00028853178730011461
2000,8,2.8826577931862638,0.0059170247667241762,0.025522200697617958,0.00029738204819034457
2000,9,2.8837987862520085,0.0062797066583236364,0.023709757078422326,0.00029095055223431014
2000,10,2.8838761944709246,0.006696505777061457,0.022369782651595248,0.00030435572584319628
2000,11,2.8770374670291847,0.0068114742619382598,0.021172730216747926,0.0003053592219025456
2000,12,2.8699284262005089,0.007029051046753036,0.020242169737547191,0.00030719737838593738
2000,13,2.8641507973283336,0.0072718605027342039,0.019428188178788296,0.00032822728091921383
2000,14,2.8549134985667401,0.0074995750327251347,0.01794045774118742,0.00030524250561091289
2000,15,2.8484084559922631,0.0076361772343132893,0.016845673543222636,0.00032583194085158317
2000,16,2.8369710725539008,0.0077516733942405922,0.016213093935079012,0.00031249012443230356
2000,17,2.8297114885228143,0.0076310802196248801,0.01589833196109704,0.00030351606565112596
2000,18,2.8122388928370357,0.0082357226658073494,0.014688999741175391,0.00031205288645686597
2000,19,2.8004692331069556,0.008715101196169828,0.013792898983639792,0.00030924143789752974
2000,20,2.7891790523671962,0.0085393093118655335,0.013331578861991149,0.00033093292554814375
2000,21,2.7713189410201315,0.0086329330794500236,0.012963245840131915,0.00034434110664231218
2000,22,2.7513632547520008,0.0086356366963456273,0.011850613952563755,0.00033636700085030573
2000,23,2.7267008263976718,0.0085632529860180558,0.01136368702748536,0.00034537833987757061
2000,24,2.7079170524089533,0.0087482746745628504,0.010549145992003524,0.00032978897963522105
2000,25,2.6885411763397919,0.0088864669468689747,0.010296501981295154,0.00034849917372896757
2000,26,2.6669716825373442,0.0086776935202342396,0.010052411836679272,0.00036014909202094651
2000,27,2.6400883972001119,0.0088823081955461541,0.0098090781443275158,0.00034048327088353878
2000,28,2.6089739016694584,0.0089342224496704072,0.009338121191041885,0.00034925094086007421
2000,29,2.5809674743985949,0.0089126813546272013,0.0089091014402126831,0.00037020379579953932
2000,30,2.5503546309211185,0.0090139816593743597,0.0087252071015814069,0.0003492449629259334
2000,31,2.5218503902359242,0.0088762948731052355,0.0074308249374746213,0.00034664399258572937
2000,32,2.4968216091390332,0.0088374072937747582,0.0070846003706707666,0.00031942610623517597
2000,33,2.4699867179094874,0.0086134219872582331,0.0072285222883513153,0.00035266772271273956
2000,34,2.4353439256987572,0.0084721889284112509,0.0068312900009252558,0.00033659868359002277
2000,35,2.3969139598101279,0.0082233131450577639,0.0057051881948517423,0.00033026772401632538
2000,36,2.3637938490586072,0.0082246467345394592,0.0052384928459553916,0.00032198365926809977
2000,37,2.3317540112574919,0.0081536177163307744,0.0041359079890447353,0.00031321824915630901
2000,38,2.293700059057985,0.0076651386070842112,0.0038730030633653914,0.00035911487113439114
2000,39,2.2569749877179124,0.0078341025277866225,0.0029530743156095567,0.00035090827855024801
2000,40,2.2222185320717807,0.0075845467003223428,0.0019798474063389706,0.00039704188237377024
2000,41,2.1807614362563759,0.0072163563583126887,5.1673242970490886e-05,0.00037399327707574444
2000,42,2.1346302469244782,0.0066744760016890963,-0.0013347040014075357,0.00036849667321175517
2000,43,2.0894901544619362,0.0064796197754308149,-0.0022060525241245827,0.00037887346649229515
2000,44,2.0456797700120624,0.0061070338686635287,-0.0039335869112281357,0.00036324031409603827
2000,45,1.9978888328013951,0.0058423146378970767,-0.0057040127798095377,0.00035468407971763079
2000,46,1.9508768254728623,0.005537420131794017,-0.0082195906796660584,0.00035232519667471185
2000,47,1.9057281510426127,0.0051100691907606738,-0.011088884119760162,0.00033946301607325061
2000,48,1.8566127282385629,0.0045109035959376475,-0.013993881391782099,0.00038341762782375158
2000,49,1.8009941604213993,0.0037970883702362918,-0.024626374874392856,0.00033054105692868638
2000,50,1.7110182730666534,0.0025009325769136661,,
