# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026401000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1027998992
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
118,1,-0.069285647624350841,41.748508453369141,45.762744903564453
119,1,-0.2475420092409675,45.543022155761719,48.736698150634766
120,1,-0.23967059922701597,51.971660614013672,44.953231811523438
121,1,-0.14606179070741115,37.530849456787109,50.210262298583984
122,1,-0.13987967494573914,47.811016082763672,43.003658294677734
123,1,-0.11887330494795809,40.027587890625,58.556560516357422
124,1,-0.010715620624289332,42.598094940185547,44.678607940673828
125,1,-0.18521903955521513,40.926963806152344,50.479701995849609
126,1,-0.22570771473008816,52.621562957763672,40.62841796875
127,1,-0.11289907451015148,42.777961730957031,42.898574829101562
128,1,-0.13492371750185284,60.631217956542969,47.433456420898438
129,1,-0.13802809326106671,41.844581604003906,47.689075469970703
130,1,-0.12199321792268335,42.866146087646484,43.198482513427734
131,1,-0.16222263815207361,57.804241180419922,50.624862670898438
132,1,-0.028873139490454024,41.1927490234375,42.766773223876953
133,1,-0.081236321508742881,43.205844879150391,44.917606353759766
134,1,-0.091852117904842046,45.055500030517578,45.095588684082031
135,1,-0.1071381066400907,35.436473846435547,46.793903350830078
136,1,-0.26948636308377261,46.069377899169922,42.899269104003906
137,1,-0.16523442536876354,39.652976989746094,55.748836517333984
138,1,-0.1357359906292577,40.435054779052734,48.99371337890625
139,1,-0.15789961076876319,41.084743499755859,46.994724273681641
140,1,-0.1817031767680056,52.387046813964844,40.6634521484375
141,1,-0.14574942004133992,44.857795715332031,46.393142700195312
142,1,-0.096011855340820254,38.310420989990234,52.927646636962891
143,1,-0.17339687070593315,45.842037200927734,54.135845184326172
144,1,-0.051607882047870701,46.246242523193359,46.573265075683594
145,1,-0.1706741273784389,53.277626037597656,49.070755004882812
146,1,-0.10590301614254587,50.695297241210938,58.915214538574219
147,1,-0.094196432115761841,49.295219421386719,40.033985137939453
148,1,-0.17962593519516309,41.805263519287109,50.846408843994141
149,1,-0.096803906980128807,39.462390899658203,48.149318695068359
150,1,-0.2442090920903468,50.975429534912109,40.674964904785156
151,1,-0.13388163671208092,54.487136840820312,53.202480316162109
152,1,-0.10077626207216168,39.261444091796875,48.676120758056641
153,1,-0.14494156842421357,38.211856842041016,43.083499908447266
154,1,-0.13842014150430854,50.381992340087891,52.829177856445312
155,1,-0.13263740019832052,48.498256683349609,47.876708984375
156,1,-0.056910783820540711,35.974658966064453,49.919284820556641
157,1,-0.18911960839509059,35.514125823974609,55.126304626464844
158,1,-0.16529209578200357,43.344451904296875,49.331672668457031
159,1,-0.13915976726634011,43.952861785888672,41.4400634765625
160,1,-0.15026449138196066,38.974075317382812,57.988899230957031
161,1,-0.065741293417468358,41.932476043701172,46.306182861328125
162,1,-0.076700238540724386,50.827659606933594,47.115299224853516
163,1,-0.068913465467592472,38.309173583984375,43.656723022460938
164,1,-0.064417745155500444,42.533782958984375,44.426063537597656
165,1,-0.073854835819485862,45.096336364746094,43.769454956054688
166,1,-0.13063995525050634,43.033000946044922,47.6005859375
167,1,0.007420155048895807,54.379020690917969,46.631954193115234
168,1,-0.067904461782950204,48.894424438476562,55.008537292480469
169,1,-0.10107147744235677,54.6650390625,52.375743865966797
170,1,-0.086246929593249672,55.536483764648438,50.685970306396484
171,1,-0.097303125720156119,53.527420043945312,48.903759002685547
172,1,-0.186930875566622,47.283424377441406,44.485099792480469
173,1,-0.13433132344735524,39.101810455322266,48.074420928955078
174,1,-0.10933988625557539,48.929458618164062,41.056228637695312
175,1,-0.11762101766648636,44.677875518798828,46.544582366943359
176,1,-0.13885986656059598,44.191337585449219,46.790794372558594
177,1,-0.066674920254100017,56.759883880615234,51.507347106933594
178,1,-0.09684495892559046,46.239788055419922,50.557197570800781
179,1,-0.095530295485145023,50.048542022705078,44.994331359863281
180,1,-0.0070146812174038883,47.449726104736328,43.224262237548828
181,1,-0.086015839600271857,47.508193969726562,56.408443450927734
182,1,-0.071624083631808999,38.483634948730469,47.818511962890625
183,1,-0.10674266983425083,46.203426361083984,44.427516937255859
184,1,-0.14905972248845076,42.759326934814453,50.897026062011719
185,1,-0.2060150491913702,50.204265594482422,44.08154296875
186,1,-0.13576999690096653,42.564495086669922,47.142810821533203
187,1,-0.15198456448996456,44.763824462890625,42.421340942382812
188,1,-0.10342421019036961,55.51861572265625,46.556854248046875
189,1,-0.21087786891413118,45.837940216064453,46.903083801269531
190,1,-0.052378051155696249,48.555938720703125,39.517063140869141
191,1,-0.19100422077367682,49.815147399902344,44.732166290283203
192,1,-0.081127217864295498,48.622394561767578,46.108798980712891
193,1,-0.1674000736986361,38.882770538330078,51.177703857421875
194,1,-0.045696783566919759,45.225639343261719,49.597606658935547
195,1,-0.11401606780930132,44.579769134521484,42.448238372802734
196,1,-0.1003909634179246,45.7664794921875,45.721828460693359
197,1,-0.032211735307571376,41.331993103027344,53.287181854248047
198,1,-0.15211514517784966,45.051311492919922,48.554729461669922
199,1,-0.094188744909588784,46.956214904785156,46.035388946533203
200,1,-0.1093890885838992,40.951377868652344,44.810268402099609
201,1,-0.10662175919988291,39.47467041015625,47.838832855224609
202,1,-0.15857894967263594,46.790874481201172,44.442028045654297
203,1,-0.088583184265043122,43.694866180419922,40.31951904296875
204,1,-0.26245366706968465,45.810791015625,44.775272369384766
205,1,-0.080464317568219423,36.934467315673828,47.7789306640625
206,1,-0.0099169358671968941,42.702106475830078,40.971607208251953
207,1,-0.13423540562862254,40.649547576904297,46.647586822509766
208,1,-0.21821721744267311,47.530757904052734,55.739803314208984
209,1,-0.10773399973114849,36.137447357177734,50.762035369873047
210,1,-0.20222764395325338,57.386100769042969,47.8211669921875
211,1,-0.13562854082581022,39.146961212158203,43.599441528320312
212,1,-0.15416342482185488,41.339321136474609,40.560100555419922
213,1,-0.02730830981799107,41.938148498535156,45.96099853515625
214,1,-0.162241074372626,42.038761138916016,44.023731231689453
215,1,-0.096125533431794863,43.207363128662109,46.540977478027344
216,1,-0.13844685884442429,39.634593963623047,49.717205047607422
217,1,-0.1264222812635552,50.289669036865234,41.590320587158203
218,1,-0.14856908752428105,43.208179473876953,49.418525695800781
219,1,-0.15090012137431311,39.849895477294922,56.836994171142578
220,1,-0.17732961583612419,45.973857879638672,41.253643035888672
221,1,-0.11363372898870662,48.233005523681641,40.005714416503906
222,1,-0.20888292639323941,44.742256164550781,41.871269226074219
223,1,-0.046925445765053683,43.485675811767578,56.197982788085938
224,1,-0.061376513870615601,55.249298095703125,41.051216125488281
225,1,-0.16233997144305293,36.225315093994141,48.030570983886719
226,1,-0.12412638257424899,53.639579772949219,45.407791137695312
227,1,-0.035171846381025586,40.606426239013672,48.298702239990234
228,1,-0.11541296482959743,46.939674377441406,47.675762176513672
229,1,-0.16107830702701445,53.150325775146484,41.176136016845703
230,1,-0.091914134607502723,42.87689208984375,52.823894500732422
231,1,-0.20647074356941489,44.701854705810547,43.162689208984375
232,1,-0.063432352815438242,38.578266143798828,42.388473510742188
233,1,-0.15477423234785218,42.174991607666016,48.874668121337891
234,1,-0.15247977262810422,54.155544281005859,49.780471801757812
235,1,-0.089831317896402127,36.398536682128906,44.402839660644531
236,1,-0.042840917646008808,48.697055816650391,40.912479400634766
237,1,-0.18772444314869691,45.897663116455078,52.546768188476562
238,1,-0.10945761317183662,43.780445098876953,46.955368041992188
239,1,-0.144004691807642,43.966251373291016,43.180984497070312
240,1,-0.12207265057374195,48.868999481201172,44.620998382568359
241,1,-0.11400687801509556,50.984786987304688,52.681045532226562
242,1,-0.076970168425698232,40.931732177734375,57.579666137695312
243,1,-0.00086422531690766226,57.376216888427734,47.123771667480469
244,1,-0.20611428724441025,51.229537963867188,50.239261627197266
245,1,-0.084269934653351281,36.951038360595703,48.010673522949219
246,1,-0.21690796568194934,40.454330444335938,44.382503509521484
247,1,0.044285960972450564,41.0577392578125,46.093475341796875
248,1,-0.034409595260129475,40.528251647949219,57.461421966552734
249,1,-0.11689640966503292,42.273468017578125,53.8585205078125
250,1,-0.12867825912344438,43.942066192626953,43.912811279296875
251,1,-0.18949279072837713,47.186447143554688,45.174732208251953
252,1,-0.18654082622167781,40.431049346923828,35.548305511474609
253,1,-0.14297670854722255,48.150177001953125,48.485000610351562
254,1,-0.17761569713985353,47.686359405517578,49.196998596191406
255,1,-0.13672145987255394,44.165176391601562,44.346134185791016
