# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026210750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
89,1,0.00051421793284198354,6.4340229034423828,6.115086555480957
90,1,-0.0059890908112120557,6.7216453552246094,5.3831362724304199
91,1,-0.0057091802283542803,5.3211417198181152,6.6867208480834961
92,1,-0.00018938450181100658,5.7935686111450195,7.1693401336669922
93,1,-0.0099348543772770255,5.9504680633544922,7.322413444519043
94,1,-0.0017281503000920163,6.4991836547851562,7.5296893119812012
95,1,0.013405239961359927,5.3595743179321289,6.4907345771789551
96,1,-0.0059042876761680385,6.1365337371826172,6.4353060722351074
97,1,0.003293899256556963,6.3002662658691406,5.4992132186889648
98,1,-0.0083829653380458214,6.8459920883178711,5.8660359382629395
99,1,-0.011626120267906204,7.0408987998962402,5.7983932495117188
100,1,0.00073687419264598553,6.1531291007995605,7.5503334999084473
101,1,0.0013583263705764001,6.4191250801086426,7.0256810188293457
102,1,0.006635971735211737,5.4481048583984375,7.089658260345459
103,1,-0.004839483500753099,7.4716315269470215,6.0321507453918457
104,1,-0.0082875806845883523,6.9028511047363281,5.9096412658691406
105,1,-0.0084393756369505243,5.9156041145324707,6.474083423614502
106,1,0.011613542853918277,5.9473648071289062,6.4928641319274902
107,1,-0.0095802987693230004,7.0134067535400391,5.9862875938415527
108,1,-0.0027142101525777034,6.588472843170166,6.146235466003418
109,1,-0.0062984968042716031,5.6547226905822754,6.1454801559448242
110,1,0.0032877761366987136,6.9298319816589355,5.9136276245117188
111,1,-0.0093876210508124381,6.695986270904541,6.1811604499816895
112,1,0.011695394364529455,5.623565673828125,5.2643065452575684
113,1,-0.0094903964353285821,8.1706724166870117,6.3570222854614258
114,1,-0.0011955393544652666,7.8812847137451172,6.4113168716430664
115,1,0.0073126411093657247,5.0717067718505859,6.3761343955993652
116,1,-0.0065626055282037923,6.7771759033203125,5.4557290077209473
117,1,-0.014189450883752572,5.5594940185546875,6.4985198974609375
118,1,-0.008944561344339394,5.2774825096130371,6.1531810760498047
119,1,0.0088767553501917368,5.3658514022827148,6.8978452682495117
120,1,0.003433406181205812,7.3250250816345215,6.4586963653564453
121,1,-0.0083579993285617781,6.2058820724487305,6.5847735404968262
122,1,0.0062681686321197274,5.9816827774047852,7.1932492256164551
123,1,0.0029711884709236283,7.2391033172607422,6.6580452919006348
124,1,0.00095124416758791172,6.0140066146850586,5.9134654998779297
125,1,0.0025861500810203373,6.0225358009338379,7.1455574035644531
126,1,0.0076998679415126465,6.0301976203918457,6.872067928314209
127,1,0.00068748345390207317,6.530848503112793,6.1141037940979004
128,1,-0.0070448592012156116,6.6471977233886719,6.9968080520629883
129,1,-0.00014837174886693112,6.1558065414428711,5.5318870544433594
130,1,0.00068906564717813865,6.6207675933837891,7.7689089775085449
131,1,0.01350209150222465,6.1595849990844727,6.473701000213623
132,1,0.008668513277119946,6.175687313079834,6.4510211944580078
133,1,0.0016235382025016716,7.6082053184509277,6.3863635063171387
134,1,-4.9685360354748417e-05,6.0036768913269043,6.3454346656799316
135,1,0.004267084255162242,7.5574960708618164,5.9534158706665039
136,1,-0.017067673592380806,7.0542869567871094,5.6511921882629395
137,1,0.010822551816277861,5.4965181350708008,6.86224365234375
138,1,0.0073348912034129727,5.7603778839111328,7.4408044815063477
139,1,0.00584218095042917,6.2506208419799805,5.7209372520446777
140,1,0.004100185205247105,6.1829299926757812,5.9903850555419922
141,1,-0.0060840692919506755,6.3423504829406738,5.7419290542602539
142,1,-0.0069845894883167545,6.5301022529602051,6.5204648971557617
143,1,0.00013894077087808277,5.9622178077697754,6.1548972129821777
144,1,-0.011866985754487221,6.2952466011047363,6.1099777221679688
145,1,-0.0082706197625891653,5.8306961059570312,5.4325776100158691
146,1,0.0038839449589341572,6.8686304092407227,6.5545186996459961
147,1,0.0092475303999727983,5.9454913139343262,6.7402606010437012
148,1,-0.0050128873032544933,5.6412663459777832,5.5840620994567871
149,1,0.010102951369590007,6.1764440536499023,7.1112070083618164
150,1,0.0085920738491275135,5.8077635765075684,5.8359184265136719
151,1,0.0051343903502551105,5.3494062423706055,7.5705199241638184
152,1,0.013548940310355681,5.6120047569274902,6.0734663009643555
153,1,0.012143570447931955,6.8681478500366211,6.1606335639953613
154,1,-0.0025562598898458918,6.2826333045959473,6.4328370094299316
155,1,0.0038089805788879424,5.1430964469909668,7.8522448539733887
156,1,-0.0078414513865358946,5.8857817649841309,6.7670102119445801
157,1,-0.00065922519901698989,6.0833377838134766,7.1504697799682617
158,1,0.0015942263343934374,5.5768942832946777,6.6661648750305176
159,1,0.0026473666094279685,5.5919198989868164,6.4203720092773438
160,1,-0.0080826290094854567,7.7280082702636719,6.1543231010437012
161,1,0.00056697789885785705,5.7165565490722656,6.1497044563293457
162,1,0.0070143793716446624,6.859375,7.2698464393615723
163,1,-0.0027138182304605111,6.565953254699707,7.3194026947021484
164,1,0.0081544519674489179,6.5576772689819336,6.1376385688781738
165,1,-0.013451737324738105,6.4270458221435547,6.9873461723327637
166,1,-0.00037313379788476715,6.4128422737121582,5.5690517425537109
167,1,0.0023144003860184068,6.3425755500793457,6.3795108795166016
168,1,0.0015165923931711102,7.2387466430664062,6.032228946685791
169,1,-0.0039218116467356172,5.1535553932189941,6.537163257598877
170,1,0.0027513226275792252,6.0932817459106445,6.4768128395080566
171,1,-0.00093433990391406942,7.6908159255981445,7.3136725425720215
172,1,-0.0014417055561884635,6.9556927680969238,6.8961920738220215
173,1,-0.0060655009895221644,7.4725313186645508,6.612647533416748
174,1,0.00052910742699468095,5.8229541778564453,6.4201092720031738
175,1,-0.00068335009879536631,6.4036798477172852,6.923614501953125
176,1,-0.0049043790456220681,6.0204677581787109,6.7985343933105469
177,1,0.0034439243709475553,5.9685230255126953,7.3716988563537598
178,1,0.003754118435333611,6.716285228729248,5.5997862815856934
179,1,-0.0086920155829129878,6.0371966361999512,6.5320849418640137
180,1,0.00056180886213048095,8.7782001495361328,6.315920352935791
181,1,-0.00064125942177619484,5.9908657073974609,5.8891348838806152
182,1,0.005290392368137907,5.9914374351501465,6.667424201965332
183,1,0.00076176605853351287,6.8791947364807129,6.6236701011657715
184,1,-0.0046001956443590944,6.3838143348693848,6.1102185249328613
185,1,-0.0018326066202041,7.3088817596435547,5.7568264007568359
186,1,0.0039519977669085138,5.4923853874206543,6.4572467803955078
187,1,0.0061020918970115488,6.1681556701660156,6.7618227005004883
188,1,0.0049958815370306723,6.2895894050598145,6.9943027496337891
189,1,0.014551578280077819,5.5182027816772461,6.0324630737304688
190,1,0.0016540925638429951,6.0982856750488281,6.4500441551208496
191,1,-0.00051803998454326634,7.1919035911560059,5.7817082405090332
192,1,0.0038510265250143497,7.1450719833374023,7.3622589111328125
193,1,0.0019690036830377084,5.5725202560424805,6.7548122406005859
194,1,-0.0011768544336359663,6.4882283210754395,7.7250571250915527
195,1,0.0055893154996739074,6.0371284484863281,6.1509265899658203
196,1,0.0048290608240095529,6.5197505950927734,6.0123181343078613
197,1,-0.0033370530653398329,6.3911561965942383,5.6633477210998535
198,1,-0.0024294531997938796,5.8632769584655762,6.7663922309875488
199,1,0.00097185672012861787,5.6676969528198242,5.9954180717468262
200,1,0.0046843045676432851,6.8025393486022949,7.1056609153747559
201,1,-0.0059142642468599186,5.4895682334899902,5.9318680763244629
202,1,0.0042265676367337973,6.8716630935668945,6.6528162956237793
203,1,0.0084983940697989993,6.7008609771728516,6.0018329620361328
204,1,-0.0013680909836761112,5.2707719802856445,6.5745205879211426
205,1,0.0017096321125722026,6.7949686050415039,6.193242073059082
206,1,0.00082165822865360382,6.811220645904541,6.2497024536132812
207,1,0.0029538670905874913,5.4421744346618652,6.5281672477722168
208,1,-0.000723600486168026,5.7236504554748535,5.7414274215698242
209,1,0.0075115652166916945,8.1197824478149414,6.5463848114013672
210,1,0.0065264585102222496,7.1922616958618164,5.715416431427002
211,1,-0.0096858789209164891,7.5258216857910156,6.6195273399353027
212,1,-0.0014062328039552085,6.5459623336791992,6.7989850044250488
213,1,0.0018702486581037999,7.9812173843383789,6.3956470489501953
214,1,0.0046324847496030898,7.1718916893005371,5.4718155860900879
215,1,-0.0041218686544257626,5.6195130348205566,6.3712754249572754
216,1,-0.0026643397329679727,6.154381275177002,6.0564937591552734
217,1,-0.0059710053924302824,6.3374190330505371,6.4571762084960938
218,1,0.0006254093772495781,5.9541435241699219,7.6398639678955078
219,1,0.013746032622719555,5.4548964500427246,5.6935710906982422
220,1,-0.0010259053640003916,5.7802658081054688,6.1237392425537109
221,1,0.0067715340208582249,5.551365852355957,5.9638981819152832
222,1,0.0027469957513986394,7.1117815971374512,5.7676939964294434
223,1,0.0067348275852443552,7.4173502922058105,6.5226840972900391
224,1,0.0054147227577589054,6.5502691268920898,5.6912040710449219
225,1,-0.0059484182461026812,7.5684266090393066,7.1072735786437988
226,1,-0.0032202541246939076,7.1422910690307617,5.7396821975708008
227,1,-0.001174186960288807,6.1133484840393066,5.2917976379394531
228,1,-0.0012839295203979054,6.2400689125061035,6.0064806938171387
229,1,0.0081765830902179783,7.1411633491516113,6.0529313087463379
230,1,-0.0036366313070728589,6.3059234619140625,6.0956821441650391
231,1,-0.0047398463728854584,6.3750925064086914,6.6034035682678223
232,1,0.0060345055572176808,6.5495123863220215,6.3609457015991211
233,1,0.0018343280658703752,5.779808521270752,6.3286805152893066
234,1,-0.0059456096386227694,5.8620219230651855,5.8821249008178711
235,1,0.006174535846165681,6.2358207702636719,6.7756991386413574
236,1,0.0062381895043320274,6.429142951965332,8.0774459838867188
237,1,-0.010897328107481587,5.7032451629638672,6.5794610977172852
238,1,0.00038336988804605845,7.6030673980712891,6.0515627861022949
239,1,0.0023231490367729762,7.2738986015319824,5.3458428382873535
240,1,0.0011474194869892478,6.2280654907226562,5.7421741485595703
241,1,0.0049413491958919774,7.6528825759887695,5.7918086051940918
242,1,0.00011243848025466962,7.2182536125183105,6.683372974395752
243,1,0.00064302805925008522,6.3858242034912109,6.1502652168273926
244,1,0.00322231563045317,6.5053310394287109,6.0246381759643555
245,1,-0.0029068417122617872,6.8077406883239746,5.2155804634094238
246,1,0.0061691993286128663,5.4646673202514648,6.0047736167907715
247,1,0.0022511150463613849,6.9730029106140137,6.2336196899414062
248,1,-0.00048215649662781772,6.9793596267700195,5.9262552261352539
249,1,-0.0068638796564411816,7.2794890403747559,6.7142877578735352
250,1,0.015786718256896887,6.9005722999572754,6.7066059112548828
251,1,-0.0054660126181951176,5.7908635139465332,6.5803065299987793
252,1,-0.0050182030762308365,6.6645526885986328,5.7030110359191895
253,1,-0.006392029776257491,6.5190086364746094,5.9512777328491211
254,1,0.00091001053799049899,6.184633731842041,6.471005916595459
255,1,-0.0030912763939864073,6.1390318870544434,6.8836979866027832
