# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026291501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1181646256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
8000,92,1.9339810954534187,0.20489641124792263,0.0050157439145550597,0.042672080370737567
8000,93,1.7942248596464196,0.14952606450712969,0.017619065592043626,0.042556532234380523
8000,94,1.9182188984959794,0.21567223810738309,-0.1420821585061276,0.042321006724495583
8000,95,1.7725670361751327,0.12495310354716917,-0.03372930452314904,0.043615166681518679
8000,96,1.6533878069094499,0.11423333976699433,-0.0079458950549451401,0.043281500938317334
8000,97,1.7539425347677025,0.12390221159383749,-0.037126467168491217,0.045725875984925765
8000,98,1.6400935385026969,0.14651213249047279,0.016332744819010259,0.044613826912265619
8000,99,1.6689557043864625,0.11972264331696808,0.040443266933948507,0.044339379412169741
8000,100,1.5900223367930266,0.085173462030407876,,
16000,1,3.2566906577558257,0.18984411709292834,0.067842030483006965,0.045684816729667059
16000,2,3.1761756187970605,0.24344089684641831,-0.014319111367399273,0.043622181111708132
16000,3,2.75057983690931,0.18693438492936557,-0.079070509514167497,0.043627973532813946
16000,4,3.100160717419385,0.23924283031840624,0.095565494972106535,0.042308523497187521
16000,5,3.373894215139444,0.25581555468838013,0.028141689263065928,0.043053994391129474
16000,6,3.2159303953067138,0.28781364080742838,-0.015332144366766443,0.042830803145576829
16000,7,3.1419517558042571,0.26567202815729118,0.053062931656313594,0.044355474130072577
16000,8,2.9969141284382204,0.21465198953385603,0.080084736799108214,0.04299846142645064
16000,9,3.4777777100644016,0.31990697568373677,-0.016983254539809423,0.041314358811599353
16000,10,2.8183080538583454,0.28155680488482748,-0.017876714806334348,0.043713187301541091
16000,11,3.0294763086694729,0.25158592389901824,0.062187414658183116,0.045489611136351964
16000,12,3.2767748864425812,0.28628557220477946,0.04988609281394929,0.0425299437999253
16000,13,3.0501162411237601,0.26261008293298116,0.050078498379662051,0.042455436213494215
16000,14,3.2314647684561351,0.28677918447584488,-0.092995449904265115,0.04347789114214639
16000,15,3.4852526576341916,0.33711763631067182,-0.02855369824465015,0.043142104850285412
16000,16,2.9176805297083774,0.23436591454991931,0.028713807422718673,0.044547877355473268
16000,17,2.8292943789347191,0.24287935760298524,0.015954602243255067,0.042731633648054983
16000,18,3.1741011797403189,0.27187795736034492,0.031864828630205011,0.044776378917292393
16000,19,3.072990798296928,0.26583659786580099,0.012611233316420112,0.041534538039280811
16000,20,3.1193057011023484,0.30238937167643587,0.039417977888660971,0.043504337791464585
16000,21,3.6385312912170775,0.33830888952829474,-0.022476312095932371,0.04322157649259268
16000,22,3.2413603525219514,0.32568704658022041,0.022635265500866808,0.042886733721432028
16000,23,2.9862502946634777,0.26825884515632992,-0.050322542987487395,0.042685085148012399
16000,24,3.2950937944433463,0.41473175632115478,0.073250252229627222,0.04269890778731094
16000,25,3.0037742446238553,0.32703848217081227,-0.023018533560502874,0.043834844742405107
16000,26,2.8729309474031197,0.27622769355419119,0.00058871429246210027,0.04262966253473572
16000,27,3.129509358019277,0.30448994985161298,-0.034029098978180627,0.043861919790341333
16000,28,2.791483664594125,0.23811858221431079,-0.0035329127676959615,0.043741040845505556
16000,29,2.998310041126544,0.32394404343288657,-0.039771899753759499,0.042181493328143929
16000,30,3.070278594022966,0.3171620358208399,-0.0055020994714141125,0.043503419378585782
16000,31,2.5526772303128382,0.23478259267818885,-0.083837902348022908,0.044112830719532647
16000,32,3.0055751096208496,0.2871892859626563,0.020186968606139999,0.042528199080954114
16000,33,3.8637523272144563,0.37249890952966236,0.076551369023945881,0.041805596700290694
16000,34,2.9246779918212269,0.25030578204636467,0.015579929153318517,0.043081298325330128
16000,35,2.4220257910046712,0.24902285200457633,-0.030258769162173849,0.045289114866815743
16000,36,2.8171532779779227,0.28204208659632091,0.0050262332404145127,0.042717180872527939
16000,37,2.8225279278535709,0.27334841486468675,-0.019077658260357566,0.042964454923632059
16000,38,2.8948797377997835,0.26944609497944583,-0.017161526472591504,0.042951773745901464
16000,39,2.9738986131496858,0.28703749766450215,-0.016737080722350584,0.04298697733031881
16000,40,2.8079307438256365,0.25846500584330895,-0.0040589853279016097,0.044428938827670413
16000,41,2.8171732071969018,0.34430337262543381,-0.10318749440739339,0.043700362426620128
16000,42,2.3397417287146709,0.23302442474454393,-0.059904784573518555,0.043438362784767481
16000,43,2.8870460736143286,0.2959994151000882,-0.015439518272614805,0.042550436225505993
16000,44,3.1448423406945949,0.38684791389317569,-0.001497375142207602,0.043387968649690807
16000,45,2.8101842507894617,0.29260750414464876,0.064238054348152218,0.04210332345892713
16000,46,2.3533379010459612,0.20536922193403809,0.020596241312887287,0.041518191099731663
16000,47,2.8199408046175449,0.26380659648921717,0.049550514587281214,0.041641120804594152
16000,48,2.883399614946029,0.31293450927095073,-0.034375951217953116,0.042519032407796961
16000,49,3.2222559603966658,0.38600499118584025,0.030206613339032629,0.043134401008540421
16000,50,2.8153677364389296,0.28647394131469006,0.058362185243822751,0.04277580886755581
16000,51,2.3371648315405764,0.24016180288286471,0.024683178121222227,0.043196372735737981
16000,52,2.9315865633961948,0.34349008888386801,0.01886808080598712,0.043423987034570163
16000,53,3.2828530844063835,0.35938738270230286,0.031577297682815697,0.043911528997100331
16000,54,2.4581175637267734,0.23738040248629697,0.097912514149356866,0.045320805110157632
16000,55,2.9517215975720319,0.32206301934487924,-0.052250294137706987,0.041621637791345388
16000,56,2.657496463690677,0.26558336532315285,0.048496672396140639,0.043210384332106222
16000,57,2.8477766186138069,0.29315733359633667,-0.0046892544680758874,0.043522673137331505
16000,58,3.281897569040666,0.31764618044862364,-0.009191615303279832,0.042049395713429916
16000,59,2.9629547701852061,0.27869507056469001,0.032316725430064253,0.043214803612660321
16000,60,3.0140486759883061,0.28758928537078848,0.015081517481633,0.043711903203710219
16000,61,3.319464478707232,0.33843241613156111,0.038418728058786655,0.0444911800176752
16000,62,2.7116672836436919,0.28296341037569611,0.073789006395600154,0.043204632090586413
16000,63,2.3571769471027437,0.21047786967122895,0.012860578756772156,0.045590439789295771
16000,64,2.2612164453157675,0.23901709459725959,0.033138204504211899,0.043576667914939915
16000,65,2.713251763207154,0.2844536807437546,-0.020615836765500717,0.04304730781119738
16000,66,2.5828256037866595,0.25722407069989894,0.015388163163152058,0.043866814643122656
16000,67,2.6197641693652258,0.23170095771894789,0.024317051695106784,0.044816660558304695
16000,68,2.4663543721758288,0.30124185430944128,-0.021310892392648384,0.043229019706230797
16000,69,2.4377899898936448,0.22317045450173814,-0.080663191184498828,0.044442675178913781
16000,70,2.1937392726957796,0.20120615854431026,0.03969577073075925,0.045584293520171876
16000,71,2.1445470013350132,0.16919967882556122,0.058633855666812451,0.043614518993262623
16000,72,1.8981768611229199,0.15520045346161637,-0.051601145959011774,0.042714340868455436
16000,73,2.365155727686215,0.22968131110837517,0.00094828700821381062,0.0421759059101331
16000,74,2.0678231309175317,0.22374903843736854,0.076883900295797503,0.043389824730474223
16000,75,2.3008709304976946,0.2550938252524157,-0.06511332027730532,0.043113134733990213
16000,76,2.2221695806620119,0.20317334439272589,0.0073932870109274518,0.043415798051902176
16000,77,2.0610213161962747,0.18681723743677345,0.0046465507621178403,0.045310375171099156
16000,78,1.9033211903956726,0.17863407376340584,0.067077594223519554,0.044693494997377688
16000,79,1.8228385332618018,0.15090085250867499,-0.0045920628463136381,0.043278120200789236
16000,80,1.8246795742998074,0.17810480908212337,-0.066693885801214492,0.04586354449218126
16000,81,2.1196195473895614,0.22029176456425686,0.0028368233010951371,0.044653418413516853
16000,82,2.2176995361005538,0.26141531115707844,-0.00035956509054813068,0.043681602173021826
16000,83,2.0913467198624858,0.18855701176966372,0.011431327642867473,0.044193526822716697
16000,84,2.2638352387575651,0.19518180487690953,0.025889119870043942,0.043603295272870927
16000,85,2.5789104523869355,0.24309338300249145,0.015895746231308294,0.042449320894654106
16000,86,2.3547297059130869,0.22955577327123117,-0.030775213590459316,0.04274004455002773
16000,87,1.9936345788071321,0.2179612538311255,-0.10613825028485735,0.044092341535949701
16000,88,2.0990404561871401,0.20939295515202605,0.066292181928744753,0.044686563863226059
16000,89,2.0288748164812205,0.1962856745747624,0.067517458563088439,0.042250925711752464
16000,90,1.6665573902228061,0.1612342552344567,-0.12006982948514633,0.041709638410204967
16000,91,1.6176544855759403,0.11718992849288234,-0.042161163948549074,0.043900706295012616
16000,92,1.8928005224427125,0.16679888323335837,-0.028755589304637397,0.045757396576955441
16000,93,1.6773757257033139,0.124556492425287,-0.025895422164467163,0.044531738223310802
16000,94,1.8121947909576193,0.18656028140746903,-0.014934945353161311,0.043048052634423545
16000,95,1.9148835794940169,0.13413558535022219,-0.023975784038157144,0.044356458716645369
16000,96,1.9446394885471818,0.17042553157431581,-0.064930891588119266,0.044476076218171845
16000,97,1.8469448131050683,0.13927267829172546,-0.016785370011348277,0.043097212447552179
16000,98,1.5170913360598206,0.14127350931757901,0.0012706496045211679,0.043873628929330645
16000,99,1.5922105279414609,0.11513195852520697,0.00065437039552307397,0.043512476193215487
16000,100,1.5930136098367029,0.094803275867384101,,
24000,1,2.7974409716262016,0.16849860654843171,0.029864371100046583,0.045124754797539822
24000,2,2.9005296947343595,0.20563831405896202,0.009391709097144485,0.042167890627392027
24000,3,2.8733435149952129,0.20379317010759118,0.0028210636950234402,0.043334076513928801
24000,4,3.1085686723529307,0.23166924871826997,0.026306421093067911,0.042602512661296756
24000,5,3.2603342746551789,0.23297772168962505,0.092971496111431406,0.044340188710362556
24000,6,3.0365525326378702,0.22419250068785335,-0.03515805607639777,0.04222495856359209
24000,7,3.3700233419513097,0.26804059368033589,0.078266939936838753,0.04316273218369604
24000,8,3.4976782231351535,0.33478293347065929,0.14338574556677486,0.043306227000793382
24000,9,3.2688758555959794,0.27933243964603338,0.0038850208857184043,0.043409214607470006
24000,10,3.3716898952116026,0.28440743606349028,0.051656237492352375,0.044027306611490638
24000,11,3.2367590211142669,0.26966171907702474,-0.00092053139269410167,0.04332928163029591
24000,12,2.9716590599510937,0.25174682270032395,0.069174674172245432,0.043614076700455827
24000,13,2.9432281042336399,0.24750132429317939,-0.0084963405170128681,0.04331573412023855
24000,14,3.7878250476805988,0.36709714082147682,0.0465136344118946,0.043275623188051809
24000,15,3.2277690364262526,0.29626707616707876,0.022723994919942925,0.043525280743313417
24000,16,2.9292353799064585,0.31088534979626403,0.035043758236497524,0.043967498080701502
24000,17,2.8611038105075295,0.23729533359982138,0.046421108188951621,0.044724117755866329
24000,18,2.7434312903698412,0.24195717628930383,0.074360114953378798,0.044400721668108163
24000,19,2.7792105860044103,0.27331647856996977,-0.024631476796457719,0.042709350387262757
24000,20,2.9899582340804045,0.23463578881665825,-0.026486585555630882,0.042783612211177921
24000,21,3.687397810134371,0.3158499022123184,0.015632568507498945,0.045187341326415338
24000,22,3.1420338022144279,0.29547463001492386,-0.024747827346800477,0.043322851839588929
24000,23,2.9154583584640932,0.27235795677546781,0.10533309339916741,0.043473193484779314
24000,24,2.914087668641514,0.28358621074281742,-0.087755314796595485,0.043777799193360972
24000,25,2.9152243024668678,0.30845599701901921,0.014784836703114479,0.043128965515518078
24000,26,2.8703463304209436,0.25243558418351669,-0.0081434020285087172,0.042914893387521427
24000,27,2.6109224430110771,0.22889116811655369,0.032033725517976563,0.043634834309181615
24000,28,3.0427170094335452,0.29446181069364585,0.083560055330963223,0.04283956116019777
24000,29,3.5176080993833239,0.40047698630367079,0.0051240472857898567,0.04521206135532102
24000,30,3.1299010281763913,0.31087878687235737,-0.020793060886717285,0.044247480639123433
24000,31,2.9503306784822598,0.32487795521713492,-0.056336970246320561,0.044031078220930657
24000,32,2.8851804188093411,0.27320745142081254,0.020545947674690979,0.04388586307551906
24000,33,2.160137155544362,0.22032149195210579,-0.054041008626882103,0.043517476301171032
24000,34,2.6400364883802467,0.25992493723882909,-0.028994333122682292,0.041889828531943882
24000,35,3.6477902942997389,0.36624405948902983,0.029754188832157524,0.045041064165801815
24000,36,2.9168708369470551,0.29760127158007127,0.090183873746354948,0.044864182082282045
24000,37,2.8179248557680694,0.33572796762054508,-0.024696658791071968,0.044028570509233415
24000,38,3.000178457019274,0.31164330295538434,-0.0026716425873019034,0.042723440857348235
24000,39,3.3046406574967477,0.368689562847687,-0.090600301002268679,0.042262858937970438
24000,40,3.5730241631972603,0.37578916134060847,0.0486728111281991,0.04205743392592759
24000,41,2.9960876309698961,0.27376393846817265,-0.019269504887006406,0.043040619605374045
24000,42,2.4292689166577475,0.25075604441068344,0.067555168743183458,0.042782918633571788
24000,43,3.4529012776874879,0.39702346183713016,0.090777082299609901,0.042747210332667977
24000,44,2.8131269585646805,0.30714016189818372,-0.050579110526086879,0.043441128981889454
24000,45,3.0796975340053905,0.32234934754306854,-0.052081909585467656,0.041824612307007819
24000,46,2.5895739473033927,0.27316982421018193,0.012431246662345075,0.043615556271447149
24000,47,2.7111101327172946,0.26368719866066281,-0.063079214938625228,0.044027043400896103
24000,48,2.5160193673618778,0.27086949685686385,-0.032733924674630543,0.044130184367979962
24000,49,2.5770593790148268,0.25162977597787595,0.04132542826118879,0.045633956595629417
24000,50,2.8401576825863231,0.28367246473070462,0.035869511249075003,0.043378529604385353
24000,51,2.7908150656112412,0.27251470198412636,0.0062161460537026869,0.042878924776639279
24000,52,3.0131476151636889,0.27845241709328261,-0.0051115693340761936,0.042777269378879761
24000,53,2.5063926721913958,0.24681584430134187,0.0056663445291178505,0.042557675354943536
24000,54,2.5341773057771206,0.25325184698699865,-0.040011626631894615,0.04285015878686825
24000,55,2.5465455232956629,0.25658875221302702,-0.013893618030124344,0.04220992989947172
24000,56,2.9342877674025658,0.28266861373489993,-0.076953367551141127,0.045777178287190745
24000,57,2.2761351078588632,0.18633540198602777,-0.020231715108820936,0.042033351105122463
24000,58,2.6792101191667825,0.26102288253864375,0.015926638792734593,0.042289388189384602
24000,59,2.3506276363987126,0.21092919391146772,-0.013590821961770416,0.043979244905592296
24000,60,2.7429062240603344,0.28174588555536273,0.063064530605515756,0.041364185661503274
24000,61,2.5688086706650211,0.23318847510234322,-0.086228394689896959,0.04335271186896085
24000,62,2.4296230440522777,0.2541662511724283,0.084515204034460112,0.043635861289366751
24000,63,2.6431779418053338,0.3068068162448841,-0.013736713974140002,0.043039940263759777
24000,64,2.2333930703171063,0.22010436143965198,0.0049274036800852627,0.042540007102844293
24000,65,2.3560325037869916,0.21888394156594801,0.066068273710698122,0.043769996981691116
24000,66,2.4518019486204139,0.21389176941201593,0.061904277162966537,0.042026981376401477
24000,67,2.015824165309823,0.18889130549292105,0.040877004343201406,0.042885370694976221
24000,68,2.0306247019620969,0.19883671077650786,-0.044182272163652669,0.041951359079784402
24000,69,2.6414950859267492,0.2731755528891513,0.00011209667354705743,0.044343527455024428
24000,70,2.6614983263534668,0.28979310737095559,-0.049538207154910197,0.044373092576263803
24000,71,2.4312204883462982,0.24769528851635769,-0.046828472617562511,0.042619243757305636
24000,72,2.4669931862945305,0.27567002446653455,0.030975786785347736,0.041983312348457306
24000,73,2.2816491411795141,0.20512929940970884,-0.0061165731617620622,0.044575957799164803
24000,74,2.6170652439968762,0.26696742866810974,0.076807536723208614,0.04202226013393176
24000,75,2.438087786910728,0.25301386395689313,0.039633686596062034,0.043324606971866755
24000,76,2.3636388680838536,0.23717741030448813,0.016950920984527329,0.043540787617870648
24000,77,2.4839240258697828,0.23318005029887873,-0.057216339325805166,0.042590986613414129
24000,78,2.6309484803241503,0.29195954465455914,0.067598862347040267,0.044268971007229221
24000,79,2.4067044062467176,0.25564117864646013,-0.02323782712846878,0.044191781506609719
24000,80,2.326594251782808,0.22380215702713194,0.021330619943910278,0.043239979274811977
24000,81,2.2025743340182089,0.26352477516267908,0.030742654656478408,0.042489334513242272
24000,82,2.3647707115733283,0.24705824533275478,0.021044615088612773,0.04165506680349846
24000,83,2.0501008328774333,0.1947494069907007,0.023993544516997645,0.045612649140529794
24000,84,2.0208400636183796,0.20064818783775762,0.030264045604781131,0.045607640976033426
24000,85,1.9312453586135234,0.17845063571976622,-0.030258858630986651,0.044823438461024441
24000,86,2.3680826608406278,0.25275649547603479,0.0029437147759381332,0.043465542655951574
24000,87,2.3252896606081777,0.23044644096949554,-0.028472186093040364,0.043534395921801139
24000,88,2.2833975879384525,0.19000122471938047,-0.025013990656589158,0.042609662719935909
24000,89,1.8609209883688891,0.15692653594736877,-0.027156549159371934,0.044153164932899419
24000,90,1.8299275291392405,0.19087085793040573,0.045433615413912776,0.043860412062146435
24000,91,1.9170180134274233,0.15926876688108438,-0.0029654205281985924,0.045484514339259541
24000,92,1.968904391180331,0.15953468259867909,0.0050492058762756642,0.042526033458139836
24000,93,1.9382261823411682,0.19694021456961339,-0.015040769356573946,0.042455363613431163
24000,94,1.9838720858479064,0.21043054925034826,-0.0053517724572884617,0.043788549889712987
24000,95,1.8757778125109326,0.14373155788903649,-0.11012169852074294,0.044538046915296448
24000,96,1.6325115719982932,0.15660285499108043,0.018064772374145832,0.041752262136500254
24000,97,1.649064299010206,0.12804006749387603,-0.027838285666348384,0.044206857603012753
24000,98,1.4985072213817148,0.11625213496758925,-0.015003187150796293,0.044322858732370018
24000,99,1.62445813175691,0.11042104482173483,-0.048393646204203833,0.044671100813603586
24000,100,1.8156307624994952,0.14739119499547407,,
32000,1,2.8974582915543579,0.15926930912009901,-0.0024369047205254901,0.044366935367803992
32000,2,2.9151098821398591,0.1808109532074032,0.085304250591434538,0.043094992337511961
32000,3,2.8812279791018227,0.18564966897161864,-0.032204656168232759,0.043551594096748185
32000,4,3.0835464384919078,0.2278242287695407,0.032536761615119758,0.044138244310625047
32000,5,3.3541429761462496,0.24616782132807938,-0.012874841217126232,0.04390541556179331
32000,6,3.1960745122851222,0.21475078255825403,0.0063610147110466642,0.044240720825550799
32000,7,2.901208733630483,0.23663062753140049,0.039791192844177203,0.043788354085883829
32000,8,2.5727726188140423,0.18718709987175994,0.065605514334492909,0.043000628388051972
32000,9,3.1188185811374751,0.27104934984235374,0.043519958621573096,0.043498277167191221
32000,10,3.19527512050513,0.25471889745950554,0.072677226130508643,0.043698665627387272
32000,11,2.9770297544055211,0.26124462279958377,0.048602999144350179,0.042815738456041134
32000,12,3.0846968966143322,0.24904265934372061,0.042341451764514204,0.042526691010557928
32000,13,2.9240037777381076,0.25659124992921789,0.028529718511435931,0.043130007114816904
32000,14,2.7968164546746266,0.22929706059641625,-0.025954944401746616,0.044614191511200024
32000,15,2.8064108275357285,0.24487850918816964,0.044646331396506866,0.043333739050136551
32000,16,2.7256348216724291,0.23469316410699967,0.021893998574341822,0.043736051879056818
32000,17,3.5531773268430697,0.30368587507890188,-0.015268548340372945,0.041729841305613344
32000,18,3.094517644833104,0.31501027002799586,-0.051935311064880807,0.043895308363221974
32000,19,2.9895423281632247,0.2534847621422035,0.09403308276887401,0.043313372284178656
32000,20,2.7331196818122407,0.23418302231592139,0.063548972560965922,0.043091979913325112
32000,21,3.0593193784843606,0.33643341470092653,-0.0023293018821277656,0.042289931305445248
32000,22,2.6533123436092865,0.23500214097510946,-0.03574821448091825,0.04550306909461601
32000,23,3.1246657405699807,0.31532848810820058,0.1274367276346311,0.044652188152583941
32000,24,3.3002100547842019,0.32416761064276967,0.10586321561004297,0.041202153801438046
32000,25,3.1711749842415884,0.31166770387972614,0.010657685515354842,0.045052249622085844
