# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026290750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024072368
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,6,2.8717970592260826,0.21188184567105403,0.023992176444153301,0.042997413300557334
1000,7,2.5267248193631531,0.17719020463813923,0.023499408867792226,0.042593643827839055
1000,8,2.5302398620624444,0.16539585264325013,0.058683762370492332,0.04293059206896193
1000,9,2.6133422082129982,0.2232912041330006,-0.063097190212829446,0.044496555710281174
1000,10,2.3319225684172125,0.17146815389325482,0.012855576062065666,0.042628218434049951
1000,11,2.1945874964603718,0.15998311782799934,0.061461294513719622,0.044050930207982598
1000,12,2.4016557467621169,0.17357144571904087,0.06625153494951519,0.043592913982933641
1000,13,2.4448285672260681,0.1869158837953612,0.068166057302732952,0.043809242850418047
1000,14,2.4315784090287025,0.18781907555020017,-0.048723694344516844,0.042541800338965638
1000,15,2.4883508047496434,0.18434430774281066,-0.0073618304231786169,0.043546944201258479
1000,16,2.4764933008427761,0.1800159948644863,-0.0096773735604074318,0.042669546988855757
1000,17,2.1832272993924562,0.16302727977762568,0.043552914763722583,0.044309362802861421
1000,18,2.4426838124036294,0.16886761971266312,-0.017292060467298143,0.044198023988558412
1000,19,2.005307256172955,0.14128553924905857,0.014279534381785197,0.042725097042745394
1000,20,2.2123248125071768,0.15551834289667293,-0.020519290561423986,0.044304823266179481
1000,21,2.0216728005270852,0.14275022997979708,0.023959235322763561,0.043287204755849976
1000,22,2.0403506552538602,0.1642217692269608,-0.014039076970220776,0.04117850981821318
1000,23,2.0542659533994083,0.12639370241705675,0.011758615917642601,0.04405862593061094
1000,24,2.0995668380073766,0.14394625087113069,-0.044955590382414812,0.043807274885078115
1000,25,2.0489537559806195,0.1319341918641965,,
1500,1,3.0207762037607608,0.18341899947127543,0.011526129061167012,0.042852400417690714
1500,2,2.8632285857747775,0.18098057348881869,0.0055740972056810278,0.043690007131623014
1500,3,2.5814659685238439,0.18195084302293282,0.092373222274545697,0.042520024338147541
1500,4,3.0031215980343404,0.1844734408930527,0.060817362360921834,0.042543636339251532
1500,5,2.4660614422282379,0.16279623053332778,0.043005511662045137,0.044693575086484097
1500,6,2.8311624847747225,0.20726768405145088,0.0736237830878963,0.042906077996024077
1500,7,2.6227418645719354,0.16811659648705207,0.0082610533027036581,0.04337684760296566
1500,8,2.5433588163969034,0.17333586844047019,0.016449416085379198,0.045275250964131673
1500,9,2.6091647672074032,0.18617190421804233,-0.027490085830322641,0.044642476104832692
1500,10,2.5761651102961878,0.17173045454615418,0.060709928686264902,0.044942953109288808
1500,11,2.5430812639388023,0.16756229482257881,-0.00086949928299873136,0.043456352499489995
1500,12,2.2998238757445506,0.20528716510777162,0.0024283651509904303,0.043578739106452026
1500,13,2.1570475172920851,0.15948862607459974,0.054152982626419544,0.045033224762228097
1500,14,2.3444695932471404,0.17356396316313388,0.033417724119317427,0.043747689635393633
1500,15,2.3538382369224564,0.18511505716304694,0.012372767249871686,0.04461541713482383
1500,16,2.1109595808065933,0.1389274766168456,-0.083978920849972383,0.044258970644821323
1500,17,2.2048642523232047,0.1733755268323727,-0.0059044876797997858,0.043719293564294791
1500,18,2.4050470062514933,0.19210888196746329,-0.016652767386233336,0.043626998563404587
1500,19,2.4899841068199748,0.17580341269801431,-0.021748961314642656,0.043943107107299886
1500,20,2.4340321600539028,0.18254477654080689,0.0077308658637775807,0.044835018175909694
1500,21,2.0474560299899167,0.13373467767892483,-0.043942893069470301,0.043529834877039458
1500,22,2.0747904342551919,0.15053219182615976,-0.028948762945219642,0.043902662016121037
1500,23,2.1744801895156343,0.16872783739286815,0.004788597027072683,0.04344285532372192
1500,24,2.0479478052402555,0.14633851382190116,-0.11362725943035912,0.043852014572716515
1500,25,2.0819696134349215,0.13217526661544898,,
2000,1,2.9534239933636854,0.1717700296147136,0.11316981366007894,0.043484840257765445
2000,2,2.8944753359974129,0.20272694685515455,0.039641699477215298,0.043924939538475802
2000,3,2.8346763690788066,0.17222520796126409,-0.021069269021609216,0.045033505147595833
2000,4,2.7665633545311721,0.20156649800978529,0.05953090152979712,0.043875889229320376
2000,5,2.7538900976205696,0.19941773390490117,0.018949692228488857,0.045285387828590075
2000,6,2.5104718390562084,0.17225529083104912,0.11219069568687701,0.044871034606175621
2000,7,2.419727120322932,0.16992442355048673,0.006642595493758563,0.043517289279078136
2000,8,2.4076778901580838,0.17428851020862487,-0.0063428410649066791,0.045376210640847077
2000,9,2.3378355064050993,0.15378581194807905,0.033024333682988072,0.043448002071763907
2000,10,2.2955804675584659,0.15250489837669109,-0.018645916270543239,0.044658226259039299
2000,11,2.1899907416895985,0.1363620836461546,-0.015987407608918147,0.043942432568940398
2000,12,2.6689720867707365,0.2056386827448248,-0.04143771681265207,0.043274764891228813
2000,13,2.3946224950223041,0.16022550900124718,-0.0059661681771103758,0.043399337769200366
2000,14,2.4950659142741642,0.21108456471582751,-0.0046556777915753855,0.044379065940936942
2000,15,2.295955041682646,0.16365548760630122,0.014671499328414939,0.043134069154467991
2000,16,2.7255069875636764,0.22104901964062532,0.00069423481363628525,0.043132087902105994
2000,17,2.7970140216111758,0.19276023404590198,0.038407421605370473,0.04370809997741372
2000,18,2.4698491655763064,0.18796777448992361,0.052771664544707164,0.043835954807350454
2000,19,2.1789712355262054,0.15276797302727146,0.0091257016974850558,0.044769144474467983
2000,20,2.0465971827088651,0.15076147318101676,-0.054466452907945495,0.045134488407812923
2000,21,1.8882088675322848,0.15567991455834715,-0.02289265565423193,0.043756873927070596
2000,22,2.0259105870663916,0.12947240631963958,0.018511146896344144,0.044994057141448801
2000,23,1.8759782790039026,0.13168272791645155,-0.0049083530971074651,0.043156920228108915
2000,24,1.9081318790649675,0.12929766418005934,-0.012128407866839552,0.045760405471259084
2000,25,1.9827148256117653,0.12603269823323238,,
