# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026191001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
4000,32,0.35881009911622641,0.028632099904546928,-0.0016607530628789391,0.04500237914049602
4000,33,0.30484697362419411,0.023182529675051855,-0.029172161377573502,0.042833484998688061
4000,34,0.34343093085044529,0.026014195317259819,0.018581294827527017,0.043117835873676284
4000,35,0.39719477114613255,0.031934515378504988,0.02529697340560233,0.04433551984672527
4000,36,0.37415840363519237,0.027561990102050661,0.014149858601740561,0.043280640976458756
4000,37,0.32132149744234084,0.026618562057345762,0.025720375546370633,0.044354939126580693
4000,38,0.31066149672668075,0.024953229754849243,-0.0058677648357843282,0.044090956779026073
4000,39,0.36655550359455447,0.027747287511667343,-0.028598009903362254,0.044282835183832456
4000,40,0.34313523295679715,0.026295233451556505,-0.039906049595003878,0.044724580765556757
4000,41,0.35455125864905312,0.0295659435419726,-0.0073902534136323084,0.04425160452024441
4000,42,0.36246107201441191,0.028212720833095499,-0.028574609297720599,0.043479127600849952
4000,43,0.31397954964234032,0.026725759161127023,-0.0066489389882917749,0.045469257827975895
4000,44,0.3176359967251301,0.022873361859470066,-0.010517532729863888,0.044745985228630394
4000,45,0.28837979006857495,0.019633978697873311,-0.0030693128974235151,0.0445538787330974
4000,46,0.27993311570662627,0.019871639044952125,-0.066280892839017724,0.044961367701059282
4000,47,0.26108511560585157,0.01790051943992416,0.016195678814256098,0.04455485488655643
4000,48,0.25364915917737108,0.017024210509383349,0.005896157274946745,0.042140482118229086
4000,49,0.23511836146263931,0.015132693904889943,0.030601094798612394,0.044640765759575173
4000,50,0.1123398632573112,0.0067711321915431572,,
6000,1,0.5413510001189934,0.031785162459537518,0.005867800964097114,0.043706263635124573
6000,2,0.46488457370810465,0.035681718096503015,0.043616075532554532,0.043270179248380371
6000,3,0.43212723830401956,0.02971314968342827,0.059456847136971192,0.043224061313088119
6000,4,0.49521455147186089,0.030938585870626045,0.027670840689097531,0.04610591108954424
6000,5,0.41693737690548005,0.028059704483539089,0.005212898127410881,0.046343227748262016
6000,6,0.48381834264137069,0.030167012791816238,-0.035138189279678045,0.044825876487843606
6000,7,0.43582830647119408,0.027943441904126381,-0.0009745703784460602,0.044836368032400931
6000,8,0.44920292285587493,0.029242861495114937,-0.028204405067299376,0.045181428605030154
6000,9,0.4769949917562144,0.032683569794496214,0.10141422636661446,0.042422495109363537
6000,10,0.46879299606280256,0.03350091223256027,0.045907552692369791,0.04311665559218282
6000,11,0.45228153900620782,0.033768491240803909,-0.037391565914731473,0.042333528783256691
6000,12,0.40807533376136007,0.025077628888779162,0.05407590950926533,0.045504582869671344
6000,13,0.42108824556410696,0.029971605426417604,-0.076146905871325998,0.044113593530129225
6000,14,0.4617655082629426,0.02951983084895389,0.0097653584034560481,0.043085143815834497
6000,15,0.4953688234782021,0.03226941762397828,-0.019983486167802766,0.045454654734350765
6000,16,0.43867537563346559,0.031456670214437751,0.0049759105240809731,0.043264606770031994
6000,17,0.41618764230042871,0.029575850605707787,0.030064607175518177,0.043843750600372648
6000,18,0.42760367203186433,0.031417591042677682,0.062915392547438387,0.044031164043986361
6000,19,0.42235410319835864,0.034660690273313477,0.063611491360461514,0.04143360902065641
6000,20,0.42738160320504903,0.038905914533705149,0.0022474735324067296,0.044288351220671603
6000,21,0.42850510555240362,0.030144509800583849,-0.020936215576512041,0.042540257495958599
6000,22,0.41531076453065907,0.030203490030307818,-0.092893334756809054,0.042525202972641243
6000,23,0.39148232257804239,0.029199080525738642,0.005662440000605784,0.044343135676268929
6000,24,0.38928522794162745,0.026016890196036434,-0.019694347325639683,0.045320690602018029
6000,25,0.40856362390695722,0.033933239184912457,0.075557603795459727,0.0438310151428229
6000,26,0.42047428405840037,0.025705622779758356,0.0036596935528905306,0.044095247818645343
6000,27,0.44278456110805564,0.035035984899828468,0.038787590985521092,0.04432571860971446
6000,28,0.39232717799359307,0.031024738667934957,0.075583618821838172,0.044486849344866713
6000,29,0.36895948563176262,0.02955910154364123,0.00024087967722152825,0.044785270106661508
6000,30,0.38821778671518814,0.03293456197808077,0.032148768143088091,0.042975526989432147
6000,31,0.38485674137746173,0.028922093275817826,0.076824822368507739,0.044323322299306828
6000,32,0.39210509119880044,0.0280146721210171,-0.060926659592951182,0.042117541598923981
6000,33,0.35503565123724456,0.026236403300868752,0.086723560648579223,0.04440435263594085
6000,34,0.35129537018815427,0.023566964730849817,-0.052413460543903057,0.042801427993719554
6000,35,0.33957879088086429,0.028492457614858385,-0.006302591639723687,0.042492328845948807
6000,36,0.32785706251343072,0.022494982212072783,0.028386274638251052,0.044619508032835146
6000,37,0.36884542598181724,0.026562026101023498,-0.020374376421386842,0.042580040939741652
6000,38,0.32344233040680592,0.026284009522040606,0.067502513264116715,0.044730590637107569
6000,39,0.30702290595564818,0.020854111347878377,0.023620716103323502,0.045004496439737286
6000,40,0.30249125254704268,0.02443510971444067,0.029458342384032221,0.042606035379981554
6000,41,0.28817992136546877,0.019148175150945176,-0.037653972471161978,0.04364125786644453
6000,42,0.32047872742714389,0.023134376373596284,0.018007985908297997,0.042547528931114791
6000,43,0.28011305311565593,0.018237548010034403,0.072524811410346501,0.043947454752664379
6000,44,0.31703112999275618,0.029744529335682147,0.07059464279882377,0.044362816754311224
6000,45,0.28674107830616435,0.020328495659770938,0.020056668552570045,0.044439555147295383
6000,46,0.27300895542043691,0.01744822572474199,0.022370455895725172,0.045550015994803836
6000,47,0.28494504271338883,0.023340323514456803,0.063277289274992654,0.043881631799559707
6000,48,0.24229081242901884,0.015404104269694669,-0.023821553870220669,0.043920662271953473
6000,49,0.25320760347403848,0.016544154651410087,0.03531306658851463,0.044016757532404381
6000,50,0.11923512330099584,0.0078096943567232385,,
8000,1,0.51582384201213194,0.033604863409691314,0.04336449022503075,0.045526362899045311
8000,2,0.48270836377173509,0.030993946953268042,-0.016731823554437142,0.0461688647119151
8000,3,0.482546240022657,0.028460968956130289,0.046579833811847493,0.045725441519778198
8000,4,0.49689078443350354,0.028966693306845651,-0.018573776560515398,0.043299330905896334
8000,5,0.51198914264114137,0.031760411525266721,-0.011339615820816107,0.04477207096542242
8000,6,0.46307353005113328,0.031638101990636269,0.057036708363739308,0.046458080554690834
8000,7,0.46202272554694446,0.029235841209915549,0.055541143297887174,0.044123616031367281
8000,8,0.42618911601039144,0.034696598455605458,-0.021564518086961471,0.044584435620211429
8000,9,0.45431221259195809,0.030877803325639233,0.070638700068229809,0.045162489009740223
8000,10,0.42124568143685792,0.030139066110611186,-0.043559012325204094,0.044546695518555363
8000,11,0.42115103582295887,0.028413814572124739,0.015048076242067054,0.044196500648134601
8000,12,0.47705600090318967,0.034492619258743834,-0.033909328386471316,0.042906896348990746
8000,13,0.41654167267229525,0.032688921322030585,-0.017784844567358959,0.04421342590004447
8000,14,0.4426908593159169,0.031266186973983902,0.072337866375164595,0.043419513579037186
8000,15,0.43034319373509788,0.02678547573166979,0.013513370209693676,0.042769248774651464
8000,16,0.38200692931582125,0.024856821915791426,0.0184060966312245,0.044040508162721738
8000,17,0.38411913495860972,0.025806882121296181,0.047524376444016525,0.043341802027522851
8000,18,0.38945406689754236,0.025695057131760922,-0.012435093390308793,0.043362621871524898
8000,19,0.45122934689027261,0.028406131074572419,0.10336925318642898,0.043406330693664529
8000,20,0.48758285373617127,0.031057239940705028,0.022188369122886797,0.044957155468762909
8000,21,0.44213369880361597,0.031621743285655916,0.038977635360424756,0.044876308523072783
8000,22,0.43521580013339189,0.03282916332651073,-0.0093078221325413324,0.044624024691984406
8000,23,0.40885077200709929,0.026731390727845781,1.8657108739716932e-05,0.044947213548668333
8000,24,0.40281582438456098,0.028891316180987465,0.046416127175689326,0.044231785909816718
8000,25,0.35732507975717454,0.027691233060030442,0.036537883672735916,0.043820328003034412
8000,26,0.4329331179296787,0.035906376763804183,0.045498481777030975,0.042921887754648828
8000,27,0.39669866492602068,0.029192580107315198,0.0063788186434976524,0.045134650780347813
8000,28,0.37240160863166238,0.027937834000139567,0.068699537107022479,0.042581047999985758
8000,29,0.42370565329019882,0.032330887368984047,0.030584996558900457,0.044752580038298594
8000,30,0.40615060535520797,0.036466802608342896,0.020749839716017959,0.043444307567402078
8000,31,0.34331148181718163,0.025678091408478685,0.063479334140538413,0.044066145091247282
8000,32,0.34937662226570865,0.025283071225172794,0.076692963928962854,0.044321370019866392
8000,33,0.39294205387705006,0.03627179264109389,0.072692772632763081,0.043200356851379629
8000,34,0.33845453689002625,0.0260817172460013,0.032255829692076077,0.044120589161791533
8000,35,0.36375035795845179,0.027765816629257815,0.022257607688516146,0.043929133538851264
8000,36,0.37881062446103897,0.027544140766909454,0.02559631615373803,0.043429983640518713
8000,37,0.32418962402175566,0.02161815045933967,-0.01873224805422069,0.045013494238734672
8000,38,0.36509802343061892,0.028730656524208375,-0.073342387149750721,0.044098327972139244
8000,39,0.32907431792159514,0.027224300345514783,-0.0027092548480140977,0.043240037113196836
8000,40,0.31369655385151418,0.023864435549770618,0.073955379011749756,0.042512489632404032
8000,41,0.32582650072981778,0.028098847762075004,0.031445541266293731,0.044089964058188977
8000,42,0.31334053128239248,0.021606444832022918,0.056944659830151068,0.042826736750009302
8000,43,0.28362770530577563,0.021296518866922839,0.056927904618532921,0.042776021807660172
8000,44,0.2824073628341921,0.0208256044035534,0.046681918227477581,0.043012537516436834
8000,45,0.29679557738563744,0.021759304629690425,0.022070221202739049,0.044362754868762476
8000,46,0.30856164842009548,0.024629247279786926,0.015117569511858164,0.043611498539472146
8000,47,0.27393638008265953,0.019799242999714545,0.0071032509094948182,0.042958075646432045
8000,48,0.27797641255588701,0.019107644424260026,0.044023446949722711,0.043720744713750051
8000,49,0.27634640913856856,0.016959788932401104,0.077375289976146178,0.045011796458486436
8000,50,0.12821202032773726,0.0083948967333949704,,
