# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026190751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,25,0.16780764476303692,0.011793467272304519,,
1500,1,0.67245311493479676,0.046927333376882562,0.038387244505429408,0.044352150930692454
1500,2,0.70804201447754167,0.045982162513967161,-0.014958707390178461,0.043404613004029334
1500,3,0.59395385758381281,0.037934493803045193,0.079468990487839619,0.045070352359931128
1500,4,0.66078667667534319,0.03991128518503196,0.068757223463990158,0.043352359640884096
1500,5,0.63542520621558651,0.041013882867708074,-0.020646050750656286,0.044575364943624789
1500,6,0.63690187674001209,0.037509537064492761,0.070395494301919825,0.042415914663097964
1500,7,0.6515323564690334,0.040279312589163861,0.059808073998738109,0.043800156937043595
1500,8,0.56794323609483399,0.032475876275050358,-0.00049522351127961883,0.041609562783161719
1500,9,0.60440994447708363,0.039578224850674519,0.075075674485560739,0.04444405912475595
1500,10,0.69198170730351194,0.048810124378581947,-0.090903183659975184,0.043428894925284268
1500,11,0.5788749699499931,0.038121295823036458,0.035292297948672058,0.044797678525889402
1500,12,0.53177061976020923,0.034503456368451556,0.068472536617264268,0.043035057382545504
1500,13,0.62694035726417496,0.044900469082356252,0.075385789072242915,0.043183745675526658
1500,14,0.52894867672512191,0.032458508534964056,0.075217399855318945,0.042893359608414193
1500,15,0.56036408455292985,0.043735652829133824,0.038504096253745956,0.044372956501965904
1500,16,0.54350033042101131,0.041395376253547618,0.018084842256939737,0.04447189557720254
1500,17,0.55828741179357166,0.038141605699615548,-0.078332421954769416,0.044671438309656072
1500,18,0.47077793746620955,0.033080642910613037,0.085023282386828214,0.0429354475319818
1500,19,0.5025111041449577,0.040543235926952886,0.00015867777619860135,0.043763230499262291
1500,20,0.47361323128188815,0.031465983434947664,-0.024820485970394657,0.045326529270505837
1500,21,0.48228277198677461,0.035822177807286845,0.025544500626097033,0.043858548762591917
1500,22,0.47855711365264142,0.036461896907082604,-0.012532066612038761,0.04361039569055488
1500,23,0.385232833416012,0.026062551533713611,0.079577951233659405,0.042942736453504313
1500,24,0.35049245178475985,0.021427169131542884,0.085959607889890322,0.045496898038165659
1500,25,0.15756402576448636,0.010351565871034321,,
2000,1,0.80678000234911451,0.049325820593896078,0.017490516975158243,0.044891856509438638
2000,2,0.71861945939872385,0.044165005026479534,0.17344340172712691,0.04432780817678747
2000,3,0.65319422889979251,0.040544099196844499,-0.016643262178604346,0.043890884295527587
2000,4,0.65784967077979672,0.041883009838808487,-0.013473718980094418,0.044620884819306421
2000,5,0.56287075326736158,0.032971152364078146,0.050671057329509495,0.042507198010087559
2000,6,0.74628730650692887,0.044996364895004484,0.10826857455595018,0.043437477362299186
2000,7,0.61381840495505458,0.036698916854711938,-0.045184074951976072,0.044855745276549036
2000,8,0.5999550832038949,0.038630334002631349,0.099753773652992095,0.044408322892437402
2000,9,0.68291027951545402,0.043092223877874709,-0.020861506496657967,0.045898719664378342
2000,10,0.6149532085314604,0.037932953497805261,0.058110145411774283,0.043933863587846428
2000,11,0.55749093740132594,0.03680820150094391,-0.0012595846013709888,0.043612703961482965
2000,12,0.5758496150042447,0.040069732257445333,0.0671181033785615,0.043030167964877374
2000,13,0.55212635751922789,0.036850289619276534,0.041730651704710908,0.04445706123354027
2000,14,0.53781859344962868,0.034625089649522982,0.045972948766575428,0.043692169533860202
2000,15,0.5542618176925771,0.041079170386139438,-0.022274623860766951,0.043716230601333582
2000,16,0.51238790397746925,0.036725900196096423,0.02688358797604451,0.044471016250292691
2000,17,0.51633679592578119,0.040628205763799961,0.069466433565139596,0.045010560527380984
2000,18,0.50181027830876701,0.038700923877950412,0.01933716799976537,0.044698398341107108
2000,19,0.45418308296711984,0.030262154511437569,0.033903836306535595,0.043949106694245489
2000,20,0.45135596724867355,0.02776953646392448,-0.001124246980452881,0.043461905204687387
2000,21,0.44178254384178217,0.026519217500995181,0.026265540122039965,0.043421119035946691
2000,22,0.41829737092803043,0.02708047864908757,0.046569677887418948,0.045202690078926397
2000,23,0.41720251629112681,0.030483402814171393,-0.013598692312370986,0.046291018237785087
2000,24,0.39793188580370042,0.028346005779389602,0.1391295092580549,0.042433412900384049
2000,25,0.16486944560529082,0.011335133153196623,,
