# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026210751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
60,1,-0.012063261467379068,6.7351365089416504,6.4106740951538086
61,1,0.010600752726810735,6.8744912147521973,6.5661768913269043
62,1,-0.0010763955053799676,6.2254147529602051,6.3340263366699219
63,1,5.6124874711267705e-05,5.0273380279541016,6.3678379058837891
64,1,0.002501951311002712,6.4521975517272949,5.9156460762023926
65,1,-0.0031199028858982553,6.7305359840393066,7.1183938980102539
66,1,0.0048058523870991533,9.0300674438476562,6.7414207458496094
67,1,-0.0032045541895309683,5.9941606521606445,6.211418628692627
68,1,-0.010026957006996089,7.1277375221252441,7.3051252365112305
69,1,-0.0037667622057246438,5.1467671394348145,5.4942903518676758
70,1,-0.0039847961789551516,6.6015410423278809,5.8064107894897461
71,1,0.00090806409706684012,6.8327431678771973,6.8049788475036621
72,1,-0.0040821219294969431,6.3830275535583496,6.1461958885192871
73,1,0.010707342059254749,5.516258716583252,6.225226879119873
74,1,-0.0096165558840849204,7.0020461082458496,6.4694762229919434
75,1,-0.0082859547167204849,6.68511962890625,6.1256036758422852
76,1,0.0030218419348769852,6.2394146919250488,5.8069114685058594
77,1,0.0042779081051740045,5.6739101409912109,5.9673852920532227
78,1,-0.0016028075012838356,6.8571405410766602,7.5186419486999512
79,1,0.0012935605819292993,6.359642505645752,5.9726471900939941
80,1,-0.0015795063429018313,6.22314453125,5.9981861114501953
81,1,-0.0054420133301766767,6.4081273078918457,7.4341821670532227
82,1,0.0026143274693188534,5.6828217506408691,5.7805633544921875
83,1,0.0063096424485615116,6.0786280632019043,6.070371150970459
84,1,-0.003500705158614495,6.0671873092651367,6.8088212013244629
85,1,-0.0070381625223071339,7.8340930938720703,6.4091105461120605
86,1,-0.0017547217270750318,6.9646382331848145,6.5712137222290039
87,1,0.0031669121755198179,5.756378173828125,6.2701215744018555
88,1,-0.006323593650675959,6.0971074104309082,6.8440279960632324
89,1,0.00032321321554495735,5.6771349906921387,6.3405122756958008
90,1,0.0060873066200522064,5.3094124794006348,5.5754532814025879
91,1,0.007914682453173125,6.6712064743041992,6.0798611640930176
92,1,0.00057364718907959328,6.2717604637145996,7.844886302947998
93,1,-0.0028936354038617607,8.7311868667602539,6.2971100807189941
94,1,-0.0063515507597359539,6.4574871063232422,7.5784621238708496
95,1,0.0027639069348582277,5.702692985534668,6.526275634765625
96,1,-0.0029903737286161932,7.8158941268920898,5.6829371452331543
97,1,-0.0047936586484061579,7.458320140838623,6.1738228797912598
98,1,-0.0078220209693525417,6.4604611396789551,7.3201546669006348
99,1,0.0045837601084226121,6.3338179588317871,6.5348763465881348
100,1,0.0036508739060709273,7.5144863128662109,5.9161591529846191
101,1,0.001178451611407415,5.8663182258605957,6.1794009208679199
102,1,-0.0060030344645344577,6.4849934577941895,5.5325055122375488
103,1,7.5070843796379852e-05,6.772179126739502,6.6280779838562012
104,1,0.0016365589481346736,8.0258550643920898,5.5800004005432129
105,1,0.0028377010885005816,6.4920201301574707,6.0449857711791992
106,1,0.010365327051223214,5.9089536666870117,5.4798116683959961
107,1,0.0057950874218274063,8.2296142578125,6.1288256645202637
108,1,-0.01319912315416439,6.4785256385803223,7.2902674674987793
109,1,0.0049992032626845935,7.7124733924865723,5.8481040000915527
110,1,0.0032911245910355151,6.5745892524719238,6.9641580581665039
111,1,0.018119567938607813,5.958613395690918,6.2285690307617188
112,1,0.011779109223529703,8.3762245178222656,6.0125885009765625
113,1,-0.0094625549460270464,5.5210413932800293,6.2953095436096191
114,1,0.0016749477866520258,6.0397095680236816,7.2845916748046875
115,1,0.00084076152739330078,6.0220742225646973,6.0179753303527832
116,1,-0.0071544785345930006,7.0521612167358398,5.9970450401306152
117,1,-0.0065573767019784755,7.5339837074279785,7.0059480667114258
118,1,0.003405157623740876,6.0756392478942871,6.3381528854370117
119,1,-0.00024976589165408091,6.8393793106079102,5.8659296035766602
120,1,0.00042882376353497499,6.6370320320129395,6.5275454521179199
121,1,-0.0046384115229155315,6.4532551765441895,6.0901021957397461
122,1,-0.0034371946939498331,6.9562678337097168,5.7075600624084473
123,1,-0.0054712849771480724,6.6767430305480957,7.0177245140075684
124,1,-0.0040303208569189954,5.294558048248291,7.4842538833618164
125,1,-0.0049081826588972298,7.4334735870361328,4.8654489517211914
126,1,-0.0013514094925725962,5.9764175415039062,6.5470318794250488
127,1,0.0085575951488517914,5.5779871940612793,7.3509054183959961
128,1,-0.00029669657759524495,5.6211047172546387,6.825014591217041
129,1,0.0046283825264108345,7.9362802505493164,5.4086513519287109
130,1,-0.0080796149742319787,5.9116449356079102,8.0662593841552734
131,1,0.0099915932661395652,8.5843524932861328,7.0091357231140137
132,1,-0.0046067239699632088,6.1107735633850098,6.4860033988952637
133,1,0.00048480407192745729,6.4357542991638184,7.0559830665588379
134,1,-0.0026887989117427452,8.4020938873291016,6.8907022476196289
135,1,-0.014035019997477971,6.5018649101257324,5.5621585845947266
136,1,-0.001840750316454323,7.7220830917358398,8.0065689086914062
137,1,-0.008587089055165047,6.6632137298583984,5.7668437957763672
138,1,-0.0062778915216010053,5.7959833145141602,6.8329529762268066
139,1,-0.00081173632115942259,5.9283628463745117,7.1856551170349121
140,1,0.011691030232653698,5.6576852798461914,6.9021682739257812
141,1,0.0034426344701614028,5.5858631134033203,5.1560177803039551
142,1,0.005269486515445042,5.5425076484680176,6.1447091102600098
143,1,-0.005923867641759545,6.9897975921630859,5.7731056213378906
144,1,0.001803027156042444,5.9896998405456543,6.0180935859680176
145,1,0.013265534535946436,6.4295024871826172,6.8083362579345703
146,1,-0.0057437286762624098,5.644108772277832,6.4373779296875
147,1,0.0059826535578787034,8.2259864807128906,5.837857723236084
148,1,-0.006827186792226398,6.0310869216918945,7.3108482360839844
149,1,-0.0036447621255412742,6.0503668785095215,6.0741062164306641
150,1,-0.0083941734294841527,5.9203925132751465,6.2482914924621582
151,1,0.0010711130491291032,6.0600628852844238,5.2870121002197266
152,1,0.0063525497423068279,7.2905516624450684,6.4275407791137695
153,1,0.0049508981372625846,5.6840653419494629,6.2715983390808105
154,1,0.0045538460084212839,7.3879666328430176,5.4594821929931641
155,1,0.0021123277367080537,5.9064545631408691,6.165229320526123
156,1,0.00097479763260196919,5.9605998992919922,7.511894702911377
157,1,0.0030048423501749903,6.3603782653808594,5.6000556945800781
158,1,0.0080622669899153791,6.0651340484619141,6.1349287033081055
159,1,-0.0030280806005949065,5.464444637298584,6.6211647987365723
160,1,-0.0018999026019282793,6.9651174545288086,5.8518452644348145
161,1,0.00018073602535140088,6.0151467323303223,6.3871273994445801
162,1,0.0022187427100001079,6.7920775413513184,7.0893964767456055
163,1,-0.0031131924075753444,6.132115364074707,6.5786890983581543
164,1,0.0024568575528809079,5.3680992126464844,6.6954050064086914
165,1,-0.0068509242260887133,6.6417045593261719,5.8468084335327148
166,1,-0.0068242237140395332,7.6060085296630859,6.2610983848571777
167,1,-0.004848709776593481,6.3237910270690918,6.2610945701599121
168,1,0.0022025629590734074,6.7876648902893066,5.9361062049865723
169,1,-0.0019074154670992596,6.8109798431396484,6.0167808532714844
170,1,0.0018386577819883023,6.2844719886779785,7.3133397102355957
171,1,0.0028089943852464302,6.8762350082397461,6.8130307197570801
172,1,0.0068659033123110872,6.5890836715698242,6.280026912689209
173,1,0.007485828254462844,6.4899725914001465,5.4976582527160645
174,1,-0.0086947619192018367,6.5106353759765625,5.3403520584106445
175,1,-0.00020573954632114482,8.2088336944580078,6.9856719970703125
176,1,0.0018871452115130076,7.1450953483581543,6.2655892372131348
177,1,-0.0001748038826308572,7.1022191047668457,6.0114231109619141
178,1,-0.0038609271114651233,7.1632061004638672,5.8988566398620605
179,1,0.0026128866273927701,6.0344810485839844,5.4339208602905273
180,1,-0.0058670877876112436,6.8469233512878418,5.7099404335021973
181,1,0.010471916219164708,6.4562606811523438,5.695009708404541
182,1,-0.0065243679280789571,6.1309757232666016,7.5170187950134277
183,1,-0.0055674784791988636,5.924962043762207,5.6332902908325195
184,1,0.0027375079502962893,5.5787615776062012,7.3303632736206055
185,1,0.00013286794176622504,5.7313942909240723,6.1076035499572754
186,1,0.0066181789736240492,6.3708071708679199,6.2467236518859863
187,1,-0.0020118896822265884,5.649742603302002,5.8629083633422852
188,1,-0.0028676093428411931,5.4980154037475586,7.1471982002258301
189,1,0.017580083172800257,5.5246009826660156,5.8927435874938965
190,1,0.0076361254510526151,6.5091938972473145,5.5516419410705566
191,1,0.0053321426036906398,6.1966500282287598,5.9497900009155273
192,1,0.0075942107485244886,5.5915389060974121,5.5384354591369629
193,1,-0.00677920211521947,5.979372501373291,5.4816460609436035
194,1,-0.00052723492899834289,5.9466438293457031,6.7332801818847656
195,1,-0.0027000438804162647,6.3471469879150391,6.4271945953369141
196,1,0.0052307564580487981,6.9512534141540527,6.2141294479370117
197,1,-0.0063676023312177884,6.9333558082580566,5.9612960815429688
198,1,0.0033670357504371469,6.1316781044006348,8.588932991027832
199,1,-0.010135613513031905,6.0364975929260254,5.7606167793273926
200,1,-0.0065860848115543522,6.7377443313598633,7.7439289093017578
201,1,-0.0024633862089236754,6.1871638298034668,5.3885173797607422
202,1,-0.0030107354908399495,6.0290689468383789,5.8109350204467773
203,1,0.0021469252302765635,7.1754488945007324,6.2450065612792969
204,1,-0.0040161518845483451,6.5974559783935547,5.9210739135742188
205,1,-0.0039314603679454583,5.8179407119750977,5.788764476776123
206,1,0.0082980681002465147,5.5990614891052246,6.019035816192627
207,1,0.011260931476280234,6.4227352142333984,5.7936773300170898
208,1,-0.0021068598660080756,6.2556338310241699,5.6862697601318359
209,1,-0.0018573467178404472,7.0615839958190918,5.7623481750488281
210,1,0.010747031295351803,6.1915674209594727,6.8289909362792969
211,1,-0.00083251900119006919,6.4688763618469238,6.1404933929443359
212,1,0.0096050135547755804,6.4026970863342285,6.3424296379089355
213,1,-0.00044504642569594539,5.6755833625793457,5.6392297744750977
214,1,0.0095308359478705942,6.538630485534668,6.4616198539733887
215,1,0.0010752865471325907,6.9480724334716797,5.8437709808349609
216,1,0.0078548315356330948,5.6878986358642578,7.5775303840637207
217,1,-0.0087292296284145476,6.1303849220275879,6.4853825569152832
218,1,-0.0041481302750860293,5.0844964981079102,7.0913138389587402
219,1,0.006467106145170637,5.931675910949707,6.2488241195678711
220,1,0.013804989279482816,5.6202349662780762,6.3852944374084473
221,1,-0.0059670496413030709,6.1591606140136719,5.2341461181640625
222,1,0.0048667920654758704,5.6872115135192871,5.9200921058654785
223,1,0.0055106259436395275,5.6610631942749023,6.0634660720825195
224,1,-0.0049108055115887365,7.0315375328063965,6.0481457710266113
225,1,-0.011170038834512567,6.090116024017334,6.0788893699645996
226,1,-0.0045669051266798728,6.4996519088745117,5.9194846153259277
227,1,0.0024670026657092952,7.0292744636535645,6.3249945640563965
228,1,-0.0020490402161464595,6.500220775604248,5.1812152862548828
229,1,0.003190712751264012,10.297809600830078,6.9328141212463379
230,1,0.0013018096217786836,6.6623835563659668,6.0984005928039551
231,1,-0.0029329595913747631,5.9156050682067871,6.6365146636962891
232,1,0.0027194598886243187,5.5390529632568359,6.1945576667785645
233,1,-0.0028987847175987306,6.9189548492431641,5.8631973266601562
234,1,0.0026349235765384944,6.295222282409668,6.430182933807373
235,1,0.0061407319228377428,5.4591231346130371,5.8217892646789551
236,1,0.010094437407020242,8.0019092559814453,6.9558348655700684
237,1,-0.0030801283836862305,6.0270247459411621,5.1863150596618652
238,1,0.0097802628742510115,8.3297052383422852,5.8747081756591797
239,1,0.0023746761928024034,7.3235697746276855,6.5614290237426758
240,1,-0.0027307192281860009,5.7499866485595703,5.8227825164794922
241,1,-0.0059959779804535729,6.560908317565918,5.8466997146606445
242,1,0.00017536111826469805,6.2235841751098633,6.4340057373046875
243,1,-0.0099925142254362834,5.857262134552002,7.2122931480407715
244,1,0.0074162440123311151,5.9345221519470215,6.5363898277282715
245,1,-0.0029086166861675609,7.0976758003234863,6.1454067230224609
246,1,-0.0032554781030125482,5.9990739822387695,6.0918326377868652
247,1,-0.00062546433864086334,8.233891487121582,6.3042340278625488
248,1,-0.011279132043462979,5.4355230331420898,5.6476559638977051
249,1,-0.0072657730363540106,5.9733691215515137,6.306614875793457
250,1,-0.0088355993786629304,6.3615255355834961,6.2594475746154785
251,1,0.0017781055079214337,6.632692813873291,6.33642578125
252,1,0.00080010136362835486,5.5591192245483398,7.2348837852478027
253,1,0.0016402609683168555,7.2131490707397461,7.7417593002319336
254,1,0.0022853987358547856,5.5446882247924805,6.0891628265380859
255,1,-0.0024563896808057779,5.8266234397888184,6.4801826477050781
