# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026191500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,69,0.26439482559274341,0.0040992588460400927,0.0075006029095176282,0.0013253267612197786
1000,70,0.26398098746706866,0.0040888109473032784,0.0096316000819138565,0.0013857023889850999
1000,71,0.26250711662870446,0.0041039921069588063,0.0079568363113640839,0.0013879528549664703
1000,72,0.26313316429189998,0.004245355279871646,0.0067753930805969668,0.0015103045324996788
1000,73,0.25947164384201798,0.0040957166757665557,0.0057349793834852083,0.0015722791732304981
1000,74,0.25645440904102995,0.0041314508691873983,0.006713682956014118,0.0014240410830634147
1000,75,0.25531679098143173,0.0041508107185485484,0.0074885007271145772,0.0013328410001366595
1000,76,0.25323978482097043,0.0045317991924194462,0.0056960853991092752,0.0015237714217297535
1000,77,0.25212926358846161,0.0047600139416718685,0.0083480165258509511,0.0015204737291397092
1000,78,0.24977229509387305,0.0043283693026173829,0.0094331963269119745,0.00148200880469612
1000,79,0.24550657154493197,0.0041778201576301152,0.0073765708526801746,0.0014763352502332793
1000,80,0.24098844156428417,0.0040174409980888205,0.0083688917076261849,0.0014772390855772595
1000,81,0.23650488268951994,0.0038082076285494118,0.0061562041809245733,0.0013963642343858933
1000,82,0.23369568663374463,0.0038240532634918798,0.0071479805220614999,0.0015037394986421959
1000,83,0.23046145440144875,0.0039692898439460935,0.0073941227388582588,0.0014508869788289074
1000,84,0.22834497257117231,0.0039680848679215534,0.0093427220510048613,0.0014668154685918296
1000,85,0.22246622042327377,0.0035702990270940985,0.0087661457593559474,0.0015590984877563031
1000,86,0.21908292176936894,0.003515830738094348,0.01046373841755718,0.0014514966251494086
1000,87,0.21628468910055967,0.003445338385769975,0.0095374909310903776,0.00157514956326193
