# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026201000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,36,0.34223082320277398,0.0024334559356177258,-0.0098845874149485445,0.0016019087643165441
500,37,0.34642456306108932,0.002490669510838281,-0.0071143603474122918,0.0016226721965620743
500,38,0.34949700649580512,0.0023079020606611572,-0.0074735748546320199,0.0015291020838336291
500,39,0.35006279141491792,0.0023370951010837047,-0.0073019648873700353,0.0015047580384919758
500,40,0.35055357964754313,0.002241937869425155,-0.0098290435648750504,0.0015117608846108425
500,41,0.35145547460908794,0.0021964660736963999,-0.012029545670652479,0.0015358708483989298
500,42,0.35329132977523614,0.0022843515769027465,-0.01058289549500342,0.0014655874309121536
500,43,0.3549312034338078,0.002084176543719935,-0.0097951088626825489,0.0016689031670675258
500,44,0.3552492260143395,0.0020627583843299121,-0.0083894779266720041,0.0015478544919461349
500,45,0.35561651954127643,0.0020378696810670577,-0.0091689748367544677,0.0014634187395195929
500,46,0.35844092826324775,0.0020372220144387124,-0.011928391499303239,0.0016325250044103147
500,47,0.36045381558478273,0.002048503585147834,-0.012639003904697061,0.0015424660993639671
500,48,0.35897802938807116,0.0020369425800397002,-0.0089979481090638365,0.0014567575975885231
500,49,0.35805152436521437,0.001866506913492135,-0.005068296878859806,0.00064160883656250698
500,50,0.37595875199088685,0.0011904491712262908,,
1000,1,0.25255149907239971,0.00058602285410260793,-0.0044106213925777168,0.00050802924237717715
1000,2,0.26949799031884508,0.0013372206645180513,-0.0021183813553982069,0.0012689686192984551
1000,3,0.27237414320845499,0.001448942022093985,-0.0042519322333640554,0.0013263168066973733
1000,4,0.27561111817951645,0.001487406782325648,-0.0036900943935824549,0.0013208389496310129
1000,5,0.2786989787732157,0.00144598737492365,-0.0036145178243137369,0.0012468758082914474
1000,6,0.2812924875682582,0.0014337602744707082,-0.0030413142099306989,0.001193030833784007
1000,7,0.28370685919103217,0.0014558194572696207,-0.0035532338010704654,0.0013534239387526902
1000,8,0.28660180761716858,0.0015514617695673346,-0.0035207058580239586,0.0012039860691987602
1000,9,0.28658681472983405,0.0014340550014552416,-0.004717437870525424,0.0012978058265749027
1000,10,0.28901778646471021,0.0015259150202717481,-0.0039325374150075915,0.0012402802503314785
1000,11,0.29095984698742994,0.0016140702805662076,-0.0039231068815916035,0.0012409692747463556
1000,12,0.29473759107254532,0.0016177507261652198,-0.0035589643659014484,0.0012492503319505054
1000,13,0.29587117344146918,0.0015325957840314067,-0.0047517577804350938,0.0013063034848620194
1000,14,0.29867360316119224,0.0015841963575463248,-0.0049344752014985538,0.0012377701715095037
1000,15,0.30122610890613111,0.0016099311906095197,-0.0042428341274103835,0.0012344429058830141
1000,16,0.30417062035677694,0.0016690378989908873,-0.0039416261737827878,0.0011957725165278727
1000,17,0.30553073715676032,0.0017694816648085568,-0.0042251361973380799,0.0012728401639848848
1000,18,0.30958674793762786,0.0018780402051436608,-0.0017977993986815484,0.0011424647573482396
1000,19,0.31246302828249323,0.0017730580048425796,-0.0046684029562045802,0.0011514259800824561
1000,20,0.31274125659080837,0.0016723613074723592,-0.0059445486394455425,0.00120562385072827
1000,21,0.31547945435110125,0.0017649504843330597,-0.004872935709855114,0.0012703658968753247
1000,22,0.31773061462500746,0.001722469394637148,-0.0050322924016973861,0.0011538504130023197
1000,23,0.32057203628967113,0.001854136175299169,-0.0046862676348255212,0.0011600889481700486
1000,24,0.32327438487538618,0.0019016109161822858,-0.0073572845644854874,0.0012065709931627043
1000,25,0.32462523099838997,0.0018152905082810199,-0.0076098978281485515,0.0012121509667522381
1000,26,0.32745348566084442,0.0018239348053685151,-0.0075611828091127244,0.0011767672973990735
1000,27,0.32906647052457827,0.0017518529377686968,-0.008015031977890311,0.0011456821284842585
1000,28,0.3311151965754725,0.0018058078829093806,-0.0070106405642593001,0.0011187024835874367
1000,29,0.33394180795722544,0.001974877672522198,-0.0086336757199140957,0.0011281737634757842
1000,30,0.33537514321489897,0.0020909456664066372,-0.008134859091492367,0.0011044263468537312
1000,31,0.33632377616252274,0.0018387773980913923,-0.0092623390529183343,0.0011676475262086686
1000,32,0.3378580275845095,0.0017754418748140417,-0.0096644527782148385,0.0011912684288938739
1000,33,0.33952475093877715,0.0018514785690112469,-0.0072938411235542316,0.0012473881243776198
1000,34,0.34081880901962064,0.0018939982194323109,-0.0079424798459768135,0.0011746361439249533
1000,35,0.34302452305716163,0.0017359382821641974,-0.0077242946050419424,0.0011558684352652262
1000,36,0.34132649534428261,0.0017305940812360335,-0.0088108672579266349,0.0011937974240182716
1000,37,0.34425056716071567,0.0018851321282150871,-0.0071750330186062146,0.0011904221755530758
1000,38,0.34706653527877546,0.0017318713779865087,-0.008345349677418205,0.0011463372622809228
1000,39,0.34817782161883204,0.0017265818474748783,-0.0079972155167598556,0.0010517242429028044
1000,40,0.34875202231547581,0.0016622189862452277,-0.0091143168647238298,0.0011634121481052561
1000,41,0.34949856017306319,0.0016077154398601633,-0.01068127548193575,0.0010887625993918426
1000,42,0.35161022038238499,0.0016080571973088283,-0.0099468183228905698,0.0010822522255266925
1000,43,0.35393773535309803,0.0015794316229483156,-0.0088046018318159447,0.0011927583946456676
1000,44,0.3547514832542748,0.0014931464236559377,-0.010259555488014419,0.0010924865498473904
1000,45,0.35595158586159575,0.0015079998437215294,-0.011330128436375117,0.00099720811009327008
1000,46,0.35712712067580132,0.001479556561277265,-0.011181827642854169,0.0011561205406496384
1000,47,0.35928156067936146,0.0015782116763606293,-0.01134267978944355,0.0011007722234911124
1000,48,0.35868748875624662,0.0014329806839007558,-0.0088828695770995347,0.0010729338180049137
1000,49,0.35835428334585462,0.0013677885893957336,-0.005037916649280781,0.00043986146638591724
1000,50,0.3765796664864236,0.00084858447000803118,,
1500,1,0.2530680424211319,0.00048099568221392339,-0.0043734334408621857,0.00041013643789230972
1500,2,0.2699967932891868,0.0011166121476280059,-0.0036405263954043844,0.0010102829433943073
1500,3,0.2724670377369216,0.0011189404499822755,-0.0043758724608481316,0.00098281991438622647
1500,4,0.27618523147022572,0.0011407950270472299,-0.0032780487170401083,0.0011063967089742675
1500,5,0.27893116132344736,0.0011197101059494516,-0.0036609174640658895,0.0010175836299504933
1500,6,0.28166795983235499,0.0011608724377653809,-0.0036629842145780986,0.0010190307484312909
1500,7,0.28378830069614175,0.0012042121364274573,-0.0045477415446967106,0.0010667860817726083
1500,8,0.28740428181576383,0.0012852537341670324,-0.0046346077774413186,0.001009938803871058
1500,9,0.28742499729600973,0.0012015969260914191,-0.0047797338130079851,0.0010524799986847053
1500,10,0.28947394619622224,0.0012942442692741435,-0.00435029742833681,0.00094751435457732117
1500,11,0.29132948839025802,0.001337942555934899,-0.0047443980806941887,0.00097972134522290085
1500,12,0.29448366439753909,0.0013229276670259193,-0.0043165826128533178,0.0009519301868193107
1500,13,0.29614682565071493,0.0012454615869381595,-0.0052598422628480105,0.0010369832977141667
1500,14,0.29915019366483286,0.0012621988658770393,-0.0047416677494142934,0.001012278910847384
1500,15,0.30128219910507237,0.0013147064521408392,-0.0045163785119162166,0.00098991923224589712
1500,16,0.30380215157283191,0.0013690083767886664,-0.0046411060246241689,0.00090004962067023991
1500,17,0.30589355418865155,0.0014087314390653425,-0.0050654440134024932,0.0010288441109277625
1500,18,0.3092532437299495,0.0014808984745728717,-0.0042466428467927255,0.00091455144086698668
1500,19,0.31248115918163155,0.0014432733309345347,-0.0056950686269834488,0.0009444386008872625
1500,20,0.31268023776716081,0.0014142797333773014,-0.0067356587750963077,0.0010071064381191905
1500,21,0.31572645922821352,0.0014978574658000075,-0.005799733814920046,0.0010242695875996434
1500,22,0.31741547858804853,0.0014629658744479376,-0.005726220374349565,0.00096933934079839867
1500,23,0.31984589949860104,0.0013825274231578674,-0.0051769286342781646,0.00093398008502719974
1500,24,0.32225589002193533,0.001463491996484842,-0.007413544972690608,0.00098965091543148356
1500,25,0.32375187807393907,0.0014519499619657661,-0.0083050063380445474,0.0010192126053902072
1500,26,0.32735585193766759,0.0014928976338408363,-0.008084624877312591,0.00097414995585568041
1500,27,0.32873637734911437,0.0014634540659018381,-0.0080050371460123216,0.00095774595165901816
1500,28,0.33023355039130647,0.0014324289071995511,-0.0065442994375139391,0.00095735760994973735
1500,29,0.33348016959475185,0.0015700164493914514,-0.008221907804496411,0.00094210396861439118
1500,30,0.33382686671449069,0.0016758221163544911,-0.0080458932916083956,0.00088989136208911886
1500,31,0.33487456510900476,0.0015671155848940473,-0.0082804963994062963,0.00095247134266096729
1500,32,0.33638005099266338,0.0015346850190768992,-0.009515005874619736,0.00091745846660826343
1500,33,0.3387236677753428,0.0014738420208610416,-0.0074786287988654974,0.00097821804126543691
1500,34,0.34003367921239769,0.0015552029238631228,-0.0083631685912182903,0.00092192191657767457
1500,35,0.34201900019908021,0.00144501858494677,-0.008844545266458918,0.00093131785651793934
1500,36,0.34100035547963187,0.0013459560452662425,-0.0087953325046454759,0.0010010401926741114
1500,37,0.3438042601708326,0.0014538229034380826,-0.0075455364078550182,0.00092288249157141387
1500,38,0.34559813411192836,0.001386859615615386,-0.0092780263080326046,0.00087875799035611523
1500,39,0.34655228233530738,0.00142087354272558,-0.0090435021092513408,0.00081071927347131862
1500,40,0.34777001900212229,0.0013541585647125732,-0.009464312477505914,0.00095688842554986209
1500,41,0.34767284804727733,0.001371787164865524,-0.010891396645807384,0.00089924338428450817
1500,42,0.35104851871069331,0.0013242664788647555,-0.0093395930979174122,0.00086872652249233423
1500,43,0.35267960687552707,0.0013507113957840237,-0.0091888057280181522,0.00097589541436505708
1500,44,0.35368785332433084,0.0012501123197268401,-0.010273233033073825,0.0008926371115180403
1500,45,0.35460701602469874,0.0012867745411277666,-0.010764837700359593,0.00085477250088589847
1500,46,0.3565524154593302,0.0011887919898115314,-0.011266362133886978,0.00094880554888607856
1500,47,0.35769956919625429,0.0012926284483330058,-0.011290634685112159,0.00090727784659852355
1500,48,0.35835515050394057,0.0011985882168727092,-0.0088062791146683722,0.00088269569338799878
1500,49,0.35805221434371404,0.0011601824046454851,-0.0053928763759916567,0.00032956027674223569
1500,50,0.37757605922913895,0.00067766510477708678,,
2000,1,0.25328123254629703,0.00041538401806573492,-0.0044324755061411732,0.00035707864927996235
2000,2,0.2701971443506197,0.00096179831204916595,-0.0032131767338733335,0.00088706147306278824
2000,3,0.27285685132784909,0.00096021707809870326,-0.00387509754187629,0.00087093531163794438
2000,4,0.27651491594386068,0.00096263908612390515,-0.0031959612814754438,0.0009169767236354929
2000,5,0.27921881121915054,0.00095701645937083227,-0.003500792410003192,0.00088187980083000595
2000,6,0.28179214446269374,0.00098443441196530861,-0.0033886597764361966,0.000874550541717144
2000,7,0.28379449275423141,0.0010443866750416112,-0.0040942804120177,0.00092738025033382886
2000,8,0.28683338913492445,0.0011194379393028348,-0.0047949923518561203,0.00086364364747446086
2000,9,0.28730801606848955,0.0010740451457406314,-0.0046730299801281102,0.00094471312368284242
2000,10,0.29017216617868441,0.0011547330044732959,-0.0041939309112649838,0.00083068852273857638
2000,11,0.29140447072168812,0.0012263750295085541,-0.0043232757080331093,0.00079930573169301601
2000,12,0.29457622259230121,0.0011449991855925566,-0.0044054493001212487,0.00085469542531700388
2000,13,0.29614900447495396,0.0010356474598817449,-0.00536726723183098,0.00090620099219243305
2000,14,0.29904457070077012,0.0010438347795399287,-0.0047695534143333013,0.00091607873202749881
2000,15,0.30138302940870115,0.0011437712529468386,-0.0048271396500147844,0.0009075414646527156
2000,16,0.3040288543525414,0.0011671817433384214,-0.0049036746675825485,0.00083595545117212493
2000,17,0.30613882828310696,0.0012261240631232496,-0.0052423096840123681,0.00087817342062519006
2000,18,0.30887462500990859,0.0013049091106866438,-0.0047201822134755409,0.00082112864568239608
2000,19,0.31208853039316309,0.0012759676000747035,-0.0051758349585764073,0.00081951260826209694
2000,20,0.31214014650565458,0.0012500257533317014,-0.0063417996149448541,0.00082650540503563432
2000,21,0.31530503841109087,0.0012549436685858879,-0.0056661120149171422,0.00087784367504897538
2000,22,0.31682144650671124,0.0012731587834476489,-0.005926829407452424,0.00080284290563463305
2000,23,0.31911621640557458,0.0012268687083777997,-0.0061328570392156796,0.00085484826747306709
2000,24,0.3214048234215508,0.0012737916021427675,-0.0072848388613817473,0.00088753346078019441
2000,25,0.32338627246048834,0.0013159813826561044,-0.0082708933908658654,0.00087559543881531
2000,26,0.32631459820722053,0.0013091908510242266,-0.0076101328983158249,0.00083664219754513429
2000,27,0.328346315204326,0.0012723574759824963,-0.0075466169075005729,0.00084433840703223011
2000,28,0.32989210780097572,0.0012288303509039389,-0.0070940008054009322,0.0008238412681216106
2000,29,0.33285515742006644,0.0013333218953251477,-0.0088801202726624655,0.0008113388785060614
2000,30,0.33324738185029956,0.001370086483368838,-0.0081510838267078393,0.00072646468086077988
2000,31,0.33440753161751008,0.0012574162761469774,-0.0080304410469444771,0.00077035177990251275
2000,32,0.33616957948950527,0.0012764572598157086,-0.0087539120841591302,0.00078764160859605631
2000,33,0.33897082700551973,0.0012204269392444764,-0.0074178902962906161,0.00085820152662291049
2000,34,0.33996901496401322,0.0012914232455409575,-0.0087619588687903038,0.00078272810913942721
2000,35,0.34192887209351841,0.0012206249555748937,-0.0089235792876365266,0.00085147542316628768
2000,36,0.34192152157284456,0.0011066074682572053,-0.008701541173691563,0.00084549329911719543
2000,37,0.3440888401858026,0.0012114272234240891,-0.0074503068917872164,0.00078857387112557878
2000,38,0.34559496265193634,0.0011024311482282646,-0.0095481975141231742,0.00076333517634539149
2000,39,0.34712713763196196,0.0011993499350366856,-0.0091853553513524706,0.00075243852291973184
2000,40,0.34749543821563528,0.0011873230175708637,-0.0099560379832671422,0.00083665712304804255
2000,41,0.34822450844039488,0.0011802719773503147,-0.010717699943354661,0.00076105332028837745
2000,42,0.35102481344498576,0.0011413784543944058,-0.0088462610953985079,0.00074555154281239887
2000,43,0.35245146808719324,0.001184901116939506,-0.0099146358639270391,0.00080849090516267803
2000,44,0.35346802057283239,0.0010889378444958748,-0.010256822292259511,0.00079500138015670271
2000,45,0.35415133882803335,0.0010957332799969184,-0.011199862455550602,0.0007124551087456894
2000,46,0.35616343131069228,0.0010569581858294341,-0.011231406245679004,0.00078269503930651879
2000,47,0.35785323405252389,0.0011554314235207666,-0.010643521943391443,0.00074874646256014796
2000,48,0.358196442329136,0.0010932336370433062,-0.0088861835287020116,0.00077321268087092378
2000,49,0.35799985789424016,0.001011730088483176,-0.0053946135732924182,0.00027794449614263535
2000,50,0.37784195084795374,0.00060638361028361189,,
