# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026311001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1037861136
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
38,1,0.062653787333239952,48.932277679443359,54.810886383056641
39,1,-0.075702567602599524,56.2032470703125,55.172592163085938
40,1,0.054009797510282488,57.505325317382812,51.365978240966797
41,1,0.081434631237985319,44.617595672607422,60.075958251953125
42,1,-0.13301636245580048,55.708072662353516,54.596210479736328
43,1,-0.024719431260682188,55.324169158935547,46.821949005126953
44,1,-0.028956048200554061,60.174854278564453,56.268478393554688
45,1,-0.089592054093262902,55.274742126464844,49.660617828369141
46,1,-0.069657701574059816,54.452415466308594,58.450847625732422
47,1,-0.056196963038768644,55.859073638916016,58.070999145507812
48,1,-0.061515630209097442,47.191757202148438,54.150455474853516
49,1,-0.13328709679971765,53.939083099365234,51.296546936035156
50,1,0.011435700712347273,63.197238922119141,47.954257965087891
51,1,0.054428100409627325,47.994644165039062,56.176910400390625
52,1,0.0047768391395974254,54.878849029541016,61.134613037109375
53,1,-0.081965393624837152,61.811115264892578,63.208175659179688
54,1,-0.041238209350368975,58.29486083984375,51.378494262695312
55,1,-0.0080378932320920044,49.544075012207031,53.794036865234375
56,1,0.03716905702744492,62.493324279785156,55.279434204101562
57,1,-0.02144190235149122,48.68377685546875,55.859344482421875
58,1,-0.034334195968732543,51.455333709716797,54.984798431396484
59,1,0.017536478777778426,58.061954498291016,63.301605224609375
60,1,-0.1343503424095166,48.355110168457031,52.173538208007812
61,1,-0.036805835498885789,50.240562438964844,54.021129608154297
62,1,0.016795315503244267,57.989902496337891,52.600612640380859
63,1,-0.090909938334912885,49.842849731445312,54.17364501953125
64,1,-0.12075677256220205,51.175674438476562,58.039630889892578
65,1,0.092916892694767911,49.503654479980469,53.678737640380859
66,1,0.060187828308574075,68.884284973144531,55.323143005371094
67,1,-0.0039969965041148862,50.653636932373047,42.793621063232422
68,1,0.0059594820059786537,49.844089508056641,52.159408569335938
69,1,-0.11354750973317261,54.556819915771484,41.3114013671875
70,1,0.01362900381559282,55.102302551269531,51.660305023193359
71,1,0.029664564360029611,53.366462707519531,46.770023345947266
72,1,0.025664855836521155,46.152515411376953,53.061279296875
73,1,-0.070522468217126363,60.858596801757812,51.477035522460938
74,1,0.0089010593430526204,52.998661041259766,52.916183471679688
75,1,-0.062050541954572616,64.034294128417969,52.269477844238281
76,1,0.077249470000537598,49.287876129150391,48.5592041015625
77,1,0.0033362188710089695,53.032661437988281,55.377159118652344
78,1,-0.043368548671734376,51.589572906494141,53.517250061035156
79,1,-0.038822574035613351,51.340789794921875,56.291786193847656
80,1,0.018091488457550545,52.152530670166016,56.167198181152344
81,1,0.00012738603339841495,49.458873748779297,58.159580230712891
82,1,-0.056854146654355994,50.647891998291016,57.55633544921875
83,1,0.055166678975301753,62.901981353759766,55.298095703125
84,1,-0.012811929554481212,55.042438507080078,46.6617431640625
85,1,-0.061506075473571994,56.400947570800781,64.48944091796875
86,1,-0.0095337756205656574,66.27593994140625,56.553054809570312
87,1,0.089737616937347928,51.242416381835938,60.165935516357422
88,1,0.010178246564692028,59.233226776123047,54.536701202392578
89,1,0.013971460334665496,51.497074127197266,61.965362548828125
90,1,-0.018833176298421642,44.579238891601562,67.800880432128906
91,1,0.042797230312019888,61.782680511474609,50.810989379882812
92,1,-0.019009369827291296,49.841747283935547,53.197677612304688
93,1,-0.12803251076616501,49.074333190917969,52.379966735839844
94,1,0.073536203544927889,48.420055389404297,55.048069000244141
95,1,0.034032921403933332,46.955841064453125,53.822105407714844
96,1,0.14637517695020794,52.875537872314453,52.149246215820312
97,1,0.069211637459525077,58.397563934326172,51.833152770996094
98,1,0.086271155744765751,47.078704833984375,57.377662658691406
99,1,0.00070830151130657926,55.863624572753906,51.456089019775391
100,1,-0.031191023068833569,46.176231384277344,52.667434692382812
101,1,-0.020980385365783082,51.742214202880859,63.720417022705078
102,1,-0.016217348670396755,49.878826141357422,53.999492645263672
103,1,0.016458855285588964,53.091648101806641,46.297431945800781
104,1,-0.016184250279751563,50.73529052734375,60.987430572509766
105,1,0.019073885287685045,55.851852416992188,54.134685516357422
106,1,0.064967920266483833,49.141693115234375,51.849624633789062
107,1,0.057084679018090854,45.627487182617188,52.223255157470703
108,1,-0.027813123967098154,61.672756195068359,68.478874206542969
109,1,-0.074048235691979117,47.227638244628906,50.647838592529297
110,1,-0.073801380382900628,53.416023254394531,54.988605499267578
111,1,-0.075149890322061971,49.582035064697266,50.440208435058594
112,1,0.029401118641159733,57.917499542236328,57.483615875244141
113,1,0.063209809710282366,54.269657135009766,51.029869079589844
114,1,-0.082575920324714461,45.803909301757812,69.932304382324219
115,1,-0.10756477990016913,52.842044830322266,52.525585174560547
116,1,0.0071517249040996492,61.905498504638672,45.977588653564453
117,1,0.048366780083527162,54.676170349121094,50.841045379638672
118,1,-0.020794648522872577,53.8936767578125,51.247440338134766
119,1,-0.066688679823304273,52.885440826416016,52.134330749511719
120,1,-0.051730056599354916,55.895370483398438,52.367942810058594
121,1,-0.01091404498754288,50.482486724853516,63.573375701904297
122,1,-0.074904455045669185,63.189426422119141,46.914222717285156
123,1,0.027095284529928213,55.705112457275391,54.936111450195312
124,1,-0.039036438308747964,48.744487762451172,48.873260498046875
125,1,-0.05383559106561938,55.319869995117188,58.133205413818359
126,1,-0.12139236213395095,48.037254333496094,47.633216857910156
127,1,0.015284611407330628,57.671909332275391,45.045047760009766
128,1,-0.057872658534630958,49.887516021728516,48.934215545654297
129,1,-0.10343415442569147,50.660148620605469,45.819252014160156
130,1,-0.05963671953250848,59.800331115722656,49.455852508544922
131,1,-0.074175935684911265,52.339401245117188,49.360282897949219
132,1,0.039991918805599151,53.71441650390625,45.595634460449219
133,1,1.0501932276600401e-05,52.382942199707031,55.356353759765625
134,1,-0.094484862232590783,53.447196960449219,52.584331512451172
135,1,-0.072712226213297829,59.142986297607422,52.451763153076172
136,1,0.053670328909671446,56.140609741210938,49.771152496337891
137,1,-0.0058739604304632251,51.134441375732422,48.228046417236328
138,1,0.015704262018823245,50.854568481445312,51.602169036865234
139,1,0.0088029068998525251,52.072750091552734,59.654392242431641
140,1,-0.091582019034742404,50.838325500488281,46.62042236328125
141,1,0.0069202014879817635,54.583206176757812,58.5618896484375
142,1,-0.055469606830045252,60.28350830078125,54.533199310302734
143,1,0.015898424692244031,54.522182464599609,53.3619384765625
144,1,0.0022539504641356681,53.356155395507812,49.3055419921875
145,1,0.090732469155161879,56.60028076171875,54.474113464355469
146,1,-0.0832593735748106,54.032726287841797,53.663627624511719
147,1,-0.013237304656414333,50.909324645996094,60.560699462890625
148,1,-0.091456897318386993,48.132205963134766,54.766292572021484
149,1,-0.0046340535718171439,45.927639007568359,49.279254913330078
150,1,-0.037918763621917241,57.502662658691406,49.073722839355469
151,1,-0.10924369731212931,52.638713836669922,45.960605621337891
152,1,0.092752682437720613,67.940116882324219,56.179241180419922
153,1,0.046215918637822269,46.792236328125,58.272891998291016
154,1,0.14696614051867393,55.387321472167969,54.313846588134766
155,1,0.088842292924216998,54.207542419433594,53.613609313964844
156,1,-0.022966714318676133,55.036319732666016,57.1961669921875
157,1,0.028097435290203362,51.717761993408203,66.467094421386719
158,1,-0.045435824604681263,53.014118194580078,53.441658020019531
159,1,0.14607720993534856,49.181434631347656,54.806747436523438
160,1,-0.052432905277165688,52.932464599609375,55.851089477539062
161,1,0.0090003025319064997,47.794780731201172,56.383018493652344
162,1,0.026481717112088098,55.178226470947266,47.373271942138672
163,1,-0.052667719582678241,55.395660400390625,55.055255889892578
164,1,-0.048449409396312128,48.438095092773438,49.031044006347656
165,1,0.0028461446397119593,62.120559692382812,52.090991973876953
166,1,-0.029111830510394576,62.229770660400391,48.409160614013672
167,1,-0.021657539600991121,60.562469482421875,56.487007141113281
168,1,0.04083896125087267,57.896968841552734,47.779754638671875
169,1,-0.085028762900284605,49.936191558837891,45.547542572021484
170,1,-0.088282663227807007,58.511512756347656,52.003471374511719
171,1,0.091409944646413485,54.611114501953125,50.286289215087891
172,1,-0.085463544280846626,49.523654937744141,55.180686950683594
173,1,-0.0056234727891818562,55.372444152832031,52.827594757080078
174,1,-0.00068810039354740688,54.066974639892578,54.103885650634766
175,1,0.043162465453822081,51.561927795410156,55.506076812744141
176,1,-0.0097331325155440209,49.783958435058594,57.063461303710938
177,1,-0.084170735033549882,51.199020385742188,54.203170776367188
178,1,0.0099511942032317075,66.168312072753906,54.286632537841797
179,1,0.058117354091657275,52.809074401855469,56.165718078613281
180,1,-0.042891192428601656,59.80914306640625,47.201389312744141
181,1,0.050630559506631208,52.513034820556641,63.588420867919922
182,1,0.087478483300175491,46.578533172607422,56.905704498291016
183,1,0.056131020382397402,54.763095855712891,48.832405090332031
184,1,-0.059862940276568133,47.779350280761719,56.184001922607422
185,1,0.031246170744489991,48.267410278320312,58.927101135253906
186,1,0.053026894466545973,63.966278076171875,55.244197845458984
187,1,-0.040838380940253584,56.302803039550781,63.851112365722656
188,1,-0.019589654979921298,50.741298675537109,52.233253479003906
189,1,-0.021298130837163892,52.516468048095703,49.220386505126953
190,1,0.086612450892674428,59.353847503662109,52.52587890625
191,1,-0.034398281874503209,50.689769744873047,56.516098022460938
192,1,0.00035919486365493291,58.356895446777344,59.351005554199219
193,1,-0.026542188755502717,58.584842681884766,62.755668640136719
194,1,0.035574336399883777,58.125171661376953,56.617649078369141
195,1,-0.06800348251867476,49.883522033691406,52.588554382324219
196,1,-0.0066132134446795499,56.499740600585938,52.021171569824219
197,1,0.0064500593956097274,48.203578948974609,56.384830474853516
198,1,0.025363524169069132,53.520549774169922,48.766944885253906
199,1,0.0060064623534071089,54.814071655273438,41.798988342285156
200,1,0.069150655089122701,49.790668487548828,51.591281890869141
201,1,0.075314583776203176,48.658370971679688,52.760066986083984
202,1,0.013461037665952446,56.630733489990234,57.301357269287109
203,1,-0.032347138585770867,63.299526214599609,56.285736083984375
204,1,0.048022918114443036,43.307144165039062,47.612434387207031
205,1,0.043881618610612322,52.022518157958984,59.383579254150391
206,1,0.043592289601531158,53.487583160400391,67.857475280761719
207,1,0.0010283928269711337,55.220149993896484,56.612159729003906
208,1,0.093596563786571496,53.209323883056641,48.286487579345703
209,1,-0.038333560596608127,52.932044982910156,51.193294525146484
210,1,0.096915666818603266,44.775447845458984,56.660923004150391
211,1,-0.030331308585202995,54.447582244873047,55.181053161621094
212,1,-0.033723548735857846,48.333572387695312,53.466175079345703
213,1,-0.11553053734666112,51.222354888916016,50.591827392578125
214,1,0.0076598976596365222,66.0152587890625,51.654735565185547
215,1,0.043008536647593798,47.478317260742188,55.372280120849609
216,1,0.023336708084409737,63.712055206298828,48.164604187011719
217,1,0.001053951366362301,52.094070434570312,48.243251800537109
218,1,-0.051771207999299018,61.061382293701172,45.910457611083984
219,1,-0.12383301006128757,51.304634094238281,50.963855743408203
220,1,-0.013760233897027196,53.110927581787109,53.792919158935547
221,1,-0.0040167278616544157,53.036022186279297,56.275539398193359
222,1,-0.17453224362926684,58.178890228271484,48.486766815185547
223,1,-0.016981320378586694,48.456146240234375,57.092559814453125
224,1,0.017979134506815965,56.072868347167969,52.981250762939453
225,1,0.040843065581646736,51.902576446533203,55.902328491210938
226,1,-0.080181697277902628,49.543121337890625,65.517044067382812
227,1,0.023820131697764164,53.041866302490234,53.251575469970703
228,1,0.0080399366067663968,52.608493804931641,66.274604797363281
229,1,-0.016629622742982856,45.323375701904297,55.831916809082031
230,1,-0.02349945877733596,49.96380615234375,59.617057800292969
231,1,-0.00031482911140690907,49.086997985839844,60.037208557128906
232,1,-0.011856372442150898,57.205169677734375,50.786445617675781
233,1,-0.028379276258882417,54.143356323242188,58.708587646484375
234,1,0.04153473662552909,48.959774017333984,55.682960510253906
235,1,-0.063610623076867559,59.254150390625,54.949832916259766
236,1,0.0333162809722026,50.976581573486328,47.714607238769531
237,1,0.094206172344239794,52.146499633789062,54.802017211914062
238,1,0.014448621100554058,48.045459747314453,49.343513488769531
239,1,-0.061620880536960639,55.664684295654297,52.310787200927734
240,1,-0.068510522356025436,51.104846954345703,52.184116363525391
241,1,0.024115873609509404,75.223968505859375,52.980499267578125
242,1,0.0029468273952786106,56.006580352783203,57.260822296142578
243,1,0.12427364006790594,57.119014739990234,67.042587280273438
244,1,0.0056861723981513007,56.04931640625,60.526557922363281
245,1,0.031406096370980394,55.072475433349609,56.917835235595703
246,1,-0.018807064225021802,60.088729858398438,49.092254638671875
247,1,0.17079469500294511,50.632499694824219,48.960163116455078
248,1,-0.0014967490951919898,48.550823211669922,50.257453918457031
249,1,0.0071265382545139117,53.020439147949219,55.688667297363281
250,1,0.061455314746693197,45.883708953857422,57.379341125488281
251,1,-0.0035110496802565863,48.546882629394531,53.983180999755859
252,1,0.018669572767524848,66.890174865722656,50.530422210693359
253,1,0.014602991140510722,50.593059539794922,55.649650573730469
254,1,-0.025079644914426606,71.8087158203125,48.972007751464844
255,1,-0.055788304228927964,55.141216278076172,47.668342590332031
