# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026291501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1181646256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
228,1,0.2889751816878649,76.656013488769531,52.3917236328125
229,1,0.18591922866067123,69.398597717285156,52.046138763427734
230,1,0.23755602875966741,72.529876708984375,53.660858154296875
231,1,0.23234477899714073,78.169044494628906,44.346897125244141
232,1,0.30209962388225098,72.391647338867188,59.039058685302734
233,1,0.22300227058269539,78.829940795898438,56.724464416503906
234,1,0.24466211382210459,73.271865844726562,45.473869323730469
235,1,0.3038596425346532,80.876922607421875,55.113552093505859
236,1,0.26062255755793901,78.031944274902344,51.478511810302734
237,1,0.31385125270686925,63.621829986572266,51.864151000976562
238,1,0.3363227879992825,72.214317321777344,48.512302398681641
239,1,0.26946196869416544,69.37933349609375,53.670089721679688
240,1,0.17123851488504677,84.310218811035156,76.599678039550781
241,1,0.23809882263409357,74.518486022949219,72.36566162109375
242,1,0.27785036747861019,80.244499206542969,50.640956878662109
243,1,0.30918737959718445,87.425559997558594,52.69915771484375
244,1,0.23058533222995373,64.655540466308594,54.5169677734375
245,1,0.27235108317324408,79.758995056152344,71.586593627929688
246,1,0.27991881922535289,73.264801025390625,52.512672424316406
247,1,0.23819551355771162,75.748153686523438,58.220035552978516
248,1,0.20384056109532078,76.429595947265625,47.115962982177734
249,1,0.18779808093406605,72.642898559570312,57.232994079589844
250,1,0.37397831115792451,68.569580078125,53.309104919433594
251,1,0.29268124152279462,83.702461242675781,57.127388000488281
252,1,0.27576316493729253,75.492279052734375,47.552738189697266
253,1,0.25108787321442605,82.864410400390625,50.478809356689453
254,1,0.36303702539193222,74.418716430664062,53.907768249511719
255,1,0.24889477050295802,68.603233337402344,50.881771087646484
