# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026411500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1111568480
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
50,1,-0.038342633752101896,66.545021057128906,54.821125030517578
51,1,-0.015042370991546747,64.112945556640625,58.161380767822266
52,1,-0.089569231184091144,58.005046844482422,71.327392578125
53,1,-0.061498545421383805,60.263088226318359,53.009235382080078
54,1,0.065603410195213832,66.714271545410156,58.81597900390625
55,1,-0.003277295024545583,60.472122192382812,59.736804962158203
56,1,-0.014483468754527612,65.270156860351562,64.505470275878906
57,1,-0.02732862632673699,60.7310791015625,55.591152191162109
58,1,-0.045297804597546357,56.633205413818359,63.178207397460938
59,1,-0.05809926446303277,55.514915466308594,57.040870666503906
60,1,-0.070523740082604258,57.140190124511719,53.287582397460938
61,1,0.006157586400711134,84.635734558105469,60.65545654296875
62,1,-0.071166113749613347,53.094024658203125,62.47979736328125
63,1,-0.046450648120294209,60.022975921630859,75.508979797363281
64,1,-0.015677811759080357,64.552223205566406,57.289501190185547
65,1,0.039885280529996826,70.896392822265625,58.96466064453125
66,1,0.0032518857865553056,60.550075531005859,54.957378387451172
67,1,-0.051218141834588692,52.764694213867188,59.284934997558594
68,1,-0.07445420778030945,68.381790161132812,61.511398315429688
69,1,-0.089555348730455189,55.419338226318359,65.747932434082031
70,1,0.068632548284567677,62.463058471679688,67.3489990234375
71,1,-0.050155764254440037,66.817581176757812,60.257064819335938
72,1,-0.11563064750698478,59.832931518554688,59.969829559326172
73,1,-0.012852153409127045,61.324142456054688,61.10382080078125
74,1,-0.038218539614787772,60.169200897216797,54.3271484375
75,1,0.024463557215811949,62.523849487304688,52.613040924072266
76,1,-0.050048093707130113,50.83758544921875,58.974639892578125
77,1,-0.059049363679202153,60.464813232421875,68.1678466796875
78,1,0.055853826235809596,56.844577789306641,52.504798889160156
79,1,-0.0051392151677284162,55.771320343017578,58.236244201660156
80,1,-0.03595602766560263,61.146614074707031,59.689311981201172
81,1,0.10470369268924988,59.904678344726562,61.430160522460938
82,1,0.053266091789324961,60.945056915283203,53.798141479492188
83,1,0.088642452900427091,68.840354919433594,52.387699127197266
84,1,-0.070304610144027113,64.63055419921875,56.729824066162109
85,1,-0.0098005921513693115,72.196601867675781,63.144695281982422
86,1,-0.010312678055208363,71.407173156738281,61.269386291503906
87,1,-0.0038097329599709865,69.741188049316406,60.925006866455078
88,1,-0.10163449999649317,65.638565063476562,59.566486358642578
89,1,0.086600871039737765,62.555400848388672,62.56671142578125
90,1,0.11881016558573212,66.080558776855469,65.070358276367188
91,1,0.037241606650367819,55.418918609619141,56.574676513671875
92,1,-0.041118621302631227,60.085586547851562,58.934291839599609
93,1,0.12362821234133618,60.667697906494141,60.27313232421875
94,1,-0.10778508920870589,63.706230163574219,61.510997772216797
95,1,0.079180276196397933,66.823158264160156,61.791824340820312
96,1,-0.046060544812441567,56.874820709228516,62.876495361328125
97,1,0.053899623553028936,56.063423156738281,62.808887481689453
98,1,0.027561768055166979,59.640651702880859,57.185600280761719
99,1,-0.062860381929577533,62.115081787109375,59.402000427246094
100,1,-0.045235694913201417,57.957248687744141,55.922256469726562
101,1,0.02624777067223763,60.468421936035156,61.609779357910156
102,1,-0.053399569686696964,60.625732421875,55.945152282714844
103,1,-0.06428760986688431,68.328964233398438,66.628128051757812
104,1,0.08419454017329718,69.992340087890625,61.920215606689453
105,1,0.071236924414737793,56.968955993652344,54.140552520751953
106,1,0.048954862436732006,55.319656372070312,53.658851623535156
107,1,-0.03670168844936543,55.90863037109375,60.700939178466797
108,1,0.0018180119131584009,58.136051177978516,54.495395660400391
109,1,-0.052170336286082725,69.329139709472656,65.823081970214844
110,1,0.070899679687410525,56.575366973876953,61.884246826171875
111,1,0.042331990765648989,72.484817504882812,67.007881164550781
112,1,0.078390445453251106,59.301445007324219,63.066177368164062
113,1,-0.02703981103987578,58.092395782470703,52.300617218017578
114,1,-0.026186274671042328,63.817893981933594,54.818977355957031
115,1,-0.056768556450889719,63.574474334716797,67.182716369628906
116,1,0.034067365373354197,55.513713836669922,60.921165466308594
117,1,-0.049257210607003249,60.740032196044922,58.936256408691406
118,1,-0.0058461762740637264,60.525226593017578,59.258338928222656
119,1,-0.047537006724667832,59.202121734619141,68.239082336425781
120,1,-0.049740047552168161,67.927825927734375,51.030036926269531
121,1,0.011611362104982561,52.361236572265625,56.37847900390625
122,1,-0.018523725915461503,61.872203826904297,60.297203063964844
123,1,0.00038786982757378272,52.971782684326172,54.215419769287109
124,1,-0.027161967938914854,55.950160980224609,55.354549407958984
125,1,0.029827743775653941,59.140514373779297,64.048568725585938
126,1,0.1414863018398145,57.885452270507812,64.104507446289062
127,1,-0.037087571064616263,80.423896789550781,63.032550811767578
128,1,-0.039606409622884732,65.755241394042969,61.689926147460938
129,1,-0.029893953188983632,54.455841064453125,59.152252197265625
130,1,-0.0021581944337808667,63.779388427734375,58.409523010253906
131,1,0.06062570083611718,54.54559326171875,65.949241638183594
132,1,0.029754551317498299,58.5966796875,58.254390716552734
133,1,-0.081402965863112034,61.208999633789062,64.88812255859375
134,1,-0.073543866964815713,61.977485656738281,61.073337554931641
135,1,0.032371220747943671,64.432159423828125,61.439109802246094
136,1,-0.032672872129297918,60.260986328125,57.809337615966797
137,1,-0.016613970564435372,61.931175231933594,57.2255859375
138,1,0.046662484348730118,58.152114868164062,66.465576171875
139,1,0.021021185315574335,70.143295288085938,66.941139221191406
140,1,-0.0080771945522445706,52.522212982177734,78.506790161132812
141,1,0.030756191718723954,71.470680236816406,66.128555297851562
142,1,-0.065216477577367843,57.428630828857422,63.095417022705078
143,1,-0.035491962602895645,58.002338409423828,61.384033203125
144,1,-0.00012726602208630236,65.541496276855469,54.662216186523438
145,1,0.014978693436581939,57.102962493896484,63.388465881347656
146,1,0.0071609055326683282,55.0164794921875,55.828636169433594
147,1,0.018109995857748983,58.620723724365234,55.960296630859375
148,1,0.059590002466374865,57.647621154785156,52.9434814453125
149,1,-0.026457407266851717,59.3223876953125,59.789146423339844
150,1,-0.045072092998502317,64.182571411132812,64.97509765625
151,1,0.016764638235313378,76.800559997558594,62.265480041503906
152,1,0.038777188121983171,54.470203399658203,55.140209197998047
153,1,-0.015791035520676237,68.423622131347656,60.614982604980469
154,1,-0.020272419277845677,54.181465148925781,56.434329986572266
155,1,-0.05598435026339383,56.821216583251953,71.924942016601562
156,1,0.035258232923806219,62.200649261474609,55.115673065185547
157,1,-0.024420744723302135,66.676010131835938,80.966957092285156
158,1,-0.015086050793905893,52.795482635498047,67.661094665527344
159,1,0.024382951877467782,58.764873504638672,62.370014190673828
160,1,0.02314165802692144,62.548397064208984,57.99188232421875
161,1,-0.02233291463801601,58.218711853027344,53.607967376708984
162,1,0.064855286608882443,62.828834533691406,64.835342407226562
163,1,-0.037430428224441807,60.235492706298828,58.703903198242188
164,1,0.010449982268364534,60.601470947265625,60.062721252441406
165,1,0.088297624409901979,55.037826538085938,64.646530151367188
166,1,-0.022704594434692874,62.942901611328125,51.374473571777344
167,1,-0.035069905459616538,57.769306182861328,76.212806701660156
168,1,-0.090209119463505655,60.831295013427734,70.007301330566406
169,1,0.013264701092540956,59.577926635742188,71.241203308105469
170,1,0.0031886652451918358,66.110198974609375,61.930042266845703
171,1,0.044705612911474651,58.240795135498047,64.368400573730469
172,1,-0.063703743702131554,57.305042266845703,58.948875427246094
173,1,-0.048351103477370823,58.147190093994141,58.87628173828125
174,1,0.015954799156443312,55.166179656982422,59.543975830078125
175,1,-0.08574586366941718,64.360862731933594,64.796150207519531
176,1,0.014671509359341139,53.139495849609375,71.031852722167969
177,1,-0.082681058943967739,63.153415679931641,60.611595153808594
178,1,0.045554852145525369,58.149051666259766,76.7435302734375
179,1,-0.00091872115888656466,62.486587524414062,61.537578582763672
180,1,-0.053634850190979376,61.016128540039062,53.766704559326172
181,1,-0.047228000926019559,61.149383544921875,51.884250640869141
182,1,0.0060037524675545665,58.434246063232422,54.900058746337891
183,1,0.082205344660790727,58.463306427001953,56.593803405761719
184,1,-0.016033623157903562,67.370109558105469,57.51763916015625
185,1,0.0039919536344194964,53.754417419433594,57.051193237304688
186,1,-0.0071058581015669949,49.504833221435547,64.103721618652344
187,1,-0.014299111946890784,51.498828887939453,60.821086883544922
188,1,-0.010916640841054634,63.911060333251953,59.186859130859375
189,1,-0.0049018141339909572,68.494010925292969,59.575908660888672
190,1,0.0010784855334372255,69.012451171875,60.239048004150391
191,1,-0.010284874727204889,62.657318115234375,55.494941711425781
192,1,-0.05416580223168431,55.849575042724609,57.094085693359375
193,1,-0.035868303167676745,56.513431549072266,58.729881286621094
194,1,0.043984746091198852,63.684299468994141,57.763526916503906
195,1,0.0016834735693978607,61.544342041015625,60.522891998291016
196,1,0.029806746477638865,48.062015533447266,55.064975738525391
197,1,0.028748861319025446,52.590560913085938,58.735374450683594
198,1,0.091394672550484099,61.843757629394531,58.835079193115234
199,1,-0.050902038596211514,62.009899139404297,55.330074310302734
200,1,-0.030042462093573689,59.356136322021484,56.747638702392578
201,1,-0.032892163873531111,55.843116760253906,55.419841766357422
202,1,-0.068018938245235944,56.395221710205078,57.110435485839844
203,1,0.020934403090703747,62.10260009765625,52.923881530761719
204,1,-0.043894500704291808,61.833671569824219,48.689125061035156
205,1,-0.067687208257888709,62.236530303955078,52.505378723144531
206,1,-0.0059770966530123312,63.210971832275391,56.303356170654297
207,1,-0.0007174591423953448,63.322498321533203,62.469554901123047
208,1,-0.021982252356312383,64.346939086914062,57.707019805908203
209,1,0.022683639230076665,61.031711578369141,58.055019378662109
210,1,-0.0072528030343631195,58.891742706298828,64.34613037109375
211,1,-0.059253157284297045,65.649398803710938,56.062274932861328
212,1,-0.010802666753230144,54.881618499755859,52.625473022460938
213,1,-0.092403765750530109,56.277542114257812,76.241073608398438
214,1,0.043337265429496993,53.795459747314453,54.042247772216797
215,1,0.031232980469203902,59.474639892578125,62.402240753173828
216,1,-0.046360405749201576,58.255001068115234,58.280666351318359
217,1,-0.0096321015760523678,67.507560729980469,59.446296691894531
218,1,0.028171326449420504,55.577766418457031,62.517921447753906
219,1,0.033272340041176428,62.979114532470703,70.845512390136719
220,1,-0.057121347202654271,58.653881072998047,59.606796264648438
221,1,0.039226050632688678,61.529003143310547,60.582065582275391
222,1,-0.025921110522402046,64.263877868652344,64.108894348144531
223,1,-0.038221173885132013,56.601829528808594,60.01361083984375
224,1,-0.083524472748712053,74.415603637695312,61.420543670654297
225,1,0.021572014321440961,57.218883514404297,58.116657257080078
226,1,-0.0067760544324918359,57.838993072509766,88.430671691894531
227,1,-0.059816738330651625,58.030677795410156,61.139999389648438
228,1,-0.050471007760001366,64.81256103515625,54.557346343994141
229,1,0.012778538577341998,75.655509948730469,55.540664672851562
230,1,0.052700983393489484,70.452110290527344,61.517318725585938
231,1,0.001316051678520352,56.398056030273438,66.515518188476562
232,1,-0.0011426424722558678,60.444068908691406,80.915939331054688
233,1,-0.019792078694247671,64.039100646972656,63.305938720703125
234,1,0.035270548137322347,65.879280090332031,57.018089294433594
235,1,0.068979953149595916,57.881210327148438,60.131023406982422
236,1,0.13317383719049075,55.766441345214844,59.519786834716797
237,1,0.045543706274405786,65.280242919921875,60.294834136962891
238,1,-0.050211737497071106,57.93994140625,58.406070709228516
239,1,-0.021594403517742163,57.672584533691406,59.345561981201172
240,1,-0.089997309700094924,54.557323455810547,70.941879272460938
241,1,0.016323037388690322,67.139617919921875,61.373611450195312
242,1,-0.0068638624100655129,58.677581787109375,60.441692352294922
243,1,0.0080927429102049392,53.741165161132812,64.102081298828125
244,1,0.095188513632665409,50.973670959472656,62.340244293212891
245,1,0.02247297170240457,59.813468933105469,57.725845336914062
246,1,-0.019339103726925648,55.287384033203125,55.951740264892578
247,1,-0.1206120965098313,62.629894256591797,60.184276580810547
248,1,-0.016476459233407403,52.179603576660156,69.555511474609375
249,1,-0.0090233632958859264,59.156085968017578,53.738552093505859
250,1,-0.017493340203993703,55.490886688232422,59.066871643066406
251,1,0.061142785829664814,56.387027740478516,65.018646240234375
252,1,0.030755313811052547,64.117950439453125,58.682651519775391
253,1,0.016442692738143444,60.562328338623047,69.307182312011719
254,1,-0.028227442049446327,61.353816986083984,55.969566345214844
255,1,-0.0800608246892376,53.060707092285156,59.579925537109375
