# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026091501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
133,1,0.00051987662773759775,5.6259865760803223,1.1869497299194336
134,1,0.0051002818473902707,5.1639714241027832,1.50396728515625
135,1,0.0079879719212891404,5.9943890571594238,1.3854892253875732
136,1,0.0055665042452938103,5.2118072509765625,1.144789457321167
137,1,0.0055374139046119944,6.4132323265075684,1.2428383827209473
138,1,0.0017226130205578261,6.3883357048034668,1.1426732540130615
139,1,0.0042758620231502613,5.3890347480773926,1.2096374034881592
140,1,0.002536620579938322,5.9225735664367676,1.3482301235198975
141,1,0.0044359430454761501,5.7210946083068848,1.4212599992752075
142,1,0.0013994214984019853,6.2040820121765137,2.7877743244171143
143,1,0.0052819627395460297,6.1765861511230469,1.19896399974823
144,1,0.0043450122927332826,6.2078590393066406,1.1818873882293701
145,1,0.0046876951389791394,5.9937825202941895,1.199055552482605
146,1,0.006190990264020365,4.9738306999206543,1.2295570373535156
147,1,0.0042576770324175986,5.9299774169921875,1.4122034311294556
148,1,0.0038982693761526505,8.0922336578369141,1.5365123748779297
149,1,0.0054594954504378988,5.5385794639587402,1.3579438924789429
150,1,0.0042235665714837299,6.9108333587646484,1.4664275646209717
151,1,0.0025325219766032057,5.5805087089538574,1.328437328338623
152,1,0.0063700537564935289,5.3209805488586426,1.964037299156189
153,1,0.0077652980350866822,5.5492358207702637,1.1672523021697998
154,1,0.0035419077328959704,6.5195388793945312,1.2556678056716919
155,1,0.0066056990598982838,6.5134444236755371,1.3441758155822754
156,1,0.0023273468513296878,5.1590352058410645,1.4693247079849243
157,1,0.0031510643100654133,5.6836681365966797,1.2674616575241089
158,1,-0.00055114057492462319,7.0588841438293457,1.3681704998016357
159,1,0.00018005101019326556,5.3894610404968262,1.4381245374679565
160,1,0.0063833428865670032,6.365262508392334,1.3130112886428833
161,1,0.0033186099484574074,6.3607578277587891,1.4299619197845459
162,1,0.0034381501270650565,6.9531998634338379,1.9800667762756348
163,1,0.0039282458570517034,5.391059398651123,1.2950389385223389
164,1,0.0043115286856436506,6.7975978851318359,1.1261037588119507
165,1,0.0054514847065562167,8.1408824920654297,1.3886363506317139
166,1,0.0052984607405078951,7.253450870513916,1.4502947330474854
167,1,0.0042699537200503179,6.2547593116760254,1.3351184129714966
168,1,0.0055448127622794519,6.8935866355895996,1.4578324556350708
169,1,0.0045012852312051755,6.9454951286315918,1.1432594060897827
170,1,0.0088395583974749704,5.305325984954834,1.3461966514587402
171,1,0.002680799306003448,5.5159831047058105,1.2747761011123657
172,1,0.0039124028731543333,5.9459419250488281,1.3585871458053589
173,1,0.0056336834408736028,5.9986701011657715,1.3033283948898315
174,1,0.0056780731034003582,5.7685408592224121,1.3894264698028564
175,1,0.0033957481209945079,6.5204944610595703,1.4020073413848877
176,1,0.0051492662051523018,6.4854702949523926,1.1502891778945923
177,1,0.0039473508524844906,7.0831203460693359,1.1106866598129272
178,1,0.0051628160281758173,5.4605474472045898,1.4230940341949463
179,1,0.002384079779245173,5.4458255767822266,1.4392408132553101
180,1,0.0018771133047566614,5.839989185333252,1.2144953012466431
181,1,0.0029023700556702085,6.4502401351928711,1.5782945156097412
182,1,0.005648629215963763,6.1955571174621582,1.5685392618179321
183,1,0.0022519050383776567,5.6847658157348633,1.3448666334152222
184,1,0.0019755884242998061,5.4685635566711426,1.151322603225708
185,1,0.0051875140044158972,7.4997873306274414,1.3116089105606079
186,1,0.0052194375855438508,5.4237637519836426,1.4025622606277466
187,1,0.0067226385011173295,5.6331291198730469,1.2357268333435059
188,1,0.0046286062413850781,7.7740616798400879,1.1218922138214111
189,1,0.0030810536891596029,5.8626470565795898,1.3677191734313965
190,1,0.005085090738817963,5.7223577499389648,2.3365976810455322
191,1,0.0066779644908827084,5.3354554176330566,1.3019146919250488
192,1,0.0053508433226722258,5.866753101348877,1.5984163284301758
193,1,0.0039281961120873144,5.9627952575683594,1.1739943027496338
194,1,0.0041677733787766338,6.5884189605712891,1.4893208742141724
195,1,0.0050707090061214502,6.0446963310241699,1.396526575088501
196,1,0.0050180484264523489,6.8210406303405762,2.0134861469268799
197,1,0.0042198239257404922,5.4668760299682617,1.1765238046646118
198,1,0.0039749160194484405,5.0872335433959961,1.1381875276565552
199,1,0.0064409444691455389,7.616152286529541,1.620186448097229
200,1,0.0057999380976113228,5.8315610885620117,1.4967678785324097
201,1,0.0034412396169462467,5.5833544731140137,1.8242803812026978
202,1,0.0026264967223747558,6.0445256233215332,1.4959876537322998
203,1,0.0077506973270358706,6.0014281272888184,1.4588091373443604
204,1,0.0039390383427638734,6.6995787620544434,1.4419323205947876
205,1,0.0026645916654454149,5.4942793846130371,1.4908930063247681
206,1,0.0042366302194208399,6.0767059326171875,1.2242207527160645
207,1,0.0050240945826058635,6.0007786750793457,1.2054691314697266
208,1,0.0035136683402315887,5.932581901550293,1.2563199996948242
209,1,0.0055411357108943737,5.5135087966918945,1.7685238122940063
210,1,0.0019059327993031663,6.2374444007873535,1.223224401473999
211,1,0.0047134328778379083,7.2976303100585938,1.2850195169448853
212,1,0.0068734579718153412,5.576693058013916,1.2267671823501587
213,1,0.0031945408910044881,6.3341140747070312,1.208393931388855
214,1,0.0041148998218410362,5.5664896965026855,1.2556135654449463
215,1,0.0058764648651223874,5.8670625686645508,1.2095738649368286
216,1,0.0091848670119925313,5.0797581672668457,1.6698950529098511
217,1,0.0029095550392478926,5.7972135543823242,1.1531131267547607
218,1,0.0066873602453737819,5.7886881828308105,1.6570338010787964
219,1,0.0084758673173536466,5.8746809959411621,1.1843713521957397
220,1,0.0055416607380247892,5.6503353118896484,1.4906743764877319
221,1,0.0043894103464480801,5.9020929336547852,2.9283759593963623
222,1,0.002118946276834266,6.2239537239074707,1.303786039352417
223,1,0.0029989514164802788,5.5000433921813965,1.6093300580978394
224,1,0.0057750991476477765,6.1348919868469238,1.9487040042877197
225,1,0.0055851129330536679,6.2768149375915527,1.3706128597259521
226,1,0.0070883146764566677,6.0854425430297852,1.1699686050415039
227,1,0.0026922770519372157,7.2796354293823242,1.3488248586654663
228,1,0.0054601889803907178,5.3255529403686523,1.2479028701782227
229,1,0.0058264547261790613,5.1123013496398926,1.2286320924758911
230,1,0.0022579878567607556,5.955418586730957,1.4093831777572632
231,1,0.004017572958961017,6.5289096832275391,1.3602486848831177
232,1,0.0067580972397831562,7.4556307792663574,1.254364013671875
233,1,0.0036418221232854967,5.780972957611084,2.1108860969543457
234,1,0.0053182309268210845,5.5329656600952148,1.2097064256668091
235,1,0.0012072893603617487,5.9609894752502441,1.3917087316513062
236,1,0.0037192938841225723,5.656836986541748,1.1804287433624268
237,1,0.0032704643991346974,5.4603805541992188,1.1234867572784424
238,1,0.0070492030416751672,6.0724787712097168,1.3377876281738281
239,1,0.0058153811022416697,5.2289752960205078,1.5145716667175293
240,1,0.0029820050994689481,6.0703768730163574,1.6179026365280151
241,1,0.0062754486357152039,6.380063533782959,1.8248629570007324
242,1,0.0057330313828599724,6.7703495025634766,2.1934120655059814
243,1,0.0018842534276431746,6.2333903312683105,1.1560107469558716
244,1,0.0050131159769499509,6.6522760391235352,1.2338433265686035
245,1,0.0050256114291462794,5.3737244606018066,2.7722887992858887
246,1,0.0035351801742084894,6.1498055458068848,1.400736927986145
247,1,0.0036336697870715806,5.9691581726074219,1.8974652290344238
248,1,0.0030267044787699918,5.7858161926269531,1.2096548080444336
249,1,0.0032212752129923989,6.0020618438720703,1.3232085704803467
250,1,0.0047767289066489417,5.6028809547424316,1.0930126905441284
251,1,0.0042293373982420631,5.2511444091796875,2.2456088066101074
252,1,0.0055195899084898936,5.9720001220703125,1.4285537004470825
253,1,-6.3931749709655232e-05,5.6135177612304688,1.506406307220459
254,1,0.0031402777140789278,6.4838705062866211,1.7355638742446899
255,1,0.0038590647137933132,6.6836562156677246,2.021970272064209
