# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026391001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1039962832
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
133,1,0.39318556226412088,60.429244995117188,51.505462646484375
134,1,0.57164357362261387,60.365692138671875,47.940151214599609
135,1,0.45065458293742888,58.502849578857422,47.420124053955078
136,1,0.57024765392766708,59.340568542480469,48.758541107177734
137,1,0.41774281408401986,63.240894317626953,44.388973236083984
138,1,0.509097324954219,53.200046539306641,42.979743957519531
139,1,0.50239781594511379,62.085296630859375,49.310554504394531
140,1,0.51702286958320176,53.294307708740234,52.145462036132812
141,1,0.60411198367983998,52.317428588867188,39.511116027832031
142,1,0.53779609005485784,47.027881622314453,50.792568206787109
143,1,0.56363310193725391,54.759105682373047,49.151027679443359
144,1,0.45001510188902738,58.838336944580078,45.781082153320312
145,1,0.45252439086964363,64.643936157226562,38.063190460205078
146,1,0.44161463502968773,51.167556762695312,41.109302520751953
147,1,0.56181744528558464,62.849876403808594,46.239635467529297
148,1,0.49677513649184246,57.068756103515625,44.088573455810547
149,1,0.51686052076673017,63.684776306152344,38.413669586181641
150,1,0.47275499045080727,50.977390289306641,48.376911163330078
151,1,0.4265216949179883,51.230228424072266,45.676643371582031
152,1,0.3822437132597078,67.421142578125,41.212867736816406
153,1,0.45703896091338242,53.92181396484375,87.266502380371094
154,1,0.41051930582106722,52.514930725097656,45.601005554199219
155,1,0.53808229640245975,61.476409912109375,43.760093688964844
156,1,0.48525760914714056,50.641700744628906,57.886886596679688
157,1,0.43933394314133778,51.215873718261719,52.13055419921875
158,1,0.48882447908707954,61.823894500732422,45.222400665283203
159,1,0.50086115437027989,51.417301177978516,51.979537963867188
160,1,0.44273709969974812,50.613735198974609,44.516979217529297
161,1,0.53965624129616874,54.758365631103516,53.785438537597656
162,1,0.37848358712988034,59.723514556884766,60.138343811035156
163,1,0.58232604534276111,59.349739074707031,54.364566802978516
164,1,0.50282464234413271,56.500205993652344,46.155063629150391
165,1,0.48833676748871963,50.740543365478516,46.692680358886719
166,1,0.4749143116380653,58.066238403320312,45.129512786865234
167,1,0.44915571430462281,54.197467803955078,40.734893798828125
168,1,0.49889308378551972,45.823612213134766,59.286460876464844
169,1,0.5126349012412682,57.350631713867188,65.110015869140625
170,1,0.41809959630753235,54.610969543457031,44.966964721679688
171,1,0.56580301426030355,50.276470184326172,40.500282287597656
172,1,0.46066657898258967,55.75531005859375,48.792854309082031
173,1,0.45535203577576611,70.124038696289062,44.645420074462891
174,1,0.47754743270248512,54.942554473876953,39.348098754882812
175,1,0.46747045923622621,55.191936492919922,43.371345520019531
176,1,0.54210628924490456,52.707992553710938,51.479328155517578
177,1,0.41509397321281266,56.721401214599609,44.756584167480469
178,1,0.33035247074017998,60.892356872558594,40.970069885253906
179,1,0.45017996908532731,60.326454162597656,56.756206512451172
180,1,0.48526346743745918,55.225334167480469,40.976741790771484
181,1,0.45394454815223079,62.202541351318359,56.852603912353516
182,1,0.48093878141125368,57.702358245849609,45.173477172851562
183,1,0.30948240067433996,56.911792755126953,47.750583648681641
184,1,0.48690657733609893,67.49444580078125,44.937831878662109
185,1,0.32173496847855698,51.063503265380859,46.750579833984375
186,1,0.460794839870241,57.98431396484375,47.409423828125
187,1,0.47568712823764581,51.925590515136719,48.612434387207031
188,1,0.47098350552833335,51.238655090332031,41.328475952148438
189,1,0.44135611517295464,54.891170501708984,45.081657409667969
190,1,0.48761710763406146,56.822551727294922,49.461078643798828
191,1,0.57093250203394275,51.218948364257812,48.756137847900391
192,1,0.49858317538160862,60.061962127685547,42.293052673339844
193,1,0.4684452606621391,56.198253631591797,45.52032470703125
194,1,0.39365197500663235,56.646675109863281,56.454265594482422
195,1,0.40794755573392716,59.661235809326172,44.416805267333984
196,1,0.3763367888396183,50.925804138183594,56.851535797119141
197,1,0.28299614913923254,57.600608825683594,48.665477752685547
198,1,0.39675661473110496,58.162334442138672,46.799270629882812
199,1,0.50804969085099516,54.261722564697266,44.515083312988281
200,1,0.45074850903177732,63.977676391601562,47.051166534423828
201,1,0.51792240817595281,59.091999053955078,45.0548095703125
202,1,0.44579522123303045,54.273410797119141,42.714752197265625
203,1,0.60665394083014701,62.112552642822266,49.494129180908203
204,1,0.39693324138540931,72.276725769042969,43.524009704589844
205,1,0.4605976274740996,59.705612182617188,45.572139739990234
206,1,0.47849604445311744,65.749336242675781,43.976825714111328
207,1,0.43224071984582557,54.425395965576172,47.511989593505859
208,1,0.39080632393062986,51.749992370605469,47.280445098876953
209,1,0.3834796615559436,50.927986145019531,52.378707885742188
210,1,0.46183542301018315,60.583839416503906,48.307979583740234
211,1,0.47572327994962693,51.288093566894531,57.515144348144531
212,1,0.51296387963035228,58.261287689208984,47.137508392333984
213,1,0.45076990706304504,63.0018310546875,49.991279602050781
214,1,0.44855675946611584,51.762466430664062,58.421588897705078
215,1,0.44204713195664491,57.198062896728516,52.064968109130859
216,1,0.50156654400444267,61.607418060302734,46.854606628417969
217,1,0.38323636063529176,60.605567932128906,49.706394195556641
218,1,0.37009383472401963,56.448173522949219,44.797618865966797
219,1,0.43553583555132136,49.522781372070312,46.079292297363281
220,1,0.32138147982211818,57.940608978271484,41.177749633789062
221,1,0.34524007182810867,54.775089263916016,44.989459991455078
222,1,0.55149249704938275,58.791744232177734,52.697086334228516
223,1,0.50148318745655718,56.224784851074219,46.181461334228516
224,1,0.52004179033625142,51.037570953369141,40.937820434570312
225,1,0.33432472965642268,52.383216857910156,50.860343933105469
226,1,0.42305259410400536,66.853462219238281,50.044242858886719
227,1,0.47096964021298371,56.454425811767578,44.750507354736328
228,1,0.40717886619292987,61.207443237304688,44.770610809326172
229,1,0.45548855160522317,57.087978363037109,49.476112365722656
230,1,0.49477873517993082,58.634811401367188,49.0360107421875
231,1,0.37558011952381071,53.843551635742188,40.961368560791016
232,1,0.5061606701340392,48.197395324707031,43.03472900390625
233,1,0.43307372515514952,59.839069366455078,50.711757659912109
234,1,0.50062177468019398,60.00396728515625,40.469875335693359
235,1,0.53142016481609222,51.885063171386719,40.286666870117188
236,1,0.49617646594211468,51.750450134277344,53.466529846191406
237,1,0.45908073449141346,48.280994415283203,52.414150238037109
238,1,0.28919402910583419,49.161899566650391,46.050220489501953
239,1,0.44226231768267282,62.982170104980469,55.182579040527344
240,1,0.54639567594778193,53.001621246337891,39.203639984130859
241,1,0.46602497140696642,61.532154083251953,43.161800384521484
242,1,0.37374341900320124,57.011802673339844,43.975898742675781
243,1,0.38256149526649813,56.490142822265625,48.576606750488281
244,1,0.43560411642215013,54.367500305175781,46.175132751464844
245,1,0.46277226135152627,56.045814514160156,55.901515960693359
246,1,0.49026519146545544,52.8446044921875,44.125186920166016
247,1,0.43987537827784368,58.588214874267578,41.746784210205078
248,1,0.44773579382930639,56.935806274414062,50.27777099609375
249,1,0.3257551511303261,66.357223510742188,43.442996978759766
250,1,0.33651178825856809,62.994247436523438,47.089481353759766
251,1,0.51421723198843261,54.614166259765625,48.045986175537109
252,1,0.46225344607524183,67.461265563964844,45.002922058105469
253,1,0.44959982578365537,64.516677856445312,41.334026336669922
254,1,0.54497602918278509,65.739120483398438,51.359546661376953
255,1,0.50176880687774894,52.378608703613281,41.939380645751953
