# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026101500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
51,1,-0.00081937674508332275,2.6037046909332275,3.81355881690979
52,1,0.00076935606083996448,2.6793749332427979,5.3184776306152344
53,1,-0.0030132280168935093,2.5709419250488281,4.0674471855163574
54,1,-0.0012103027119970311,2.9593875408172607,4.4046425819396973
55,1,-0.0020183929952744136,2.606311559677124,5.1145730018615723
56,1,-0.0013388136250872147,2.8756248950958252,5.2072381973266602
57,1,0.0010593214141936377,2.500119686126709,3.8656907081604004
58,1,-0.0043045111765299916,3.4846763610839844,3.7457756996154785
59,1,-0.0024615224757137889,2.4364967346191406,3.5675647258758545
60,1,-0.0033229150189131541,2.6259810924530029,4.6366815567016602
61,1,-0.0046789661864237659,3.0022737979888916,4.3014321327209473
62,1,-0.0034149813348716349,2.7136898040771484,3.8081698417663574
63,1,-0.0021782671740127432,2.7293150424957275,4.0207171440124512
64,1,-0.0017761967981139029,4.0458369255065918,4.5813155174255371
65,1,-0.0015231543834265933,3.2497479915618896,3.858649730682373
66,1,-0.0023706936877921836,3.0026276111602783,4.34210205078125
67,1,-0.0035623309824994141,2.8326578140258789,4.5511541366577148
68,1,-0.0019364629496137454,2.6248340606689453,4.1520328521728516
69,1,-0.0018328532938200362,2.9089498519897461,3.9686412811279297
70,1,-0.0017743635551061895,2.705143928527832,3.5771479606628418
71,1,-0.0044207744013766955,2.8601553440093994,5.0010843276977539
72,1,-0.0024364545661840404,2.6039988994598389,3.798323392868042
73,1,-0.0017872283548065297,2.9897012710571289,4.8454499244689941
74,1,-0.0013792901187771464,2.8204405307769775,4.6897053718566895
75,1,-0.0036820702804365038,3.0955810546875,4.166262149810791
76,1,-0.0039287581119486492,2.6385483741760254,3.8599593639373779
77,1,-0.002783855700090699,2.4860308170318604,4.1255912780761719
78,1,0.00074412582957612773,2.6668527126312256,4.0710573196411133
79,1,-0.00013632881670064389,2.7608287334442139,4.4050130844116211
80,1,-0.00015283330916987837,3.0290467739105225,3.8379054069519043
81,1,-0.0027659864708362565,3.0545141696929932,4.3412051200866699
82,1,-0.00086814964736510111,2.9054310321807861,4.1994743347167969
83,1,-0.0041166818449024003,2.5132131576538086,4.3721508979797363
84,1,-0.0029693316682129372,2.345794677734375,4.5483717918395996
85,1,-0.0024496275608062047,2.6263132095336914,4.365473747253418
86,1,-0.0028780746440786381,2.9943585395812988,4.2460722923278809
87,1,-0.00062439497311410504,3.2308504581451416,4.8206815719604492
88,1,-0.0026007772785671367,3.0061271190643311,3.803053617477417
89,1,0.00085221062761316462,2.9914617538452148,4.368433952331543
90,1,-0.0035717035692860405,2.8288643360137939,4.1135425567626953
91,1,-0.00139256289896289,2.8677706718444824,4.5753669738769531
92,1,-0.0017603693415760655,3.2201981544494629,4.7480325698852539
93,1,-0.0008172785313118134,3.1595797538757324,4.388272762298584
94,1,-0.0026985958979597593,3.0837581157684326,4.0959858894348145
95,1,-0.0016898541435748382,2.8037087917327881,5.2456636428833008
96,1,0.00020403327346752719,3.0715787410736084,3.9131624698638916
97,1,-0.0053465622416343506,3.0900311470031738,4.1491165161132812
98,1,-0.0016396952379197733,2.6345546245574951,3.91501784324646
99,1,-0.0015813396914514789,3.0042722225189209,4.1653151512145996
100,1,-0.00074645089929819154,2.6986367702484131,4.2719264030456543
101,1,-0.00069693640267504998,2.5398941040039062,4.1698460578918457
102,1,-0.0016987908404112982,3.4589366912841797,4.9141764640808105
103,1,-0.0015738010460333949,3.0852406024932861,5.9712963104248047
104,1,-0.002784228921200468,2.9419870376586914,4.1781497001647949
105,1,-0.0036260094902716457,3.057152271270752,4.281041145324707
106,1,-0.00037095888024248227,3.3732504844665527,3.786837100982666
107,1,-0.0024756797239108949,2.7645025253295898,4.9560952186584473
108,1,-0.0031301568209655684,2.9423301219940186,4.486732006072998
109,1,-0.0013251772297362076,2.6049566268920898,4.0188579559326172
110,1,-0.0024175348022878887,3.0431840419769287,3.8727748394012451
111,1,-0.0018597107442975484,2.7881407737731934,4.107694149017334
112,1,-0.00015491204906453634,2.7512950897216797,4.5278415679931641
113,1,-0.0024437868911235602,3.0208086967468262,3.7745897769927979
114,1,-0.000474435762031861,2.7489702701568604,4.0836358070373535
115,1,-0.0011900160430626289,2.7362492084503174,3.8784456253051758
116,1,-0.0029936967728745188,2.5398497581481934,4.1330385208129883
117,1,-1.0745467189586811e-05,3.1577591896057129,4.314028263092041
118,1,-0.00088595070787538162,3.2823998928070068,5.3957805633544922
119,1,-0.0016419588032094378,2.8049170970916748,4.3057971000671387
120,1,-0.0014015148982352153,2.6861593723297119,3.904818058013916
121,1,0.00058518541687770597,2.8829545974731445,4.491295337677002
122,1,-0.00056257100700968861,2.9279251098632812,4.2403922080993652
123,1,-0.0016317291843641756,2.5915026664733887,3.7997229099273682
124,1,-0.00040701675193174881,2.9143946170806885,3.9804332256317139
125,1,-0.0025054350751145642,3.1019637584686279,4.0103473663330078
126,1,-0.0027749762482797116,2.9811599254608154,4.0155029296875
127,1,-0.0013916671650608631,2.9687604904174805,4.2024259567260742
128,1,-0.0020502246671948599,3.5791113376617432,4.2690253257751465
129,1,0.00089135185337332857,2.5745975971221924,4.2463479042053223
130,1,-6.7808204303620081e-05,3.1909403800964355,4.2129602432250977
131,1,-0.00083726173146490737,2.612797737121582,4.6590151786804199
132,1,-0.0015180395094848752,2.8804304599761963,4.3377447128295898
133,1,-0.0017306006509609062,2.7329628467559814,5.7666759490966797
134,1,-0.00094233398305693149,2.7819969654083252,4.1038327217102051
135,1,0.00067828879952155918,2.9596056938171387,4.3856067657470703
136,1,-0.00096416458855196139,2.6467521190643311,3.8498313426971436
137,1,-0.0018376096489525924,2.6195309162139893,4.6207895278930664
138,1,-0.0024476657210358477,3.4821465015411377,4.5530815124511719
139,1,-0.0021044386545761313,2.6594405174255371,3.9937310218811035
140,1,-0.0013161878563259103,3.1606152057647705,3.9015896320343018
141,1,-0.0015474862382635335,2.6731750965118408,4.3584842681884766
142,1,-0.0047456415201040806,2.5332505702972412,3.9796516895294189
143,1,-0.0052889133125953048,2.8151915073394775,4.7673583030700684
144,1,-0.00067325733506236796,2.6382486820220947,4.6209845542907715
145,1,-0.0005771596034044173,2.7983355522155762,4.158933162689209
146,1,1.23239023855672e-05,3.0424363613128662,4.0895400047302246
147,1,-0.0026001064662947251,2.6103320121765137,5.4176592826843262
148,1,-0.0021441554322444933,3.1524515151977539,4.0330190658569336
149,1,-0.00014297123814881085,2.8891623020172119,3.8186194896697998
150,1,-0.00076827513793462565,2.878695011138916,3.9744405746459961
151,1,-0.00075192021014837689,2.4816715717315674,4.5311236381530762
152,1,-0.0001066898416276297,2.6182191371917725,5.6837363243103027
153,1,-0.0009134156581897978,2.5799145698547363,3.9833755493164062
154,1,-0.00043776949633033291,3.1086585521697998,4.6766977310180664
155,1,-0.0018727520683453596,3.6419508457183838,5.1926116943359375
156,1,-0.0015595281064397406,2.608004093170166,3.9875063896179199
157,1,-0.0002679012332697539,2.9986107349395752,4.1807169914245605
158,1,-0.0044702258573696618,3.0918192863464355,4.1674633026123047
159,1,-0.0019967036871768526,2.6839370727539062,4.2105026245117188
160,1,-0.0055310322821242397,2.7223849296569824,5.584205150604248
161,1,0.0013007248910247347,2.7804741859436035,3.7358944416046143
162,1,-0.00075977203279558952,2.7570986747741699,4.2459344863891602
163,1,0.0005489827111995521,2.9528295993804932,3.8129808902740479
164,1,-0.00057921632666214234,2.8284671306610107,4.3392524719238281
165,1,-0.0013583316047205045,2.6054849624633789,3.8955893516540527
166,1,-0.0040733775107709381,3.1907858848571777,4.0999665260314941
167,1,-0.0034789027364972372,2.9030134677886963,4.0725936889648438
168,1,-0.00015934548650363932,2.7803213596343994,3.9094681739807129
169,1,-0.0023849528718363792,2.4349544048309326,4.2327561378479004
170,1,-0.00090721497956774055,3.1009962558746338,4.6302275657653809
171,1,-0.0011818064078359593,2.8714497089385986,4.3725385665893555
172,1,-0.00050457807525183232,3.0203995704650879,4.2814188003540039
173,1,-0.0019631511811265007,3.2188639640808105,4.6495704650878906
174,1,-0.00082487209882678816,2.7989122867584229,4.0445785522460938
175,1,-0.0018441037884512701,2.7551083564758301,4.7296128273010254
176,1,0.00046417019367724543,2.7145824432373047,3.9518563747406006
177,1,-0.000664870037702464,3.0827107429504395,4.0551443099975586
178,1,-0.0011459559975099283,2.620297908782959,4.7193975448608398
179,1,-0.002730044228524001,3.2047340869903564,4.7904210090637207
180,1,-0.001092492547193907,2.8595809936523438,5.3078417778015137
181,1,-0.00028092922233393633,3.3793621063232422,4.0242438316345215
182,1,-0.0011850521220883737,2.6141715049743652,4.3371124267578125
183,1,-0.0022617847724912435,3.0353372097015381,3.8535161018371582
184,1,-0.0002518787657688564,2.8209688663482666,4.3762626647949219
185,1,0.0010053200020343836,3.0418710708618164,4.5072903633117676
186,1,-0.00080899835045683413,4.0023298263549805,4.2487931251525879
187,1,-0.0042977089006773347,2.7307209968566895,4.1387157440185547
188,1,-9.9946197228667692e-05,2.5023849010467529,5.441164493560791
189,1,-0.003378684654998243,3.3613035678863525,4.5231084823608398
190,1,-0.00089097250095934494,2.7348623275756836,4.7681117057800293
191,1,-0.0020932236866103219,3.1392755508422852,5.0288658142089844
192,1,-0.0022474437603411976,3.0066373348236084,4.2405257225036621
193,1,-0.0019595448820265071,2.7354402542114258,4.4617710113525391
194,1,-0.0027273098229119099,2.8425817489624023,4.2595744132995605
195,1,-0.0024947838937653048,2.6969401836395264,3.8934578895568848
196,1,-0.0011349211959628296,2.8075160980224609,4.2513399124145508
197,1,-0.0025929786575115779,3.5180251598358154,4.1804275512695312
198,1,-0.0043890160115713731,2.8849225044250488,4.2989110946655273
199,1,-0.00079965611768311113,3.2971551418304443,4.5931591987609863
200,1,-0.0022752293076770676,2.6936275959014893,4.0912365913391113
201,1,-0.0042849593485206052,2.6820883750915527,4.444826602935791
202,1,-0.0016628754573110125,3.0410752296447754,4.2745304107666016
203,1,-0.0042439249827603623,2.9625105857849121,4.1830649375915527
204,1,-0.0024712188958705686,3.6552135944366455,3.8720541000366211
205,1,-0.0017866259827198487,3.2955834865570068,4.1258492469787598
206,1,0.0019699562413616873,2.590578556060791,4.8712530136108398
207,1,0.00018839646746018568,2.6075849533081055,4.321784496307373
208,1,-0.00045296230144818359,2.8616070747375488,4.1779556274414062
209,1,-0.0038437248181351206,2.5294833183288574,3.9579319953918457
210,1,-0.0021794011247384189,2.9442143440246582,4.2991461753845215
211,1,0.00065755553483580324,2.8389346599578857,4.7237377166748047
212,1,-0.00090312285007382743,2.9589598178863525,4.5887556076049805
213,1,-0.00011699828872546181,2.6883792877197266,4.8595218658447266
214,1,-0.00034376586953209905,3.1694231033325195,4.3930606842041016
215,1,-0.0026309282236082732,2.6995692253112793,4.8194055557250977
216,1,0.00019809944938313823,2.5820822715759277,4.1331892013549805
217,1,-0.0023715094713163323,3.1491849422454834,3.7903776168823242
218,1,-0.0043683637827581553,3.1216237545013428,4.2306604385375977
219,1,-0.0025122484415380742,2.641808032989502,4.2692165374755859
220,1,-0.00072636924317047631,3.1343040466308594,4.5316472053527832
221,1,0.00078031467765226161,2.9403872489929199,4.393913745880127
222,1,-0.001031429132165517,2.670496940612793,4.4295978546142578
223,1,-0.0023647819171707528,2.7905867099761963,4.8690085411071777
224,1,-0.0023582133006958285,3.051189661026001,4.5605854988098145
225,1,-0.002303119563262573,2.7324497699737549,4.1820502281188965
226,1,-0.0030570981533799119,3.3208327293395996,3.767108678817749
227,1,-0.00098672918077796507,2.6944806575775146,4.0272831916809082
228,1,-0.0019660752554015713,2.6961050033569336,3.8931729793548584
229,1,-0.0028636897710217451,2.8638308048248291,3.9795277118682861
230,1,-0.0018273812566167854,3.0842621326446533,4.3159360885620117
231,1,-0.0020737694081519875,2.8826389312744141,3.9543471336364746
232,1,-0.0021008861934096435,3.3903782367706299,4.1368250846862793
233,1,-0.001986431801858445,3.0442156791687012,4.413078784942627
234,1,-0.0018915555208929447,2.8283798694610596,4.5065650939941406
235,1,-0.00069698647039897739,2.829484224319458,3.9657678604125977
236,1,-0.003963051813989326,2.8703896999359131,4.0889415740966797
237,1,-0.0014967046428999839,2.918534517288208,4.0239667892456055
238,1,-0.0014714854155992558,2.9606609344482422,4.6715574264526367
239,1,-0.0028841236724883941,2.515920877456665,4.6465988159179688
240,1,-0.0025353207282624575,3.1941418647766113,4.6681790351867676
241,1,0.00017279749467244432,2.6505286693572998,3.7083437442779541
242,1,-0.0003469031572861249,2.7462165355682373,3.9905824661254883
243,1,-0.0020765051957639005,2.6837062835693359,4.5526866912841797
244,1,-0.0020736584665409438,2.4765450954437256,5.4803133010864258
245,1,-0.0043619282271765208,2.9379637241363525,4.9247641563415527
246,1,-0.0021001425364835808,2.8638942241668701,4.3170762062072754
247,1,-0.004315235425422316,2.9795496463775635,4.4716134071350098
248,1,-0.0038681095805270615,2.6158232688903809,4.1581172943115234
249,1,-0.0006018776099846997,2.7360553741455078,4.5175609588623047
250,1,-0.00063056199696941324,3.0980746746063232,3.8325543403625488
251,1,-0.0050081068325812297,2.9112918376922607,4.5742931365966797
252,1,8.5881962579439984e-05,3.0440976619720459,4.4276089668273926
253,1,-0.0010301633133882463,2.868436336517334,3.95786452293396
254,1,0.00071144909774623424,3.002798318862915,3.9774253368377686
255,1,0.00029302316303047264,3.0159876346588135,4.3232126235961914
