# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026390751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024215440
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
161,1,0.72230180083492046,41.52667236328125,36.960613250732422
162,1,0.81278037533432723,39.135349273681641,28.929868698120117
163,1,0.91007270462711209,48.562126159667969,36.765434265136719
164,1,0.82928312897924006,34.868782043457031,31.912286758422852
165,1,0.73384497616826971,36.356117248535156,33.427787780761719
166,1,0.82442950441553453,37.269412994384766,35.284187316894531
167,1,0.82868683403947496,53.506450653076172,31.106786727905273
168,1,0.78973355337155349,38.301570892333984,36.635601043701172
169,1,0.68101605913180374,40.545669555664062,38.113441467285156
170,1,0.76505545768368766,38.914871215820312,29.272378921508789
171,1,0.69118214649813836,41.976699829101562,31.328880310058594
172,1,0.84225842365440939,40.064865112304688,38.763568878173828
173,1,0.75984354277761157,40.110141754150391,40.531955718994141
174,1,0.74312744871678271,35.866107940673828,32.600063323974609
175,1,0.78334490738696028,37.389839172363281,33.128398895263672
176,1,0.77756667015980385,46.514495849609375,47.696628570556641
177,1,0.80699985607496583,43.0225830078125,42.865825653076172
178,1,0.73615704090636691,36.631317138671875,39.012699127197266
179,1,0.65554199521139356,45.661998748779297,37.647304534912109
180,1,0.78781508522912147,37.2286376953125,33.126411437988281
181,1,0.59795416281073344,38.258518218994141,37.064002990722656
182,1,0.75588401214930401,39.825164794921875,32.034317016601562
183,1,0.73424719711391695,47.874935150146484,32.943206787109375
184,1,0.74976510658852402,49.168819427490234,36.152259826660156
185,1,0.76887815591444642,39.934070587158203,31.201078414916992
186,1,0.81613226359502167,45.556789398193359,34.882553100585938
187,1,0.70285375615295209,34.006858825683594,38.334358215332031
188,1,0.80559579647642809,42.646049499511719,44.369586944580078
189,1,0.7797835350222686,46.977447509765625,40.985218048095703
190,1,0.7456056362705421,44.236404418945312,35.921089172363281
191,1,0.8228893756063399,47.460987091064453,30.490457534790039
192,1,0.76720728304212715,42.213546752929688,32.628452301025391
193,1,0.86857786611509025,35.982730865478516,30.416545867919922
194,1,0.70525728028547685,42.45770263671875,32.080577850341797
195,1,0.79315380895587084,39.228515625,33.613193511962891
196,1,0.80353856435711368,36.507884979248047,42.663963317871094
197,1,0.63199115144627149,35.894145965576172,34.83209228515625
198,1,0.76072878218640239,33.15838623046875,38.9957275390625
199,1,0.74759158493547162,40.175411224365234,32.285999298095703
200,1,0.79682735756592105,36.988384246826172,30.733354568481445
201,1,0.90343378278995889,39.865291595458984,39.306854248046875
202,1,0.73724235549737283,41.886184692382812,36.963233947753906
203,1,0.76558440226761115,38.323661804199219,40.698348999023438
204,1,0.70475952039383749,38.692710876464844,32.776744842529297
205,1,0.81456934622731003,48.917247772216797,39.623462677001953
206,1,0.68729277968308289,38.131828308105469,31.741668701171875
207,1,0.79475699005310585,42.413280487060547,33.473529815673828
208,1,0.74844627103015904,39.266220092773438,31.886074066162109
209,1,0.76258251637486663,42.747844696044922,40.493907928466797
210,1,0.82972335080435833,38.175834655761719,27.418285369873047
211,1,0.82377982856390153,40.212989807128906,31.81793212890625
212,1,0.75425350860344065,38.481464385986328,30.643041610717773
213,1,0.80663275786471311,37.079566955566406,38.986297607421875
214,1,0.77022153706706353,33.969158172607422,38.901298522949219
215,1,0.81972849992753982,40.443744659423828,34.090599060058594
216,1,0.70612302867266996,34.824375152587891,38.453510284423828
217,1,0.8312720792892867,37.076198577880859,46.153903961181641
218,1,0.74348755811631417,32.296638488769531,34.707962036132812
219,1,0.68972317548043283,43.966724395751953,30.989076614379883
220,1,0.65603760712788584,43.52862548828125,46.141376495361328
221,1,0.66140864505034958,38.496696472167969,46.606788635253906
222,1,0.80774702450797231,40.255744934082031,30.057895660400391
223,1,0.82968377475426158,47.744945526123047,33.51129150390625
224,1,0.77882282390842572,42.059715270996094,34.249504089355469
225,1,0.84901789771757652,40.054447174072266,36.559883117675781
226,1,0.74310821184809894,37.470710754394531,32.276470184326172
227,1,0.69393198641325171,36.516647338867188,33.304042816162109
228,1,0.84200192102145166,33.826793670654297,33.66522216796875
229,1,0.75672395994606978,35.974411010742188,38.757659912109375
230,1,0.77329585437577464,41.689830780029297,30.372821807861328
231,1,0.79508117214278529,42.865154266357422,28.970939636230469
232,1,0.62477748363644392,41.349437713623047,36.552165985107422
233,1,0.7270163909643732,45.229454040527344,34.909877777099609
234,1,0.77394707905974502,34.308540344238281,45.190200805664062
235,1,0.81549147003149247,35.993618011474609,37.53564453125
236,1,0.73444042702790979,54.142078399658203,34.81097412109375
237,1,0.76977138356540353,37.449138641357422,45.844528198242188
238,1,0.74714670835456531,43.671245574951172,31.334827423095703
239,1,0.74564850559365481,41.819625854492188,39.901004791259766
240,1,0.78801085087043754,41.689762115478516,37.391532897949219
241,1,0.7648047611999218,41.190822601318359,30.633760452270508
242,1,0.90748475406698659,38.325183868408203,35.764461517333984
243,1,0.78152280374261118,38.088142395019531,37.738674163818359
244,1,0.7172699896907061,33.849559783935547,32.1051025390625
245,1,0.78352419962480857,34.342369079589844,32.87139892578125
246,1,0.76469336815025768,46.178947448730469,35.884651184082031
247,1,0.73295653523042226,46.465686798095703,42.561119079589844
248,1,0.75444476062388832,42.008670806884766,33.723411560058594
249,1,0.68755050951994912,38.299694061279297,34.180812835693359
250,1,0.93700179691604546,36.857227325439453,41.056919097900391
251,1,0.66863599462535472,37.531013488769531,30.358469009399414
252,1,0.79199442057240155,33.318534851074219,35.013992309570312
253,1,0.86013172226167456,37.854263305664062,33.987678527832031
254,1,0.70494316302500071,39.530590057373047,30.408105850219727
255,1,0.73235296850411813,38.247360229492188,32.724979400634766
