# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026101001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
129,1,-0.011948151779270135,3.315922737121582,5.5024685859680176
130,1,-0.0074730634000483446,3.8084650039672852,5.5889196395874023
131,1,-0.0053937425877433141,4.0023703575134277,5.3164458274841309
132,1,-0.0067755542252338945,3.5111925601959229,5.1196169853210449
133,1,-0.00692599942037103,3.2659330368041992,5.5689516067504883
134,1,-0.0038676029590003153,4.4349765777587891,4.3861570358276367
135,1,-0.0098337828373124339,3.7230582237243652,4.65771484375
136,1,-0.0060006135867871424,3.3729856014251709,6.8148660659790039
137,1,-0.0055704769481047852,3.8883657455444336,5.3859310150146484
138,1,-0.0056400472058938242,3.6934328079223633,5.3730716705322266
139,1,-0.00534880207513206,3.6511693000793457,5.7352766990661621
140,1,-0.0035939288395553633,3.9312305450439453,5.5468287467956543
141,1,-0.0058010016624399129,3.751239538192749,5.9196562767028809
142,1,-0.007909014470480329,3.4841976165771484,5.4435644149780273
143,1,-0.0094515911133145787,3.4368760585784912,4.9057488441467285
144,1,-0.0063760224543990629,3.7780883312225342,5.2962837219238281
145,1,-0.0061255354220191146,3.5185954570770264,5.8065686225891113
146,1,-0.0017471739120518742,3.5512716770172119,6.5929198265075684
147,1,-0.0057320213531645457,3.6796839237213135,5.3178462982177734
148,1,-0.0055921514722785514,3.3695366382598877,5.1345438957214355
149,1,-0.0056145488332972251,3.6420333385467529,5.2645010948181152
150,1,-0.0055252869902662873,3.950075626373291,5.028815746307373
151,1,-0.0081855567929421148,3.2686123847961426,6.2744846343994141
152,1,-0.0069223095450049515,3.8333933353424072,5.2129554748535156
153,1,-0.0062088284454534255,4.0931801795959473,5.7380189895629883
154,1,-0.0091717361172259145,4.0186176300048828,5.3060741424560547
155,1,-0.0054967376303160847,3.8390090465545654,5.7245340347290039
156,1,-0.0066018987419522732,3.273855447769165,5.2092375755310059
157,1,-0.0083279548089206235,3.6477952003479004,5.5718026161193848
158,1,-0.0081143628363093637,3.66727614402771,5.0954227447509766
159,1,-0.004762873218790346,3.6052165031433105,5.47698974609375
160,1,-0.0067302614232021647,3.0076766014099121,5.0037212371826172
161,1,-0.0062060846629714344,3.5401589870452881,5.4763302803039551
162,1,-0.0043174421594564822,3.8424696922302246,5.5581531524658203
163,1,-0.0041394220899926334,4.8883070945739746,5.9600253105163574
164,1,-0.009118079247106026,3.9261658191680908,5.6380271911621094
165,1,-0.0068660205761353543,3.4355020523071289,5.239570140838623
166,1,-0.0064354771442382249,3.5485212802886963,5.7774429321289062
167,1,-0.0046335758033077832,3.5275952816009521,4.6714725494384766
168,1,-0.01096420941415662,3.7035729885101318,4.8962783813476562
169,1,-0.0083034138674471548,3.3891227245330811,5.2043023109436035
170,1,-0.006948394810635028,3.5856490135192871,4.5892801284790039
171,1,-0.010358709448093695,3.5938591957092285,5.2267322540283203
172,1,-0.0098616019181672326,3.5621871948242188,5.1831345558166504
173,1,-0.0081231796284016132,3.6465089321136475,5.2399659156799316
174,1,-0.010350757104059177,3.7345526218414307,7.3842425346374512
175,1,-0.0027067973250292886,3.2509963512420654,5.250849723815918
176,1,-0.00676908765893136,3.3131303787231445,4.8533668518066406
177,1,-0.0047126511647591525,3.4159953594207764,4.9942941665649414
178,1,-0.0067681969773596955,4.0345053672790527,4.9666457176208496
179,1,-0.0082891437063472,3.3646020889282227,4.7322578430175781
180,1,-0.0075643623471362016,4.6666808128356934,5.8782124519348145
181,1,-0.010332191935403216,3.7195184230804443,5.018836498260498
182,1,-0.0065629434771949016,4.2803544998168945,6.3838486671447754
183,1,-0.0098685464811950219,4.6820883750915527,5.0300850868225098
184,1,-0.0067260889031688599,4.048309326171875,5.5709090232849121
185,1,-0.0034434119544048433,3.6085829734802246,5.2470493316650391
186,1,-0.011395490200991856,3.4077656269073486,4.9572715759277344
187,1,-0.0072267186165608007,4.3076848983764648,5.2474579811096191
188,1,-0.0071539251451474863,3.4250085353851318,4.8823661804199219
189,1,-0.0059433550928773681,3.4940886497497559,6.4872426986694336
190,1,-0.0074859188034059635,3.564420223236084,5.2143940925598145
191,1,-0.0070590392725146537,3.8243277072906494,5.6302170753479004
192,1,-0.0090542949802567448,3.3997757434844971,5.434898853302002
193,1,-0.0096905909046621809,4.5031347274780273,5.2907805442810059
194,1,0.0027166003222055183,3.7313692569732666,4.6900129318237305
195,1,-0.00054153736520068342,3.2688064575195312,5.6093559265136719
196,1,-0.0046225479033968403,3.5217132568359375,6.7514257431030273
197,1,-0.0026169522414225123,3.6682989597320557,5.2167572975158691
198,1,-0.002647723171897382,3.6164834499359131,5.1266798973083496
199,1,-0.0038120000431572736,3.5866608619689941,7.2416176795959473
200,1,-0.0019651085584771991,3.7003064155578613,6.053347110748291
201,1,-0.0094913117956700026,3.6482760906219482,4.6980652809143066
202,1,-0.006642761032969938,4.0193634033203125,5.4239306449890137
203,1,-0.0075308665614825087,3.5927691459655762,5.1430010795593262
204,1,-0.007935277479014213,3.7790298461914062,4.8431534767150879
205,1,-0.00023697352503983073,4.1142487525939941,5.243370532989502
206,1,-0.0096386357528044451,3.9349997043609619,4.3485331535339355
207,1,-0.00292582248040048,3.8949205875396729,4.6722888946533203
208,1,-0.0073154964962863066,3.329819917678833,5.6180734634399414
209,1,-0.0085253530796455153,3.7916927337646484,5.6766567230224609
210,1,-0.0061431952981574897,4.6080198287963867,5.1623120307922363
211,1,-0.0085889527077355997,3.7465121746063232,5.9871912002563477
212,1,-0.006657833517650133,3.400923490524292,4.8376469612121582
213,1,-0.0025464834838547041,4.7118749618530273,4.9733538627624512
214,1,-0.0055808466616281997,4.3714256286621094,5.4385237693786621
215,1,-0.0088253590465735571,3.536247730255127,5.1003260612487793
216,1,-0.0030930810745362237,3.5170309543609619,5.4042472839355469
217,1,-0.0093934758055821792,3.453474760055542,4.9971532821655273
218,1,-0.0035042827827854823,3.6943812370300293,4.9149723052978516
219,1,-0.0051216750758679066,4.793764591217041,6.063685417175293
220,1,-0.0075684975768333159,3.1976702213287354,6.4010124206542969
221,1,-0.0082324134896955281,3.5324597358703613,6.106410026550293
222,1,-0.003112307140680697,3.9474508762359619,4.9717583656311035
223,1,-0.00080698115716481113,3.3366603851318359,6.1154918670654297
224,1,-0.00040482779668708541,3.418734073638916,4.7593841552734375
225,1,-0.006734931597272919,4.014854907989502,4.9925570487976074
226,1,-0.0056482928753137634,3.7141845226287842,5.0140972137451172
227,1,-0.0067658707007579545,3.5177230834960938,4.8211326599121094
228,1,-0.0058909067120006637,3.4439866542816162,4.7556610107421875
229,1,-0.011771401587149368,3.6221370697021484,5.594627857208252
230,1,-0.0086769205215994939,3.0797209739685059,4.9685149192810059
231,1,-0.0090776937944239151,3.5485770702362061,4.830106258392334
232,1,-0.00482243432478369,4.0496969223022461,5.4079790115356445
233,1,-0.0065027550249032165,4.0582427978515625,5.2355523109436035
234,1,-0.0049288672219225957,3.2611908912658691,5.3979310989379883
235,1,-0.0051610574320476044,3.5310878753662109,5.0639376640319824
236,1,-0.0046980042525020527,4.1727008819580078,5.6745309829711914
237,1,-0.0068240005531811174,3.8243091106414795,5.1569933891296387
238,1,-0.011111977191829143,4.1041164398193359,5.272974967956543
239,1,-0.0063700167478513798,3.5086910724639893,4.941260814666748
240,1,-0.0068168686464887248,3.5110335350036621,6.1626362800598145
241,1,-0.007858283711633475,4.6578912734985352,5.1994600296020508
242,1,-0.00082639265778008052,3.6093604564666748,6.1416745185852051
243,1,-0.0052695550586243983,4.0138258934020996,5.1292257308959961
244,1,-0.0069312513690565104,4.3825526237487793,6.4267926216125488
245,1,-0.0071635895428070187,3.543339729309082,6.0363545417785645
246,1,-0.0082561755790174704,3.1671700477600098,5.4537358283996582
247,1,-0.0047634114824974833,3.8142638206481934,6.079500675201416
248,1,-0.0087588518129313349,3.7803688049316406,5.2451109886169434
249,1,-0.004521302875255857,3.8732781410217285,5.4250316619873047
250,1,-0.0032959120301806126,3.7944676876068115,5.1108946800231934
251,1,-0.0096545673178875472,3.4626994132995605,5.043708324432373
252,1,-0.0099242652436833702,3.7922680377960205,4.8264837265014648
253,1,-0.0032889541360034071,4.2743973731994629,6.4183254241943359
254,1,-0.0071469163936303849,3.0337238311767578,5.1735191345214844
255,1,-0.007828468634206805,5.1892857551574707,4.9444775581359863
