# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026310751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024041424
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,9,2.4444579262418578,0.0057497685266019805,0.0068577236819023502,0.00043562380338863215
1000,10,2.4433842416936837,0.0059215061138908499,0.0041063860834244289,0.00042630903510350966
1000,11,2.4462042296619941,0.0058446164140310746,0.0029890958937067486,0.00042765834202591939
1000,12,2.4486846562764795,0.0063285273306561383,0.00068541953234655805,0.0004080375799046661
1000,13,2.4509420639135118,0.0061557876616657381,-0.0015689597890685826,0.00042410081340394794
1000,14,2.4486696511406905,0.0060926678465547789,-0.0037591657195649953,0.00041341335154487964
1000,15,2.4408753105016507,0.0057191675565999734,-0.0054518125177590764,0.00042996995346297154
1000,16,2.4350504185413451,0.0058745054570191555,-0.0075995412230596276,0.00042347400236414362
1000,17,2.4407275656684022,0.0057527996206641445,-0.010107092472130028,0.00041162657656014469
1000,18,2.4369445905465934,0.0058403252934840517,-0.012227506404311399,0.0004423697965468547
1000,19,2.4358612763676359,0.0057559321564530719,-0.014727491522972688,0.00044854917643472774
1000,20,2.4262939755086657,0.0053203531720424375,-0.017404495460335265,0.00044795742457170328
1000,21,2.4248165562720314,0.0053228860473769788,-0.020589339615791468,0.00043606033503296003
1000,22,2.4169179429775998,0.0046520824417326688,-0.02285102735602474,0.00041239369116219865
1000,23,2.4106247861310544,0.0048480485528202217,-0.026451656194216834,0.00041738351966750831
1000,24,2.4209694782515805,0.0045246848316944418,-0.038218091948782222,0.00037469258890617912
1000,25,2.4810698671111955,0.0038162669780140487,,
1500,1,2.4864247795619985,0.0030438756257084865,0.038060599450769721,0.0002947820790150779
1500,2,2.4214169599982784,0.0036205149781589402,0.026071939464519186,0.00034526201311790649
1500,3,2.4107682391874623,0.0037981349322571143,0.021841777429111708,0.00035379189731510406
1500,4,2.4183865127141364,0.0041711458544479059,0.019560389667013831,0.0003656208529498834
1500,5,2.4234252854797296,0.0038697513575875501,0.016940141601429475,0.00034080632222553676
1500,6,2.4268837250197937,0.0041883915144000691,0.013924724801926738,0.00035437419536709882
1500,7,2.4343905001658457,0.0045113140700924047,0.012118151267848383,0.00037921516500798581
1500,8,2.4362546967745726,0.0046533021046193399,0.0098380438896444461,0.00035073704834531392
1500,9,2.4385310444283221,0.0046495758433896606,0.007232670694736717,0.00035881968190459981
1500,10,2.4410037439892709,0.0046103239339058731,0.0047203114348569305,0.00035813105980860927
1500,11,2.4421686230369901,0.0046387334449494019,0.0028891869205492911,0.00035374752470743995
1500,12,2.4430683351332947,0.0050529780081603366,0.0010965150902148069,0.00032107214147472461
1500,13,2.4446821351055399,0.0051215375372866976,-0.0011239623364033282,0.0003375827234788832
1500,14,2.4409515831996695,0.0050393160921996536,-0.0033698733413936805,0.00035205319952915488
1500,15,2.4385424387132844,0.0047854907739422262,-0.0055560615429121347,0.00035111523513470976
1500,16,2.4362615921949606,0.0050058950122135225,-0.0074819926805643608,0.00035896013518935788
1500,17,2.4370651629676563,0.0047986170288199159,-0.0099539205473833953,0.00033009218109741249
1500,18,2.4348422872565134,0.0047886321147181717,-0.012029379562123436,0.00035675758202293492
1500,19,2.4347330909726383,0.004701219636489608,-0.014749951371637095,0.00038090057176654621
1500,20,2.4270915612312725,0.0044919028212354276,-0.017655022166794276,0.00035845501519188349
1500,21,2.422530479516233,0.0044448283378925521,-0.020693249488470535,0.00036911118366964355
1500,22,2.4183863202720319,0.0038875663078078507,-0.02282286232454845,0.00034889453832941586
1500,23,2.4115502999175806,0.003848374725320351,-0.026317550088955866,0.00034341885522013859
1500,24,2.4169864000454191,0.0036880443118791767,-0.038102701746607202,0.00030148245548867249
1500,25,2.483256832826557,0.0031029173869204893,,
2000,1,2.4826387330649333,0.0025710994281995048,0.038016947887665763,0.00024892065004742932
2000,2,2.41754239902671,0.0031668031347367983,0.025826424402139714,0.00029136832551878941
2000,3,2.4073605904523188,0.0034627828173592378,0.022174355463259431,0.00031252952068422851
2000,4,2.4140076636845995,0.0036373199959233906,0.01988478535649706,0.00031496143609571005
2000,5,2.4169498013200656,0.0034470007012292448,0.017201102890133088,0.00030393969710679848
2000,6,2.4200206877739623,0.0037202518910690583,0.014226959905329316,0.00030917942635661579
2000,7,2.42693093938452,0.0040106399037268771,0.012254225946427414,0.00031101520720858611
2000,8,2.4300501468348457,0.0041330720074666937,0.0097604849281084476,0.00030392318329044944
2000,9,2.4315989403208724,0.0041490812026642324,0.0072189734478336088,0.00030552208021897108
2000,10,2.4351427434967725,0.0041477164369533841,0.0049295365579963028,0.00030937647545012002
2000,11,2.437108563732874,0.0040882270968152215,0.0028397472902517546,0.00031341333281807238
2000,12,2.4371968360408665,0.0043670947838425856,0.0010797917585260368,0.00029466499792459239
2000,13,2.4402310801934961,0.0043746806926681881,-0.0011321335613053681,0.00030199929411074277
2000,14,2.4351023013358453,0.0041570868147634233,-0.0033460756262387423,0.00029179889635840207
2000,15,2.4337338114526412,0.0040583966248731503,-0.0055438764570704341,0.00030577685329107935
2000,16,2.4328758860089863,0.0042725291265655581,-0.007526764974128383,0.00030681843088686762
2000,17,2.4328864482456591,0.0041975916807722247,-0.0099774211666761297,0.00028839899468672159
2000,18,2.430322930734286,0.0041522555568668258,-0.011972456502250626,0.00030793928348525433
2000,19,2.4310883404985568,0.0039865382794741569,-0.014593703802715234,0.0003229215861686543
2000,20,2.4248629252468441,0.0037664301832347593,-0.017486197812266516,0.00030788631496804855
2000,21,2.4198779280040688,0.0038550751799034228,-0.020625794288400858,0.00030209023393589434
2000,22,2.4169299058887597,0.0033908252582113972,-0.022868789819232585,0.00030123183965684454
2000,23,2.4094838946273081,0.0033838989611725437,-0.026127329099426267,0.00030758185340016653
2000,24,2.4172235810068878,0.0032045768441804163,-0.037917678033896236,0.00025818801505944432
2000,25,2.482278778844035,0.0026039446635860155,,
