# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026191500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
120,1,0.0056452778203778123,5.8020591735839844,1.5685926675796509
121,1,0.008044143734286413,5.5728912353515625,1.5269075632095337
122,1,0.0038853304252622818,6.2399678230285645,1.140150785446167
123,1,0.0014294323148223204,6.4844517707824707,1.2161811590194702
124,1,0.0019552392679540046,5.5358037948608398,1.4327564239501953
125,1,0.0035605707039220984,5.7877664566040039,1.4163349866867065
126,1,0.0049755909246549266,5.879539966583252,1.4529852867126465
127,1,0.003743551782867947,5.7093930244445801,1.3376187086105347
128,1,0.0050292234841860864,6.4095077514648438,1.4004576206207275
129,1,0.0040974027632806826,6.1102066040039062,2.1030783653259277
130,1,0.0050884511902546592,6.4062728881835938,1.3368220329284668
131,1,0.0040826094816695099,7.0656309127807617,1.2498676776885986
132,1,0.0042043831667820213,6.0366973876953125,1.5399318933486938
133,1,0.0019390759425361333,5.3505539894104004,1.1236859560012817
134,1,0.0056279525258561549,6.3708806037902832,1.1559511423110962
135,1,0.00039177342780204205,6.9023880958557129,1.2390276193618774
136,1,0.0052077552974123722,5.9771804809570312,1.4624018669128418
137,1,0.0016046010602117195,6.3412322998046875,1.3589829206466675
138,1,0.0046356991123423291,6.369204044342041,1.6565582752227783
139,1,0.0025124683883552563,6.9751358032226562,1.437092661857605
140,1,0.0073635657928726702,6.3844232559204102,1.2696406841278076
141,1,0.00020089051020609686,5.8588271141052246,1.6634790897369385
142,1,0.006715158051703812,5.382990837097168,1.040712833404541
143,1,0.0067985587048299658,6.2132172584533691,1.3178054094314575
144,1,0.0039243647506185756,5.6456027030944824,1.1901746988296509
145,1,0.0039370238826825507,7.926445484161377,1.7654471397399902
146,1,0.0036271572151310859,5.6628074645996094,1.1456558704376221
147,1,0.0067197829098304771,5.8722653388977051,1.9539034366607666
148,1,0.0024642773771445629,5.8617343902587891,1.6255247592926025
149,1,0.0056891806027121999,5.4664120674133301,1.4605103731155396
150,1,0.0059739913037816714,6.2422804832458496,1.1326018571853638
151,1,0.0066221757408748009,5.3784689903259277,1.6632430553436279
152,1,0.0046196100444656947,6.2857074737548828,1.3351794481277466
153,1,0.0057294303787179526,6.3781442642211914,1.1519027948379517
154,1,0.0040778616676561677,6.043891429901123,1.7219573259353638
155,1,0.0010251783309673662,5.4813776016235352,1.3788206577301025
156,1,0.0058596161879637069,6.5955185890197754,1.5144394636154175
157,1,0.0039083386258888719,5.6514363288879395,1.1530004739761353
158,1,0.003675739853011614,6.2932643890380859,2.0426568984985352
159,1,0.0019672215004146133,6.0642142295837402,1.2115949392318726
160,1,0.0036852983548080224,6.8535723686218262,1.1915329694747925
161,1,0.0069668040358558739,5.4415392875671387,1.5912172794342041
162,1,0.003869653666869892,5.8913669586181641,1.4845385551452637
163,1,0.0062366346401916866,5.7265405654907227,1.4239561557769775
164,1,0.0043891267217223825,6.3758544921875,1.2010140419006348
165,1,0.0042705435614016664,6.423426628112793,1.2427760362625122
166,1,0.0066098466306371544,5.2369637489318848,1.2296788692474365
167,1,0.0041459175485975977,5.8682289123535156,1.3696589469909668
168,1,0.0046602691024539922,5.646420955657959,1.4101616144180298
169,1,0.0012035644814239643,6.2897171974182129,1.7969092130661011
170,1,0.0053307897187881356,6.9676117897033691,1.6444741487503052
171,1,0.0036184364607128204,6.8874478340148926,1.6193321943283081
172,1,1.7237551913775635e-05,7.2631440162658691,1.4505008459091187
173,1,0.0073505294703785605,5.7906441688537598,1.414889931678772
174,1,0.0056479432392448356,5.9974932670593262,1.2298460006713867
175,1,0.0050691134919792161,6.649662971496582,1.2336981296539307
176,1,0.0058134507340220996,6.3627839088439941,1.3053393363952637
177,1,0.0036759530465834659,5.8394937515258789,1.1973378658294678
178,1,0.0057949010872528793,6.2982664108276367,1.5372756719589233
179,1,0.0057588879356317126,6.3381919860839844,1.2121090888977051
180,1,0.0046886515995880592,5.686884880065918,1.2256675958633423
181,1,0.0051781015575614745,6.1614060401916504,1.2515925168991089
182,1,0.0083023082402859435,6.1669774055480957,1.1744769811630249
183,1,0.0022296335877079452,6.0324006080627441,1.3475157022476196
184,1,0.0060953915544736999,5.6407999992370605,1.2320538759231567
185,1,0.0025363061016170259,6.0318441390991211,1.1497411727905273
186,1,0.0041732371223196108,6.458442211151123,1.1563671827316284
187,1,0.0012724089580190034,5.1088018417358398,1.13187575340271
188,1,0.006547815372915212,5.8183856010437012,1.4132157564163208
189,1,0.0046750794100499831,6.500068187713623,1.7019721269607544
190,1,0.0054544000836204967,5.7454209327697754,1.0597805976867676
191,1,0.0044821508038730825,8.2338647842407227,1.2966736555099487
192,1,0.0018425976027874142,5.9518647193908691,1.3944412469863892
193,1,0.0063020005132156543,5.8294739723205566,1.2871460914611816
194,1,0.0036902148126713961,6.4505877494812012,1.6346428394317627
195,1,0.0029235457003073972,6.1392006874084473,2.12223219871521
196,1,0.0058096007222836095,5.1445817947387695,1.6162523031234741
197,1,0.0042176712322465519,6.2329378128051758,1.8365037441253662
198,1,-0.00052461258597524851,5.6985220909118652,1.2887290716171265
199,1,0.0057978833449314343,6.1264467239379883,1.3678205013275146
200,1,0.005508432508765107,5.6804280281066895,1.4647189378738403
201,1,0.0056197244550820627,6.492652416229248,1.6213507652282715
202,1,0.0037332519264970982,6.7330961227416992,1.4636876583099365
203,1,0.0078475924303674418,4.923769474029541,1.3904067277908325
204,1,0.0042541091576103343,6.7452292442321777,1.1219785213470459
205,1,0.00067068202035443746,6.0598597526550293,1.2215059995651245
206,1,0.005558460046314031,5.5134048461914062,1.1376396417617798
207,1,0.004184870421637548,7.1743326187133789,1.4083995819091797
208,1,0.0038612077149953647,6.1955113410949707,1.4627491235733032
209,1,0.0024594262345568538,5.9299812316894531,1.819158673286438
210,1,0.003203091289002587,6.581275463104248,1.3666447401046753
211,1,0.005923388858763633,6.6693668365478516,1.2153655290603638
212,1,0.0028930938376239071,6.4162464141845703,1.1971186399459839
213,1,0.0062053584889624923,5.6753349304199219,1.4193682670593262
214,1,0.0055446085743379725,6.2719120979309082,1.7177760601043701
215,1,0.0059712667190382198,8.1204204559326172,1.9298150539398193
216,1,0.0072161000073152314,5.9543466567993164,1.3097037076950073
217,1,0.0032325589656629532,5.704193115234375,1.7355057001113892
218,1,0.0052473616262063314,5.4739460945129395,1.1634014844894409
219,1,0.0039431766867165964,5.8325386047363281,1.1916754245758057
220,1,0.008305115444978136,5.332766056060791,1.2944936752319336
221,1,0.0027250905838708296,6.2720422744750977,1.1629574298858643
222,1,0.0043860054621714072,7.9418015480041504,1.7909799814224243
223,1,0.0063676860737331394,6.2416338920593262,2.3430719375610352
224,1,0.0039442381239131229,5.3344759941101074,1.2219634056091309
225,1,0.0020859870127298394,5.4349884986877441,1.4396264553070068
226,1,0.0041171069177117501,7.609321117401123,1.289293646812439
227,1,0.005393522362474608,6.518376350402832,1.3307086229324341
228,1,0.0033819964801774368,7.3509902954101562,1.1734386682510376
229,1,0.0057978118831447508,6.3422207832336426,1.4526011943817139
230,1,0.0044562555011854786,5.2523908615112305,1.1453697681427002
231,1,0.0074211897562263558,5.9769196510314941,1.4628934860229492
232,1,0.0062045306670295937,6.7091159820556641,1.3334894180297852
233,1,0.0039529052377891257,5.946345329284668,1.31689453125
234,1,0.0048308241765713496,5.3558387756347656,1.424271821975708
235,1,0.002733356540350446,5.9929428100585938,1.6153857707977295
236,1,0.0025476442069792419,5.5705738067626953,1.5410152673721313
237,1,0.0016164012737986671,6.2268276214599609,1.3071068525314331
238,1,0.006804270604791351,5.6067361831665039,1.3293602466583252
239,1,0.0065516227179625124,6.2155618667602539,1.7287713289260864
240,1,0.0028826049852852149,6.2967853546142578,1.5927731990814209
241,1,0.0038069643382248062,5.5789222717285156,1.4037805795669556
242,1,0.0040275289524443784,6.7385611534118652,1.5969700813293457
243,1,0.0017736597461518256,7.3090624809265137,1.5806702375411987
244,1,0.0046883593183217522,6.6391901969909668,1.5629081726074219
245,1,0.0066505239098489473,6.2913193702697754,1.3210028409957886
246,1,0.001751913774847156,5.7944660186767578,1.4838012456893921
247,1,0.0057241156188198592,5.5249853134155273,1.8246524333953857
248,1,0.0026513016145983995,6.2666182518005371,1.1104335784912109
249,1,0.0041635747417538161,7.3711109161376953,1.9293615818023682
250,1,0.0018661826484706861,5.8546490669250488,1.3292475938796997
251,1,0.0040526521759191676,6.2716984748840332,1.6053425073623657
252,1,0.0019635975957870396,5.1620659828186035,1.2500813007354736
253,1,-5.1959270676778717e-06,5.8233838081359863,1.6029667854309082
254,1,0.0039549107227275729,5.8301200866699219,1.4932080507278442
255,1,0.0029964468879869464,6.8293700218200684,1.6648024320602417
