# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026190751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,21,0.45136641836765101,0.0027340048584507393,0.037262680675992657,0.0013293526742224591
500,22,0.43315611177651275,0.0025047547955036669,0.03713364694083772,0.0013443290210613406
500,23,0.41520019687332649,0.0024375108111198843,0.027462869491947327,0.0013734473111490398
500,24,0.39441637291451603,0.0019438518205683979,0.075661163396798362,0.0008606545046632517
500,25,0.16623703124595365,0.00044387430040148475,,
1000,1,0.73614324983004786,0.001167444286383171,0.018115391011459297,0.00038142864153179227
1000,2,0.6779939696194659,0.0016483403187143625,0.024369419048268896,0.00078576449888221971
1000,3,0.67330789712166261,0.0016773496802246803,0.027358214810057291,0.00085135577254133639
1000,4,0.66415323293203288,0.0017198398988193244,0.028761464579015284,0.00082818181115744253
1000,5,0.65447354498109789,0.0017090610832275201,0.027665276538973306,0.00085765655253397706
1000,6,0.64518219867069593,0.0018345540903829955,0.028750159309754972,0.00084126849650355414
1000,7,0.6362511915304172,0.0019783319047859448,0.029528320103862873,0.00086262866705163923
1000,8,0.6252414304101952,0.0018895593546317852,0.029059151022225931,0.00091617956492740188
1000,9,0.61156087706405926,0.0020004155695789025,0.030243373179116458,0.00087097874965804366
1000,10,0.6012343403409578,0.0019560288205718317,0.030578341957887698,0.00089613171647696965
1000,11,0.59034440224253337,0.0019580922203161709,0.031894348342534441,0.00086618934107144719
1000,12,0.57777358059455819,0.0020406136778743553,0.03261725148427589,0.00090031534601980878
1000,13,0.56619504157368605,0.0021104989608417136,0.033695762559677628,0.00089437361858406316
1000,14,0.55499437487737813,0.0020652768633236621,0.032948646111510445,0.00092142641231430004
1000,15,0.5434414287679894,0.0020648751188254537,0.034064610245257206,0.00086754636962286678
1000,16,0.52862727018512512,0.002122864024704272,0.036103451730976156,0.00092861509964043461
1000,17,0.51356565366406071,0.002050288730141112,0.037472212816354732,0.0010288618201447102
1000,18,0.49829354494444089,0.0021243781999779709,0.038258105839142187,0.00097932060680008402
1000,19,0.48351034502401441,0.0020359972731438694,0.03905405718984277,0.00099396504824969425
1000,20,0.46940502121729555,0.0019727842189264811,0.038832362777699789,0.0010525452474792712
1000,21,0.45221958933092887,0.0019184664390308544,0.0386440600501173,0.00090229140793922434
1000,22,0.43270484485470367,0.0018609704968831024,0.038013722356084335,0.0010171273573701084
1000,23,0.41479571128245757,0.0017429216896886898,0.029768285868536512,0.00099368677946946524
1000,24,0.39355979289553983,0.001394563670181602,0.075646918312008843,0.0006219673924933775
1000,25,0.16603550800908742,0.00034317541562040222,,
1500,1,0.73677719136658182,0.00091712183928541072,0.017962734644443881,0.00032284221020855238
1500,2,0.67895286883552231,0.0013636352626808547,0.024255718038426199,0.00064332224963839306
1500,3,0.67326157819776811,0.0014118396815564411,0.026413038641951613,0.00061885388145002792
1500,4,0.6649383221629902,0.0014174736106015019,0.027770749655200586,0.00068293476051466476
1500,5,0.65478565379427223,0.0013608470019967321,0.027021144802177943,0.00069511896147946787
1500,6,0.64456829902629653,0.001450630670896852,0.028293970062345585,0.00063582789624170503
1500,7,0.63699403241514463,0.0016085633343408015,0.029190253944906076,0.00068427134967118867
1500,8,0.62462977138948961,0.001518701795786665,0.028989733935167277,0.0007207022516151477
1500,9,0.61144035066158797,0.0016466856111445453,0.030357233103785866,0.00071567238405807016
1500,10,0.60033294320706676,0.0016814457806619762,0.031086420462833352,0.00075003231364927667
1500,11,0.589131176126232,0.0017410942276780772,0.031467866125070347,0.00071233097563174949
1500,12,0.57680917659133646,0.0017196977582812204,0.032065775585561736,0.00073946944140779246
1500,13,0.56600762489347323,0.0016948202548764963,0.032738841332802228,0.0007189937732430447
1500,14,0.55329130300205975,0.0016225547372802633,0.032771746924592469,0.00076406581900393072
1500,15,0.54062692930598188,0.0015412028763840653,0.034238352032027485,0.00074220972536070148
1500,16,0.52560921192448073,0.0016423874294585962,0.036069119130531485,0.00074815848745389654
1500,17,0.50998113984528748,0.0015775513619532872,0.036849149384155441,0.00077427900885415873
1500,18,0.49627463433808877,0.0015964936410917522,0.037755488514363958,0.00071240333003549602
1500,19,0.48154179693165255,0.0015964410074787521,0.03784468016327306,0.00076485227378609427
1500,20,0.46709667716900605,0.0015796187269111375,0.038248291593823064,0.00085820387581501316
1500,21,0.45072646089948637,0.0016053684256459612,0.037954819375478711,0.00070855225644548018
1500,22,0.43163323014527627,0.0014812844328360505,0.038576600265724521,0.00081415266174169199
1500,23,0.41338085436087429,0.0014673863515069893,0.03076945064687393,0.000821577702129103
1500,24,0.39205926857524837,0.0011542659737195,0.075226503881344997,0.00047578448146880236
1500,25,0.16629877741774612,0.00027978040444568347,,
2000,1,0.7371675374096105,0.00076733603880483432,0.017830743728521965,0.00027532479357014912
2000,2,0.67959497880747843,0.0012160090523170102,0.024213854616225442,0.00055412556108083862
2000,3,0.674620707428077,0.0012132085914882994,0.026351170350151977,0.00054596382058920455
2000,4,0.66538394100991716,0.0012853912652913751,0.027693459276423974,0.00059367064395082813
2000,5,0.65612733674848644,0.0012242077515094885,0.02724601393302134,0.00055488542793275626
2000,6,0.64596225792541206,0.0012500935937734231,0.028228605217715436,0.00055302583656329158
2000,7,0.63737571839682039,0.0014200453688030946,0.028996335008928724,0.00061308730284437274
2000,8,0.62542249287103158,0.0013316221846036893,0.029193035358316476,0.00060305864982567196
2000,9,0.61230089253070208,0.0013862328828208479,0.030188915071928474,0.00063717655935214927
2000,10,0.60066971426119864,0.0014058459035042336,0.030769663259285922,0.00064191441109068422
2000,11,0.58951466196458169,0.0014441814107207438,0.031264258523240905,0.00063040660187860449
2000,12,0.57717085169031102,0.0014622851980118704,0.032094027389284671,0.00065631069914207042
2000,13,0.56573501987532204,0.0014841686899950458,0.032811480157567526,0.00062955633079478227
2000,14,0.5528886486470892,0.0013655935679413556,0.032841434786272612,0.000669874619425009
2000,15,0.53945300299077481,0.0013296654801165527,0.034439840675656669,0.00065117315182685025
2000,16,0.52467836487663433,0.0013065022262831428,0.035591180479881225,0.00067105276073628993
2000,17,0.50951499393418076,0.0013620375760198238,0.037320400153940593,0.00072839245424267463
2000,18,0.4951262065482559,0.0013313552443147607,0.03778487448929687,0.00065930041292489483
2000,19,0.47974373562266875,0.00136320271383056,0.03736067535536601,0.0006934680154410519
2000,20,0.46456821921376618,0.0013460729877157079,0.037673765738533392,0.00075066259769115994
2000,21,0.44798198664046385,0.0013870444666673092,0.038187323907585051,0.00062933529135444628
2000,22,0.43047097854430483,0.0013159760049964563,0.038809790749537172,0.00069027989768626215
2000,23,0.4120966179372112,0.001340564206780277,0.03047376164625137,0.00069832960323942047
2000,24,0.39150692300731571,0.0010525598398364927,0.074825263369176997,0.00041777885560680654
2000,25,0.16618907751289971,0.00024583838866526513,,
