# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026310751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024041424
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
81,1,0.026449572807621849,27.713947296142578,33.490070343017578
82,1,0.026604398085045073,47.780368804931641,30.719783782958984
83,1,0.10267759063711365,27.872304916381836,36.454669952392578
84,1,0.0012401499675113619,34.408748626708984,33.582405090332031
85,1,0.00046521531072544006,35.144081115722656,31.188175201416016
86,1,0.0073416392895455807,33.847175598144531,36.982624053955078
87,1,-0.10001876570997748,35.333671569824219,32.859302520751953
88,1,-0.010074177966815152,37.285743713378906,31.110200881958008
89,1,0.054467696809836097,35.085376739501953,28.426799774169922
90,1,0.074810046742153302,28.230886459350586,38.476177215576172
91,1,0.073442129636454981,41.08001708984375,38.294021606445312
92,1,0.059325647765461204,34.630126953125,31.2359619140625
93,1,-0.0012660118182692395,34.701320648193359,32.699199676513672
94,1,0.028201770609607324,33.590438842773438,29.861211776733398
95,1,-0.079354975998186555,29.608156204223633,41.179462432861328
96,1,-0.022516942737454203,30.1094970703125,29.771438598632812
97,1,-0.043880590046234111,33.141902923583984,30.982276916503906
98,1,0.10300360806379405,43.988731384277344,35.22161865234375
99,1,0.012591627143251381,32.805431365966797,36.017807006835938
100,1,0.028389472638849902,30.291019439697266,32.762851715087891
101,1,0.0090488357290490467,42.344985961914062,37.074214935302734
102,1,-0.00064426514547515307,38.969551086425781,34.333961486816406
103,1,-0.084055976462930712,28.936601638793945,36.158287048339844
104,1,0.0025966429273161034,36.06158447265625,32.952022552490234
105,1,-0.022130248191961136,43.702739715576172,29.616464614868164
106,1,0.0082175458307569386,36.954120635986328,40.436538696289062
107,1,-0.012048055737850649,32.332057952880859,35.679473876953125
108,1,-0.028366586451283891,33.303924560546875,33.037605285644531
109,1,0.058027165203651455,34.250171661376953,29.51045036315918
110,1,0.050835444054332407,31.202346801757812,29.767280578613281
111,1,-0.034416049369460328,38.423038482666016,31.943117141723633
112,1,-0.034673011841921737,31.125293731689453,37.554286956787109
113,1,0.034155564813742496,34.690864562988281,35.285392761230469
114,1,0.041167878713061608,39.491607666015625,40.005661010742188
115,1,0.0078912902805053121,34.881969451904297,34.955345153808594
116,1,0.0046511251517941292,44.725719451904297,38.836311340332031
117,1,-0.0013048118181721974,33.352771759033203,35.426719665527344
118,1,0.10178355412911896,33.297222137451172,32.50372314453125
119,1,0.051459519854064606,33.661109924316406,35.275688171386719
120,1,-0.048836124696414095,44.982387542724609,35.810733795166016
121,1,-0.0058214326849092279,41.166202545166016,41.214202880859375
122,1,-0.076826257516259738,36.60235595703125,38.421825408935547
123,1,0.056512117017605466,34.59283447265625,35.921955108642578
124,1,0.013520368050546138,39.913478851318359,41.526802062988281
125,1,0.010419376325543501,38.883235931396484,29.613847732543945
126,1,-0.084655095925962473,37.0078125,38.363113403320312
127,1,-0.025233969810487002,42.869861602783203,36.033599853515625
128,1,0.014305176458945355,37.729080200195312,37.815116882324219
129,1,0.022821150954809803,34.845863342285156,32.898185729980469
130,1,0.033597186511168463,29.119846343994141,37.872062683105469
131,1,0.085281207321535948,35.113407135009766,40.484481811523438
132,1,-0.049166557967272026,30.818899154663086,33.41961669921875
133,1,-0.059629456969849129,30.934572219848633,36.920558929443359
134,1,0.046016272731349138,35.281211853027344,28.486255645751953
135,1,-0.043532566458275322,39.489253997802734,32.206390380859375
136,1,0.0023395942191033231,35.589878082275391,29.509647369384766
137,1,0.033654715975789132,32.567352294921875,33.969585418701172
138,1,-0.035684507951981151,37.773963928222656,39.272254943847656
139,1,-0.063132880187629761,37.534339904785156,27.889732360839844
140,1,0.0002753846277261059,33.555965423583984,34.589366912841797
141,1,0.031770197662639402,33.694450378417969,33.790561676025391
142,1,0.04136247574789581,36.486526489257812,28.196634292602539
143,1,0.010016808487447782,34.776187896728516,50.608409881591797
144,1,-0.030695892119443811,39.985969543457031,39.111316680908203
145,1,0.040874306232459232,32.299568176269531,29.484292984008789
146,1,0.070255906144638364,31.557968139648438,33.708953857421875
147,1,0.020013813443712072,39.693813323974609,36.324260711669922
148,1,0.080597614059251088,39.427600860595703,32.092510223388672
149,1,0.043437129538525528,32.265365600585938,38.176479339599609
150,1,0.085631706253261358,41.312358856201172,36.137897491455078
151,1,0.046441482128208603,30.019981384277344,53.032859802246094
152,1,0.03185176140514389,39.749610900878906,37.859371185302734
153,1,-0.054045657915346476,36.414279937744141,42.629856109619141
154,1,-0.095313260383477608,33.704566955566406,30.33769416809082
155,1,-0.064320085147654499,40.71435546875,40.489753723144531
156,1,-0.051451731976367113,38.298751831054688,36.180633544921875
157,1,0.0037596848733700331,33.227787017822266,33.809272766113281
158,1,-0.0192679196979503,34.337257385253906,37.817676544189453
159,1,0.011092552366837706,31.859403610229492,31.540210723876953
160,1,0.025562128728545529,37.374538421630859,38.464595794677734
161,1,-0.050837281873986451,45.007492065429688,35.105182647705078
162,1,-0.16198889452051926,30.968685150146484,34.188499450683594
163,1,-0.040450600893984598,32.415977478027344,54.461585998535156
164,1,-0.05965037699282854,42.652591705322266,39.063690185546875
165,1,-0.10275083536180611,40.362411499023438,34.284278869628906
166,1,-0.05813720180924823,34.456459045410156,32.850105285644531
167,1,0.066487641041112711,34.88671875,40.633335113525391
168,1,-0.033830872974718089,36.794063568115234,36.678955078125
169,1,-0.075923767776560153,35.258705139160156,35.896198272705078
170,1,-0.054220675340638312,30.141506195068359,32.475723266601562
171,1,-0.054087115510804265,39.824195861816406,43.63800048828125
172,1,-0.035397778850184886,37.152133941650391,28.865659713745117
173,1,0.020574303541368785,33.273998260498047,36.935455322265625
174,1,-0.05664268571038409,41.123126983642578,45.927024841308594
175,1,-0.032021672776111523,31.996356964111328,31.333391189575195
176,1,-0.041019937814986814,32.708610534667969,39.042327880859375
177,1,0.011744574190578446,34.113048553466797,36.108417510986328
178,1,0.066231037717979419,30.593477249145508,34.787197113037109
179,1,0.0078912092733545124,32.885040283203125,29.365966796875
180,1,-0.086833577868641626,32.149982452392578,35.797946929931641
181,1,0.09728766335235238,30.663681030273438,28.856229782104492
182,1,0.046794298478334571,33.133255004882812,27.787904739379883
183,1,-0.080976300748408878,31.056039810180664,35.903167724609375
184,1,0.019264632581273075,36.279201507568359,34.049995422363281
185,1,0.068609737979453633,38.412059783935547,36.731269836425781
186,1,0.04391885878675697,35.757011413574219,40.263481140136719
187,1,-0.12456534056309317,36.415630340576172,30.869056701660156
188,1,0.0082488306371510042,34.918327331542969,39.163070678710938
189,1,0.098457367226375672,30.216323852539062,31.355297088623047
190,1,0.03978556033075191,32.461231231689453,31.157272338867188
191,1,0.056704189079329191,39.0885009765625,39.368537902832031
192,1,-0.075499055632994722,35.263874053955078,38.821060180664062
193,1,-0.07510496689478395,34.645015716552734,35.012668609619141
194,1,0.022252558007023825,43.109607696533203,34.424659729003906
195,1,-0.020336260084683942,37.806636810302734,35.063919067382812
196,1,-0.055959957505809919,33.713153839111328,39.923843383789062
197,1,-0.012024619955979863,33.792934417724609,48.341804504394531
198,1,0.12992894196251142,41.413017272949219,37.14910888671875
199,1,0.0069611114419556872,36.680152893066406,29.592138290405273
200,1,-0.010577553338692898,31.709968566894531,36.583854675292969
201,1,0.010620908341828276,37.132656097412109,32.082969665527344
202,1,0.052447082455154337,41.035438537597656,27.758552551269531
203,1,-0.0071821956808134175,30.949121475219727,33.919399261474609
204,1,-0.089639883318499744,31.908956527709961,39.841861724853516
205,1,0.0052723448283811198,44.494388580322266,31.075477600097656
206,1,0.030252063731656599,30.186454772949219,32.111885070800781
207,1,-0.0284568074722844,32.284820556640625,33.728721618652344
208,1,0.056407995169830721,35.923194885253906,35.358497619628906
209,1,0.041770574556319738,46.260746002197266,31.912654876708984
210,1,-0.0097865443509658236,35.152725219726562,32.215885162353516
211,1,0.026541982945164074,36.909893035888672,34.8724365234375
212,1,-0.037352356156706568,39.259883880615234,29.714263916015625
213,1,0.072929876941140212,32.697029113769531,29.605001449584961
214,1,0.039991793500535305,38.819728851318359,30.271621704101562
215,1,0.13883391579334292,32.734806060791016,39.460475921630859
216,1,0.19416833383457754,33.185680389404297,40.011680603027344
217,1,-0.09687972918219441,31.612693786621094,31.596584320068359
218,1,-0.002217533357236047,35.769416809082031,35.429088592529297
219,1,-0.093948606242798355,33.212329864501953,32.507331848144531
220,1,0.060453043225623268,34.564990997314453,30.205743789672852
221,1,-0.070033332678364216,41.832969665527344,37.286727905273438
222,1,0.085469437077174859,32.381015777587891,39.645740509033203
223,1,-0.011082213720660546,32.820465087890625,36.280422210693359
224,1,-0.029114547754187654,46.419853210449219,35.766746520996094
225,1,0.15129670861301703,35.107963562011719,42.491294860839844
226,1,0.046439993315016928,36.558380126953125,34.124092102050781
227,1,0.051073002577886079,32.9290771484375,32.029716491699219
228,1,-0.0046913067576068532,26.149219512939453,33.677646636962891
229,1,-0.049470112872383468,30.347934722900391,31.017374038696289
230,1,0.016069514907403611,37.680469512939453,38.092685699462891
231,1,-0.017382058527505118,39.578327178955078,39.805107116699219
232,1,-0.077059823049091633,34.465797424316406,39.690067291259766
233,1,0.040663009117927966,31.011562347412109,31.672702789306641
234,1,-0.099138378301420541,36.086418151855469,31.353061676025391
235,1,-0.0037387276509774124,29.782546997070312,31.634967803955078
236,1,0.039261269291082569,31.856256484985352,38.537700653076172
237,1,0.028401667509136058,33.87750244140625,34.908290863037109
238,1,0.061241184162105736,39.702552795410156,34.33892822265625
239,1,0.0079813396042497809,35.244842529296875,32.819805145263672
240,1,0.094783465493855246,29.382583618164062,41.946609497070312
241,1,0.080125788525493916,45.782321929931641,31.042190551757812
242,1,-0.0041068799168490436,39.168960571289062,33.960597991943359
243,1,0.010711525316473264,31.668910980224609,36.170162200927734
244,1,0.015068977944301301,34.997932434082031,35.16912841796875
245,1,-0.061589500690021552,37.432353973388672,40.048282623291016
246,1,-0.033370154644350433,26.403842926025391,40.236068725585938
247,1,-0.028878681598207712,38.02545166015625,32.426429748535156
248,1,-0.034338169647648707,33.627277374267578,36.197963714599609
249,1,0.037805292796498302,38.078102111816406,27.674081802368164
250,1,-0.052795401427606678,33.465110778808594,41.976833343505859
251,1,0.023496089870728456,35.20758056640625,38.184600830078125
252,1,-0.031264631643890158,36.122249603271484,37.992969512939453
253,1,-0.067314953343715428,32.567615509033203,30.485445022583008
254,1,-0.073542720741050394,37.67620849609375,30.791696548461914
255,1,0.058509767469305231,35.07470703125,35.992889404296875
