# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026101000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
60,1,-0.004452590206336665,4.6370244026184082,5.1748781204223633
61,1,-0.0069690096774614532,5.0494246482849121,4.8859972953796387
62,1,-0.010006346862536207,3.4512629508972168,6.221928596496582
63,1,-0.0095034583221483594,4.4991717338562012,5.6285185813903809
64,1,-0.0045215293843641913,4.4144654273986816,5.2784347534179688
65,1,-0.010773301899622825,3.5054483413696289,5.1549515724182129
66,1,-0.0042526446445679657,3.7558355331420898,5.4230895042419434
67,1,-0.0056868946980354173,3.4709382057189941,5.1669139862060547
68,1,-0.0053554810491008272,3.4091224670410156,6.5349826812744141
69,1,-0.0076815589793999368,4.6767868995666504,4.8728852272033691
70,1,-0.0075019296671595993,3.4551761150360107,5.0470466613769531
71,1,-0.0062477367253614005,3.9868104457855225,4.926485538482666
72,1,-0.0067346805364072648,4.073697566986084,4.8041501045227051
73,1,-0.0013542153054909012,3.5523347854614258,4.8278946876525879
74,1,-0.0074745825548107351,3.5577950477600098,4.8388996124267578
75,1,-0.0068419666416324864,3.9116482734680176,5.9567670822143555
76,1,-0.0040694549242095363,4.3846769332885742,5.2350873947143555
77,1,-0.011027997155615019,3.1993560791015625,5.3904533386230469
78,1,-0.0061290390423852275,3.6623964309692383,5.4083833694458008
79,1,-0.005636771273947472,3.877255916595459,5.5618410110473633
80,1,-0.008140524613405609,3.8604660034179688,5.9252529144287109
81,1,-0.004356402633278255,3.5831396579742432,5.3846817016601562
82,1,-0.0056238464364007264,3.9999454021453857,6.5718350410461426
83,1,-0.0076018478450803296,3.2290072441101074,6.3307437896728516
84,1,-0.004885315215461726,4.2300100326538086,6.1431856155395508
85,1,-0.0039326331550610192,3.7910687923431396,5.2541608810424805
86,1,-0.0077992014199998964,3.5088751316070557,5.5969281196594238
87,1,-0.0046661792586193424,3.3447351455688477,5.4021396636962891
88,1,-0.0021153205895428919,3.9311556816101074,5.2372279167175293
89,1,-0.0084031679701312128,3.6818277835845947,5.8636794090270996
90,1,-0.0082999476273601207,3.4826345443725586,5.401512622833252
91,1,-0.0054009457647529024,4.1709756851196289,5.0121803283691406
92,1,-0.0048404374630677217,4.6257762908935547,4.9217171669006348
93,1,-0.0042958460575179633,3.5855565071105957,7.0456500053405762
94,1,-0.0040896868130332262,3.4361124038696289,4.8474369049072266
95,1,-0.0040635614698433103,4.2223720550537109,5.7098636627197266
96,1,-0.0018421246012748414,3.7028048038482666,5.5637283325195312
97,1,-0.0033013255026700774,3.5110728740692139,5.4952144622802734
98,1,-0.0065276144951115804,3.3520321846008301,5.5847883224487305
99,1,-0.008660425932453834,3.1474215984344482,5.1578378677368164
100,1,-0.0061414528128774558,3.6251547336578369,5.4201626777648926
101,1,-0.0031513595003841992,3.6013543605804443,5.6811246871948242
102,1,-0.0048808973552274875,3.7340588569641113,6.2942948341369629
103,1,-0.0017942101175390164,3.6855401992797852,6.213435173034668
104,1,-0.010903827702322245,3.8469769954681396,6.129399299621582
105,1,-0.0092193158591461054,4.5330100059509277,6.4815058708190918
106,1,-0.0035654237664182169,4.1925983428955078,6.0819263458251953
107,1,-0.0060725278145571356,3.6313166618347168,5.5891361236572266
108,1,-0.0067421984612277552,3.3513617515563965,5.2465152740478516
109,1,-0.006700308830233378,3.5703215599060059,6.0983848571777344
110,1,-0.0079264036730189065,3.6312227249145508,5.0550436973571777
111,1,-0.014684569264729596,3.8732318878173828,6.1754117012023926
112,1,-0.0077634374907885424,3.7956211566925049,5.2364311218261719
113,1,-0.0031220639991521183,3.4386801719665527,5.4749808311462402
114,1,-0.0084577219273772597,4.5014524459838867,5.4372854232788086
115,1,-0.0099269601565147355,3.0944008827209473,5.2670688629150391
116,1,-0.0051190566240860288,4.1050100326538086,5.4675912857055664
117,1,-0.0063587408415542931,3.4140706062316895,5.5988473892211914
118,1,-0.010927369092811841,3.7041549682617188,4.6336097717285156
119,1,-0.0065167110513505155,3.4887158870697021,5.7748403549194336
120,1,-0.0051533332033935654,4.3098101615905762,6.1031866073608398
121,1,-0.0040369971967030892,3.8116748332977295,4.6249761581420898
122,1,-0.0067235446934360071,3.2205982208251953,4.4419331550598145
123,1,-0.007139922423087146,3.5930964946746826,5.520350456237793
124,1,-0.0037750042776803225,4.0017366409301758,5.441805362701416
125,1,-0.0076583474603263918,3.6777164936065674,4.9333944320678711
126,1,-0.0078076139671426894,3.2582821846008301,5.461522102355957
127,1,-0.011394283458498756,3.2102549076080322,5.5427322387695312
128,1,-0.0010756320432546262,4.6173930168151855,6.1718912124633789
129,1,-0.0063426725572466296,3.7052254676818848,5.2428784370422363
130,1,-0.0048103334381287156,3.4029138088226318,5.0161838531494141
131,1,-0.0041058170226778894,3.3866798877716064,7.0185098648071289
132,1,-0.0069929334657453891,3.7350964546203613,5.1665935516357422
133,1,-0.0085400643094644454,3.9684419631958008,5.0603952407836914
134,1,-0.0029587287563173012,3.5001788139343262,7.0744562149047852
135,1,-0.0057488261273432621,3.3362972736358643,4.8857913017272949
136,1,-0.0068269699041634919,3.6801397800445557,5.2365365028381348
137,1,-0.0020952913129432672,3.8309614658355713,6.0731959342956543
138,1,-0.0065099064894957792,4.0515103340148926,5.3868064880371094
139,1,-0.0082391794114060422,3.9193377494812012,4.760714054107666
140,1,-0.0030463709728080659,3.6004972457885742,5.6879520416259766
141,1,-0.0058970009648071364,3.1576478481292725,5.1188864707946777
142,1,-0.0098679670382203852,3.7480621337890625,5.4096159934997559
143,1,-0.0050927283078702323,3.5692138671875,6.4888496398925781
144,1,-0.008438808100606137,3.8591692447662354,5.4041481018066406
145,1,-0.010936699592832475,4.7625479698181152,4.8775768280029297
146,1,-0.010976572753210305,3.9163081645965576,5.5992860794067383
147,1,-0.0066007161179623096,3.7423703670501709,5.2709231376647949
148,1,-0.0045124716802217926,3.6038744449615479,6.3244681358337402
149,1,-0.0065562910034317077,3.2864546775817871,4.7392148971557617
150,1,-0.0031140702623937491,3.8855631351470947,4.811769962310791
151,1,-0.00077995025993858895,3.3251116275787354,5.7119483947753906
152,1,-0.0090039745952481404,3.8263523578643799,5.0101456642150879
153,1,-0.005654125878110379,3.3285877704620361,5.6778645515441895
154,1,-0.0042703345358878564,3.4991865158081055,5.1009902954101562
155,1,-0.006442181336755789,3.4761624336242676,5.4042348861694336
156,1,-0.0016870717444312914,3.6911361217498779,6.3854851722717285
157,1,-0.0028107667610287428,3.4917488098144531,5.0019931793212891
158,1,-0.0063949279784544094,3.3493032455444336,5.9803204536437988
159,1,-0.0062232235452011281,3.7237350940704346,5.3523058891296387
160,1,-0.014790867294256433,3.2541582584381104,5.7060003280639648
161,1,-0.0078824312990257561,3.8985915184020996,5.1632246971130371
162,1,-0.0061450947635802097,3.7747962474822998,5.5699515342712402
163,1,-0.014007955092588849,3.844261646270752,5.1269068717956543
164,1,-0.0022691588219438744,3.3684053421020508,5.5683770179748535
165,1,-0.0045373503848769496,3.6332385540008545,5.1656451225280762
166,1,-0.0037152295710387315,3.8525302410125732,6.4596033096313477
167,1,-0.0065891973786549327,3.4997122287750244,5.6381287574768066
168,1,-0.0060106569712904444,3.7490742206573486,5.3016195297241211
169,1,-0.0053443607798001553,3.2610459327697754,5.993476390838623
170,1,-0.0090790536963258599,3.6822464466094971,4.9427652359008789
171,1,-0.0060378109483643092,3.204676628112793,4.9699583053588867
172,1,-0.0078915673339401693,3.7331604957580566,5.4385361671447754
173,1,-0.0074505587627132315,3.6832759380340576,5.3619165420532227
174,1,-0.0070449913861856317,3.2254698276519775,4.6342039108276367
175,1,-0.0087155385368662512,3.7849278450012207,5.5904698371887207
176,1,-0.0030242568219878431,3.9897019863128662,5.1163411140441895
177,1,-0.0076245025401887878,3.3449459075927734,5.6367039680480957
178,1,-0.0034334331986407142,3.631622314453125,5.8729124069213867
179,1,-0.0096558362054469538,3.6178293228149414,4.3916263580322266
180,1,-0.0035656953825230651,3.3885164260864258,5.3676161766052246
181,1,-0.0031204635168286055,3.833625316619873,5.0012402534484863
182,1,-0.0028173037676673075,3.301713228225708,4.9786472320556641
183,1,-0.0078376007157504902,3.3685815334320068,5.7191400527954102
184,1,-0.0077474296666368743,4.3569140434265137,5.2290263175964355
185,1,-0.010825279334756088,4.1287274360656738,5.2670354843139648
186,1,-0.0083062218147960543,3.9489710330963135,5.7923531532287598
187,1,-0.0055645732447415662,3.8745856285095215,6.0245494842529297
188,1,-0.0061049687872832114,3.5865609645843506,5.4274682998657227
189,1,-0.0099777494597835144,4.1309103965759277,5.1650199890136719
190,1,-0.004778861075712436,3.9417393207550049,5.5347943305969238
191,1,-0.0043032859006381296,3.1174721717834473,4.6926131248474121
192,1,-0.0064153366286758395,3.1835670471191406,5.7602806091308594
193,1,-0.0048347707841144578,3.7970747947692871,4.6636919975280762
194,1,-0.0079290722761689563,4.3765883445739746,4.7569718360900879
195,1,-0.011738639187014585,3.3954546451568604,5.8952188491821289
196,1,-0.0092580723462998993,3.9507091045379639,6.0862188339233398
197,1,-0.0093933483181201823,3.2545645236968994,5.5478572845458984
198,1,-0.0063975590937122824,3.3207964897155762,5.5972027778625488
199,1,-0.0086259080429069834,4.0353717803955078,5.9094147682189941
200,1,-0.0056216424382017696,3.8458864688873291,5.3413610458374023
201,1,-0.0066887557230985448,3.2233080863952637,6.1974654197692871
202,1,-0.0031491087969628931,3.6697251796722412,5.8188481330871582
203,1,-0.010104670605180756,3.8816404342651367,5.4916014671325684
204,1,-0.0079297274321145968,3.3049130439758301,5.1849861145019531
205,1,-0.0042484755323303749,3.4357779026031494,5.3076267242431641
206,1,-0.0064222732874703765,2.9295599460601807,4.965151309967041
207,1,-0.002199034361356125,3.3749475479125977,7.1597046852111816
208,1,-0.0095508578670162603,4.8139028549194336,6.1539897918701172
209,1,-0.0043741648928543909,4.0910129547119141,5.1916360855102539
210,1,-0.0012241562215316109,3.8443443775177002,4.8490085601806641
211,1,-0.0066158731130405799,3.753129243850708,5.3788881301879883
212,1,-0.0057566958310725841,4.070676326751709,4.8519444465637207
213,1,-0.0099292197118777334,3.2435863018035889,5.4989109039306641
214,1,-0.0070550319900946137,3.4790184497833252,4.9420976638793945
215,1,-0.0082863782651698848,3.3771326541900635,4.8776097297668457
216,1,-0.0044730731687980608,3.476759672164917,5.2936835289001465
217,1,-0.0052057677594650881,3.4468123912811279,5.531278133392334
218,1,-0.0087953156733208866,3.734898567199707,4.9375386238098145
219,1,-0.0094295827064511933,3.7603311538696289,6.2678742408752441
220,1,-0.0070466117824305279,3.7250525951385498,4.9223189353942871
221,1,-0.0083892156092935377,3.4689798355102539,5.644526481628418
222,1,-0.0090999528701035809,3.464665412902832,5.0282421112060547
223,1,-0.0050789984708992661,3.4038317203521729,5.5422139167785645
224,1,-0.010298750337657755,3.3911159038543701,5.769597053527832
225,1,-0.0076875693236819354,3.3626179695129395,4.8391165733337402
226,1,-0.0010100543936511358,3.399303674697876,5.7483859062194824
227,1,-0.0024277606066580282,3.3199727535247803,5.9532103538513184
228,1,-0.0064843727623072542,3.874004602432251,5.3013763427734375
229,1,-0.00098751402340374497,3.6528043746948242,6.2649507522583008
230,1,-0.0087524200505893612,4.3815274238586426,5.1121401786804199
231,1,-0.0063500419519758869,3.8332052230834961,5.9939823150634766
232,1,-0.0097544192493610495,3.5287930965423584,5.1795411109924316
233,1,-0.0082281426131895694,3.8490076065063477,5.9627871513366699
234,1,-0.0077535334167791181,4.7986049652099609,4.748314380645752
235,1,-0.0022900880588418277,3.8543751239776611,5.9735317230224609
236,1,-0.00053632785197314434,3.4971261024475098,5.2081136703491211
237,1,-0.0089020658663491788,3.5682659149169922,4.887514591217041
238,1,-0.0068009052958340234,3.3924622535705566,5.7633213996887207
239,1,-0.0058825313547972782,4.1097006797790527,4.8887639045715332
240,1,-0.010133692072835864,3.7680048942565918,5.7812099456787109
241,1,-0.0052293908800942557,4.722811222076416,4.7701044082641602
242,1,-0.011625267704142872,3.8329341411590576,4.9236321449279785
243,1,-0.0079045270080661135,3.2030313014984131,5.0437512397766113
244,1,-0.0018916865314221136,3.7823832035064697,4.424738883972168
245,1,-0.0032922114555487907,3.274850606918335,4.8889169692993164
246,1,-0.0072243214818112217,3.64504075050354,5.301605224609375
247,1,-0.0090133683971964102,3.8080253601074219,5.1088671684265137
248,1,-0.010713299357712954,4.0652041435241699,6.0784564018249512
249,1,-0.0053265801474978057,3.3447461128234863,5.2921099662780762
250,1,-0.010502894632659224,3.5699920654296875,5.5243339538574219
251,1,-0.0042714209421487459,3.2779655456542969,4.8805718421936035
252,1,-0.0025805656079942846,3.2136678695678711,5.9512763023376465
253,1,-0.00654986837446916,3.6054613590240479,4.5796890258789062
254,1,-0.013535477463910445,3.3805453777313232,4.8197402954101562
255,1,-0.0053582508606192548,3.5187854766845703,4.7118287086486816
