# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026310750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024033296
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
37,1,0.078438501833508145,35.665340423583984,37.071796417236328
38,1,-0.026063900916380427,32.657974243164062,27.900934219360352
39,1,-0.10019957134140783,39.070384979248047,34.047214508056641
40,1,0.0081921627314363588,36.404579162597656,37.239936828613281
41,1,0.05658601889488115,41.324306488037109,33.343048095703125
42,1,0.00043273256332984443,30.288814544677734,28.72880744934082
43,1,0.1855541796880231,34.973991394042969,33.722728729248047
44,1,0.099273428258012331,30.184991836547852,40.456691741943359
45,1,0.020769524264398733,26.892658233642578,42.417022705078125
46,1,-0.015726473127565203,35.037014007568359,35.361423492431641
47,1,0.078762439460684133,31.955224990844727,32.793849945068359
48,1,-0.017732697686153858,38.766571044921875,38.130912780761719
49,1,-0.052630408497117941,39.412364959716797,32.383110046386719
50,1,0.066333180798861344,35.728763580322266,41.012775421142578
51,1,-0.0066648947887385825,31.4852294921875,37.643814086914062
52,1,-0.018883387638022255,29.876142501831055,31.030536651611328
53,1,-0.026943835303435887,32.05499267578125,36.009109497070312
54,1,0.036988005184651049,36.679279327392578,33.950550079345703
55,1,-0.020294619351640713,31.469905853271484,40.324398040771484
56,1,-0.013855819008801257,31.143650054931641,32.475028991699219
57,1,-0.033303016302249057,34.822715759277344,32.276344299316406
58,1,-0.062973056218746409,38.916923522949219,31.61712646484375
59,1,-0.017892104375231938,34.055828094482422,29.467538833618164
60,1,0.0083582353339691547,35.380825042724609,31.382911682128906
61,1,0.0095201328960777716,31.090852737426758,30.84271240234375
62,1,0.018676109395792936,29.76936149597168,40.607460021972656
63,1,0.019503419800758287,35.187393188476562,41.461215972900391
64,1,0.072299844655833681,35.875099182128906,36.257282257080078
65,1,0.029720428838765963,41.264263153076172,36.243728637695312
66,1,0.04131651381414931,36.924617767333984,40.218563079833984
67,1,-0.074381288354133018,37.556983947753906,35.369674682617188
68,1,-0.060441008505815914,53.060054779052734,31.481479644775391
69,1,0.1033525401760402,34.043567657470703,38.360126495361328
70,1,0.068974286963122577,34.462764739990234,31.648567199707031
71,1,0.014139453140970511,35.307300567626953,34.140411376953125
72,1,0.029935542081938878,35.793720245361328,37.699729919433594
73,1,-0.12228484918576482,29.392675399780273,36.166370391845703
74,1,0.06954483198004717,34.873268127441406,37.564826965332031
75,1,-0.14056669381251105,33.367382049560547,29.69483757019043
76,1,-0.013811496963640268,34.069721221923828,31.031023025512695
77,1,0.019643731751819115,33.135078430175781,37.226470947265625
78,1,0.009519775409607311,32.227935791015625,33.021133422851562
79,1,-0.0019067098360848606,33.803073883056641,34.103786468505859
80,1,0.02264846910096863,33.961326599121094,31.491777420043945
81,1,-0.017353325770109517,30.856681823730469,38.438880920410156
82,1,-0.022821854006872897,50.677955627441406,33.323322296142578
83,1,-0.057053514088254965,37.289882659912109,32.336170196533203
84,1,0.14210178512220958,43.305591583251953,31.365253448486328
85,1,0.078457978893252178,32.356948852539062,41.248569488525391
86,1,0.00097893683669533272,36.431793212890625,36.439281463623047
87,1,-0.031226246482515502,37.801044464111328,40.672443389892578
88,1,-0.043658126262499486,39.008453369140625,32.606475830078125
89,1,0.040202766322315661,32.214771270751953,45.091640472412109
90,1,-0.11325369561853868,30.317113876342773,36.1639404296875
91,1,-0.079816277927509824,36.804527282714844,33.0194091796875
92,1,0.030455461200630297,39.130374908447266,38.088478088378906
93,1,-0.014796807063332116,32.865787506103516,32.416244506835938
94,1,0.059361852349740327,34.710075378417969,38.078601837158203
95,1,0.046631617268939891,31.770017623901367,34.555530548095703
96,1,0.054968894801806827,34.957443237304688,35.735702514648438
97,1,-0.028983445564693341,31.660503387451172,32.284641265869141
98,1,-0.063527190297982483,38.266159057617188,30.806825637817383
99,1,0.076056651357161748,34.170761108398438,34.518997192382812
100,1,-0.077249288201733629,36.197818756103516,34.096397399902344
101,1,0.029690083100143531,38.423614501953125,32.198268890380859
102,1,0.03564225367614355,38.071571350097656,33.812492370605469
103,1,-0.055411672624841535,31.94691276550293,32.261970520019531
104,1,-0.055952062097571184,31.705530166625977,35.693038940429688
105,1,-0.059887508045079703,38.319236755371094,33.743568420410156
106,1,0.020466610367557932,38.331390380859375,39.058204650878906
107,1,-0.044639606208314329,31.48048210144043,31.91302490234375
108,1,-0.040876424503671564,38.077186584472656,32.584285736083984
109,1,-0.038272080538912796,37.299686431884766,29.839885711669922
110,1,-0.054399398210712678,31.729875564575195,35.169105529785156
111,1,-0.0027952505942065394,36.235130310058594,36.577823638916016
112,1,0.049000966980786577,37.683094024658203,32.841785430908203
113,1,0.018193774849696878,33.412540435791016,30.972017288208008
114,1,0.0036092330791900268,37.994400024414062,41.218479156494141
115,1,-0.032087934544385743,33.776836395263672,33.692405700683594
116,1,-0.0060725361573824585,34.021907806396484,28.442863464355469
117,1,0.0041430505490812506,33.001735687255859,32.058025360107422
118,1,0.02772123553776288,33.346179962158203,32.597122192382812
119,1,0.058782024595152305,34.198760986328125,35.985984802246094
120,1,0.053190645081509169,33.017551422119141,36.325374603271484
121,1,0.0041937631870061724,45.3392333984375,32.261760711669922
122,1,0.042962178035433042,32.146129608154297,45.607658386230469
123,1,-0.077391499083740281,29.723390579223633,31.573373794555664
124,1,-0.004526472542606799,29.961750030517578,42.078681945800781
125,1,0.018574660514634595,42.226760864257812,36.288436889648438
126,1,-0.075136997873442329,36.454257965087891,34.860393524169922
127,1,-0.0014074561999612555,34.166110992431641,36.802906036376953
128,1,-0.031101510538214871,31.30389404296875,37.3935546875
129,1,0.083533064221890788,36.769306182861328,34.674346923828125
130,1,0.02117057304140665,39.156604766845703,39.559600830078125
131,1,0.022469154759876545,33.185165405273438,38.104507446289062
132,1,0.010982194196679214,31.359867095947266,42.311412811279297
133,1,-0.0032008663066650251,35.492763519287109,31.803615570068359
134,1,0.029327868641102001,31.950414657592773,39.065814971923828
135,1,0.020564563200051685,34.985710144042969,36.704593658447266
136,1,0.057782246396557817,37.562694549560547,35.872383117675781
137,1,0.032392514952986659,29.884475708007812,33.898414611816406
138,1,0.0050665042728784849,28.287405014038086,31.178543090820312
139,1,-0.0088628130429656126,37.812286376953125,33.149906158447266
140,1,0.010172515710823249,30.564956665039062,32.609409332275391
141,1,0.056654747148956144,34.315505981445312,37.273586273193359
142,1,-0.035922588321759895,29.814140319824219,36.175342559814453
143,1,-0.01627686837557285,38.127326965332031,32.228839874267578
144,1,0.032263013343474263,40.274528503417969,37.020336151123047
145,1,0.039847287324581225,49.565544128417969,32.698638916015625
146,1,-0.070876024231315365,36.989681243896484,32.637523651123047
147,1,0.069204064229662063,39.099269866943359,44.880645751953125
148,1,-0.083740025511543623,32.863628387451172,37.088356018066406
149,1,-0.021434948768068885,31.816173553466797,34.438941955566406
150,1,-0.07263725878339819,31.915363311767578,41.069545745849609
151,1,0.10358921321912032,32.805988311767578,31.185096740722656
152,1,0.047124473619984966,41.7144775390625,29.967601776123047
153,1,0.00022864562619503908,29.749240875244141,33.948528289794922
154,1,-0.0098698368993347715,33.328754425048828,45.860630035400391
155,1,-0.038069133227660069,29.305318832397461,40.226520538330078
156,1,0.057289133572763329,32.483768463134766,33.833232879638672
157,1,0.046256972910678755,44.436912536621094,39.105159759521484
158,1,-0.032615084591341693,31.732364654541016,31.175991058349609
159,1,0.0365932560640055,35.533824920654297,44.174400329589844
160,1,-0.034576383545781138,40.151084899902344,32.805587768554688
161,1,0.051810596028485971,45.748004913330078,34.792236328125
162,1,-0.12768500378275086,37.387882232666016,38.110771179199219
163,1,-0.033550270442195725,31.991920471191406,32.767192840576172
164,1,-0.064825104538509482,33.563461303710938,33.45904541015625
165,1,-0.0056337184097101211,30.45433235168457,39.281013488769531
166,1,-0.037401106803448804,34.131694793701172,42.440250396728516
167,1,0.010987132569065734,31.477136611938477,38.0595703125
168,1,-0.041633350639808817,43.966873168945312,35.252841949462891
169,1,-0.038052750827406327,47.745082855224609,45.493858337402344
170,1,-0.038616343738276611,30.561576843261719,37.224494934082031
171,1,-0.085882396420069923,44.246479034423828,41.063056945800781
172,1,0.062812125693657114,37.582309722900391,32.280654907226562
173,1,-0.0092830531755712271,36.026779174804688,34.399772644042969
174,1,0.00056204919264871416,37.208595275878906,36.246112823486328
175,1,-0.02545835369051732,37.838661193847656,28.405876159667969
176,1,0.017760662090495094,35.106418609619141,34.118389129638672
177,1,0.029017920874134476,39.340812683105469,35.987388610839844
178,1,0.017862471382688778,27.885099411010742,38.850902557373047
179,1,-0.14385363854524547,28.371133804321289,32.712188720703125
180,1,0.048626413784379333,35.408782958984375,30.239971160888672
181,1,0.059823250249342277,34.228469848632812,34.491233825683594
182,1,0.038445294644284221,33.215427398681641,38.77166748046875
183,1,0.05047880823374562,32.101264953613281,33.941558837890625
184,1,0.0096806681960453847,32.193675994873047,39.714946746826172
185,1,0.03186112021040241,30.772790908813477,44.498252868652344
186,1,-0.057622631346525933,33.059013366699219,37.267929077148438
187,1,0.025479948812762825,35.658576965332031,37.612331390380859
188,1,-0.049341301509784052,36.870777130126953,43.715049743652344
189,1,-0.0060852740423178748,34.330768585205078,33.358829498291016
190,1,0.010835003741341229,36.632415771484375,36.050308227539062
191,1,-0.047499913060581316,31.748954772949219,41.02813720703125
192,1,-0.011008166620233961,33.352664947509766,42.042404174804688
193,1,-0.0075433139594360821,35.424571990966797,33.171501159667969
194,1,-0.014818431818577343,35.813076019287109,34.782966613769531
195,1,-0.02530131209768589,31.649368286132812,36.956703186035156
196,1,0.0095743307557366198,28.038331985473633,30.335298538208008
197,1,-0.06226382038955787,31.958032608032227,31.263216018676758
198,1,0.03991242346541083,29.298732757568359,38.270393371582031
199,1,-0.054964644138890011,31.205724716186523,32.023189544677734
200,1,-0.066735928066535902,36.264492034912109,30.004047393798828
201,1,0.037627532420339893,43.762187957763672,29.857669830322266
202,1,-0.0087944677642876907,35.870407104492188,35.064212799072266
203,1,-0.066651642871608824,31.599811553955078,32.131332397460938
204,1,-0.005080125710835391,29.514627456665039,34.600757598876953
205,1,-0.094946947531687989,38.830539703369141,33.677215576171875
206,1,0.038555849992702985,33.660404205322266,31.426557540893555
207,1,-0.079290172204157863,30.99275016784668,36.190044403076172
208,1,0.012298349334023521,32.042797088623047,34.538990020751953
209,1,0.092025029787957874,29.771614074707031,39.754302978515625
210,1,0.091109760297715461,31.117080688476562,36.064888000488281
211,1,0.10316442850709813,36.398086547851562,42.049510955810547
212,1,0.050634324767471407,32.753635406494141,32.612621307373047
213,1,-0.042235690912415046,27.345432281494141,30.860837936401367
214,1,-0.032303223937032784,33.033714294433594,36.468666076660156
215,1,-0.0063443616735082567,42.720947265625,36.318069458007812
216,1,-0.078945137201515733,39.637981414794922,31.548973083496094
217,1,-0.01780190919852077,33.555805206298828,32.337615966796875
218,1,0.055322519114917805,38.948108673095703,34.762863159179688
219,1,-0.0092549975494471502,34.747535705566406,42.736793518066406
220,1,0.0071325232472728714,29.75146484375,32.345333099365234
221,1,-0.011814206001644659,33.892578125,31.905717849731445
222,1,0.037990675816526182,36.376827239990234,34.123741149902344
223,1,0.01211195619180741,44.357753753662109,42.486370086669922
224,1,0.043854645186985126,30.944633483886719,50.695587158203125
225,1,-0.093331255082301112,33.09222412109375,33.024894714355469
226,1,-0.020224532180094953,39.170478820800781,32.219959259033203
227,1,0.035688341787173755,31.004661560058594,32.135623931884766
228,1,0.026558452373929575,34.676261901855469,36.905414581298828
229,1,0.039499987890771714,32.382644653320312,35.468685150146484
230,1,-0.072160125015750254,32.033714294433594,32.713211059570312
231,1,0.051646929741497705,36.457000732421875,35.699577331542969
232,1,-0.0719580219041107,32.93756103515625,41.555610656738281
233,1,-0.029336267006090516,32.041973114013672,33.971271514892578
234,1,0.083485042252223682,35.615535736083984,34.146854400634766
235,1,0.0071691547095027548,29.017303466796875,35.267642974853516
236,1,-0.06024592860025299,29.003429412841797,35.895679473876953
237,1,0.018102503781610765,32.868949890136719,46.337932586669922
238,1,-0.028664368086146211,33.746467590332031,34.539146423339844
239,1,0.014083673162278022,34.242080688476562,28.386470794677734
240,1,-0.034591685114221657,33.865959167480469,30.895357131958008
241,1,0.059304693862744104,35.327396392822266,34.388790130615234
242,1,-0.028366412705893095,35.993709564208984,31.378147125244141
243,1,0.011620718956342547,31.161565780639648,30.49652099609375
244,1,0.087425812305839859,35.369926452636719,35.937549591064453
245,1,3.9749322058079703e-05,30.986906051635742,40.267845153808594
246,1,0.10869207391367552,35.171092987060547,41.381618499755859
247,1,-0.064967114721749208,34.351806640625,33.572067260742188
248,1,-0.031125289506470154,42.109428405761719,37.840801239013672
249,1,-0.088706666053173525,38.780406951904297,33.067253112792969
250,1,0.0051993414304999843,29.440473556518555,34.189384460449219
251,1,-0.043471588731320877,31.653940200805664,38.844589233398438
252,1,0.035545298593672552,27.714000701904297,32.353832244873047
253,1,0.059544560888921377,35.962593078613281,37.924365997314453
254,1,0.025020447197903369,32.788925170898438,31.038846969604492
255,1,-0.0084208494490491097,38.209236145019531,34.402164459228516
