# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026111501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
159,1,-0.00016594250944600858,3.5674359798431396,3.7637264728546143
160,1,-0.001392560716706561,4.7210860252380371,4.4249234199523926
161,1,0.00086239220028309482,4.1343979835510254,3.9415769577026367
162,1,0.0025744414307204951,3.9608864784240723,4.0168490409851074
163,1,0.00056664272911638924,4.2241473197937012,3.5758209228515625
164,1,-0.00065796389977464673,4.0694580078125,3.7938234806060791
165,1,0.0018302011753144306,4.2831778526306152,3.8764622211456299
166,1,-0.0021334522341939634,4.0535383224487305,4.2706384658813477
167,1,0.0015779054878035878,4.1451845169067383,4.2152986526489258
168,1,5.5329745892068283e-05,4.3173394203186035,4.0693445205688477
169,1,0.00032202766077778927,4.5574092864990234,4.4566802978515625
170,1,0.0023992063117789964,4.2799081802368164,3.9210379123687744
171,1,0.00062768897931446334,4.1945958137512207,4.3807897567749023
172,1,-0.002115966591096407,3.6535854339599609,4.3183798789978027
173,1,0.00083286162075360678,4.8654212951660156,3.8756661415100098
174,1,0.0011682337083688554,3.7787089347839355,4.2758121490478516
175,1,0.0036774222579126154,4.2122378349304199,3.8776068687438965
176,1,0.001566800494877322,3.7376830577850342,3.5932583808898926
177,1,-0.0021245528221666321,4.2127447128295898,5.6279506683349609
178,1,0.00054716641147053882,3.8193225860595703,3.5100080966949463
179,1,-0.00087996203648067393,3.8195760250091553,3.9805397987365723
180,1,-0.00079674780338547457,4.0236005783081055,4.0208182334899902
181,1,-0.00025192558087913213,4.0147891044616699,4.1767182350158691
182,1,-0.0025055610525257514,3.6739180088043213,3.8278036117553711
183,1,0.001577630641860785,3.9406459331512451,5.4148030281066895
184,1,0.00043640239276842018,4.1764888763427734,3.5991368293762207
185,1,0.0017453274152533316,3.9382662773132324,4.4303274154663086
186,1,0.0023928312577956813,3.8638069629669189,5.193382740020752
187,1,0.0025833647179710892,3.6227576732635498,3.8197948932647705
188,1,-0.0020478817311096291,3.6680407524108887,3.6093184947967529
189,1,-0.0010708307326253365,3.9191849231719971,4.2956671714782715
190,1,-0.0017772689618733076,4.9541678428649902,3.8679308891296387
191,1,-0.00085709382185752796,4.774590015411377,3.5393478870391846
192,1,0.00011445702237285165,3.7021472454071045,3.5137264728546143
193,1,-0.0012923697201562409,4.3884449005126953,4.7475981712341309
194,1,-0.0019129497361111585,3.7248997688293457,4.450408935546875
195,1,-0.00043339362340933659,3.5323460102081299,3.9131865501403809
196,1,0.00066145092192796925,3.9660954475402832,4.1231875419616699
197,1,0.0021504150557711209,3.8679764270782471,4.3674893379211426
198,1,0.00083585193413530923,3.7396032810211182,4.1542401313781738
199,1,0.0028566592457966227,3.7582502365112305,3.4297759532928467
200,1,-7.4919589849174555e-05,4.1257743835449219,4.1464948654174805
201,1,-0.00071128797715202076,4.4126157760620117,4.1370277404785156
202,1,-0.00055219941680008714,3.7452592849731445,3.9979710578918457
203,1,0.0039851653712400193,4.9463591575622559,3.6709170341491699
204,1,0.0017956917134968218,4.2454652786254883,3.7341635227203369
205,1,0.00033808351739898827,4.0165071487426758,4.1957178115844727
206,1,-0.0010511026913089879,4.3597431182861328,3.5171453952789307
207,1,-4.7093710765745321e-06,3.9135391712188721,3.8381388187408447
208,1,0.002016749125883917,3.6428935527801514,4.1252322196960449
209,1,-0.0009678978864515606,3.6003503799438477,3.8950560092926025
210,1,-0.0031067089524187629,3.9118993282318115,3.666250467300415
211,1,-0.0010842091009916491,3.5667154788970947,4.2550415992736816
212,1,0.00041293379556762262,4.8096685409545898,3.7961797714233398
213,1,0.0011639327623946289,3.8422915935516357,4.1054902076721191
214,1,0.00057243196414343759,4.0756115913391113,3.3706364631652832
215,1,-0.0015697759148918591,3.610842227935791,3.738008975982666
216,1,-0.0012861600786748498,3.7404766082763672,3.6139533519744873
217,1,1.9562789569529184e-05,4.4745917320251465,3.9475469589233398
218,1,-0.0015716000891520141,4.3111262321472168,3.7230496406555176
219,1,-0.003441199371426128,3.4984817504882812,4.3260297775268555
220,1,0.0023685599037394146,4.7618093490600586,4.1514592170715332
221,1,0.0024727569702267306,3.7628238201141357,3.5893797874450684
222,1,0.0012902778631683389,3.9532546997070312,3.7102484703063965
223,1,-0.00077064735686489989,3.8462491035461426,4.0555310249328613
224,1,-0.0021879958197106027,3.9531981945037842,3.8112087249755859
225,1,0.00073124092041254997,4.1719150543212891,3.566903829574585
226,1,0.0016218445795957083,3.730985164642334,4.4083313941955566
227,1,-0.0037678693552140605,4.1483883857727051,3.8262884616851807
228,1,-0.00095164286621402634,3.8843588829040527,3.9277427196502686
229,1,-0.00019772220042272369,4.6997594833374023,3.8401515483856201
230,1,-0.0015208162650949895,4.4588718414306641,4.4056506156921387
231,1,0.0012147824727809921,3.8860979080200195,4.0216760635375977
232,1,-0.0023929872832673454,3.9680113792419434,3.4855000972747803
233,1,-0.0010161466835482496,4.0653223991394043,4.6009159088134766
234,1,-0.0026516125011431966,3.7734317779541016,4.1690611839294434
235,1,-0.002456130190006922,3.562849760055542,3.7918863296508789
236,1,0.0016628592909886061,4.1426029205322266,6.1294984817504883
237,1,0.001086819387536029,3.8442370891571045,4.2844576835632324
238,1,0.00093949883700695461,4.1693825721740723,3.5708167552947998
239,1,-0.0013326423339411792,3.3070738315582275,3.6494655609130859
240,1,-0.0012523688888843815,4.5583133697509766,3.9255499839782715
241,1,0.0027878479148890343,3.9790995121002197,3.7090244293212891
242,1,-0.00093326062935678369,4.264554500579834,4.5095071792602539
243,1,0.00015313491699644322,4.039642333984375,3.5907504558563232
244,1,-0.00010123247525068423,3.8206174373626709,3.795522928237915
245,1,0.0026982554455487555,3.8335731029510498,4.1328959465026855
246,1,-0.0030646467472623933,4.142913818359375,3.7660770416259766
247,1,-0.001037367356377748,3.7151131629943848,3.9044954776763916
248,1,-0.00051450608434326737,4.3872499465942383,3.5506510734558105
249,1,0.0020740004360067822,3.6255548000335693,3.7581126689910889
250,1,0.0010153060236755712,3.929929256439209,3.6413054466247559
251,1,-0.00024934501786672941,3.8058276176452637,3.8526010513305664
252,1,0.0017835658957258366,3.437657356262207,4.5289688110351562
253,1,0.0031558709607787008,4.9686603546142578,4.1348056793212891
254,1,0.0017782381166389222,3.882042407989502,3.4353883266448975
255,1,0.0035871391430435931,5.2555804252624512,4.7424702644348145
