# bc_id=0
# bc_label=BC1_canonical
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026090751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
1000,12,0.58364913098320503,0.0020477628800670165,0.031524968332477268,0.0009254563155126522
1000,13,0.57290956261124781,0.0020490844444571899,0.032948726357357572,0.00095602605579195234
1000,14,0.55800164929127072,0.0021031084841974506,0.032149886456039556,0.00089129461003022842
1000,15,0.5433611800252437,0.0021337416916463528,0.031727662029175055,0.00087526949253970241
1000,16,0.52812261667200189,0.0020178200857393575,0.033564771055566281,0.00094701660804426193
1000,17,0.51352605185433853,0.0020506890239406698,0.035328719759708964,0.00096753751885527242
1000,18,0.49869572491446562,0.0020853723370667676,0.035833939305864204,0.0010067981490212965
1000,19,0.48320883672828341,0.0020392060459229733,0.036232295715348001,0.00098745855805219785
1000,20,0.46667668867586565,0.0021724502993287153,0.037037635929713493,0.0010886291501940237
1000,21,0.44931234015015253,0.0021256678075075221,0.037367227056078797,0.0010299605586342963
1000,22,0.43358276354603875,0.0020724167910539308,0.038677279337680184,0.0010114270879302183
1000,23,0.41725383711566733,0.0019466631818184754,0.030606055283767652,0.00093506412208729513
1000,24,0.39483462127356528,0.0015685006286862563,0.07268171450126272,0.00064847272929729419
1000,25,0.16514569561836481,0.00035880688943631006,,
1500,1,0.73584625858391128,0.0010435586978865192,0.017951107640353153,0.00030052060838986103
1500,2,0.68332685469829668,0.0013782836415881894,0.021961220986956173,0.00062972873125648567
1500,3,0.67875550277865659,0.0014348597214313371,0.024724002881289994,0.0006520849742739504
1500,4,0.67128653112242198,0.0015260004532954199,0.026106694797570468,0.00071041638014212162
1500,5,0.66076370039675525,0.0014609683954331337,0.02795130149263271,0.00068777556726213121
1500,6,0.65089232134550656,0.0013331366869852948,0.028167055357059861,0.00065825951742249993
1500,7,0.63905712281078575,0.0014425191212016041,0.027647506052459057,0.00077666945634446191
1500,8,0.62949717471700739,0.0015491540138097574,0.028858280730991049,0.00069580248960320957
1500,9,0.61758492491529682,0.0016208747551058678,0.029445383185378652,0.0006827850567442317
1500,10,0.60508570308764686,0.0017204734552311526,0.029206377569013554,0.00072935989204068585
1500,11,0.5942616257046458,0.0017510570270740742,0.029950546430901871,0.00073679923161879771
1500,12,0.58363256512608486,0.0018094143131147347,0.031322021603259594,0.00074043612970708321
1500,13,0.57297247186009503,0.0017373994937185905,0.032775218812502442,0.00079684043293939857
1500,14,0.55772528197045146,0.0017484718355648763,0.032840972112927913,0.00071801550664558412
1500,15,0.54312825926048991,0.0018545807810368545,0.032927604705659252,0.00076710908987379718
1500,16,0.5290436574819819,0.0017039923203813281,0.033665991447050611,0.00075698582365987561
1500,17,0.51501176125502002,0.0017121491966560314,0.035906578195263064,0.00080807011486422895
1500,18,0.49994910609560256,0.0017783479057619463,0.035983366970622349,0.00083828409596479851
1500,19,0.4834835713201085,0.0016576916870964368,0.036197223190079557,0.00079895749264036501
1500,20,0.46762364528065192,0.0016752907491405749,0.037363234031093373,0.00087251419644737585
1500,21,0.45088791237566639,0.0016489525410271376,0.037339910565379483,0.00082728294812968439
1500,22,0.4345258178526708,0.0016687444850311192,0.038672791908926842,0.00081366375103038204
1500,23,0.4172958841389367,0.0015094163874271279,0.030563685832710966,0.00080754100505871077
1500,24,0.39426618552224424,0.001279582854149247,0.072693021216320305,0.00049902306962947408
1500,25,0.16513136213277341,0.00029462975913028882,,
2000,1,0.73704966335394773,0.00086235026665652987,0.01794980206631731,0.00027524450529903765
2000,2,0.68404179691469169,0.001193604698363363,0.022488325621743768,0.00053210976899264366
2000,3,0.67950060773974486,0.0012140655776240591,0.02514050667785242,0.00057302247935241753
2000,4,0.67085974203612386,0.0012872977139206732,0.025914720582965445,0.00060484468431917478
2000,5,0.66040423489911737,0.0012135435270043994,0.027261776084781628,0.00059792579794255602
2000,6,0.65143599821651466,0.0011732394846820289,0.027706831678247081,0.00056364553940129966
2000,7,0.63920493941030632,0.0012163657456566706,0.027933964276565755,0.00063300917138955069
2000,8,0.62955235841858725,0.0013295683227025452,0.029227634794554581,0.00062008988766911518
2000,9,0.61765698971826299,0.0013336169509989059,0.028994363771143953,0.00062127787513747328
2000,10,0.60453505367447136,0.0014253267705038139,0.029233634999802256,0.00064023767346034282
2000,11,0.59323368066775339,0.0015249778223162132,0.030360033268923059,0.00061666918053273289
2000,12,0.5826365290561929,0.0015326709773274389,0.03133704283789298,0.00062898503271017548
2000,13,0.5709371264686226,0.0015016008474664022,0.033138827176540722,0.00068357158327482417
2000,14,0.55671130915641398,0.0015615270035365001,0.033204447701231495,0.00058968225015305149
2000,15,0.54236444435758868,0.0016322937382383723,0.033716421481028859,0.0006399698950071501
2000,16,0.5285718927674522,0.0015487690610269237,0.034276221369027957,0.00062094463717842646
2000,17,0.51426019754909813,0.0015081844110044046,0.036683338815916171,0.00069377620934253897
2000,18,0.49862860458120178,0.0015233947949529569,0.036146630956194581,0.00072195388747616884
2000,19,0.48230902252148622,0.0014577251128610844,0.036161931681073387,0.0007228062413038082
2000,20,0.4668148604419548,0.0014793918109431935,0.037162146868874708,0.0007551338791792581
2000,21,0.44922652214521153,0.0014215950648384086,0.037470371593149039,0.00073047336140377587
2000,22,0.43284688984704855,0.0013905721018430595,0.038965600045061631,0.00069150756818343428
2000,23,0.41630097907635299,0.0012855610077587847,0.030892640711723166,0.00068743649903596406
2000,24,0.39382546997077811,0.0010527637116404306,0.072604234272393653,0.00041749231429265467
2000,25,0.16526600205660266,0.00024711477387637844,,
