# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026401001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1027961024
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
64,1,-0.10965589474673386,47.641609191894531,39.811649322509766
65,1,-0.059205897442329715,43.805313110351562,46.209831237792969
66,1,-0.13604455846667671,52.060874938964844,54.140796661376953
67,1,-0.055515470864090997,42.341297149658203,45.899917602539062
68,1,-0.12423384839796112,38.101760864257812,41.009441375732422
69,1,-0.077017700188065877,40.632602691650391,41.962856292724609
70,1,-0.12528259477178202,53.943172454833984,49.555419921875
71,1,-0.097071130835634845,62.044574737548828,53.427555084228516
72,1,-0.053012704943417616,39.017303466796875,47.689224243164062
73,1,-0.26816262340501607,39.111370086669922,41.972122192382812
74,1,-0.18341559439778807,44.518928527832031,45.730278015136719
75,1,-0.10770864454611694,39.882644653320312,39.901935577392578
76,1,-0.17212917503658695,45.789253234863281,64.757560729980469
77,1,-0.029769668342168182,52.505672454833984,44.202457427978516
78,1,-0.24879397397851885,50.582000732421875,46.973552703857422
79,1,-0.053757798826983866,45.455402374267578,55.9775390625
80,1,-0.14952513087958863,39.457534790039062,46.019775390625
81,1,-0.13273867985898108,47.450283050537109,47.246883392333984
82,1,-0.12619082695582795,44.388381958007812,50.276412963867188
83,1,-0.12324954280085848,52.7728271484375,40.244953155517578
84,1,-0.093190996794724645,44.351699829101562,38.185615539550781
85,1,-0.044928836354184307,41.534313201904297,50.036647796630859
86,1,-0.025419276405457634,39.602306365966797,43.958084106445312
87,1,-0.013225867374458114,42.462856292724609,45.8172607421875
88,1,-0.17563618285187943,37.531333923339844,42.628028869628906
89,1,-0.15513511259404208,47.858501434326172,44.44818115234375
90,1,-0.22590371819703584,44.943496704101562,49.531116485595703
91,1,-0.20697646723050225,47.92474365234375,51.842201232910156
92,1,-0.086210467493497075,40.187103271484375,58.953903198242188
93,1,-0.14251656114119318,46.108097076416016,41.986854553222656
94,1,-0.097201984453975696,39.897785186767578,44.383213043212891
95,1,-0.10350511971039313,56.776653289794922,51.925662994384766
96,1,-0.19393905151894533,41.545677185058594,52.150527954101562
97,1,-0.086312039989003955,35.301937103271484,51.723316192626953
98,1,-0.10372328050906875,41.724239349365234,47.024555206298828
99,1,-0.11183462794464404,50.918315887451172,44.593669891357422
100,1,-0.16172179849549939,55.673892974853516,46.638599395751953
101,1,-0.17692937798474365,41.928783416748047,47.107215881347656
102,1,-0.04900898732393523,53.149391174316406,50.020294189453125
103,1,-0.076760459874412046,45.361194610595703,47.863525390625
104,1,-0.045441368622149543,46.625572204589844,49.289955139160156
105,1,-0.099506340671543472,34.695732116699219,52.39825439453125
106,1,-0.12231356225182445,39.920364379882812,45.87738037109375
107,1,-0.20108920596943305,39.423885345458984,49.652980804443359
108,1,-0.090017043255559426,41.292240142822266,48.617897033691406
109,1,-0.045965081535708156,43.173149108886719,47.000507354736328
110,1,-0.060856965656299666,45.412395477294922,49.38983154296875
111,1,-0.17083327311591415,43.154170989990234,44.851825714111328
112,1,-0.10097505462090309,37.613262176513672,51.085147857666016
113,1,-0.1457825160762902,37.307079315185547,51.415920257568359
114,1,-0.08257092395898151,48.750907897949219,50.966300964355469
115,1,-0.10257103645676516,46.090896606445312,42.848545074462891
116,1,-0.12606533709375073,44.258338928222656,45.566131591796875
117,1,-0.045233703496566864,49.121017456054688,58.173297882080078
118,1,-0.12073781269909133,39.890895843505859,51.556121826171875
119,1,-0.070282388883800367,37.215534210205078,46.546344757080078
120,1,-0.093235166471150099,40.813137054443359,48.301994323730469
121,1,-0.12813452424822105,49.083290100097656,39.40277099609375
122,1,-0.10795404953475039,49.112945556640625,48.021938323974609
123,1,-0.19287225720685602,49.752342224121094,45.960941314697266
124,1,-0.15382623642880389,40.459686279296875,46.323127746582031
125,1,-0.073603343174961103,47.366199493408203,40.215782165527344
126,1,-0.15647910945873841,37.401897430419922,44.933975219726562
127,1,-0.11202604921839385,45.568130493164062,55.309158325195312
128,1,-0.088077403038466714,39.861240386962891,38.745426177978516
129,1,-0.0255710829305958,38.921497344970703,44.384078979492188
130,1,-0.12706965577462426,38.317222595214844,44.943866729736328
131,1,-0.18004199469298868,40.357627868652344,45.260032653808594
132,1,-0.034107902029068292,52.168636322021484,44.051353454589844
133,1,-0.22001603132064873,43.223903656005859,43.877674102783203
134,1,-0.066733679269441251,41.241283416748047,47.860904693603516
135,1,-0.11762256546892595,46.903186798095703,46.529823303222656
136,1,-0.10386594613391696,41.084529876708984,47.136302947998047
137,1,-0.16031762580156603,39.71649169921875,53.756282806396484
138,1,-0.18412801852458902,49.719547271728516,42.029331207275391
139,1,-0.074035258357547151,40.537216186523438,49.761852264404297
140,1,-0.1568946508773138,60.056243896484375,45.704738616943359
141,1,-0.00017903104642300998,43.121238708496094,51.777683258056641
142,1,-0.13802933827211039,47.573646545410156,43.212867736816406
143,1,-0.10369447546934418,47.676479339599609,44.901695251464844
144,1,-0.15300534422234441,40.585136413574219,56.678207397460938
145,1,-0.048109109364875023,52.633079528808594,41.352569580078125
146,1,-0.21285028395600966,39.397037506103516,44.990314483642578
147,1,-0.17399769221585409,45.819255828857422,49.001289367675781
148,1,-0.15910578855426369,46.201080322265625,40.771411895751953
149,1,-0.014145423832229116,39.073844909667969,60.750080108642578
150,1,-0.10432756347346644,51.238018035888672,47.75274658203125
151,1,-0.21982886187435219,40.918983459472656,50.682308197021484
152,1,-0.060830340345743063,41.257179260253906,56.692161560058594
153,1,-0.14510364726157091,49.686759948730469,52.26300048828125
154,1,-0.092341384755679781,42.072429656982422,53.793033599853516
155,1,-0.14851503929356186,41.749565124511719,60.020671844482422
156,1,-0.093266121119732745,43.621391296386719,46.91546630859375
157,1,-0.11376600332143695,44.111991882324219,51.980842590332031
158,1,-0.071572978043161886,46.327369689941406,44.748313903808594
159,1,-0.11148725062237111,47.955162048339844,43.082984924316406
160,1,-0.10006534642359095,49.511276245117188,44.705204010009766
161,1,-0.10322859501852596,43.336814880371094,43.726654052734375
162,1,-0.13788682036124092,43.695228576660156,38.437091827392578
163,1,-0.09605451785101074,40.134563446044922,43.551540374755859
164,1,-0.13277995621236452,45.124908447265625,53.703929901123047
165,1,-0.12731453044114671,37.968280792236328,47.174179077148438
166,1,-0.047434714751365278,40.944854736328125,52.929176330566406
167,1,-0.09003272257893119,44.718284606933594,46.689529418945312
168,1,-0.11546884805624634,45.360298156738281,45.196338653564453
169,1,-0.10524589824465512,49.929378509521484,42.863265991210938
170,1,-0.17147566256852617,40.606101989746094,42.495357513427734
171,1,-0.099199613474861378,46.509971618652344,42.307022094726562
172,1,-0.19947775691448941,45.963645935058594,49.620204925537109
173,1,-0.18132159425079633,44.021766662597656,44.754375457763672
174,1,-0.16190444737436405,38.536411285400391,45.176746368408203
175,1,-0.21186136107815795,42.076946258544922,48.565910339355469
176,1,-0.059729779448803408,43.584598541259766,43.762256622314453
177,1,-0.070097334905283901,42.557903289794922,50.591388702392578
178,1,-0.026374096862911336,47.403079986572266,48.349052429199219
179,1,-0.14702065366733086,45.106410980224609,42.851810455322266
180,1,-0.064143288604802451,45.264656066894531,47.994453430175781
181,1,-0.28114291251261381,49.439670562744141,54.319591522216797
182,1,-0.18117027450524115,42.956558227539062,57.098014831542969
183,1,-0.011734994792026296,48.692062377929688,43.114902496337891
184,1,-0.080572573857049898,41.152011871337891,48.479877471923828
185,1,-0.069428820527524318,42.219112396240234,41.423191070556641
186,1,-0.17871861289889182,45.181636810302734,46.476730346679688
187,1,-0.098745761501272775,53.21331787109375,48.772129058837891
188,1,-0.13312126247421308,39.462673187255859,48.47479248046875
189,1,-0.13728281310190704,43.418968200683594,46.312404632568359
190,1,-0.084250754830873104,44.398487091064453,42.742969512939453
191,1,-0.20862621908178819,44.238796234130859,40.621051788330078
192,1,-0.10679235945699873,43.131889343261719,47.257884979248047
193,1,-0.021484567218790863,43.890853881835938,57.397075653076172
194,1,-0.14129324155326409,40.349414825439453,48.546039581298828
195,1,-0.13768210227696653,46.458793640136719,51.642612457275391
196,1,-0.16823024992112101,39.701061248779297,43.749172210693359
197,1,-0.063521245488435074,45.755050659179688,56.204330444335938
198,1,-0.16401809023850855,42.483394622802734,43.77789306640625
199,1,-0.051887491135738366,39.479240417480469,42.944198608398438
200,1,-0.075102698746235555,51.838218688964844,51.086753845214844
201,1,0.048828619338235277,43.817680358886719,43.219039916992188
202,1,-0.093794583202159651,47.46954345703125,45.143096923828125
203,1,-0.017410616263985733,42.606838226318359,45.461475372314453
204,1,-0.14798445534239352,41.371623992919922,44.014629364013672
205,1,-0.15269202673649995,41.62335205078125,42.747932434082031
206,1,-0.020260083553211374,45.424041748046875,41.020912170410156
207,1,-0.13111555782224774,51.339054107666016,43.218803405761719
208,1,-0.20812297071304225,44.215599060058594,43.803260803222656
209,1,-0.070372113939156794,41.069625854492188,42.683498382568359
210,1,-0.067467588932297415,40.918170928955078,53.259075164794922
211,1,-0.16155351704834414,45.070335388183594,49.578224182128906
212,1,-0.07034475203015296,43.610240936279297,43.366874694824219
213,1,-0.11361142137843462,47.073886871337891,43.115837097167969
214,1,-0.16153049480546397,45.509868621826172,45.898277282714844
215,1,-0.18418057811437308,48.49609375,43.638904571533203
216,1,-0.081360028028743439,42.620216369628906,48.276779174804688
217,1,-0.129060395230298,45.337429046630859,54.365879058837891
218,1,-0.16713516722700256,51.770221710205078,46.860004425048828
219,1,-0.13150214754232176,39.033889770507812,57.200878143310547
220,1,-0.11011247966102339,45.555709838867188,53.288017272949219
221,1,-0.13426424254710639,42.711467742919922,48.830966949462891
222,1,-0.023328987976840673,44.347766876220703,43.439071655273438
223,1,-0.059944016909637791,44.729560852050781,46.531047821044922
224,1,-0.070508199633804433,45.843223571777344,54.7816162109375
225,1,-0.091452801242922335,46.861946105957031,45.350017547607422
226,1,-0.1392547221711761,44.757591247558594,43.67938232421875
227,1,-0.12119487295488598,42.755146026611328,44.722434997558594
228,1,-0.13846005088767166,44.255207061767578,40.260341644287109
229,1,-0.098360923707619757,41.507270812988281,45.954494476318359
230,1,-0.093629861816806909,43.526206970214844,52.692481994628906
231,1,-0.19979642625678418,45.190933227539062,47.125080108642578
232,1,-0.06549274653532304,47.765041351318359,44.739734649658203
233,1,-0.058236704264984944,44.724845886230469,42.277450561523438
234,1,-0.17861194923470056,51.861698150634766,40.832363128662109
235,1,-0.010772161965041986,34.966815948486328,51.632572174072266
236,1,-0.12119851644546716,44.638107299804688,44.39300537109375
237,1,-0.17506976176338315,39.286296844482422,46.813488006591797
238,1,-0.12626579122833434,45.729518890380859,46.237865447998047
239,1,-0.12484622422847759,50.648830413818359,49.092483520507812
240,1,-0.11385961441512597,47.023414611816406,43.096595764160156
241,1,-0.087711319238324606,42.425155639648438,52.212032318115234
242,1,-0.10453759727026994,44.049728393554688,49.113643646240234
243,1,-0.13260900229979336,45.732368469238281,44.3101806640625
244,1,0.0059403196122082775,49.735240936279297,44.556743621826172
245,1,-0.1452008237366442,37.565471649169922,40.041110992431641
246,1,-0.15884474068922225,41.250740051269531,41.281459808349609
247,1,-0.11262968971943985,44.651069641113281,51.547492980957031
248,1,-0.0084952296884920203,44.945098876953125,53.869903564453125
249,1,-0.12421813068225354,35.684898376464844,45.824440002441406
250,1,-0.086049855899721445,41.002483367919922,45.665626525878906
251,1,-0.11217241598622123,36.586643218994141,47.282016754150391
252,1,-0.038499045815602859,54.519550323486328,39.826320648193359
253,1,-0.19054985060153509,48.748462677001953,46.7469482421875
254,1,-0.034010724171578674,47.612499237060547,44.809772491455078
255,1,-0.1129581304344514,34.595001220703125,45.793468475341797
