# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026391500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1137629504
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
146,1,0.18259655635157723,64.008499145507812,45.149871826171875
147,1,0.34124829000521523,75.842567443847656,51.711822509765625
148,1,0.27451312005872158,65.992179870605469,42.88006591796875
149,1,0.20439944934032112,73.926422119140625,42.744152069091797
150,1,0.19137054718320134,75.701591491699219,46.529647827148438
151,1,0.30682868472159663,62.383953094482422,46.554965972900391
152,1,0.26536623902340617,74.939765930175781,50.187099456787109
153,1,0.25971806633104555,69.244110107421875,58.208919525146484
154,1,0.26296471055769305,95.994026184082031,55.977554321289062
155,1,0.17768163744371257,59.380317687988281,55.003280639648438
156,1,0.20485680054151922,65.149765014648438,47.915870666503906
157,1,0.3347756900756888,72.839256286621094,41.449295043945312
158,1,0.26442251127322663,69.935920715332031,52.952354431152344
159,1,0.20761164794442161,87.64556884765625,47.007991790771484
160,1,0.22801155390582473,71.315177917480469,49.778110504150391
161,1,0.30643005099929421,73.694190979003906,47.747043609619141
162,1,0.15173159710094855,68.1412353515625,53.370288848876953
163,1,0.19691293589059572,65.918304443359375,54.957199096679688
164,1,0.21391837949531983,66.537750244140625,53.934326171875
165,1,0.26298929364950263,72.8336181640625,45.825721740722656
166,1,0.33048656963861628,63.086784362792969,52.980815887451172
167,1,0.21668768047306264,69.406700134277344,49.946697235107422
168,1,0.21272535815321164,74.734130859375,48.648994445800781
169,1,0.27411879900608671,76.499786376953125,48.770393371582031
170,1,0.25702140967139836,64.968643188476562,47.176223754882812
171,1,0.27184919724115647,67.663619995117188,57.070705413818359
172,1,0.2776693631652431,67.23443603515625,55.288734436035156
173,1,0.18816486615232175,67.046287536621094,51.462085723876953
174,1,0.19521194514997475,71.363914489746094,52.870731353759766
175,1,0.29913145650014278,62.983425140380859,51.068038940429688
176,1,0.25728743520297909,71.695701599121094,52.753204345703125
177,1,0.24956220991561925,87.665878295898438,57.28485107421875
178,1,0.23807392253339971,64.85223388671875,56.035297393798828
179,1,0.18401568578402422,64.233474731445312,47.673702239990234
180,1,0.15721315059856014,65.520614624023438,45.721992492675781
181,1,0.34293095747207464,70.163627624511719,62.056407928466797
182,1,0.12441235111024157,67.517158508300781,53.448745727539062
183,1,0.31429541718397763,68.326698303222656,60.512645721435547
184,1,0.37716019481813096,77.480117797851562,64.673263549804688
185,1,0.17172541588338824,99.85723876953125,58.297710418701172
186,1,0.259142970838663,72.365715026855469,56.287193298339844
187,1,0.23230815622342116,64.900039672851562,44.463733673095703
188,1,0.22078306644411613,74.17193603515625,51.757598876953125
189,1,0.25797168445710594,70.90118408203125,47.001438140869141
190,1,0.25381251628931056,73.119621276855469,47.895114898681641
191,1,0.2889953674015176,66.788955688476562,52.274448394775391
192,1,0.2453887728375512,64.369102478027344,47.991710662841797
193,1,0.2520166257477523,68.608726501464844,51.168155670166016
194,1,0.24739897899634822,63.697792053222656,50.949211120605469
195,1,0.24585353048218345,62.536552429199219,50.549324035644531
196,1,0.210641864209902,68.777000427246094,47.057796478271484
197,1,0.3219823211642161,67.238693237304688,46.135852813720703
198,1,0.2836040690275381,68.871475219726562,47.783313751220703
199,1,0.19866153441014353,62.296344757080078,46.991077423095703
200,1,0.23132688138136681,61.362541198730469,43.584728240966797
201,1,0.32060797677045355,68.646156311035156,59.795890808105469
202,1,0.28773724174343546,62.012210845947266,50.284614562988281
203,1,0.26061728107185617,61.840061187744141,43.369327545166016
204,1,0.19356926070488384,64.881828308105469,49.498634338378906
205,1,0.27434280458928378,75.048332214355469,45.85540771484375
206,1,0.34439799272990035,63.046745300292969,58.533626556396484
207,1,0.25719017190127508,65.225807189941406,52.505836486816406
208,1,0.21654426138403923,76.260169982910156,51.732166290283203
209,1,0.24659567955581116,76.781013488769531,45.966987609863281
210,1,0.3027347491099594,68.456367492675781,46.107780456542969
211,1,0.13538271004979899,68.641853332519531,47.727596282958984
212,1,0.20299441604150109,70.418533325195312,44.857700347900391
213,1,0.15539695204315762,60.034992218017578,43.169265747070312
214,1,0.24731232724610452,65.890327453613281,53.881336212158203
215,1,0.18211418646710259,78.998428344726562,50.695911407470703
216,1,0.28629369746411815,63.73162841796875,54.729290008544922
217,1,0.17340107801932567,70.843368530273438,47.531368255615234
218,1,0.21165818174346837,66.419273376464844,46.159473419189453
219,1,0.12124585549788901,67.307762145996094,50.975467681884766
220,1,0.25738778062848466,81.321762084960938,51.131515502929688
221,1,0.27466428123850983,69.019699096679688,48.757572174072266
222,1,0.14719134697249409,71.685195922851562,53.084590911865234
223,1,0.29833804086175042,75.00390625,56.824031829833984
224,1,0.24203720023837583,61.398208618164062,46.867538452148438
225,1,0.33418778896606771,77.871055603027344,45.885490417480469
226,1,0.2017455045970736,74.001670837402344,53.175048828125
227,1,0.2745778441323028,64.973403930664062,50.142585754394531
228,1,0.27136043702098533,76.563003540039062,45.656452178955078
229,1,0.27487647061213027,59.911914825439453,54.420688629150391
230,1,0.24981856237068617,70.91998291015625,43.336502075195312
231,1,0.28443723260148607,86.063018798828125,55.530006408691406
232,1,0.1898513312939196,65.086944580078125,52.063976287841797
233,1,0.23646137663456726,75.257682800292969,43.914806365966797
234,1,0.18449644520476888,79.86334228515625,42.686424255371094
235,1,0.26456683130250153,71.715995788574219,47.522937774658203
236,1,0.30952760520573064,69.6337890625,45.913406372070312
237,1,0.24045362211627214,67.485969543457031,53.717536926269531
238,1,0.21718479146957345,71.644706726074219,51.667522430419922
239,1,0.29641556605149838,69.878059387207031,42.106334686279297
240,1,0.12474257875541948,67.298782348632812,65.574813842773438
241,1,0.32530270531258954,63.235141754150391,45.701702117919922
242,1,0.25443172861398022,68.536529541015625,45.974071502685547
243,1,0.3321797030884846,65.447181701660156,46.761650085449219
244,1,0.16195708319705288,82.893157958984375,50.752651214599609
245,1,0.26732322032330963,76.548118591308594,57.372474670410156
246,1,0.21067873483273222,66.921882629394531,53.102016448974609
247,1,0.32373561167360076,69.926414489746094,48.801521301269531
248,1,0.19292383723245077,61.4283447265625,47.593803405761719
249,1,0.17794726381709372,61.346637725830078,47.247871398925781
250,1,0.27147994800125314,72.896270751953125,48.622447967529297
251,1,0.23638855792524563,67.120590209960938,49.526737213134766
252,1,0.22342988609635886,74.870704650878906,47.420497894287109
253,1,0.25281437390395506,61.985355377197266,52.292533874511719
254,1,0.1494576337123833,66.446846008300781,62.942520141601562
255,1,0.16524657451955421,67.12701416015625,59.405792236328125
