# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026300751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024008240
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
71,1,-0.19398542623659035,28.461009979248047,28.768505096435547
72,1,-0.19427428544813347,27.390661239624023,35.236499786376953
73,1,-0.22198920707182307,27.76765251159668,31.772153854370117
74,1,-0.18388193350636592,30.436906814575195,37.396831512451172
75,1,-0.13565539689274403,28.068855285644531,32.474494934082031
76,1,-0.22167958422281717,36.334800720214844,36.942626953125
77,1,-0.18956869384077765,29.4671630859375,32.225162506103516
78,1,-0.22998952008374204,32.640716552734375,31.919910430908203
79,1,-0.18020133617978562,28.76725959777832,29.438438415527344
80,1,-0.17168894944144764,25.844575881958008,38.041790008544922
81,1,-0.17782400792980166,32.604274749755859,32.320446014404297
82,1,-0.17326009292219638,26.264968872070312,31.581750869750977
83,1,-0.26371933724026214,28.976484298706055,28.852756500244141
84,1,-0.19953851311831083,27.608991622924805,33.151588439941406
85,1,-0.28549582760959646,27.865936279296875,29.107967376708984
86,1,-0.27837387365508476,25.753246307373047,28.280673980712891
87,1,-0.17898200761370719,28.587167739868164,29.907918930053711
88,1,-0.20989216767636446,27.519853591918945,32.463436126708984
89,1,-0.2561208167814859,28.974979400634766,29.374677658081055
90,1,-0.28326721645646591,32.681507110595703,29.475255966186523
91,1,-0.20517699971651882,28.232307434082031,34.473220825195312
92,1,-0.21114244120740225,31.789854049682617,29.948568344116211
93,1,-0.19420764140740748,23.948356628417969,26.65989875793457
94,1,-0.2378771121887247,26.821985244750977,33.195896148681641
95,1,-0.22111856615218978,34.360015869140625,32.793476104736328
96,1,-0.14902954875430505,32.296901702880859,28.650760650634766
97,1,-0.18324645269006246,33.267520904541016,27.900981903076172
98,1,-0.24438807145676647,36.745887756347656,35.240303039550781
99,1,-0.187438511534566,29.47593879699707,29.282817840576172
100,1,-0.21310874924724627,31.425891876220703,32.306167602539062
101,1,-0.14697412161802781,32.125064849853516,29.722015380859375
102,1,-0.20349193917036318,31.838344573974609,27.299655914306641
103,1,-0.22784888636770828,30.81855583190918,30.012886047363281
104,1,-0.14944782988293442,34.927982330322266,34.229644775390625
105,1,-0.19634627711271943,36.084648132324219,31.248779296875
106,1,-0.18538459390879813,26.400455474853516,28.932804107666016
107,1,-0.28335571281274419,27.811971664428711,28.35920524597168
108,1,-0.19043827685824744,30.09886360168457,25.716476440429688
109,1,-0.29798151193652767,30.629955291748047,43.078079223632812
110,1,-0.28416799006876203,30.403171539306641,27.380777359008789
111,1,-0.16429315062942895,23.202245712280273,30.138595581054688
112,1,-0.14097266327834979,34.363727569580078,28.403776168823242
113,1,-0.1917101399621958,27.451635360717773,32.436328887939453
114,1,-0.19844174899368661,28.565324783325195,31.222448348999023
115,1,-0.19992446289296517,40.076847076416016,27.918180465698242
116,1,-0.17550715232060538,26.668184280395508,34.131900787353516
117,1,-0.12365983225796215,28.552972793579102,33.386886596679688
118,1,-0.16026751911620082,28.389028549194336,30.440553665161133
119,1,-0.21715996743668908,33.21539306640625,32.283496856689453
120,1,-0.15832768323919502,27.422336578369141,31.784330368041992
121,1,-0.20063695795202674,28.246322631835938,33.649234771728516
122,1,-0.22704423059638959,28.755891799926758,32.232513427734375
123,1,-0.16504858927787514,25.160100936889648,36.137908935546875
124,1,-0.18376466554308885,31.902643203735352,40.597450256347656
125,1,-0.16214531067591684,31.758888244628906,30.611541748046875
126,1,-0.20653677379427088,30.368520736694336,28.649969100952148
127,1,-0.14949736733996602,42.653587341308594,35.068763732910156
128,1,-0.21955887938677277,29.739377975463867,36.375480651855469
129,1,-0.23588762045933684,28.150417327880859,35.055519104003906
130,1,-0.24072797062018578,25.973628997802734,31.539461135864258
131,1,-0.18521073931681073,27.188190460205078,31.605287551879883
132,1,-0.27355880637119956,29.385025024414062,33.294277191162109
133,1,-0.21954010588475548,29.344337463378906,34.914421081542969
134,1,-0.21814215015083524,24.824348449707031,26.807588577270508
135,1,-0.24198869344404028,25.910640716552734,31.650787353515625
136,1,-0.15757643759987544,30.219114303588867,37.670326232910156
137,1,-0.28684509922154572,30.384122848510742,30.469549179077148
138,1,-0.25413645380344324,34.616958618164062,29.185131072998047
139,1,-0.20225932487576562,36.386558532714844,40.3173828125
140,1,-0.18401763657810818,27.944547653198242,35.797817230224609
141,1,-0.22751834149071196,29.838829040527344,29.149377822875977
142,1,-0.12439423963205051,34.340305328369141,34.317764282226562
143,1,-0.15170745645150222,29.422794342041016,31.371076583862305
144,1,-0.26915261539806451,27.51457405090332,31.976654052734375
145,1,-0.18717165787090853,29.12664794921875,34.744613647460938
146,1,-0.19569639840406994,29.583484649658203,31.65943717956543
147,1,-0.22175357055862588,32.538516998291016,28.595237731933594
148,1,-0.2451014146091442,35.235031127929688,28.094533920288086
149,1,-0.2745449505543584,35.122123718261719,30.517000198364258
150,1,-0.24025259480041367,33.236137390136719,28.41986083984375
151,1,-0.24494434298041254,25.058742523193359,39.974853515625
152,1,-0.21913334960828776,34.253139495849609,32.610340118408203
153,1,-0.15023955426206925,34.366413116455078,33.584300994873047
154,1,-0.2122267378091576,29.525705337524414,33.628513336181641
155,1,-0.27762611047149893,33.998573303222656,26.002601623535156
156,1,-0.19706449318957103,31.801050186157227,34.410839080810547
157,1,-0.17069102256626795,36.4837646484375,34.605705261230469
158,1,-0.1546994842140334,30.078769683837891,37.656970977783203
159,1,-0.21199652612436093,27.802825927734375,27.841867446899414
160,1,-0.31344518623682044,30.369014739990234,33.589988708496094
161,1,-0.19032886903238055,28.659259796142578,36.345527648925781
162,1,-0.21739906012635807,30.101337432861328,26.692487716674805
163,1,-0.25589055882968581,33.456569671630859,29.022966384887695
164,1,-0.10244764082897909,27.676589965820312,26.00837516784668
165,1,-0.21767413452826709,27.948795318603516,31.750705718994141
166,1,-0.21191568876363068,28.731575012207031,31.033758163452148
167,1,-0.088812666901649656,27.921882629394531,37.535747528076172
168,1,-0.20337391711906078,27.38140869140625,26.951747894287109
169,1,-0.1628828321031647,26.263175964355469,41.148658752441406
170,1,-0.24451852170451407,31.095035552978516,31.23137092590332
171,1,-0.28447243831525676,27.138256072998047,36.276702880859375
172,1,-0.23463386609514991,30.631593704223633,32.985721588134766
173,1,-0.22345520037063063,24.747337341308594,36.238529205322266
174,1,-0.12788712674079783,30.997642517089844,35.198768615722656
175,1,-0.19664841233353544,32.512523651123047,28.389236450195312
176,1,-0.19622082515814923,30.735971450805664,34.969570159912109
177,1,-0.23408755530471759,27.771600723266602,32.101303100585938
178,1,-0.19478204727961063,31.445301055908203,36.497245788574219
179,1,-0.2378596767877062,28.971107482910156,31.956657409667969
180,1,-0.22133867627579834,31.49183464050293,30.284662246704102
181,1,-0.21392256511594968,30.989330291748047,29.610706329345703
182,1,-0.18582542041847608,25.640054702758789,30.092941284179688
183,1,-0.18028192265651916,30.215991973876953,30.605625152587891
184,1,-0.17557906702486861,28.418342590332031,29.285867691040039
185,1,-0.2414881052918782,31.453754425048828,26.381385803222656
186,1,-0.23856963266196282,33.558929443359375,28.431516647338867
187,1,-0.23515622719775675,28.697719573974609,38.64654541015625
188,1,-0.26082020690234398,26.21905517578125,28.138725280761719
189,1,-0.23976664145212875,28.225971221923828,31.270193099975586
190,1,-0.21111421061512115,28.131473541259766,34.355766296386719
191,1,-0.21112517707293427,28.529535293579102,28.269973754882812
192,1,-0.18008736347883691,32.412746429443359,41.693180084228516
193,1,-0.23540138463940502,28.602663040161133,26.402212142944336
194,1,-0.17920247179587565,29.542339324951172,28.00042724609375
195,1,-0.19830072060791029,38.376735687255859,41.223751068115234
196,1,-0.27431109693885458,26.154422760009766,30.309280395507812
197,1,-0.21892780199450335,33.235767364501953,34.324657440185547
198,1,-0.23620057144066153,26.599189758300781,34.602642059326172
199,1,-0.18624075183440889,37.964557647705078,30.475286483764648
200,1,-0.20896592546361531,26.338603973388672,29.311592102050781
201,1,-0.19284104507353492,28.412277221679688,34.682872772216797
202,1,-0.16015220497225244,32.886692047119141,28.979143142700195
203,1,-0.22024235014700791,24.695199966430664,29.107263565063477
204,1,-0.16701583135302167,30.664655685424805,28.611412048339844
205,1,-0.19629367855344984,28.878641128540039,31.39447021484375
206,1,-0.24947465502574653,29.213029861450195,38.929492950439453
207,1,-0.16924060737912269,29.785652160644531,27.813848495483398
208,1,-0.091116768114580096,28.543405532836914,26.37847900390625
209,1,-0.2780157312272265,33.68304443359375,28.646738052368164
210,1,-0.22738534851151396,31.988929748535156,31.118972778320312
211,1,-0.1529922666162159,27.525260925292969,34.870609283447266
212,1,-0.20801212215028589,30.916481018066406,27.010593414306641
213,1,-0.13676669788803963,27.983650207519531,36.025142669677734
214,1,-0.21074902976879298,30.064117431640625,32.718231201171875
215,1,-0.20266652889690756,30.417047500610352,28.96137809753418
216,1,-0.18208960634385318,32.111789703369141,28.282608032226562
217,1,-0.18422126723254745,32.2430419921875,24.235385894775391
218,1,-0.20804233469019437,30.578365325927734,29.526803970336914
219,1,-0.16458043707979164,28.026227951049805,29.013448715209961
220,1,-0.16518229980614688,26.344051361083984,31.70081901550293
221,1,-0.2390963458676906,26.919677734375,34.337757110595703
222,1,-0.23186537807842619,26.599884033203125,33.363010406494141
223,1,-0.21028402675909733,24.788894653320312,29.535015106201172
224,1,-0.17444279565854459,30.935121536254883,38.476005554199219
225,1,-0.18064962215314845,28.68217658996582,32.266513824462891
226,1,-0.15243246470283203,42.250858306884766,37.895847320556641
227,1,-0.2417023951965368,26.37843132019043,29.508533477783203
228,1,-0.17990670631394937,34.394168853759766,28.288339614868164
229,1,-0.24268733534149473,28.597000122070312,34.061496734619141
230,1,-0.21093971765237293,29.312400817871094,34.246639251708984
231,1,-0.21506433815472253,32.675956726074219,31.483030319213867
232,1,-0.25890981620170184,49.530124664306641,31.948478698730469
233,1,-0.17198141861888427,25.462116241455078,38.652957916259766
234,1,-0.13339255178604845,28.334897994995117,26.518417358398438
235,1,-0.21715127622003025,29.337701797485352,35.049182891845703
236,1,-0.23671396684377247,28.625341415405273,28.190116882324219
237,1,-0.18654891545798419,35.965370178222656,33.75286865234375
238,1,-0.21015483809035093,31.765645980834961,36.565208435058594
239,1,-0.20806863987422991,29.699806213378906,28.102170944213867
240,1,-0.31482022002581944,31.841156005859375,32.820438385009766
241,1,-0.24928788901302132,43.572772979736328,37.701709747314453
242,1,-0.18138240145083026,30.468715667724609,27.135467529296875
243,1,-0.24626580413463792,31.46214485168457,34.337589263916016
244,1,-0.16216578815959035,33.643695831298828,31.363821029663086
245,1,-0.24173089687936714,26.967891693115234,28.158031463623047
246,1,-0.18022902745809821,37.126541137695312,26.937488555908203
247,1,-0.20381329656229449,30.174724578857422,29.100229263305664
248,1,-0.21536225624292898,29.414653778076172,30.409690856933594
249,1,-0.31439741175308633,30.705009460449219,27.82771110534668
250,1,-0.24550287913350777,25.509565353393555,32.028076171875
251,1,-0.14673439927010457,27.179740905761719,30.341361999511719
252,1,-0.17124244875544495,27.428243637084961,28.532461166381836
253,1,-0.20066420388710413,27.712360382080078,30.714349746704102
254,1,-0.25169567291014744,31.956342697143555,26.514896392822266
255,1,-0.11734655157242382,31.782611846923828,31.577098846435547
