# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026311500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1140679760
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
32,1,0.067414441801213254,75.569801330566406,75.617454528808594
33,1,-0.0062750282337391342,76.04986572265625,60.837600708007812
34,1,-0.025982498620634231,58.593433380126953,75.612716674804688
35,1,0.091076112920449509,59.254123687744141,58.103137969970703
36,1,-0.014190223123960942,77.910140991210938,67.881576538085938
37,1,-0.032949188535640536,56.941623687744141,60.979091644287109
38,1,0.041583934554067524,64.013168334960938,60.311260223388672
39,1,-0.034597044193208602,72.885284423828125,76.90606689453125
40,1,-0.0077624208929316868,66.792251586914062,75.17877197265625
41,1,-0.037124700517185874,68.629867553710938,56.910232543945312
42,1,0.054401688929460623,71.152305603027344,57.816219329833984
43,1,-0.046633742706240475,62.298984527587891,58.305618286132812
44,1,0.072812523708451191,66.677230834960938,67.569618225097656
45,1,0.081367476303181807,67.473823547363281,73.026145935058594
46,1,-0.043365856883076488,58.59686279296875,61.250438690185547
47,1,0.094938762030494075,69.233192443847656,60.548965454101562
48,1,-0.077517134686899219,58.365802764892578,63.999542236328125
49,1,0.013546379721240768,61.784580230712891,72.225921630859375
50,1,0.054343585867031023,64.791412353515625,66.091270446777344
51,1,0.028603478030296128,61.139453887939453,68.739936828613281
52,1,-0.020912053574890101,57.666656494140625,67.476364135742188
53,1,-0.0091348730859452613,58.581821441650391,64.198112487792969
54,1,-0.067397867773644593,68.099853515625,68.41412353515625
55,1,-0.063416787221756935,62.907596588134766,67.058692932128906
56,1,-0.13452162090035877,65.947219848632812,82.178977966308594
57,1,0.0039089195627967331,60.544479370117188,63.465621948242188
58,1,-0.051865174964367808,75.051956176757812,58.588584899902344
59,1,0.015440084937706102,59.607379913330078,61.95281982421875
60,1,-0.14242892743406019,69.504631042480469,56.636741638183594
61,1,-0.0077240561473410178,66.282272338867188,71.512199401855469
62,1,-0.082644233615433049,77.998435974121094,70.657562255859375
63,1,-0.014155073573405874,66.73388671875,63.631439208984375
64,1,-0.042152065045057613,74.030784606933594,66.786102294921875
65,1,-0.00087862338087864441,62.068355560302734,70.626052856445312
66,1,-0.046574419392895437,70.412948608398438,68.498214721679688
67,1,-0.00095256756785119042,57.483558654785156,65.261215209960938
68,1,-0.026427474086265154,77.7198486328125,61.064697265625
69,1,-0.072725948491640116,60.597553253173828,64.926956176757812
70,1,0.089774543596916848,58.056529998779297,61.704299926757812
71,1,-0.021597752080211526,66.563133239746094,62.53997802734375
72,1,0.0079974574161278192,65.290924072265625,65.339469909667969
73,1,-0.041427558940687219,66.757415771484375,74.198036193847656
74,1,0.10567758871802919,66.808769226074219,65.576400756835938
75,1,-0.071624851609131138,63.347461700439453,61.077732086181641
76,1,0.053491622778391257,64.341575622558594,59.691379547119141
77,1,0.051982379153724542,72.029563903808594,64.900978088378906
78,1,0.10817841309120235,52.609085083007812,68.686744689941406
79,1,0.087137379909376284,63.492351531982422,66.079132080078125
80,1,-0.037644074474260478,59.769779205322266,58.639171600341797
81,1,-0.079745328642863766,61.023269653320312,76.060211181640625
82,1,0.047080896679752147,67.560531616210938,55.848308563232422
83,1,0.023179980417311747,74.865959167480469,60.740394592285156
84,1,-0.065658502676746486,70.050453186035156,55.573047637939453
85,1,0.004503746568031544,69.975189208984375,60.964717864990234
86,1,-0.030090413156570732,78.180252075195312,61.110233306884766
87,1,-0.068471475388642969,61.992343902587891,61.196800231933594
88,1,0.070521667072791949,64.577156066894531,67.042434692382812
89,1,0.062107216565721581,75.373710632324219,65.871810913085938
90,1,-0.075121558193830554,72.722419738769531,59.941886901855469
91,1,-0.07971211701862338,70.486717224121094,60.792144775390625
92,1,-0.068366533411487809,70.13092041015625,65.491462707519531
93,1,0.0069600176847687406,75.415290832519531,58.219161987304688
94,1,-0.011126924873847463,66.580619812011719,56.114139556884766
95,1,0.014811001872955455,64.828361511230469,59.3768310546875
96,1,-0.065060730179871143,66.432212829589844,88.830459594726562
97,1,-0.0337550335103943,68.147117614746094,64.382957458496094
98,1,0.019464804060735679,57.743751525878906,60.929943084716797
99,1,0.14894007367998724,68.274795532226562,67.996002197265625
100,1,0.042810548623552117,55.958847045898438,64.073486328125
101,1,0.039576994849086507,68.839332580566406,67.564315795898438
102,1,0.035077074163368395,59.909191131591797,62.349861145019531
103,1,-0.093947726037345788,68.279624938964844,67.950538635253906
104,1,0.012305258500797554,63.297061920166016,59.236347198486328
105,1,0.01762915673829895,58.973964691162109,61.978473663330078
106,1,-0.040967416615412526,72.629020690917969,61.367031097412109
107,1,-0.011311090672736515,64.968650817871094,63.655067443847656
108,1,-0.086655522798556719,66.597259521484375,62.214374542236328
109,1,0.014412487681311663,63.819713592529297,63.271934509277344
110,1,-0.0020486365077800046,65.077545166015625,73.032913208007812
111,1,0.080844640619005564,68.048057556152344,67.170974731445312
112,1,0.026641831513273692,81.397911071777344,61.7730712890625
113,1,0.020347951817029582,60.528629302978516,60.588977813720703
114,1,0.11651899579463633,71.299140930175781,65.354423522949219
115,1,-0.016055567438499809,63.194728851318359,74.510040283203125
116,1,-0.054390999151354119,67.708892822265625,70.243499755859375
117,1,0.03948642636413751,65.809989929199219,63.996959686279297
118,1,0.037095424067375656,60.294586181640625,65.976371765136719
119,1,-0.0594078380473195,77.246467590332031,58.898292541503906
120,1,0.063114792784624507,61.756587982177734,64.051315307617188
121,1,0.059114233479559866,79.431182861328125,65.442008972167969
122,1,0.0027712011778165636,67.749290466308594,68.828369140625
123,1,0.072384362833375612,66.635658264160156,74.360054016113281
124,1,-0.14273908841718183,67.283767700195312,70.34027099609375
125,1,0.090834206019863112,58.168304443359375,65.684005737304688
126,1,-0.062958400854658883,66.904449462890625,59.628875732421875
127,1,0.0034074448815692242,65.753616333007812,67.07232666015625
128,1,0.068653293222719833,56.938205718994141,60.951492309570312
129,1,0.027843135803855345,64.442970275878906,61.593490600585938
130,1,-0.0040531216788780517,60.655899047851562,66.054039001464844
131,1,-0.045908657547115261,82.0653076171875,59.2921142578125
132,1,0.0096530595773362902,56.279125213623047,68.0711669921875
133,1,0.033215709748970382,78.630561828613281,69.902793884277344
134,1,-0.017288408037650197,64.767257690429688,66.388175964355469
135,1,-0.040974041372610098,64.420669555664062,62.945980072021484
136,1,-0.086274427275394402,69.155258178710938,61.242862701416016
137,1,-0.043109346793728326,75.73974609375,84.233489990234375
138,1,-0.0071591245923114423,61.999282836914062,57.911075592041016
139,1,0.012161027061133889,65.93865966796875,67.827835083007812
140,1,-0.003075637891661574,65.711807250976562,59.842201232910156
141,1,0.011420540084942541,80.240882873535156,68.222976684570312
142,1,-0.035843459540004306,66.843772888183594,71.531944274902344
143,1,-0.053381333356318769,80.372650146484375,58.109451293945312
144,1,0.025154049919805386,66.691642761230469,59.905830383300781
145,1,0.018788814782197058,66.161231994628906,72.757675170898438
146,1,0.099815492260306157,57.912933349609375,63.691291809082031
147,1,0.04115118616995924,71.206268310546875,66.7001953125
148,1,-0.0019783504234803261,63.002819061279297,74.474845886230469
149,1,-0.075466705615417573,64.080223083496094,67.292449951171875
150,1,0.070587020831484909,68.14288330078125,80.756507873535156
151,1,0.070022385454274153,64.715408325195312,72.001800537109375
152,1,-0.11050158721228694,70.763740539550781,60.876247406005859
153,1,0.050508897993752515,63.718608856201172,67.637031555175781
154,1,-0.01369831664723949,60.363559722900391,67.730110168457031
155,1,-0.047833592851539271,74.325210571289062,62.187442779541016
156,1,0.02380320266868741,61.762088775634766,64.861968994140625
157,1,0.021217499354871314,58.012416839599609,64.398521423339844
158,1,-0.0036174435203732455,66.483261108398438,68.550735473632812
159,1,-0.028856720318890465,69.509559631347656,69.18670654296875
160,1,-0.017556151936071303,62.978019714355469,68.000778198242188
161,1,0.011151816912890716,65.891395568847656,66.208328247070312
162,1,0.0594376334456517,75.86138916015625,63.169109344482422
163,1,0.048554140822505872,65.471946716308594,64.763671875
164,1,-0.038710274636038731,79.518730163574219,62.019279479980469
165,1,0.08225309195954307,58.379657745361328,68.553421020507812
166,1,0.13805203317919038,66.210296630859375,66.171234130859375
167,1,0.026815450947476602,60.154670715332031,65.130569458007812
168,1,-0.030985503084237524,64.948478698730469,62.543502807617188
169,1,0.02268341352048036,73.731582641601562,64.718055725097656
170,1,-0.041542045322228466,66.215995788574219,72.541786193847656
171,1,0.016095322432886056,66.948478698730469,67.900093078613281
172,1,-0.0093824289331228949,63.317668914794922,60.4571533203125
173,1,0.058665906495279904,65.138221740722656,84.904472351074219
174,1,-0.029783712951704462,64.188796997070312,64.956886291503906
175,1,-0.050205042075526167,58.611713409423828,62.656154632568359
176,1,-0.0177220233846609,59.982776641845703,55.851371765136719
177,1,-0.046626247804502932,57.939292907714844,57.792247772216797
178,1,-0.020272538688178257,59.927818298339844,62.183292388916016
179,1,-0.036383731720507552,61.416084289550781,72.43634033203125
180,1,-0.031588327850986427,65.933341979980469,58.722091674804688
181,1,-0.0074002913398339906,61.238895416259766,60.242122650146484
182,1,-0.041485022146063734,74.343124389648438,62.297069549560547
183,1,-0.12481969936644093,63.690109252929688,66.102256774902344
184,1,-0.013608939378931841,66.599784851074219,65.012138366699219
185,1,-0.094608639295537561,68.17413330078125,68.371078491210938
186,1,0.046820345740596361,61.157600402832031,59.827507019042969
187,1,-0.026868052052494578,57.049030303955078,67.693077087402344
188,1,-0.06554761615181412,67.124320983886719,62.257743835449219
189,1,0.00822500760267556,64.331253051757812,59.667640686035156
190,1,-0.014068201040881578,69.921859741210938,66.353240966796875
191,1,0.06595290735082053,71.665359497070312,63.013961791992188
192,1,0.079227753236361859,62.093090057373047,61.656642913818359
193,1,0.0052986360648946051,73.58544921875,73.687652587890625
194,1,-0.014579120920371962,62.025356292724609,64.254119873046875
195,1,0.072049954008972808,56.459037780761719,59.189804077148438
196,1,-0.063740843554524543,76.03265380859375,58.898487091064453
197,1,-0.049297727968930366,58.485893249511719,60.431888580322266
198,1,-0.0061460956604233114,63.302341461181641,64.43194580078125
199,1,-0.15798309116357426,72.36297607421875,65.944465637207031
200,1,0.077908348336265587,59.783538818359375,80.691543579101562
201,1,0.084975672627206428,64.383712768554688,68.245292663574219
202,1,-0.0273117444079326,61.482460021972656,65.074058532714844
203,1,0.084704664130254737,60.861068725585938,53.549610137939453
204,1,0.065500873794078637,60.963367462158203,67.395133972167969
205,1,-0.096733851725292058,76.172103881835938,62.062198638916016
206,1,0.024252667077379435,65.8851318359375,75.246940612792969
207,1,0.038654579019941473,68.68560791015625,62.19805908203125
208,1,-0.057747624388774857,61.574596405029297,59.887630462646484
209,1,0.010044017041913303,58.719318389892578,63.704944610595703
210,1,-0.03968868180669672,69.263397216796875,75.544944763183594
211,1,-0.078669345632639401,69.846382141113281,68.755584716796875
212,1,-0.0088103683327652171,68.787452697753906,58.681354522705078
213,1,0.07980692816740699,58.281982421875,63.383163452148438
214,1,0.04220069123525496,65.4453125,65.867942810058594
215,1,0.0046184108254938008,54.347591400146484,68.590850830078125
216,1,0.086137217639522742,54.45684814453125,79.94842529296875
217,1,0.0021889684044752908,68.986953735351562,62.78582763671875
218,1,-0.06256560281155131,69.890815734863281,61.440032958984375
219,1,0.042172574268239983,58.597499847412109,67.051094055175781
220,1,0.021907468754284391,69.622344970703125,66.525482177734375
221,1,0.046186034994754717,74.806541442871094,64.767990112304688
222,1,0.007427961262384407,64.927886962890625,69.0867919921875
223,1,0.096728935333869934,58.410640716552734,63.746967315673828
224,1,0.050769429133361119,55.691890716552734,71.800704956054688
225,1,0.027098870771274351,84.730400085449219,64.984329223632812
226,1,0.019279708620681901,67.149909973144531,60.2705078125
227,1,-0.057874789293686647,66.968025207519531,59.242061614990234
228,1,-0.088651927807068598,69.370552062988281,61.166839599609375
229,1,0.021189158171618275,53.165523529052734,65.305778503417969
230,1,0.070199392021139076,67.070236206054688,57.787044525146484
231,1,0.039991029187419994,59.228839874267578,62.898281097412109
232,1,0.10248711205984767,63.5560302734375,64.259498596191406
233,1,-0.052473772116312753,66.006668090820312,64.432586669921875
234,1,-0.018002369437380584,64.210166931152344,62.780899047851562
235,1,-0.049124389122031806,58.342929840087891,54.411811828613281
236,1,0.003407825568783837,69.50628662109375,62.74200439453125
237,1,-0.058929354491653159,64.309951782226562,58.324539184570312
238,1,2.9649458496973674e-05,64.895645141601562,81.134178161621094
239,1,-0.026242812349819757,63.623405456542969,66.851524353027344
240,1,-0.038017998007525006,66.80816650390625,80.668601989746094
241,1,-0.032649217191832156,63.606204986572266,63.889251708984375
242,1,0.074350302232415622,72.673225402832031,59.77423095703125
243,1,0.058116883485035117,71.080162048339844,60.543037414550781
244,1,-0.0015554004761348659,54.257228851318359,58.133262634277344
245,1,0.03146387295999576,61.079818725585938,54.814395904541016
246,1,0.14940764016645383,70.477546691894531,57.201450347900391
247,1,0.014745135704740174,67.634300231933594,73.484649658203125
248,1,-0.011107545762919384,71.396430969238281,63.149799346923828
249,1,-0.024071803532194149,70.963699340820312,67.903205871582031
250,1,-0.029138908608944802,67.417465209960938,58.439098358154297
251,1,0.0032475541546763244,71.535858154296875,63.280704498291016
252,1,-0.0071315672352567673,58.700553894042969,59.613731384277344
253,1,0.081454252877096733,63.933876037597656,78.216880798339844
254,1,0.044606373675969126,66.919219970703125,70.993820190429688
255,1,-0.0018168282854540607,72.086563110351562,69.569816589355469
