# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026311500 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1140679760
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
24000,23,2.5215314299202873,0.20522583339676714,0.06577200306855957,0.043561104057830279
24000,24,2.5539341149269603,0.22265203289770921,-0.012426714467437705,0.044017997633941805
24000,25,2.3974429629681708,0.20144817315407004,-0.016360981626348803,0.045026925390259702
24000,26,2.4066009044163366,0.18041266545415513,0.028252897533093346,0.042656011915871483
24000,27,2.8402196209731301,0.27251310693601288,-0.03115575054061992,0.04421716032121329
24000,28,2.8264044344286958,0.31693547365003311,-0.04045054721973429,0.042772529782934367
24000,29,2.932996767383429,0.30761033213407246,0.049765868554459303,0.043953045403821105
24000,30,2.864206760709294,0.27476179862207228,-0.03461567733756965,0.043906287820958338
24000,31,2.9641339518188943,0.28244961311634559,-0.026775232287491235,0.04440160910285694
24000,32,2.8634687950252555,0.24134865896525337,0.019996620218080352,0.042446877991945985
24000,33,2.3601862483410514,0.22755280647499004,0.019513080795150017,0.04274688597509365
24000,34,2.1146252569978969,0.1862181233877841,0.0040419010829282342,0.043250763305448164
24000,35,2.5891381223682401,0.24210466293909602,-0.003497270565276267,0.045151537742210895
24000,36,2.8814509509427353,0.31765625628471333,-0.099074762874806765,0.044803905617178751
24000,37,2.6446585989924642,0.26596351874082286,0.015648985156985873,0.044620680706553978
24000,38,2.7957650553507847,0.28204295233727761,-0.0029379158731899224,0.044310197012150374
24000,39,2.8884715352905914,0.28438490411918738,0.03597525099030463,0.043957803195856779
24000,40,2.5700446280206961,0.24721347390498047,-0.012561376270241453,0.044679578275514692
24000,41,2.7166786174852859,0.28146147173585717,-0.018375866444330313,0.043685555873234957
24000,42,3.09728168296391,0.34613026361686094,-0.0020359179388833581,0.04358003718862434
24000,43,2.9337014450275092,0.30869373189567478,0.0037353404834448156,0.042880111804083562
24000,44,2.970747592367843,0.30059466502234222,0.034443289194314275,0.044032493581636988
24000,45,2.8180419339261107,0.28669528498255853,-0.019600205114329583,0.044308617521234488
24000,46,3.0674946952058235,0.33714033098573587,0.022534393709065625,0.045541690417412829
24000,47,2.5872073722057394,0.21727802879389643,-0.081352864627660892,0.042777716355755752
24000,48,2.2895924831664161,0.23127392746171643,0.08307439112195425,0.045190423861503314
24000,49,2.6055369862078805,0.29056804203716213,-0.074111494249791576,0.043666848994994914
24000,50,2.5318165393305208,0.23782402936744901,0.010577245810054592,0.042685756206486576
24000,51,3.4747311684513988,0.36656152226321842,-0.066490075401361537,0.042489941658680558
24000,52,2.9131130790519819,0.26155862718259382,-0.0026076657065914333,0.042879485073084062
24000,53,2.5453781286751109,0.2451906990146912,0.025276858221332077,0.043355094555870687
24000,54,2.4081866115302546,0.22997873433411081,-0.027046186445659259,0.04355726985294113
24000,55,2.719500878090912,0.27170613348877681,-0.045557614590236994,0.042376308153287107
24000,56,3.3258802482032479,0.34074147672823668,0.044805900355640915,0.042258720520869333
24000,57,3.7462935039693548,0.38870105484288786,-0.038602941835051752,0.043743045694168259
24000,58,3.2953555902740845,0.32462650691283756,0.065459287821795442,0.04293743104222774
24000,59,2.3287691522446039,0.17692430208944265,0.047623708107948914,0.042538222389382353
24000,60,2.8429464091386762,0.35768468516842133,0.017023077466092218,0.043769835710204513
24000,61,2.5489024560874896,0.23996976870954306,0.026216789658064954,0.04440317236892944
24000,62,2.9268518246826716,0.29791441384526868,-0.00066362822508381214,0.043063130351381172
24000,63,2.4622039852019952,0.27120142605836595,-0.068488188975607045,0.042499095796881305
24000,64,2.6449711806853884,0.2822759269497494,0.029833040920493659,0.043277707824716072
24000,65,2.289632919244923,0.23949281026995481,-0.045075568773427221,0.044804266199831841
24000,66,1.9365876561241748,0.17455056348445924,-0.02721932271924743,0.042942045499190638
24000,67,2.7399600169283076,0.26242284247079378,-0.046394274811973446,0.041604709867987762
24000,68,3.1595775339628744,0.33038614767050301,-0.087795214632933494,0.042721278329543651
