# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026301501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1081378160
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
56,1,-0.084859930870456582,62.877651214599609,59.549533843994141
57,1,-0.052138357566651028,56.117343902587891,64.809852600097656
58,1,-0.10646577738331267,66.944076538085938,51.755039215087891
59,1,-0.036691400138860179,59.963851928710938,58.024967193603516
60,1,-0.16468035000714393,61.567863464355469,56.805549621582031
61,1,-0.055485375229120261,58.375186920166016,57.551822662353516
62,1,-0.075676405750282297,56.284492492675781,57.857746124267578
63,1,-0.0055451441858359735,63.352775573730469,59.385002136230469
64,1,-0.10966353997057983,52.310207366943359,66.189727783203125
65,1,0.012298039317861418,64.373382568359375,58.234767913818359
66,1,-0.039036685999199426,57.622447967529297,68.528793334960938
67,1,-0.041667404262031395,54.981861114501953,58.608795166015625
68,1,-0.065958197965189869,54.427192687988281,60.621749877929688
69,1,-0.16588706018249416,51.855419158935547,83.981361389160156
70,1,-0.060294661001279774,47.988430023193359,62.716182708740234
71,1,-0.048816886902286478,49.743476867675781,68.763969421386719
72,1,-0.0028310145431667891,50.163658142089844,64.374229431152344
73,1,-0.02766143431619502,63.310699462890625,59.082321166992188
74,1,0.0021571945597244277,55.835403442382812,57.545810699462891
75,1,-0.1025325253268453,54.705951690673828,66.880516052246094
76,1,-0.0070707817804125045,65.689224243164062,61.067413330078125
77,1,-0.14878658277017767,62.776432037353516,55.687274932861328
78,1,-0.12095212361823969,55.679428100585938,61.744876861572266
79,1,-0.1150558193164081,50.076469421386719,64.222511291503906
80,1,-0.12455579303427501,57.475765228271484,66.982597351074219
81,1,-0.095165493046147562,64.520622253417969,66.034172058105469
82,1,-0.038142528095513058,47.006641387939453,60.030490875244141
83,1,-0.184842485738579,55.3851318359375,61.6312255859375
84,1,-0.095733557108709691,49.627510070800781,56.818183898925781
85,1,-0.062000448042532366,51.008190155029297,63.154048919677734
86,1,-0.033465269165981235,52.834716796875,61.986061096191406
87,1,-0.028227254272987931,54.413188934326172,67.084053039550781
88,1,-0.067124972866975663,60.312519073486328,60.069137573242188
89,1,-0.036881453893778622,69.7669677734375,57.164134979248047
90,1,-0.079246408742590424,55.742301940917969,55.0823974609375
91,1,-0.11175145300027985,50.834041595458984,63.064601898193359
92,1,-0.136551387437647,59.571041107177734,61.508090972900391
93,1,-0.064099352629377465,47.596817016601562,56.234470367431641
94,1,-0.12431661320744457,57.971580505371094,65.392845153808594
95,1,0.039421702588170147,51.318531036376953,58.972057342529297
96,1,-0.011876874006995082,51.654289245605469,58.386699676513672
97,1,-0.065854951373392742,54.251968383789062,57.938140869140625
98,1,-0.091798355822876307,52.723114013671875,63.975326538085938
99,1,-0.10002203303424012,48.237419128417969,60.660251617431641
100,1,-0.011516326227853884,62.890754699707031,57.453868865966797
101,1,-0.070287158537337829,52.609500885009766,63.369590759277344
102,1,-0.017303784403072911,60.603355407714844,73.816207885742188
103,1,-0.060665686386957296,52.8194580078125,63.012702941894531
104,1,-0.043867752420003354,52.356174468994141,67.835769653320312
105,1,0.008950049087339141,58.612796783447266,70.910140991210938
106,1,-0.027772568110205197,61.06597900390625,52.342964172363281
107,1,-0.095508886687862338,63.195030212402344,59.53753662109375
108,1,-0.10230116730503866,54.249904632568359,63.690635681152344
109,1,-0.12762420965219057,52.831233978271484,66.567939758300781
110,1,-0.053834980169335425,55.370712280273438,56.739757537841797
111,1,-0.0050788493001551098,53.595260620117188,65.4683837890625
112,1,-0.22543415872651743,56.790275573730469,63.495391845703125
113,1,-0.13404373267252476,51.841949462890625,63.006736755371094
114,1,-0.062607439171756346,58.474254608154297,64.069076538085938
115,1,-0.020488039411376953,57.106731414794922,61.983989715576172
116,1,-0.21740638635988338,66.05621337890625,68.218887329101562
117,1,-0.047691842288865083,60.977245330810547,66.049041748046875
118,1,0.0085426402886169713,54.045467376708984,63.063003540039062
119,1,-0.061060407892423361,51.367835998535156,57.901165008544922
120,1,0.021814924973244689,60.141704559326172,53.030582427978516
121,1,-0.010841798013408394,49.569007873535156,59.475757598876953
122,1,-0.043884922849936975,58.933002471923828,63.68389892578125
123,1,-0.077791827837383837,60.482814788818359,52.625885009765625
124,1,-0.062386996185919655,52.835254669189453,56.954685211181641
125,1,-0.082557239970878507,71.512367248535156,53.29205322265625
126,1,-0.0078203095031978993,62.447063446044922,58.041641235351562
127,1,0.056946287924928209,51.231220245361328,63.768333435058594
128,1,-0.12452542569885619,57.925697326660156,59.163051605224609
129,1,-0.022907800349988558,53.961593627929688,55.377353668212891
130,1,-0.17164201804665993,52.698562622070312,59.537513732910156
131,1,-0.023629817778780302,58.529060363769531,63.9892578125
132,1,-0.083140379389693458,53.382980346679688,59.828197479248047
133,1,0.080929030177522815,58.156482696533203,69.563133239746094
134,1,-0.071897555390969162,53.631309509277344,60.725807189941406
135,1,-0.055081805113368042,51.358161926269531,58.294197082519531
136,1,-0.05704404775062856,58.785053253173828,62.9053955078125
137,1,-0.024608752145828972,51.983528137207031,72.871246337890625
138,1,-0.12633043184459664,77.443389892578125,58.892734527587891
139,1,-0.063240062204585737,59.155124664306641,64.517135620117188
140,1,0.003211185189963058,59.312656402587891,61.681568145751953
141,1,-0.075040586165658105,55.620609283447266,66.067222595214844
142,1,-0.019540155325362862,54.393718719482422,54.340385437011719
143,1,-0.056451355422960023,51.186027526855469,66.756393432617188
144,1,-0.087346686166535209,52.247909545898438,60.455127716064453
145,1,-0.12775650832674035,51.193698883056641,68.098091125488281
146,1,-0.090753481000920191,61.020595550537109,67.413063049316406
147,1,-0.12659070830903241,51.480846405029297,66.806594848632812
148,1,-0.11518623064769819,49.196754455566406,51.508941650390625
149,1,-0.041049696173919403,48.622016906738281,63.833881378173828
150,1,-0.019378464064398856,55.468166351318359,58.524715423583984
151,1,0.11535317148167205,59.572147369384766,65.630111694335938
152,1,-0.10404697519291983,53.534534454345703,62.446445465087891
153,1,-0.1156956115250531,51.354957580566406,68.612083435058594
154,1,-0.10027989577095632,80.111724853515625,53.112129211425781
155,1,-0.093700729165168445,62.8006591796875,58.061714172363281
156,1,-0.092698836500315199,60.788333892822266,54.973682403564453
157,1,-0.072017485834044409,52.346405029296875,58.324920654296875
158,1,-0.050087901718782107,48.303112030029297,78.878990173339844
159,1,-0.061387025212176205,50.778762817382812,67.425384521484375
160,1,-0.011077327780587681,59.663604736328125,67.702659606933594
161,1,-0.048450994715211568,54.057449340820312,62.279586791992188
162,1,-0.081947297459165166,58.275154113769531,58.253654479980469
163,1,-0.031112384510291358,63.050327301025391,64.422660827636719
164,1,0.04032551145152314,49.088481903076172,58.540557861328125
165,1,-0.074916425741426651,52.834602355957031,65.803016662597656
166,1,-0.083874979063087649,72.237815856933594,68.938713073730469
167,1,-0.029531957362142803,59.814323425292969,72.819923400878906
168,1,-0.021791088783435802,55.253509521484375,60.983127593994141
169,1,-0.13788944604830625,57.252403259277344,56.843032836914062
170,1,-0.010608664617714272,61.569793701171875,75.370086669921875
171,1,-0.16798873513113816,57.740982055664062,73.004287719726562
172,1,-0.10378844088478051,48.292095184326172,66.339805603027344
173,1,-0.064079733948105136,51.552112579345703,66.049629211425781
174,1,-0.1144169501151267,54.404903411865234,67.524688720703125
175,1,-0.13410600433782649,50.413761138916016,61.522331237792969
176,1,-0.018465356811797284,58.171161651611328,57.149925231933594
177,1,-0.0023213954351483097,57.811489105224609,57.582839965820312
178,1,-0.042323736844882109,50.911327362060547,58.429763793945312
179,1,-0.0080341223890500659,54.560562133789062,62.215343475341797
180,1,-0.0053478496357069177,72.494636535644531,59.071853637695312
181,1,-0.095074901634948666,62.710170745849609,57.353652954101562
182,1,-0.13069920320217188,53.0809326171875,59.054111480712891
183,1,-0.056355395284835942,54.311965942382812,62.028953552246094
184,1,-0.11595601678587189,58.304859161376953,55.365642547607422
185,1,-0.036146846540151864,53.644599914550781,64.0421142578125
186,1,-0.10288947524423687,62.721519470214844,65.476715087890625
187,1,-0.12699914988402231,55.284461975097656,69.723075866699219
188,1,-0.13132582325788941,58.368721008300781,63.122344970703125
189,1,-0.02401639576225308,54.877468109130859,63.699550628662109
190,1,-0.14250431470700542,51.369091033935547,60.329730987548828
191,1,-0.10256742857440436,55.670978546142578,73.09906005859375
192,1,-0.060112792721600423,62.692684173583984,67.84344482421875
193,1,-0.08021022316777765,60.184730529785156,61.762187957763672
194,1,-0.097767725031109642,52.361221313476562,57.396335601806641
195,1,-0.082810109876340146,49.622753143310547,63.127574920654297
196,1,-0.12406513851924847,51.292751312255859,54.405796051025391
197,1,-0.098949187864464772,52.605876922607422,64.365432739257812
198,1,-0.010104934775927776,68.441184997558594,54.990627288818359
199,1,-0.082271023292778189,53.412330627441406,57.852188110351562
200,1,-0.0042609312440507778,60.267704010009766,62.472293853759766
201,1,-0.13676026272795425,65.146087646484375,62.235851287841797
202,1,-0.099699734203328283,60.323310852050781,61.547897338867188
203,1,-0.083879908429124656,64.121871948242188,53.644561767578125
204,1,-0.111268873354224,60.028469085693359,62.416229248046875
205,1,-0.033930542375556927,52.2750244140625,72.151390075683594
206,1,-0.098516883121806537,55.549858093261719,60.144008636474609
207,1,-0.060159560325065468,59.036392211914062,66.705162048339844
208,1,-0.088475967351165308,50.837211608886719,60.605136871337891
209,1,0.035047107908857296,52.845050811767578,63.789531707763672
210,1,-0.10802576692515257,53.523735046386719,58.671218872070312
211,1,-0.10226062073755207,50.185836791992188,56.472530364990234
212,1,-0.010891867045819622,58.134231567382812,63.575443267822266
213,1,-0.1392209348849075,58.618270874023438,54.247596740722656
214,1,-0.099697537043266185,60.844608306884766,70.275543212890625
215,1,-0.063607955851993844,52.677787780761719,60.87237548828125
216,1,-0.13950193305267874,54.112758636474609,67.468711853027344
217,1,-0.12445945950573326,76.518226623535156,60.755222320556641
218,1,-0.014626133618061032,51.746746063232422,64.514678955078125
219,1,-0.016704515272144303,61.333835601806641,63.059986114501953
220,1,-0.13363487784263059,49.541847229003906,62.683559417724609
221,1,-0.018670849717659879,53.408443450927734,69.503761291503906
222,1,-0.060463575245529928,58.464748382568359,55.264877319335938
223,1,-0.094200157851687644,57.760845184326172,67.73760986328125
224,1,-0.062809426213808264,56.012409210205078,57.871871948242188
225,1,-0.019266056546608949,65.060867309570312,73.088706970214844
226,1,-0.084717757242246908,74.3934326171875,57.085178375244141
227,1,-0.022821386336971401,50.55169677734375,67.669486999511719
228,1,-0.061348382334068571,51.039524078369141,58.753494262695312
229,1,-0.10528458046128961,55.627937316894531,68.115509033203125
230,1,-0.15636193196682088,53.799285888671875,68.014167785644531
231,1,-0.033539011966018613,52.703716278076172,60.805007934570312
232,1,-0.14991081673600209,60.845207214355469,59.080459594726562
233,1,-0.10240265212203403,57.251224517822266,56.075927734375
234,1,-0.018132708130114038,71.304428100585938,52.497798919677734
235,1,-0.10555270986196991,70.928413391113281,72.025108337402344
236,1,-0.042097092468230631,58.876483917236328,56.338203430175781
237,1,-0.048997565243420228,49.562526702880859,65.552902221679688
238,1,-0.10023959843130231,53.034683227539062,60.096538543701172
239,1,-0.043381772130739418,51.965827941894531,60.458408355712891
240,1,-0.082076763041229253,57.033962249755859,59.039329528808594
241,1,-0.081991915097247181,67.357376098632812,61.405231475830078
242,1,-0.10633167628608972,56.724491119384766,65.304115295410156
243,1,-0.098394449013690391,57.217922210693359,67.293045043945312
244,1,-0.10151898466480949,64.598884582519531,67.173423767089844
245,1,-0.019934203433304626,55.161632537841797,53.954925537109375
246,1,-0.11011601735225196,55.317577362060547,61.197566986083984
247,1,-0.054971540763106619,51.797222137451172,58.418708801269531
248,1,-0.073779468813350194,59.829792022705078,63.961856842041016
249,1,-0.037354840081266563,53.337638854980469,58.89105224609375
250,1,-0.10417999702067894,58.194675445556641,61.579425811767578
251,1,-0.027779019089627554,59.819606781005859,56.682037353515625
252,1,-0.03669565877673233,51.262306213378906,64.324851989746094
253,1,0.0015132347181640903,55.730968475341797,54.606452941894531
254,1,0.0093092091717532875,56.373554229736328,61.130153656005859
255,1,-0.090163610321133014,51.413776397705078,63.690452575683594
