# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026201001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
43,1,-0.0040949012111500113,3.2548072338104248,4.4069294929504395
44,1,-0.0067309433222273434,3.7122354507446289,6.8026828765869141
45,1,-0.0078882052832508903,3.135002613067627,6.1521520614624023
46,1,-0.0075531034058277267,3.968625545501709,5.3518161773681641
47,1,-0.011437704405986725,4.0115246772766113,4.9459190368652344
48,1,-0.0070756896551255532,3.2532830238342285,5.0809898376464844
49,1,-0.0049426070915924211,3.9395430088043213,5.6979002952575684
50,1,-0.0067369883159570836,3.6461329460144043,4.7978329658508301
51,1,-0.0062820117727254987,3.2068235874176025,4.7367196083068848
52,1,-0.00595517604691247,3.6048808097839355,5.2333798408508301
53,1,-0.0092705425610650916,3.8680264949798584,4.9562311172485352
54,1,-0.0041520515279402231,5.8360967636108398,5.0834856033325195
55,1,-0.006251897185689477,4.3238859176635742,4.9188084602355957
56,1,-0.0053422675776464137,3.4037272930145264,5.1336584091186523
57,1,-0.0070079172481249674,3.5889062881469727,5.144432544708252
58,1,-0.0099659208947599654,3.9369168281555176,5.893735408782959
59,1,-0.0081353403945843387,3.4963533878326416,4.9589061737060547
60,1,-0.009448009384694098,3.7907185554504395,4.9842581748962402
61,1,-0.012574983574659372,3.8776845932006836,5.013556957244873
62,1,-0.0062241310271853164,3.6181337833404541,6.4333710670471191
63,1,-0.0072017337220291067,3.3963766098022461,5.8131146430969238
64,1,-0.0063820677072893529,3.7712671756744385,5.1109495162963867
65,1,-0.0059181222359815057,3.6392557621002197,5.0421233177185059
66,1,-0.0080569415555057002,3.4253273010253906,5.4313473701477051
67,1,-0.009027458019563667,3.8559141159057617,5.9846935272216797
68,1,-0.0084100737075382317,3.801821231842041,5.4818615913391113
69,1,-0.0072111503811281589,4.1751646995544434,5.0973825454711914
70,1,-0.005136381435532883,3.3171334266662598,4.9472489356994629
71,1,-0.0070192848708905339,3.3463568687438965,5.5198302268981934
72,1,-0.0057314151184651397,3.1968235969543457,4.9225673675537109
73,1,-0.0060891300527264229,3.8763904571533203,4.957247257232666
74,1,-0.0079226389449901149,3.2853429317474365,5.5715751647949219
75,1,-0.011033536408319581,3.7806196212768555,4.6918292045593262
76,1,-0.0077513568942572039,3.2582485675811768,5.4254250526428223
77,1,-0.0055430013440918623,3.304837703704834,4.826688289642334
78,1,-0.00384481758671717,4.0144805908203125,6.0567035675048828
79,1,-0.0064351204841551308,3.9609384536743164,4.9495658874511719
80,1,-0.012986547566016885,3.2184791564941406,5.0193314552307129
81,1,-0.0054111009530817857,4.1407418251037598,5.4253740310668945
82,1,-0.009411526425037748,3.9693315029144287,5.3748779296875
83,1,-0.0053715467664383542,3.4335250854492188,5.2616896629333496
84,1,-0.005207494615942063,4.0409135818481445,5.3907289505004883
85,1,-0.0083679110631625642,4.1851902008056641,5.5409207344055176
86,1,-0.0061696804739761755,3.2259495258331299,5.2020468711853027
87,1,-0.0061366983876516247,3.5090599060058594,4.9865431785583496
88,1,-0.0087558493902977364,3.719296932220459,5.1484255790710449
89,1,-0.0097908829948983034,3.9793534278869629,5.1193280220031738
90,1,-0.0054563470522313228,3.5227601528167725,5.2065863609313965
91,1,-0.0068753811220724562,3.38067626953125,6.5268855094909668
92,1,-0.0082017273701413557,3.1585791110992432,5.744382381439209
93,1,-0.0095566054658443814,3.6904199123382568,7.3742246627807617
94,1,-0.0088198964374488174,3.3533425331115723,4.6946067810058594
95,1,-0.0065732736085816366,3.5950407981872559,5.0420026779174805
96,1,-0.0045978178454210861,3.8708107471466064,5.7386355400085449
97,1,-0.0079871388873472195,4.4522314071655273,5.0572762489318848
98,1,-0.0082354260870994393,3.1003594398498535,5.882927417755127
99,1,-0.011145099549015601,3.7273273468017578,5.7777409553527832
100,1,-0.004757734804680577,3.3965017795562744,6.8957490921020508
101,1,-0.0089548948184378484,3.4903914928436279,5.8655710220336914
102,1,-0.0065108417778621582,3.8966948986053467,5.3211536407470703
103,1,-0.0026863459619508633,4.0446867942810059,4.5411324501037598
104,1,-0.0037338803632073628,3.5113937854766846,5.3896369934082031
105,1,-0.0046082313059570201,5.4395132064819336,5.2455997467041016
106,1,-0.0079073746811848568,3.5291776657104492,5.8790993690490723
107,1,-0.0066123296493084249,5.0282120704650879,6.2502341270446777
108,1,-0.0045448095816073191,4.2451057434082031,5.232886791229248
109,1,-0.0086432174638947836,4.8350319862365723,5.5500192642211914
110,1,-0.0054027274849126703,3.4993655681610107,4.5835485458374023
111,1,-0.0093311392920134816,3.3640422821044922,6.2141709327697754
112,1,-0.00791701080612431,3.575040340423584,4.9998116493225098
113,1,-0.0067073604864896419,3.540729284286499,5.3930773735046387
114,1,-0.0055103255372708493,3.8299648761749268,5.1532626152038574
115,1,-0.009261273057109342,3.6214241981506348,5.034635066986084
116,1,-0.0056778932897539368,3.8448917865753174,5.5897512435913086
117,1,-0.0039156481522636555,3.6619915962219238,5.1487221717834473
118,1,-0.0054833908277008734,4.3101668357849121,5.1145544052124023
119,1,-0.004406843779295691,4.0136861801147461,5.5221900939941406
120,1,-0.0019302544159620122,3.6394600868225098,5.5228433609008789
121,1,-0.0073166147769770087,3.9796981811523438,4.9094243049621582
122,1,-0.0053973012050118393,3.7484331130981445,5.1519947052001953
123,1,-0.0030846380584682877,3.5069248676300049,5.1780829429626465
124,1,-0.0075161087969433469,3.3295602798461914,5.4253296852111816
125,1,-0.0046505083852184728,3.2225475311279297,5.0087614059448242
126,1,-0.0040472237417281034,4.0528407096862793,6.076962947845459
127,1,-0.0038473325733881882,3.7893214225769043,6.2302370071411133
128,1,-0.0066081677622859148,4.1669650077819824,5.3203744888305664
129,1,-0.0053690723152218086,3.4590518474578857,5.9646759033203125
130,1,-0.0056706795199187266,3.0533914566040039,4.4922857284545898
131,1,-0.0072214043681079329,3.8128912448883057,6.2625846862792969
132,1,-0.0053893266795928636,3.5250694751739502,5.0598936080932617
133,1,-0.0076458975290351981,3.9642186164855957,5.1135435104370117
134,1,-0.0038440136139690278,3.3417129516601562,5.1697688102722168
135,1,-0.0056138351476355854,3.333820104598999,6.1503806114196777
136,1,-0.0027879711322175049,3.8061738014221191,5.486638069152832
137,1,-0.0029967631541352774,4.1516327857971191,6.0939140319824219
138,1,-0.0058742581261067512,3.8119881153106689,5.1659388542175293
139,1,-0.004602952081216782,3.5685770511627197,5.0433731079101562
140,1,-0.011370543221517013,3.9405322074890137,5.2153081893920898
141,1,-0.0054785224159153625,3.6596856117248535,5.0209989547729492
142,1,-0.007358505817603697,3.6374502182006836,5.4398026466369629
143,1,-0.0080553184968608499,4.3899211883544922,6.2221570014953613
144,1,-0.0054473088699673348,3.9715280532836914,5.4225263595581055
145,1,-0.0083732092553733296,3.4986164569854736,5.1885051727294922
146,1,-0.0056182100114781442,4.1115531921386719,5.1621894836425781
147,1,-0.0021873986364684926,4.0872488021850586,5.6596627235412598
148,1,-0.011670742843384584,4.5647764205932617,5.5807886123657227
149,1,-0.0076383561610927492,3.9284346103668213,4.936976432800293
150,1,-0.012380089791345555,3.6553595066070557,7.133061408996582
151,1,-0.0059623440033609006,3.8956620693206787,5.4292020797729492
152,1,-0.0066222683214409708,3.8300490379333496,5.5491523742675781
153,1,-0.0033303210184334529,4.1749348640441895,5.8398003578186035
154,1,-0.0056405430866915624,4.4864354133605957,5.1089887619018555
155,1,-0.0060450595756754337,3.1445581912994385,4.6363487243652344
156,1,-0.004360385938040486,4.4725613594055176,5.7109622955322266
157,1,-0.006278526402100559,3.6664273738861084,4.6787314414978027
158,1,-0.0049626693817028614,3.1906232833862305,5.0518527030944824
159,1,-0.0058356854001802641,4.3041882514953613,5.2733197212219238
160,1,-0.0044572505142935568,3.4036815166473389,6.2540597915649414
161,1,-0.0049601936632449372,3.6240136623382568,5.0772485733032227
162,1,-0.0051345243384260169,3.6130187511444092,5.7242193222045898
163,1,-0.0042208760819475947,3.8755953311920166,5.8519320487976074
164,1,-0.0077283486446368963,3.852236270904541,5.3295812606811523
165,1,-0.0075987113409474354,3.8603503704071045,4.9297657012939453
166,1,-0.0080599748693232654,3.7890374660491943,5.4627275466918945
167,1,-0.0068186637013313055,3.3929448127746582,5.7284517288208008
168,1,-0.0046979096171825743,4.0831995010375977,6.1295871734619141
169,1,-0.010717735552743524,3.7171413898468018,6.6613798141479492
170,1,-0.0070095449311241009,3.1311914920806885,5.7419896125793457
171,1,-0.0068564287553132671,3.5141785144805908,4.9065074920654297
172,1,-0.0088772931291643646,3.5670206546783447,4.5595388412475586
173,1,-0.0052763663547038403,4.8043899536132812,5.4763994216918945
174,1,-0.0090773608417455114,2.9029390811920166,5.4059357643127441
175,1,-0.007147459175603119,4.1511259078979492,5.2153911590576172
176,1,-0.013336437077926908,3.6293444633483887,4.8281335830688477
177,1,-0.0069372057231534149,4.1824469566345215,5.4991693496704102
178,1,-0.01067155033335041,4.0496459007263184,5.2710170745849609
179,1,-0.0076833678977229723,3.8933358192443848,5.2855091094970703
180,1,-0.010163021933467001,3.8823394775390625,5.2832684516906738
181,1,-0.0024724134943943459,3.4121057987213135,5.3123002052307129
182,1,-0.0092272469918818455,3.8927459716796875,5.2693138122558594
183,1,-0.0068689421088465813,3.582216739654541,5.2580618858337402
184,1,-0.0039181673969316431,4.0490360260009766,4.8898510932922363
185,1,-0.0067999448570175208,3.6334965229034424,5.7017273902893066
186,1,-0.0090683343401441983,4.114142894744873,5.1308398246765137
187,1,-0.004832166863739642,3.7462160587310791,5.0449924468994141
188,1,-0.0070166948047258558,4.0158200263977051,5.2155566215515137
189,1,-0.0053664109048234066,4.1251258850097656,6.8203530311584473
190,1,-0.0067103572769588171,4.4946351051330566,6.0904669761657715
191,1,-0.0044167352735960952,4.001007080078125,5.7135119438171387
192,1,-0.0078867005629852955,3.8874022960662842,6.0741100311279297
193,1,-0.0054482778873061839,3.8157274723052979,4.8158073425292969
194,1,-0.0047475228791249539,3.5598170757293701,6.2472991943359375
195,1,-0.0099396328365291119,3.2052030563354492,5.1932315826416016
196,1,-0.0047226416983866407,4.1482753753662109,4.7066202163696289
197,1,-0.0030717035408825092,3.1430919170379639,4.9117827415466309
198,1,-0.0053400564381723336,4.0086145401000977,4.8281331062316895
199,1,-0.0033538147582659913,3.6876366138458252,5.2885041236877441
200,1,-0.0084047493765013609,3.8628981113433838,5.7930736541748047
201,1,-0.0066909616505745374,3.6239612102508545,5.0288596153259277
202,1,-0.0071618221714281234,3.379814624786377,5.2738957405090332
203,1,-0.0048070277243160856,3.2558014392852783,6.027313232421875
204,1,-0.0050813493236716595,4.6853218078613281,4.9143610000610352
205,1,-0.0032839788373783241,4.3712897300720215,5.6963224411010742
206,1,-0.0052255597431983842,3.4844017028808594,4.9521174430847168
207,1,-0.0080793897003661897,3.2580962181091309,6.9195499420166016
208,1,-0.0080612544326363837,3.6738355159759521,5.2176418304443359
209,1,-0.0098783626497194882,3.5802822113037109,5.135871410369873
210,1,-0.0081332483942980881,3.960054874420166,5.3957796096801758
211,1,-0.0069462939101863812,4.5450544357299805,5.3589653968811035
212,1,-0.0031763916982737389,3.2375149726867676,4.8922772407531738
213,1,-0.0038424910818615609,3.3566570281982422,4.9470562934875488
214,1,-0.0083698557736713568,3.3498148918151855,5.7852940559387207
215,1,-0.0093542783005313608,3.9630947113037109,5.0657868385314941
216,1,-0.0096148880057583316,4.2590732574462891,6.233497142791748
217,1,-0.0057474895052978424,3.8902590274810791,5.1375422477722168
218,1,-0.0059482156419365393,3.7669377326965332,5.997809886932373
219,1,-0.0037292175293798528,3.5463166236877441,5.3049988746643066
220,1,-0.0031959190154505521,3.4323561191558838,4.9109559059143066
221,1,-0.0092960076145773059,3.4332592487335205,7.3456850051879883
222,1,-0.0017526135151589575,3.8153977394104004,5.0149059295654297
223,1,-0.0047399919377468036,5.5303006172180176,6.8498530387878418
224,1,-0.011477202990611241,3.8141090869903564,4.6380529403686523
225,1,-0.005350366550348571,3.946183443069458,6.1724815368652344
226,1,-0.008448435546202393,3.7501742839813232,5.8845701217651367
227,1,-0.008070562864803189,3.7532968521118164,6.974888801574707
228,1,-0.0025601068048065195,3.9214262962341309,5.1949448585510254
229,1,-0.0046137481143864482,3.7419681549072266,6.4636664390563965
230,1,-0.0078917941621846569,3.3862514495849609,4.949028491973877
231,1,-0.010692305152004906,3.7345471382141113,4.7715201377868652
232,1,-0.0062047557277605985,3.2911901473999023,6.1750493049621582
233,1,-0.0035773799330312953,3.199479341506958,5.7593255043029785
234,1,-0.0038753229932709582,3.7852473258972168,4.6520180702209473
235,1,-0.00740163683957,3.5939540863037109,5.4385867118835449
236,1,-0.0042431461352388355,3.6181457042694092,5.2711443901062012
237,1,-0.0057369463764905685,3.4528353214263916,5.0534811019897461
238,1,-0.0067035479126791456,3.5779500007629395,5.1704659461975098
239,1,-0.012727666250540406,4.1253376007080078,5.4810061454772949
240,1,-0.0061174152785067526,4.3566184043884277,5.1303586959838867
241,1,-0.0072343738332203214,5.1283645629882812,5.9097905158996582
242,1,-0.0039421165829348695,3.2673876285552979,5.9344601631164551
243,1,-0.0042273170268275961,3.6614193916320801,5.1250877380371094
244,1,-0.0060907421347774337,3.9773311614990234,4.5664939880371094
245,1,-0.0072648995794078698,3.3991422653198242,4.7708253860473633
246,1,-0.0086830419751715206,4.8238186836242676,4.5757236480712891
247,1,-0.0058184509364527992,4.0627317428588867,5.2087855339050293
248,1,-0.0051117306814719753,3.4068553447723389,5.2013950347900391
249,1,-0.0044507722329808833,4.0581941604614258,5.0995974540710449
250,1,-0.0022646313225129899,3.7798986434936523,5.6240696907043457
251,1,-0.0092407870677243143,3.4445812702178955,4.6018404960632324
252,1,-0.0081516373016907277,3.7252821922302246,6.165349006652832
253,1,-0.0047237985107511423,3.6266160011291504,6.6428213119506836
254,1,-0.0090177843131120563,3.684100866317749,6.6785035133361816
255,1,-0.0060607368115748687,3.6204042434692383,4.9674019813537598
