# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026400751 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024032496
checkpoint_time,j,mean_I,se_mean_I,mean_sin_theta,se_mean_sin_theta
500,24,2.5100233687517175,0.16523376822344105,0.0012921606103191152,0.041729728149314881
500,25,2.5389088495649048,0.14240109350541758,,
1000,1,2.4144156695947459,0.16908964626823092,0.063202634530171053,0.041396924449454919
1000,2,2.4683121762354858,0.19166202909001545,0.070815528213216794,0.042126281629017583
1000,3,2.145042826268309,0.15801561301785344,-0.017830221720487316,0.044241333598358926
1000,4,1.9689142624574743,0.14200605055565682,0.024326946293513174,0.042733732427114389
1000,5,2.4624805228995683,0.18594495539578182,-0.03438660062965937,0.042701475397589235
1000,6,2.3334299479556648,0.17097548310459657,0.085087578492675675,0.042737556674954179
1000,7,2.0819723163622257,0.15505146464131828,0.020004198978767818,0.043570036702490669
1000,8,2.0768382728765573,0.17084962173002144,0.0052926004518667469,0.043894194496135887
1000,9,2.207258323089718,0.17590294294765893,-0.021094636558700586,0.04622384575762653
1000,10,2.3585162022832264,0.19185073034173972,0.091048166830205446,0.042047111033632817
1000,11,2.2986427903979347,0.16853842734849761,0.045110882983863121,0.042795654340761421
1000,12,2.1482151122863797,0.17333071697019248,0.023165775011875667,0.043002708291703197
1000,13,2.0974183895741589,0.1421797190730073,0.031301499417168088,0.044243073844244862
1000,14,2.3087057115653806,0.17135684809027271,0.038349070272488461,0.042454245565642805
1000,15,2.2022980589208601,0.16349395250302415,0.067217974147069981,0.043482359567878152
1000,16,2.3152416281009209,0.16656776583077321,0.010663643312000204,0.044235474372202717
1000,17,1.9948513405943231,0.16010692743290056,-0.0073489682177978466,0.043009665276170408
1000,18,2.3295286053653399,0.17695902856064166,-0.050924468156154035,0.043050999854065727
1000,19,2.4049215080385693,0.17030644248877749,-0.011984638236754108,0.04458017428734274
1000,20,2.5462491913549457,0.1718974292086958,0.012383510706627021,0.041954715529654289
1000,21,2.2119661338729202,0.14461232921151224,-0.061812087718180919,0.041749000545006257
1000,22,2.49697448482857,0.20010663814135179,-0.068616940108768176,0.044217404471475423
1000,23,2.3062532496405765,0.15872988493150691,-0.029436754976813972,0.041909436308327205
1000,24,2.5792806531289898,0.16637935926960917,0.022893953182574478,0.042045082475367195
1000,25,2.2599066233628946,0.14439036440456146,,
1500,1,2.1502557725762017,0.1466090171154539,0.059426330550195416,0.041624541759707701
1500,2,2.67966340629755,0.17410478642667726,0.035998894815747917,0.04126680496642144
1500,3,2.2636933118737943,0.15397200104334341,0.0050689344361671829,0.043551907122303224
1500,4,1.9227318527146053,0.15508290714446762,0.0046485632192343473,0.042829904838645627
1500,5,2.4016489579189511,0.17795561434071935,-0.040345576316212828,0.04226775355498659
1500,6,2.3389616813419707,0.17719867075737436,-0.036963719077903079,0.043780972132992001
1500,7,2.4872872964529051,0.20469928109860244,-0.0061360059544313117,0.043360522087895946
1500,8,2.3068479039980048,0.18923556954824214,-0.063509867060929537,0.04257628593740858
1500,9,1.7140563600096357,0.12059878604046267,-0.064389711329567945,0.044191712391993314
1500,10,2.1131495518275187,0.15929186891482092,-0.014800976646711206,0.044173410241169109
1500,11,2.4412634205982613,0.2026099947273339,0.061977249158559289,0.043407112731513806
1500,12,2.306507698940095,0.15548818424112124,-0.0056709805530772428,0.04191167831657916
1500,13,2.5510282403956808,0.19930863132324056,-0.082176604319101898,0.044897463983791887
1500,14,1.9757266740143677,0.1611424981839103,0.034963382027626722,0.044947224999812206
1500,15,1.9683649699859416,0.13266974183742997,-0.066512207105830612,0.042692242012995894
1500,16,2.2055351495237119,0.17130565275020454,-0.0096717789310787339,0.045292067261218448
1500,17,2.3257757673291053,0.18273933413995985,-0.0031695289726485498,0.044528385094968981
1500,18,2.1439432620927619,0.18225528618997375,-0.018134559144527884,0.044503039037519503
1500,19,2.1540554143721238,0.15391048914111705,-0.038662012310851424,0.043814601586293363
1500,20,2.3628033067452634,0.18246652073810909,0.022578895887988892,0.045032940268609177
1500,21,2.6226473947808699,0.20785451186481504,0.041152255254928605,0.042423402690169823
1500,22,2.1145505341410171,0.15642681163532951,-0.085275358722356032,0.043929397345766591
1500,23,2.3441792667181289,0.15844921178902382,0.038081461443653097,0.041903807079229916
1500,24,2.8570365363557357,0.20334582597472439,-0.10123020759783685,0.04231536312089796
1500,25,2.2200649763508409,0.13003632671022725,,
2000,1,2.0904652496501512,0.1326937926622058,0.066156379080894112,0.04325613188367352
2000,2,2.2747936592968472,0.17062078486841775,0.10607644332526434,0.042048052471449535
2000,3,2.2066440998078178,0.15352956468255716,0.016903109227314417,0.043948185783898974
2000,4,2.2792731695728889,0.18033389557943408,0.02975428221520815,0.044699043120600211
2000,5,2.1291024733691302,0.16154021577613764,0.057961109943789779,0.043818181769771716
2000,6,1.8460389632127772,0.13729971066350116,-0.069250817690772237,0.042206931969954266
2000,7,2.1391352621885744,0.16041115631433794,-0.010932490831692121,0.042057622331502606
2000,8,2.4233207354591286,0.21137117046095777,0.027769829313911032,0.043434925429786289
2000,9,2.3775116242723016,0.16872750584295101,0.081166781317733694,0.044735349429469343
2000,10,2.0010054630292871,0.14035214269244853,-0.032712763033487136,0.041823223907799641
2000,11,2.2604679602964097,0.18132232719583799,-0.08838692371500656,0.043678132995669805
2000,12,1.9633708236142411,0.15727030820687551,0.056145055503748154,0.044922236912686014
2000,13,2.3648721675431261,0.17521038989937349,-0.038380035170121118,0.044507935518879375
2000,14,2.3297084818332223,0.18188827312781147,0.039154600826805108,0.042851132089275899
2000,15,2.35444164087221,0.17585251306068339,-0.021870318772926112,0.043077780956419384
2000,16,2.305418462425223,0.17866991456870893,0.094196392563389963,0.04293025222598397
2000,17,2.1523253544310137,0.16188833805525718,-0.016332383493136149,0.043497231235589261
2000,18,2.372063432029563,0.17292288021610408,-0.013987704056489747,0.04233162338792313
2000,19,2.3771115352174093,0.20329837810824161,-0.067072151447064243,0.04441519928636134
2000,20,2.4667013867147034,0.20140258043295167,-0.0081400657272752142,0.044528730249936199
2000,21,2.2039092994282896,0.15797634629764434,-0.030227146649849601,0.046066268113329936
2000,22,2.3029075607955747,0.17605828876019919,0.016046116887082462,0.042401914723959849
2000,23,2.3250546131384908,0.16649072786664362,-0.10200426370920468,0.045228619642762924
2000,24,2.3050911182192522,0.15311929340221223,-0.075093400128480425,0.043604014711720825
2000,25,2.4655267266716692,0.14279945732281851,,
