# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=25 T1=4 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=2000 measure=2000 seed=2026400750 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024020592
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
30,1,-0.1655996538951289,35.600250244140625,33.234439849853516
31,1,-0.2113039067938301,35.481250762939453,33.398582458496094
32,1,-0.15761635723106474,36.233604431152344,26.774675369262695
33,1,-0.20316563201658339,33.669189453125,37.790958404541016
34,1,-0.25885276051508682,35.195461273193359,28.620334625244141
35,1,-0.12639111442791906,25.338260650634766,31.697263717651367
36,1,-0.25390223030808268,34.245529174804688,29.086067199707031
37,1,-0.18538503457320965,33.499343872070312,30.978628158569336
38,1,-0.26906276047714789,35.976673126220703,37.149154663085938
39,1,-0.13579950318577977,31.324386596679688,38.424388885498047
40,1,-0.17279523555732829,27.102880477905273,44.068187713623047
41,1,-0.21810069292104678,29.558597564697266,27.839450836181641
42,1,-0.21120568072400697,26.285745620727539,36.450492858886719
43,1,-0.20795264631514029,25.564199447631836,30.778541564941406
44,1,-0.12512895614057265,36.233921051025391,40.326690673828125
45,1,-0.15928698311486461,38.190696716308594,28.084995269775391
46,1,-0.19670104486192436,31.235271453857422,27.179119110107422
47,1,-0.1330174901769674,32.535797119140625,33.572277069091797
48,1,-0.15068818979210086,34.1046142578125,35.960189819335938
49,1,-0.17805369045373076,32.813026428222656,32.738449096679688
50,1,-0.19150840589969978,32.896873474121094,36.083660125732422
51,1,-0.26265556813559715,30.13258171081543,32.118888854980469
52,1,-0.18277849385882969,32.679664611816406,36.711921691894531
53,1,-0.1981361933193807,34.981178283691406,28.713848114013672
54,1,-0.13337352381598294,31.097171783447266,28.99406623840332
55,1,-0.24578350999615703,28.39988899230957,34.220161437988281
56,1,-0.23756538810728642,34.529823303222656,31.726531982421875
57,1,-0.2281803431355956,32.224094390869141,38.651882171630859
58,1,-0.23461014160519672,34.0626220703125,33.751579284667969
59,1,-0.25146770436528942,34.674884796142578,39.940227508544922
60,1,-0.12908384028399891,35.007350921630859,34.142410278320312
61,1,-0.16326789775644021,35.734752655029297,30.436090469360352
62,1,-0.22012096793447097,27.261325836181641,29.024065017700195
63,1,-0.23283474181972638,35.584041595458984,30.674459457397461
64,1,-0.15140064083559196,37.079883575439453,34.035648345947266
65,1,-0.10536879762478847,27.428586959838867,30.767677307128906
66,1,-0.20616169522155728,32.775012969970703,31.228353500366211
67,1,-0.17374537644976637,35.509132385253906,32.259082794189453
68,1,-0.14883637641398001,43.933792114257812,39.053359985351562
69,1,-0.16675754380671573,28.796960830688477,30.585517883300781
70,1,-0.24719351552313426,27.575716018676758,31.935359954833984
71,1,-0.12347104118793167,32.807090759277344,35.536342620849609
72,1,-0.3035168486485309,31.51780891418457,37.460483551025391
73,1,-0.18803617402429948,28.84965705871582,28.238807678222656
74,1,-0.22238334093513468,33.745834350585938,32.461143493652344
75,1,-0.22575616834673867,38.229881286621094,25.954221725463867
76,1,-0.2007284697479747,27.583559036254883,30.247283935546875
77,1,-0.28033536765778111,26.536428451538086,34.472206115722656
78,1,-0.1425797731476699,29.945528030395508,34.407535552978516
79,1,-0.22675139948620582,34.319839477539062,37.29132080078125
80,1,-0.2107189581697434,29.681024551391602,31.09068489074707
81,1,-0.15794666758821316,29.307662963867188,35.843891143798828
82,1,-0.21737296192790037,30.994174957275391,31.827604293823242
83,1,-0.15780198282251906,32.447742462158203,34.251712799072266
84,1,-0.2074376979202206,28.153745651245117,33.618598937988281
85,1,-0.21552290231071583,38.074588775634766,31.969675064086914
86,1,-0.2419839223239518,27.174781799316406,29.346906661987305
87,1,-0.21778931734925058,27.277679443359375,28.42588996887207
88,1,-0.086266630039690526,30.849273681640625,29.158489227294922
89,1,-0.24575415501372219,31.556501388549805,31.528112411499023
90,1,-0.1826612034733581,29.377359390258789,33.409313201904297
91,1,-0.2448229507852166,31.11077880859375,38.038368225097656
92,1,-0.18159701507322915,45.332271575927734,34.969757080078125
93,1,-0.16997019179851577,35.874828338623047,37.053096771240234
94,1,-0.21811151508121635,32.09130859375,34.403350830078125
95,1,-0.21282165202004619,31.757715225219727,36.74176025390625
96,1,-0.22992885460035656,42.264430999755859,35.841953277587891
97,1,-0.20526460954642387,31.892248153686523,30.968503952026367
98,1,-0.26711306662376944,33.106124877929688,29.582633972167969
99,1,-0.23405237251681302,32.735034942626953,32.570301055908203
100,1,-0.20281092779763765,32.525318145751953,33.567375183105469
101,1,-0.25800156283369791,31.089151382446289,34.557937622070312
102,1,-0.062611789970369439,33.595302581787109,32.483604431152344
103,1,-0.20640140240583923,29.322357177734375,35.145153045654297
104,1,-0.27580088779844142,35.000564575195312,34.677211761474609
105,1,-0.19380471047481962,33.255111694335938,34.957065582275391
106,1,-0.25442431433243284,32.095005035400391,34.501262664794922
107,1,-0.17221199007491314,28.534391403198242,43.325077056884766
108,1,-0.24442843113177676,31.447690963745117,35.63116455078125
109,1,-0.041581582436172229,31.559341430664062,33.446395874023438
110,1,-0.21811520938407913,34.797096252441406,29.160051345825195
111,1,-0.21653663926944922,27.545816421508789,37.212337493896484
112,1,-0.16752922448869767,28.512022018432617,30.265842437744141
113,1,-0.20813321446012037,36.151439666748047,31.252490997314453
114,1,-0.15043205717547331,34.115962982177734,36.776683807373047
115,1,-0.20889887860130596,31.816787719726562,32.798530578613281
116,1,-0.27741716539628219,30.726768493652344,37.994152069091797
117,1,-0.24410921329020868,35.229228973388672,31.1181640625
118,1,-0.20737547270492349,33.233634948730469,31.868112564086914
119,1,-0.24324355969047218,25.635528564453125,37.687511444091797
120,1,-0.19689685105124241,36.153087615966797,32.267955780029297
121,1,-0.14036673205691608,27.597394943237305,29.971197128295898
122,1,-0.23436886276614693,28.263362884521484,31.029228210449219
123,1,-0.15558497263579402,30.491273880004883,30.720775604248047
124,1,-0.18953093655952671,30.456777572631836,36.794597625732422
125,1,-0.21438213792339209,31.766702651977539,29.55609130859375
126,1,-0.19245151062238647,27.029922485351562,34.161697387695312
127,1,-0.16408285525192862,31.552541732788086,32.081935882568359
128,1,-0.21479330002473451,29.763032913208008,36.500381469726562
129,1,-0.16687449805953725,30.653083801269531,38.826015472412109
130,1,-0.19000395509762505,33.556983947753906,29.958194732666016
131,1,-0.14860066490933388,30.412799835205078,29.444181442260742
132,1,-0.17662405160487929,33.650974273681641,31.504266738891602
133,1,-0.1935680698687369,26.898612976074219,37.249771118164062
134,1,-0.17150216228444798,33.479499816894531,30.154632568359375
135,1,-0.28633906034090389,30.319236755371094,29.666023254394531
136,1,-0.23653324222349076,34.810131072998047,33.162090301513672
137,1,-0.27776844604973172,30.22307014465332,34.071426391601562
138,1,-0.17596854497897763,30.791654586791992,29.215595245361328
139,1,-0.19290889253740792,30.036476135253906,30.072353363037109
140,1,-0.10264361782977788,31.694055557250977,28.888261795043945
141,1,-0.17695388518487074,31.295843124389648,33.445491790771484
142,1,-0.18413477295562694,32.707660675048828,36.872959136962891
143,1,-0.25310698015890609,27.114856719970703,34.634304046630859
144,1,-0.14063282187887652,35.834468841552734,33.733257293701172
145,1,-0.18294213702566819,41.088970184326172,31.0718994140625
146,1,-0.18918934163644555,40.031341552734375,36.762092590332031
147,1,-0.12821692651157898,28.690263748168945,33.634780883789062
148,1,-0.19155811676056703,35.792575836181641,29.694597244262695
149,1,-0.15193899168062128,28.705524444580078,33.843738555908203
150,1,-0.22600424883602063,26.065656661987305,32.619941711425781
151,1,-0.14206231673423667,29.606607437133789,33.252414703369141
152,1,-0.21855304130796008,32.192848205566406,28.751836776733398
153,1,-0.23445794825968938,29.989269256591797,33.932884216308594
154,1,-0.17053714180917962,33.479656219482422,31.213726043701172
155,1,-0.10871426221616408,27.413444519042969,30.866058349609375
156,1,-0.18902398389852637,26.871604919433594,29.461668014526367
157,1,-0.15555855523219536,30.906438827514648,39.941635131835938
158,1,-0.14007971722882104,29.810358047485352,29.612361907958984
159,1,-0.22826040711341458,28.842584609985352,31.309024810791016
160,1,-0.23959844252886595,33.910385131835938,37.875968933105469
161,1,-0.25835887159639481,39.553325653076172,28.866085052490234
162,1,-0.1741777547479334,35.250392913818359,38.594692230224609
163,1,-0.19280214739748369,29.511676788330078,29.662662506103516
164,1,-0.17398557177651797,32.663875579833984,27.945068359375
165,1,-0.23378877768159492,34.914577484130859,33.589363098144531
166,1,-0.22314601647721352,42.342403411865234,34.101642608642578
167,1,-0.15699334486549266,38.466377258300781,40.326854705810547
168,1,-0.12836987713261386,30.903535842895508,31.768636703491211
169,1,-0.3179156472450928,34.289531707763672,33.825786590576172
170,1,-0.13203233095719433,29.982963562011719,37.144046783447266
171,1,-0.28527730029182496,28.733797073364258,32.646259307861328
172,1,-0.20970552536105058,35.744537353515625,34.922733306884766
173,1,-0.23785246041716326,30.621801376342773,32.323844909667969
174,1,-0.26517180156765485,32.191574096679688,33.351253509521484
175,1,-0.1982495365877574,28.551202774047852,35.894439697265625
176,1,-0.22618580330016644,26.84849739074707,34.665641784667969
177,1,-0.13271292277441429,38.754535675048828,34.488170623779297
178,1,-0.15211001344363043,30.26786994934082,37.269985198974609
179,1,-0.26518958574482415,35.5128173828125,32.503898620605469
180,1,-0.22867331345234646,32.501171112060547,28.167867660522461
181,1,-0.16140608368626341,31.142051696777344,31.989522933959961
182,1,-0.16015715286878993,29.819847106933594,36.577053070068359
183,1,-0.094143821818319706,27.800867080688477,31.810937881469727
184,1,-0.06955142916746937,35.830711364746094,36.515666961669922
185,1,-0.2516822527515839,29.311103820800781,35.411121368408203
186,1,-0.24150839181973688,31.409233093261719,34.127696990966797
187,1,-0.22749241078113372,36.539981842041016,33.530502319335938
188,1,-0.29914689623572416,35.796863555908203,28.759714126586914
189,1,-0.1400675501111078,34.701026916503906,35.991077423095703
190,1,-0.27079109831072101,29.816167831420898,28.646902084350586
191,1,-0.21818311616599251,30.572425842285156,33.105716705322266
192,1,-0.26634029883084004,27.352924346923828,30.679714202880859
193,1,-0.21697763570789649,33.806995391845703,35.721992492675781
194,1,-0.2665366568167945,28.906538009643555,32.306205749511719
195,1,-0.19717481691343841,29.497541427612305,33.094306945800781
196,1,-0.16140793080734614,33.216670989990234,29.959922790527344
197,1,-0.17196109809653207,32.29376220703125,31.979644775390625
198,1,-0.20958030869919519,43.754913330078125,35.6029052734375
199,1,-0.16519534966126817,32.554683685302734,32.401775360107422
200,1,-0.11106954394299655,26.485275268554688,30.734399795532227
201,1,-0.27618488336415997,33.808460235595703,28.6795654296875
202,1,-0.15924343074707015,31.271120071411133,28.811016082763672
203,1,-0.13083388973221644,32.649200439453125,26.992437362670898
204,1,-0.17822431513414194,32.544929504394531,41.392009735107422
205,1,-0.20140961748762332,28.11070442199707,36.289222717285156
206,1,-0.16483464535517472,30.458181381225586,28.795661926269531
207,1,-0.1649649354206621,32.829029083251953,30.610980987548828
208,1,-0.15419694989330873,33.167354583740234,32.540176391601562
209,1,-0.14225824863998437,29.273700714111328,30.332162857055664
210,1,-0.19380862667919371,27.149368286132812,33.751293182373047
211,1,-0.13867789506339048,35.506034851074219,27.964107513427734
212,1,-0.24124547558588619,35.918666839599609,30.917320251464844
213,1,-0.1992587370029143,27.635910034179688,37.536174774169922
214,1,-0.24804812560399678,32.973552703857422,41.7447509765625
215,1,-0.19575173871035226,34.261196136474609,34.072662353515625
216,1,-0.26688225057128839,31.573646545410156,30.009737014770508
217,1,-0.13794533652291957,32.173679351806641,34.759788513183594
218,1,-0.16807219283173935,30.342178344726562,30.703533172607422
219,1,-0.20833933922768155,29.118778228759766,32.727977752685547
220,1,-0.24416693781804499,36.553974151611328,31.633356094360352
221,1,-0.18330272695806396,30.322835922241211,34.034774780273438
222,1,-0.25250988807954977,29.239618301391602,32.616405487060547
223,1,-0.2182397030754317,31.565217971801758,36.10943603515625
224,1,-0.20245119804801492,33.043361663818359,44.295497894287109
225,1,-0.19511671636913558,30.436407089233398,33.873085021972656
226,1,-0.15676196222762695,29.870977401733398,28.330642700195312
227,1,-0.25010424851245261,33.774383544921875,30.571479797363281
228,1,-0.30016563912253319,30.323770523071289,29.171676635742188
229,1,-0.11757701982465464,30.919990539550781,32.726207733154297
230,1,-0.24910076260078856,30.567831039428711,44.290683746337891
231,1,-0.19345868901621779,27.249616622924805,28.119298934936523
232,1,-0.20818212312847925,40.828338623046875,35.485584259033203
233,1,-0.19918204855212904,34.919677734375,33.527023315429688
234,1,-0.14351951047638281,29.245904922485352,35.650432586669922
235,1,-0.18159350583705203,40.078945159912109,33.696800231933594
236,1,-0.15873762334921632,32.112205505371094,42.903240203857422
237,1,-0.18216477086282273,34.062488555908203,42.072528839111328
238,1,-0.19868338714066899,38.643585205078125,33.144458770751953
239,1,-0.19779554117314233,28.514312744140625,28.453283309936523
240,1,-0.19927905691718326,30.377243041992188,32.782878875732422
241,1,-0.14832705317874634,38.456401824951172,30.965461730957031
242,1,-0.17517567398251388,29.637750625610352,33.030067443847656
243,1,-0.2915744493696788,27.614255905151367,30.699522018432617
244,1,-0.18545230131688054,26.310659408569336,28.598760604858398
245,1,-0.11330411443853307,35.50665283203125,34.008056640625
246,1,-0.14055432625181485,29.784439086914062,30.081724166870117
247,1,-0.22826428720387501,29.054651260375977,37.945899963378906
248,1,-0.17523933586350049,33.036899566650391,34.270332336425781
249,1,-0.23345845369319507,35.086593627929688,28.035327911376953
250,1,-0.19856836445133128,27.824460983276367,31.782550811767578
251,1,-0.16819817277231147,35.578960418701172,33.5870361328125
252,1,-0.19253917737007373,26.258806228637695,28.531833648681641
253,1,-0.26667462683027005,32.992130279541016,29.613012313842773
254,1,-0.18032257338087856,31.032657623291016,29.421596527099609
255,1,-0.17556059313442232,35.128063201904297,34.800762176513672
