# bc_id=1
# bc_label=BC2_no_phase_drift
# b_I=2*gamma*(2*T-(2*M*I-I^2+2*I*I_neighbor*cos(delta)))
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=10 Tn=2 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026191000 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1024000256
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
194,1,0.023001561216384775,7.1989803314208984,2.0941848754882812
195,1,0.014806769494308395,7.9118304252624512,2.0863792896270752
196,1,0.016338233202256375,7.1154522895812988,2.7613704204559326
197,1,0.025730588137505367,7.023108959197998,2.2361092567443848
198,1,0.017017724573892248,6.7213821411132812,1.6414973735809326
199,1,0.018906772543873511,6.9769105911254883,2.6176941394805908
200,1,0.016230649578444317,8.3744945526123047,2.5291748046875
201,1,0.017904414907223425,8.3841648101806641,2.3710324764251709
202,1,0.016458307514228186,7.6758980751037598,2.6143093109130859
203,1,0.017361527312721208,7.5958175659179688,2.5617170333862305
204,1,0.020251578029458359,7.0334668159484863,2.3699452877044678
205,1,0.019522586442816826,6.9087786674499512,1.8682453632354736
206,1,0.018566925938268523,8.301762580871582,1.8051890134811401
207,1,0.017555608975099026,7.9023752212524414,1.84886634349823
208,1,0.019869236359925557,8.5121011734008789,1.953798770904541
209,1,0.016115556993720175,7.4190101623535156,1.9931640625
210,1,0.020704043362776679,7.7290172576904297,1.9699360132217407
211,1,0.019122470224288413,9.5371007919311523,2.1667728424072266
212,1,0.021076390587499792,7.535794734954834,2.3265798091888428
213,1,0.017620798190942269,6.3732328414916992,2.0019035339355469
214,1,0.017079393531910705,7.9042267799377441,2.6780226230621338
215,1,0.017258698108121598,7.4775452613830566,1.5894902944564819
216,1,0.017207805088748689,8.4867219924926758,2.6545400619506836
217,1,0.015314448772473101,8.5531644821166992,1.9588361978530884
218,1,0.02387058286718672,7.227656364440918,2.0291519165039062
219,1,0.018731205464450201,7.8329148292541504,2.1056540012359619
220,1,0.019604552599398282,7.4149246215820312,2.207855224609375
221,1,0.015614906603373982,6.9092707633972168,1.7681361436843872
222,1,0.023817950042067916,8.3297538757324219,2.3957149982452393
223,1,0.014107786227944594,9.5860700607299805,2.0222446918487549
224,1,0.02050787076717198,8.1420106887817383,2.3049354553222656
225,1,0.015988466698387317,6.6571965217590332,2.0568399429321289
226,1,0.019585328117037112,8.0429315567016602,2.4879741668701172
227,1,0.015775084263082186,7.1725730895996094,2.3596346378326416
228,1,0.015151868750390826,9.423792839050293,2.4112176895141602
229,1,0.015691919433132327,6.7358899116516113,1.9313299655914307
230,1,0.019323044008996114,6.2697358131408691,2.2174816131591797
231,1,0.016598630673343905,7.4339981079101562,2.7504513263702393
232,1,0.017602660416731544,8.7725610733032227,1.7090448141098022
233,1,0.020954558731679319,7.3560900688171387,1.664273738861084
234,1,0.016991265488352676,6.896153450012207,3.0898711681365967
235,1,0.018506691958109729,6.6039218902587891,1.7728328704833984
236,1,0.021813506159578055,6.8034582138061523,1.9408789873123169
237,1,0.019644242185450637,7.76837158203125,1.8452072143554688
238,1,0.017290603030609957,7.3741016387939453,1.9298076629638672
239,1,0.022749340289534119,6.8628439903259277,2.3080389499664307
240,1,0.023547467335222266,6.3508176803588867,1.9086487293243408
241,1,0.018702264113896999,7.4380993843078613,1.6893678903579712
242,1,0.022918280476033018,6.8636322021484375,2.5384728908538818
243,1,0.020279202834894108,7.9646010398864746,2.0271117687225342
244,1,0.024105566115955462,7.0588226318359375,2.7215962409973145
245,1,0.02534812871135143,7.2495269775390625,1.8021852970123291
246,1,0.023592827619429234,8.6333103179931641,2.1812870502471924
247,1,0.022413636363874639,8.0318737030029297,1.8402149677276611
248,1,0.021965783551097431,7.6488914489746094,2.5689151287078857
249,1,0.029031744285622909,7.1021304130554199,1.6307599544525146
250,1,0.01259857931829161,8.1314287185668945,1.8906692266464233
251,1,0.018732695276937196,6.91778564453125,3.0107581615447998
252,1,0.022966485377928062,7.7667670249938965,2.2824413776397705
253,1,0.017541655768104677,6.6297149658203125,2.111445426940918
254,1,0.014643036811738865,7.8764920234680176,2.2139198780059814
255,1,0.021627673267086773,8.3748311996459961,1.7975829839706421
