# bc_id=2
# bc_label=BC3b_no_global_with_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=gamma*(2*I_neighbor*sin(delta))
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=50 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=8000 measure=2000 seed=2026411001 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1035550128
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
48,1,0.068695836771367508,46.413387298583984,51.307643890380859
49,1,0.14808062299491054,52.125499725341797,55.725959777832031
50,1,0.030614987533952909,48.044639587402344,54.253948211669922
51,1,-0.041149595211847426,44.834236145019531,42.005611419677734
52,1,0.0016539352191898549,50.659267425537109,46.281581878662109
53,1,-0.032850351300256077,48.740684509277344,56.421230316162109
54,1,0.13167084050626171,47.65631103515625,47.089099884033203
55,1,0.019579935735687493,55.652320861816406,50.308761596679688
56,1,0.021591685798582765,47.788639068603516,41.781883239746094
57,1,0.024524338095164772,58.758945465087891,46.581432342529297
58,1,-0.066867114021138915,49.946353912353516,58.133373260498047
59,1,0.033608805083009674,44.362075805664062,50.350753784179688
60,1,-0.091978964161641988,45.941699981689453,56.630760192871094
61,1,-0.13338642660252661,49.331172943115234,50.551685333251953
62,1,0.0075585173459062167,51.298114776611328,54.948123931884766
63,1,-0.1559697667824676,47.776866912841797,47.892250061035156
64,1,0.0071842541978782417,54.749855041503906,46.237728118896484
65,1,0.020648826676211686,47.024868011474609,55.858020782470703
66,1,0.13327550710555408,49.214820861816406,48.194168090820312
67,1,0.0086103232148897636,48.565288543701172,46.900615692138672
68,1,-0.015447223892784273,54.785411834716797,62.955093383789062
69,1,0.016746560384456474,57.826969146728516,53.306667327880859
70,1,-0.057625193836163324,61.115909576416016,43.319866180419922
71,1,-0.022558304629545296,47.226123809814453,52.438045501708984
72,1,-0.077719194457896698,58.27471923828125,47.606430053710938
73,1,0.13225810338793761,61.519557952880859,45.288520812988281
74,1,0.10106405435588073,47.653945922851562,44.617767333984375
75,1,0.044153728007694404,43.531723022460938,55.170886993408203
76,1,0.15674515012693546,51.700275421142578,58.203369140625
77,1,0.0061913189380785882,46.381278991699219,51.400001525878906
78,1,0.11734599948279038,45.239429473876953,45.217983245849609
79,1,-0.12689441386377484,45.836566925048828,45.164455413818359
80,1,-0.014871775085632692,47.02978515625,45.772418975830078
81,1,-0.038871735045216758,50.995986938476562,44.442024230957031
82,1,-0.13842679911838321,48.504692077636719,50.628582000732422
83,1,0.0070079850240121902,43.994800567626953,51.509716033935547
84,1,0.014474445242778583,60.970237731933594,47.948066711425781
85,1,0.042476928803741543,53.418121337890625,51.029895782470703
86,1,-0.0085142508842062196,46.335014343261719,59.866485595703125
87,1,0.060646505580754996,48.063919067382812,48.375743865966797
88,1,-0.03716446136656458,50.959068298339844,46.402610778808594
89,1,0.081953922705312376,57.279705047607422,50.599662780761719
90,1,-0.094987100855327175,54.379283905029297,56.750617980957031
91,1,-0.0077769854521199215,49.333202362060547,52.602123260498047
92,1,0.052319849407053559,56.234107971191406,55.485198974609375
93,1,-0.042876793525866611,58.088287353515625,41.996791839599609
94,1,-0.044921840800972161,51.566043853759766,42.973609924316406
95,1,-0.0025302924643600352,45.746593475341797,50.475048065185547
96,1,-0.093282639684363261,47.799888610839844,43.694660186767578
97,1,0.078376512938420767,47.066516876220703,45.832431793212891
98,1,0.043588312262412922,52.735023498535156,54.214790344238281
99,1,0.023648862381307888,44.189338684082031,70.417572021484375
100,1,-0.071828917295010494,47.79791259765625,46.857162475585938
101,1,0.050374647551232575,64.664497375488281,47.415447235107422
102,1,0.087420842183621505,48.306892395019531,52.995246887207031
103,1,0.093418442625005371,49.566505432128906,55.717350006103516
104,1,0.020475402064649616,54.117107391357422,51.246387481689453
105,1,0.046000419549831674,42.315532684326172,54.984790802001953
106,1,-0.098204010114022147,56.653629302978516,53.934455871582031
107,1,-0.077012228479984693,45.203380584716797,50.096454620361328
108,1,0.065076923307200149,47.103485107421875,46.060722351074219
109,1,-0.070422351914036785,58.992557525634766,45.741634368896484
110,1,0.066829054948859976,46.016071319580078,55.498111724853516
111,1,0.037562279430270996,52.630355834960938,61.833473205566406
112,1,-0.023134739738589438,59.531345367431641,61.497371673583984
113,1,0.013645281766211645,54.608467102050781,50.618293762207031
114,1,-0.043514672877937949,54.862556457519531,47.412796020507812
115,1,0.018048513797659194,48.416183471679688,58.941417694091797
116,1,0.025608119369696088,48.686721801757812,50.272109985351562
117,1,-0.023890689300206928,48.343902587890625,54.299007415771484
118,1,-0.047369105242635261,43.050510406494141,56.433647155761719
119,1,-0.063302577248624425,45.756519317626953,53.044513702392578
120,1,-0.053112197441375707,49.229934692382812,61.6097412109375
121,1,-0.079831679434471864,48.943408966064453,54.512599945068359
122,1,0.05962502485422732,50.085086822509766,53.766159057617188
123,1,-0.094293729918508831,55.2039794921875,47.684432983398438
124,1,0.028256164666780336,55.050075531005859,49.566242218017578
125,1,0.020200283233977,48.766761779785156,55.132923126220703
126,1,-0.014619882596670918,53.056316375732422,55.271396636962891
127,1,0.024624906811408925,49.521713256835938,53.2529296875
128,1,-0.0055934523412747589,51.408023834228516,49.001468658447266
129,1,-0.044162165482644185,47.550357818603516,53.751899719238281
130,1,-0.070985689260858256,52.670326232910156,54.110149383544922
131,1,0.10626961986791281,53.164531707763672,47.924625396728516
132,1,-0.047540123072279346,51.598819732666016,54.860435485839844
133,1,-0.036369055433649197,45.128528594970703,52.608867645263672
134,1,-0.010395328435998318,52.440414428710938,47.531257629394531
135,1,-0.044568669786350351,46.39703369140625,45.714458465576172
136,1,-0.030904207949804283,57.864803314208984,61.838958740234375
137,1,0.071631820714707736,53.640426635742188,53.864372253417969
138,1,0.046311240302556046,47.816909790039062,55.301654815673828
139,1,-0.047560265681538816,43.262481689453125,51.844013214111328
140,1,-0.039578026272004505,49.587135314941406,60.279140472412109
141,1,0.053209694802025843,44.293109893798828,43.322196960449219
142,1,-0.027962644990490448,53.45379638671875,46.087661743164062
143,1,-0.10432318343231305,57.728073120117188,51.798053741455078
144,1,0.051641401013182923,50.937294006347656,51.571388244628906
145,1,-0.023992397202425096,59.935768127441406,47.725048065185547
146,1,-0.0052075602446124188,50.680751800537109,50.095413208007812
147,1,-0.041278010661427597,56.223003387451172,46.932151794433594
148,1,0.020577944918570901,54.557964324951172,52.313869476318359
149,1,-0.0023603300461101685,45.128623962402344,53.595230102539062
150,1,0.12486697396408454,57.126972198486328,56.508304595947266
151,1,0.063536481761197444,52.264232635498047,53.676410675048828
152,1,-0.033304046102786235,48.047470092773438,45.963409423828125
153,1,0.028502155869119097,47.020175933837891,48.218959808349609
154,1,-0.033908290068155912,50.015380859375,48.516277313232422
155,1,0.032076429106870648,62.100749969482422,53.952327728271484
156,1,-0.013746175683021444,49.654769897460938,51.732990264892578
157,1,-0.040552899950740004,55.536373138427734,41.796512603759766
158,1,0.026077575111044988,63.511173248291016,58.794574737548828
159,1,-0.034169791013198163,43.058254241943359,51.051471710205078
160,1,0.0233807067926332,45.740440368652344,57.466178894042969
161,1,0.01267603770622542,53.204143524169922,44.956611633300781
162,1,-0.0046861053592849224,52.440296173095703,49.605827331542969
163,1,0.0072816156651194647,52.445964813232422,43.273574829101562
164,1,0.028329910339435764,48.630744934082031,52.220237731933594
165,1,0.032869702959553077,53.231399536132812,51.853733062744141
166,1,0.0039029739247763763,48.544254302978516,44.327091217041016
167,1,0.043529680819415176,52.504707336425781,51.362979888916016
168,1,0.052188749821916569,46.015903472900391,47.851173400878906
169,1,-0.015565058985843372,54.560787200927734,54.405200958251953
170,1,0.075970440277200041,54.843879699707031,44.353439331054688
171,1,0.12461692251966805,47.556766510009766,47.109642028808594
172,1,0.075783832531774495,46.201892852783203,48.601303100585938
173,1,0.048432213701714931,50.081790924072266,50.813640594482422
174,1,0.053351117467624352,66.093841552734375,57.826217651367188
175,1,-0.06949763547721978,51.754554748535156,63.993534088134766
176,1,0.026083125031790243,50.785423278808594,50.845584869384766
177,1,0.0077600292238458046,65.100563049316406,55.795475006103516
178,1,0.0057905030847510653,48.540924072265625,46.693031311035156
179,1,-0.12446135582866608,46.695285797119141,65.209037780761719
180,1,0.015537270021139948,45.465213775634766,44.102794647216797
181,1,-0.041964887436060472,48.693397521972656,44.240558624267578
182,1,-0.039066454292879228,48.159629821777344,53.203533172607422
183,1,-0.04842739603847207,49.843833923339844,45.794055938720703
184,1,0.075373280376642385,60.198104858398438,54.105236053466797
185,1,-0.0068221814932930896,53.2552490234375,67.923301696777344
186,1,0.031564102574715328,52.516944885253906,45.3594970703125
187,1,0.090588347555199747,45.360340118408203,49.574619293212891
188,1,0.03662154956791068,54.807373046875,75.767539978027344
189,1,-0.015746752320404348,44.336277008056641,54.845405578613281
190,1,0.019345437176015105,51.43365478515625,48.447109222412109
191,1,-0.089301253376901799,49.860294342041016,47.078205108642578
192,1,-0.0030611241936296693,45.166145324707031,48.94287109375
193,1,-0.032490729628093254,53.063743591308594,51.546016693115234
194,1,0.035307123491869437,49.178047180175781,43.426883697509766
195,1,-0.034018113466160439,47.732044219970703,51.926219940185547
196,1,0.079713844281643242,51.171062469482422,48.585391998291016
197,1,0.018421701718976127,47.742527008056641,48.809478759765625
198,1,0.017836188016229149,43.113582611083984,52.470409393310547
199,1,0.032681564097286286,59.418125152587891,52.763656616210938
200,1,0.00024858451861401419,63.102714538574219,57.807132720947266
201,1,0.028807538109639041,44.542572021484375,56.091941833496094
202,1,-0.032764424284687184,56.270168304443359,50.944328308105469
203,1,0.044595892832808078,44.427463531494141,56.909549713134766
204,1,0.12822931113276873,47.357418060302734,51.286819458007812
205,1,0.027894161723671186,52.570018768310547,55.338226318359375
206,1,0.019897077797157051,48.429557800292969,46.956165313720703
207,1,-0.04393509004286749,47.575359344482422,46.811820983886719
208,1,0.11788654887601986,51.079959869384766,53.967693328857422
209,1,-0.14218165158721552,54.1082763671875,48.910003662109375
210,1,-0.044654845444802485,50.639808654785156,47.695545196533203
211,1,-0.044182108592053265,43.050346374511719,53.167316436767578
212,1,0.022341792266000252,48.396316528320312,44.994796752929688
213,1,0.018806818220444568,53.471416473388672,45.748039245605469
214,1,0.077157113129784724,44.347881317138672,51.698600769042969
215,1,-0.020117340122103946,46.470024108886719,52.849945068359375
216,1,-0.022220384195044726,47.657451629638672,50.640468597412109
217,1,-0.0060724002767004234,46.101100921630859,49.851097106933594
218,1,0.090725683466583676,55.457035064697266,50.232734680175781
219,1,-0.0080985232303385276,51.017360687255859,47.616519927978516
220,1,-0.080698878385831341,53.167617797851562,45.046398162841797
221,1,0.11138211607440221,51.914505004882812,47.319133758544922
222,1,0.095036568758425102,46.121143341064453,64.841163635253906
223,1,0.038462610036595006,46.472900390625,48.956233978271484
224,1,0.017104628849549133,57.869667053222656,45.952743530273438
225,1,0.03429518497062449,50.5731201171875,49.856735229492188
226,1,-0.0087603779881182554,47.504993438720703,50.677482604980469
227,1,0.04353853042273071,48.792537689208984,45.556045532226562
228,1,-0.04784720642563621,43.319503784179688,59.875194549560547
229,1,0.074111247601924266,48.044227600097656,59.598030090332031
230,1,0.12427835052723976,50.788948059082031,45.831867218017578
231,1,-0.056840972295300655,44.703422546386719,50.541297912597656
232,1,0.025476876945887489,58.104911804199219,49.558917999267578
233,1,0.17456920164889028,50.243259429931641,46.867813110351562
234,1,0.11637636971767899,52.424545288085938,55.571155548095703
235,1,0.034347827903894672,55.318836212158203,42.088680267333984
236,1,0.046726793224783021,47.516979217529297,52.915443420410156
237,1,-0.062410698525514584,47.394771575927734,47.811016082763672
238,1,0.059158326714372413,51.171401977539062,49.708541870117188
239,1,0.060289275000789164,56.662403106689453,48.748855590820312
240,1,-0.03304156098052019,54.796298980712891,49.785369873046875
241,1,-0.058318162704262128,48.199420928955078,51.936939239501953
242,1,0.030854626135078153,49.339859008789062,48.20025634765625
243,1,-0.03243922782772922,42.812973022460938,62.055591583251953
244,1,-0.010375900111883196,48.318359375,56.812484741210938
245,1,-0.15763030347402057,46.65997314453125,50.897975921630859
246,1,-0.089328705847688789,46.322101593017578,62.385585784912109
247,1,0.039537163408731438,42.678142547607422,50.70989990234375
248,1,-0.087042300066353967,51.023086547851562,49.062252044677734
249,1,-0.020712122325713511,57.665283203125,47.840888977050781
250,1,-0.12557649649056302,52.103668212890625,53.500705718994141
251,1,-0.070496409016272743,56.59161376953125,48.493854522705078
252,1,0.015293178678332317,54.834842681884766,51.316265106201172
253,1,0.064841078562573304,44.114887237548828,44.060989379882812
254,1,0.040368830163790045,46.137153625488281,46.315464019775391
255,1,0.004262727734363249,56.977680206298828,46.778926849365234
