# bc_id=3
# bc_label=BC3_no_global_no_phase_drift
# b_I=2*gamma*(2*T-I^2)
# b_phi=0
# sigma_I=2*sqrt(2*gamma*T*I)
# sigma_phi=sqrt(2*gamma*T/I)
# n=100 T1=6 Tn=6 gamma=0.1 dt_max=0.0005 adaptive_dt=min(dt_max,1/max_drift),floor=1e-5
# burnin=32000 measure=2000 seed=2026311501 requested_trajectories=256 valid_trajectories=256 discarded_trajectories=0 integration_step_samples=1144309312
trajectory_id,valid,time_averaged_flux,max_I_left,max_I_right
30,1,-0.025540019734832501,63.774894714355469,69.678787231445312
31,1,-0.003809006196354485,58.199333190917969,60.501441955566406
32,1,0.053658110447064936,63.665027618408203,62.000972747802734
33,1,0.12356628673871024,60.590564727783203,58.638141632080078
34,1,-0.0090653654610932145,72.601921081542969,79.616310119628906
35,1,0.087184458087480585,64.717620849609375,63.968612670898438
36,1,0.031571660453157416,85.082679748535156,63.493492126464844
37,1,-0.033593116548465522,73.2840576171875,67.516456604003906
38,1,-0.073039025565607929,68.833480834960938,60.605632781982422
39,1,0.030202211746157535,65.7408447265625,67.248268127441406
40,1,0.11946835656454671,73.757377624511719,95.25164794921875
41,1,0.034272512188370102,57.730880737304688,77.46044921875
42,1,0.062959243490599226,73.867118835449219,57.986541748046875
43,1,-0.0027116914643115961,68.218544006347656,71.66424560546875
44,1,-0.0069915675274334083,61.801910400390625,64.342315673828125
45,1,0.01830537815077872,61.302230834960938,59.378307342529297
46,1,-0.023393180218186545,62.7008056640625,69.370613098144531
47,1,0.095750310296909114,70.062004089355469,60.098869323730469
48,1,-0.019774719643909762,58.952671051025391,61.062118530273438
49,1,-0.047212229713134206,58.573596954345703,62.040538787841797
50,1,0.0025350429528689569,63.396987915039062,68.152908325195312
51,1,0.079424630954802664,56.108078002929688,70.777175903320312
52,1,0.1177962823663715,62.684925079345703,70.544921875
53,1,0.035020644112367119,68.403244018554688,60.619815826416016
54,1,0.057898408054986597,58.273097991943359,55.481616973876953
55,1,-0.078976450038503662,72.718986511230469,61.23419189453125
56,1,-0.013968349406317006,73.999397277832031,65.331535339355469
57,1,-0.047117965332427333,59.578372955322266,68.659919738769531
58,1,0.0095379455160383882,60.448692321777344,67.919258117675781
59,1,-0.0074042391700901494,56.592864990234375,68.397933959960938
60,1,0.065361096847635067,57.693035125732422,71.686676025390625
61,1,-0.023526140638587982,62.183990478515625,68.909164428710938
62,1,-0.0029434470741935316,70.479393005371094,56.630142211914062
63,1,0.053930887521724515,59.362850189208984,57.441478729248047
64,1,0.031965084500511456,86.057395935058594,82.065635681152344
65,1,-0.050676524221166634,65.204147338867188,74.429924011230469
66,1,-0.050462942355896087,69.97711181640625,68.308570861816406
67,1,0.020919018238105113,64.149703979492188,65.646354675292969
68,1,0.035037154745888623,60.502113342285156,68.807022094726562
69,1,0.062925874300460469,57.131805419921875,66.128982543945312
70,1,-0.015818777584827984,60.981410980224609,82.959823608398438
71,1,-0.024414760588314516,67.992973327636719,66.326850891113281
72,1,0.023750023984961996,66.474884033203125,63.514225006103516
73,1,0.020175185287523215,90.0478515625,59.267066955566406
74,1,-0.1438313195988099,65.55279541015625,73.531661987304688
75,1,-0.083881905313749602,62.209190368652344,67.607315063476562
76,1,-0.022026970941867126,65.289451599121094,70.663414001464844
77,1,-0.05259568098062322,67.961502075195312,65.811119079589844
78,1,-0.073131518751114635,81.373893737792969,62.753517150878906
79,1,0.088445928346589792,55.685047149658203,68.642738342285156
80,1,0.047082786900904949,59.577690124511719,63.118061065673828
81,1,0.10072931319675404,62.912639617919922,66.698532104492188
82,1,0.00054062326073458253,55.402118682861328,65.114990234375
83,1,-0.013096809785576471,78.780982971191406,70.277809143066406
84,1,0.050453354256994966,69.672836303710938,59.551097869873047
85,1,0.059416339840104929,72.502159118652344,68.555755615234375
86,1,0.17537531955950719,77.55908203125,58.177562713623047
87,1,-0.020856131951866988,68.179397583007812,76.078536987304688
88,1,0.012820488251011794,76.371543884277344,58.176185607910156
89,1,-0.030328806334365275,65.860160827636719,68.390243530273438
90,1,0.01952889587091803,64.574653625488281,66.748443603515625
91,1,0.069921491196390129,90.799819946289062,59.006141662597656
92,1,-0.095984225920328944,59.146209716796875,69.796257019042969
93,1,-0.0071285168322467573,62.100856781005859,57.717918395996094
94,1,-0.069183182022462097,56.575733184814453,64.974884033203125
95,1,0.1480726896112993,67.009429931640625,64.523483276367188
96,1,-0.020245665118586782,80.364509582519531,72.189720153808594
97,1,-0.0048486866710505342,70.035202026367188,75.260902404785156
98,1,0.0050616397543234281,68.365943908691406,72.630599975585938
99,1,-0.0069696705671012287,74.20977783203125,63.752212524414062
100,1,0.0058502422492829982,58.437580108642578,68.743057250976562
101,1,0.033280450028729314,65.261070251464844,67.260406494140625
102,1,0.15965039310970522,62.1348876953125,64.6363525390625
103,1,-0.091163080869538948,58.494411468505859,68.732162475585938
104,1,0.026594819371778797,64.218368530273438,65.08258056640625
105,1,-0.0030037809529931186,70.781745910644531,64.358146667480469
106,1,0.057065800939933083,55.389774322509766,61.21954345703125
107,1,-0.061729865103117329,60.876426696777344,74.525924682617188
108,1,-0.067694590366925059,67.770370483398438,57.495429992675781
109,1,0.084440582557927052,55.663291931152344,82.231651306152344
110,1,-0.14007506945015682,76.631858825683594,74.576583862304688
111,1,0.028538315796049804,66.682624816894531,63.615768432617188
112,1,-0.048818565613409297,73.040016174316406,74.55816650390625
113,1,-0.057384378389851325,58.399101257324219,70.505577087402344
114,1,0.04895975013325489,71.714210510253906,68.55718994140625
115,1,-0.11351940647325882,56.139152526855469,76.333770751953125
116,1,-0.043314307925798656,60.776752471923828,61.919822692871094
117,1,-0.04395687107022931,58.624752044677734,70.064826965332031
118,1,0.0098979413739646374,63.678550720214844,72.995445251464844
119,1,-0.026309125542850371,68.843116760253906,60.743610382080078
120,1,0.015438888805226777,65.819610595703125,56.898906707763672
121,1,0.040076139880445442,59.426437377929688,86.375785827636719
122,1,0.024069616791321774,77.60418701171875,62.323894500732422
123,1,-0.027965208540721154,70.953369140625,60.201095581054688
124,1,0.0053140186117499079,77.50103759765625,63.490898132324219
125,1,-0.0074920618779592708,77.0926513671875,58.067184448242188
126,1,-0.098482847397802928,65.748085021972656,60.200004577636719
127,1,0.039203822143246574,61.597026824951172,63.024101257324219
128,1,0.045867828852203016,59.281692504882812,75.124763488769531
129,1,0.036534375310428746,91.0767822265625,66.838058471679688
130,1,-0.033901087920497293,64.146682739257812,75.460548400878906
131,1,0.0021102644036741862,66.666328430175781,56.226806640625
132,1,-0.024497476316574708,71.552810668945312,72.718299865722656
133,1,-0.033466336246466263,65.130279541015625,78.103858947753906
134,1,-0.051798923178602942,54.684703826904297,69.313774108886719
135,1,0.084546912359847654,62.471649169921875,71.058235168457031
136,1,0.0098851458393006356,61.842189788818359,58.385570526123047
137,1,0.054643950958147391,67.211067199707031,74.414710998535156
138,1,0.071342067603925113,65.408531188964844,59.754192352294922
139,1,-0.0035952192637447719,82.246490478515625,61.561733245849609
140,1,-0.0060493952493582319,64.208343505859375,63.547046661376953
141,1,-0.043496346792594266,68.569076538085938,75.604095458984375
142,1,0.034571392003422852,59.445392608642578,60.877273559570312
143,1,0.032769498348946893,62.322849273681641,69.769638061523438
144,1,-0.061442638488955328,69.129959106445312,61.52362060546875
145,1,-0.1074895343685756,65.922004699707031,62.774269104003906
146,1,0.10069042705765048,71.970657348632812,64.172691345214844
147,1,0.067282906649151306,57.479434967041016,64.172492980957031
148,1,0.025350679060473214,74.438728332519531,60.955760955810547
149,1,0.0130050212273352,65.06842041015625,63.448295593261719
150,1,0.027515653858744393,62.72930908203125,70.066604614257812
151,1,0.046561111070182466,69.198249816894531,63.523128509521484
152,1,-0.086140758825981031,65.457160949707031,58.764575958251953
153,1,0.029360648427488509,65.555107116699219,75.546226501464844
154,1,-0.055075508709376199,61.463150024414062,57.275646209716797
155,1,0.043679783812417848,61.700984954833984,69.678329467773438
156,1,0.040223865024388961,60.984695434570312,70.665733337402344
157,1,-0.0047677391956935933,66.053176879882812,63.588310241699219
158,1,0.028860440136537619,63.352931976318359,66.308403015136719
159,1,0.0059046227991860238,61.082023620605469,60.501102447509766
160,1,0.079414836858376331,65.695457458496094,70.386619567871094
161,1,-0.026387633532733282,64.707138061523438,65.971641540527344
162,1,0.015331586045819664,68.892105102539062,71.304420471191406
163,1,0.043646666696590931,64.574394226074219,61.276767730712891
164,1,0.01644878388257142,60.875244140625,65.311569213867188
165,1,-0.016379879622662737,70.380638122558594,66.47607421875
166,1,0.090234021521601857,70.819190979003906,65.798904418945312
167,1,0.069497269861753044,67.411628723144531,68.657501220703125
168,1,-0.023129939349061202,58.563045501708984,80.68316650390625
169,1,0.042936353654938766,62.251087188720703,63.975147247314453
170,1,0.064731730877106111,78.980522155761719,82.5733642578125
171,1,0.014419436526328547,69.531684875488281,63.000133514404297
172,1,0.068662231867723494,61.315425872802734,76.232154846191406
173,1,-0.039677466855444259,73.732627868652344,70.531845092773438
174,1,-0.033286808416688414,58.844341278076172,63.429649353027344
175,1,-0.065639955773332662,56.774024963378906,69.175758361816406
176,1,0.089768627295744197,61.695781707763672,60.520229339599609
177,1,0.034891828741957127,59.074550628662109,63.937168121337891
178,1,0.024896484125440772,70.079353332519531,63.333534240722656
179,1,0.0084256429663393632,62.656681060791016,65.332145690917969
180,1,-0.016316535549433783,62.993564605712891,70.71771240234375
181,1,0.090007584727391787,67.939895629882812,63.906608581542969
182,1,0.018513167318382779,71.234481811523438,62.293079376220703
183,1,0.036208016867693329,57.471019744873047,58.839523315429688
184,1,-0.017715612202885617,65.247100830078125,64.355461120605469
185,1,0.056989621729186174,54.098945617675781,60.264701843261719
186,1,0.089348780260237501,73.568130493164062,67.2413330078125
187,1,-0.014610397575258557,71.318801879882812,67.779029846191406
188,1,-0.080601811415532479,68.154891967773438,60.668716430664062
189,1,-0.06869047592765902,65.991714477539062,65.277137756347656
190,1,0.071850489400807169,64.387161254882812,59.800094604492188
191,1,-0.0064120974227855482,62.168247222900391,71.304771423339844
192,1,0.013538647084314187,60.50665283203125,66.466171264648438
193,1,0.010127097469346235,71.285980224609375,60.427764892578125
194,1,0.03104928233563059,69.408493041992188,67.094490051269531
195,1,-0.025918959340563409,60.095882415771484,78.93536376953125
196,1,0.0024712060681215241,59.321640014648438,66.541824340820312
197,1,0.025843233436755604,62.687629699707031,66.110176086425781
198,1,-0.0059686910056656016,67.44268798828125,86.113037109375
199,1,-0.032858661201268083,74.549652099609375,58.936294555664062
200,1,-0.080765272251641929,70.615371704101562,61.487308502197266
201,1,0.012838287889046616,68.522865295410156,78.269828796386719
202,1,0.0062409673639784082,65.595115661621094,56.727497100830078
203,1,0.072233654258381616,63.725658416748047,67.976303100585938
204,1,-0.081872587959719662,68.717384338378906,63.858127593994141
205,1,0.014331123455040017,81.789154052734375,62.589027404785156
206,1,-0.11019112758711465,68.112091064453125,58.873607635498047
207,1,0.026486427923569394,64.201896667480469,67.846565246582031
208,1,-0.075298021033457771,73.325897216796875,59.311637878417969
209,1,0.0039627024611765833,62.383083343505859,65.409629821777344
210,1,0.013252573481473153,66.910987854003906,72.952003479003906
211,1,-0.038884231322418451,81.814620971679688,65.130882263183594
212,1,-0.038427428769225211,62.628711700439453,65.030799865722656
213,1,-0.070320685108591713,65.654136657714844,74.413772583007812
214,1,0.011948548297174356,66.161827087402344,60.063606262207031
215,1,-0.11747958657117635,79.397003173828125,66.247749328613281
216,1,-0.035004865651411518,63.894760131835938,64.007415771484375
217,1,-0.074712595888633146,71.133369445800781,62.615280151367188
218,1,-0.027448112892593531,61.713066101074219,69.794883728027344
219,1,0.055282928108968343,73.005416870117188,56.317317962646484
220,1,-0.0069929313741300628,60.21234130859375,62.28729248046875
221,1,0.039999890952326596,68.310935974121094,68.847343444824219
222,1,0.065521515854034179,76.324836730957031,57.371410369873047
223,1,0.017751493551397247,63.58941650390625,67.945907592773438
224,1,0.0067455107215631874,76.273208618164062,56.37689208984375
225,1,0.0083187056539829017,62.942100524902344,63.018379211425781
226,1,0.10408833233293688,82.353614807128906,70.183097839355469
227,1,0.037822072865530423,75.874443054199219,61.556976318359375
228,1,-0.10899187998449875,68.387290954589844,68.563636779785156
229,1,0.072088369566501123,68.293052673339844,64.833839416503906
230,1,0.026273125479936738,69.499382019042969,62.597339630126953
231,1,-0.065413893204282203,67.210731506347656,60.241401672363281
232,1,0.097095062392276929,66.437850952148438,60.222633361816406
233,1,-0.048956549337896199,70.771026611328125,67.9505615234375
234,1,-0.071789632326545838,59.107688903808594,67.342750549316406
235,1,-0.00922752615147787,68.558326721191406,64.125297546386719
236,1,-0.049148141713525412,68.846038818359375,70.806114196777344
237,1,0.034489373808862502,59.292743682861328,72.841079711914062
238,1,0.013146619509875668,71.051292419433594,57.675834655761719
239,1,-0.059706318963996613,61.060787200927734,63.38116455078125
240,1,-0.0033383834038617946,80.613037109375,65.366569519042969
241,1,0.068745860636591757,65.120010375976562,70.277725219726562
242,1,0.1078824675576442,59.974014282226562,61.73724365234375
243,1,-0.13014372290275317,57.504222869873047,58.601066589355469
244,1,0.0605385213332858,65.105766296386719,69.317955017089844
245,1,0.09692097466003291,59.902473449707031,69.945755004882812
246,1,-0.018918300789352253,74.451690673828125,62.904621124267578
247,1,-0.063825523920536184,61.287242889404297,58.3177490234375
248,1,-0.028244915023788935,79.155342102050781,59.334621429443359
249,1,0.034179851378981378,57.326389312744141,66.420539855957031
250,1,0.002386092967017135,60.769920349121094,60.085849761962891
251,1,0.018838762424204146,61.224689483642578,60.207820892333984
252,1,-0.038915335923009629,64.403678894042969,73.325820922851562
253,1,-0.033333793618488199,56.874889373779297,71.228408813476562
254,1,-0.030567485665388434,65.340034484863281,63.76995849609375
255,1,0.016573484373510375,66.607688903808594,64.150520324707031
